,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-14 13:10:00,2.71653,67.82,2.38781128291,0.0,92,7305,99.47,74.732
2020-05-14 13:15:00,2.67716,67.82,2.37684028662,0.0,92,7309,99.47,74.858
2020-05-14 13:20:00,2.83464,67.82,2.24905460584,0.0,92,7308,99.47,74.966
2020-05-14 13:25:00,2.99212,67.82,2.19785987278,0.0,92,7308,99.47,75.056
2020-05-14 13:30:00,2.71653,67.82,2.37684028662,0.0,92,7307,99.47,75.128
2020-05-14 13:35:00,2.71653,67.82,2.37137370566,0.0,92,7306,99.47,75.2
2020-05-14 13:40:00,2.71653,67.82,2.38781128291,0.0,92,7306,99.47,75.272
2020-05-14 13:45:00,2.71653,67.82,2.37137370566,0.0,92,7306,99.46,75.326
2020-05-14 13:50:00,2.91338,67.82,2.32809125767,0.0,92,7309,99.46,75.362
2020-05-14 13:55:00,2.7559,67.82,2.36591969749,0.0,92,7307,99.45,75.434
2020-05-14 14:00:00,2.71653,67.82,2.37137370566,0.0,92,7308,99.45,75.524
2020-05-14 14:05:00,2.67716,67.82,2.38781128291,0.0,92,7305,99.45,75.578
2020-05-14 14:10:00,2.67716,67.82,2.40990542869,0.0,92,7306,99.45,75.578
2020-05-14 14:15:00,2.67716,67.82,2.43781081837,0.0,92,7307,99.44,75.596
2020-05-14 14:20:00,2.67716,67.82,2.43781081837,0.0,92,7308,99.44,75.632
2020-05-14 14:25:00,2.63779,67.82,2.43781081837,0.0,92,7307,99.43,75.668
2020-05-14 14:30:00,2.67716,67.82,2.43781081837,0.0,92,7308,99.43,75.722
2020-05-14 14:35:00,2.67716,67.82,2.43781081837,0.0,92,7308,99.43,75.74
2020-05-14 14:40:00,2.67716,67.82,2.43781081837,0.0,92,7308,99.42,75.758
2020-05-14 14:45:00,2.67716,67.82,2.43781081837,0.0,92,7309,99.42,75.776
2020-05-14 14:50:00,2.63779,67.82,2.43781081837,0.0,92,7308,99.42,75.776
2020-05-14 14:55:00,2.67716,67.82,2.43781081837,0.0,92,7308,99.41,75.83
2020-05-14 15:00:00,2.67716,67.82,2.43781081837,0.0,92,7309,99.41,75.848
2020-05-14 15:05:00,2.67716,67.82,2.43220400907,0.0,92,7308,99.4,75.866
2020-05-14 15:10:00,2.63779,67.82,2.43220400907,0.0,92,7308,99.4,75.884
2020-05-14 15:15:00,2.63779,67.82,2.43220400907,0.0,92,7309,99.4,75.92
2020-05-14 15:20:00,2.63779,67.82,2.43220400907,0.0,92,7308,99.39,75.974
2020-05-14 15:25:00,2.63779,67.82,2.43781081837,0.0,92,7308,99.39,76.046
2020-05-14 15:30:00,2.67716,67.82,2.43220400907,0.0,92,7309,99.39,76.082
2020-05-14 15:35:00,2.67716,67.82,2.42661009508,0.0,92,7307,99.4,76.1
2020-05-14 15:40:00,2.67716,67.82,2.41546083444,0.0,92,7310,99.4,76.118
2020-05-14 15:45:00,2.67716,67.82,2.42102904674,0.0,92,7310,99.39,76.118
2020-05-14 15:50:00,2.67716,67.82,2.43781081837,0.0,92,7308,99.38,76.118
2020-05-14 15:55:00,2.67716,67.82,2.43781081837,0.0,92,7308,99.38,76.118
2020-05-14 16:00:00,2.67716,67.82,2.43781081837,0.0,92,7308,99.38,76.1
2020-05-14 16:05:00,2.71653,67.82,2.43781081837,0.0,92,7309,99.37,76.082
2020-05-14 16:10:00,2.67716,67.82,2.43781081837,0.0,92,7309,99.37,76.064
2020-05-14 16:15:00,2.67716,67.82,2.43781081837,0.0,92,7309,99.37,76.028
2020-05-14 16:20:00,2.71653,67.82,2.43781081837,0.0,92,7310,99.38,76.01
2020-05-14 16:25:00,2.71653,67.82,2.43781081837,0.0,92,7306,99.38,75.992
2020-05-14 16:30:00,2.67716,67.82,2.43781081837,0.0,92,7309,99.37,75.992
2020-05-14 16:35:00,2.71653,67.82,2.43781081837,0.0,92,7310,99.38,75.974
2020-05-14 16:40:00,2.71653,67.82,2.43781081837,0.0,92,7308,99.38,75.974
2020-05-14 16:45:00,2.67716,67.82,2.43781081837,0.0,92,7308,99.38,75.956
2020-05-14 16:50:00,2.71653,67.82,2.44343055269,0.0,92,7308,99.38,75.92
2020-05-14 16:55:00,2.71653,67.82,2.43781081837,0.0,92,7309,99.38,75.902
2020-05-14 17:00:00,2.71653,67.82,2.43781081837,0.0,92,7308,99.38,75.884
2020-05-14 17:05:00,2.71653,67.82,2.44343055269,0.0,92,7308,99.38,75.83
2020-05-14 17:10:00,2.67716,67.82,2.44343055269,0.0,92,7311,99.38,75.794
2020-05-14 17:15:00,2.67716,67.82,2.44343055269,0.0,92,7307,99.39,75.74
2020-05-14 17:20:00,2.67716,67.82,2.44343055269,0.0,92,7309,99.38,75.704
2020-05-14 17:25:00,2.67716,67.82,2.44343055269,0.0,92,7309,99.39,75.65
2020-05-14 17:30:00,2.67716,67.82,2.44343055269,0.0,92,7311,99.39,75.614
2020-05-14 17:35:00,2.67716,67.82,2.43781081837,0.0,92,7308,99.4,75.56
2020-05-14 17:40:00,2.67716,67.82,2.43781081837,0.0,92,7308,99.4,75.506
2020-05-14 17:45:00,2.67716,67.82,2.36591969749,0.0,92,7308,99.39,75.452
2020-05-14 17:50:00,2.67716,67.82,2.44906324184,0.0,92,7311,99.39,75.398
2020-05-14 17:55:00,2.71653,67.82,2.45470891569,0.0,92,7309,99.39,75.344
2020-05-14 18:00:00,2.71653,67.82,2.44906324184,0.0,92,7311,99.39,75.272
2020-05-14 18:05:00,2.71653,67.82,2.44906324184,0.0,92,7315,99.38,75.254
2020-05-14 18:10:00,2.71653,67.82,2.44343055269,0.0,92,7315,99.38,75.254
2020-05-14 18:15:00,2.71653,67.82,2.44906324184,0.0,92,7319,99.39,75.164
2020-05-14 18:20:00,2.71653,67.82,2.44906324184,0.0,92,7318,99.38,75.092
2020-05-14 18:25:00,2.67716,67.82,2.44906324184,0.0,92,7318,99.38,75.02
2020-05-14 18:30:00,2.67716,67.82,2.44343055269,0.0,92,7319,99.38,74.984
2020-05-14 18:35:00,2.67716,67.82,2.44343055269,0.0,92,7318,99.37,74.93
2020-05-14 18:40:00,2.67716,67.82,2.44343055269,0.0,92,7319,99.37,74.894
2020-05-14 18:45:00,2.67716,67.82,2.44906324184,0.0,92,7318,99.37,74.858
2020-05-14 18:50:00,2.67716,67.82,2.44906324184,0.0,92,7316,99.37,74.822
2020-05-14 18:55:00,2.67716,67.82,2.44343055269,0.0,92,7317,99.36,74.786
2020-05-14 19:00:00,2.67716,67.82,2.44343055269,0.0,92,7316,99.36,74.75
2020-05-14 19:05:00,2.67716,67.82,2.45470891569,0.0,92,7320,99.36,74.732
2020-05-14 19:10:00,2.67716,67.82,2.44906324184,0.0,92,7318,99.36,74.696
2020-05-14 19:15:00,2.67716,67.82,2.44906324184,0.0,92,7313,99.36,74.678
2020-05-14 19:20:00,2.71653,67.82,2.44906324184,0.0,92,7315,99.36,74.642
2020-05-14 19:25:00,2.67716,67.82,2.44906324184,0.0,92,7315,99.36,74.588
2020-05-14 19:30:00,2.71653,67.82,2.44906324184,0.0,92,7318,99.36,74.552
2020-05-14 19:35:00,2.71653,67.82,2.44906324184,0.0,92,7312,99.36,74.534
2020-05-14 19:40:00,2.67716,67.82,2.44906324184,0.0,92,7315,99.36,74.498
2020-05-14 19:45:00,2.71653,67.82,2.44906324184,0.0,92,7315,99.36,74.462
2020-05-14 19:50:00,2.67716,67.82,2.44343055269,0.0,92,7315,99.36,74.444
2020-05-14 19:55:00,2.71653,67.82,2.44343055269,0.0,92,7315,99.37,74.408
2020-05-14 20:00:00,2.67716,67.964,2.44906324184,0.0,92,7313,99.37,74.372
2020-05-14 20:05:00,2.71653,67.964,2.44906324184,0.0,92,7317,99.37,74.336
2020-05-14 20:10:00,2.71653,68.0,2.44343055269,0.0,92,7315,99.37,74.3
2020-05-14 20:15:00,2.67716,68.0,2.44906324184,0.0,92,7314,99.37,74.264
2020-05-14 20:20:00,2.67716,68.0,2.44906324184,0.0,92,7314,99.37,74.228
2020-05-14 20:25:00,2.67716,68.0,2.44906324184,0.0,92,7313,99.37,74.21
2020-05-14 20:30:00,2.71653,68.0,2.44906324184,0.0,92,7310,99.38,74.174
2020-05-14 20:35:00,2.67716,68.0,2.44906324184,0.0,92,7311,99.38,74.156
2020-05-14 20:40:00,2.67716,68.0,2.45470891569,0.0,92,7312,99.38,74.12
2020-05-14 20:45:00,2.67716,68.0,2.44906324184,0.0,92,7310,99.39,74.084
2020-05-14 20:50:00,2.71653,68.0,2.44906324184,0.0,92,7311,99.39,74.066
2020-05-14 20:55:00,2.71653,68.0,2.44906324184,0.0,92,7312,99.39,74.03
2020-05-14 21:00:00,2.71653,68.0,2.45470891569,0.0,92,7313,99.4,74.012
2020-05-14 21:05:00,2.71653,68.0,2.44343055269,0.0,92,7313,99.4,73.976
2020-05-14 21:10:00,2.67716,68.0,2.44906324184,0.0,92,7311,99.39,73.94
2020-05-14 21:15:00,2.67716,68.0,2.45470891569,0.0,92,7311,99.4,73.904
2020-05-14 21:20:00,2.67716,68.0,2.44906324184,0.0,92,7310,99.4,73.886
2020-05-14 21:25:00,2.67716,68.0,2.45470891569,0.0,92,7315,99.4,73.832
2020-05-14 21:30:00,2.67716,68.0,2.45470891569,0.0,92,7311,99.41,73.796
2020-05-14 21:35:00,2.67716,68.0,2.45470891569,0.0,92,7311,99.42,73.76
2020-05-14 21:40:00,2.67716,68.0,2.46036760415,0.0,92,7311,99.43,73.742
2020-05-14 21:45:00,2.67716,68.0,2.46036760415,0.0,92,7311,99.43,73.706
2020-05-14 21:50:00,2.67716,68.0,2.44343055269,0.0,92,7311,99.43,73.67
2020-05-14 21:55:00,2.67716,68.0,2.42661009508,0.0,92,7313,99.44,73.634
2020-05-14 22:00:00,2.71653,68.0,2.46036760415,0.0,92,7311,99.44,73.616
2020-05-14 22:05:00,2.71653,68.0,2.46603933723,0.0,92,7310,99.44,73.58
2020-05-14 22:10:00,2.71653,68.0,2.46036760415,0.0,92,7313,99.44,73.544
2020-05-14 22:15:00,2.71653,68.0,2.44343055269,0.0,92,7314,99.44,73.526
2020-05-14 22:20:00,2.71653,68.0,2.42661009508,0.0,92,7309,99.44,73.508
2020-05-14 22:25:00,2.67716,68.0,2.44906324184,0.0,92,7311,99.44,73.49
2020-05-14 22:30:00,2.71653,68.0,2.44343055269,0.0,92,7309,99.44,73.472
2020-05-14 22:35:00,2.71653,68.0,2.43220400907,0.0,92,7311,99.44,73.454
2020-05-14 22:40:00,2.71653,68.0,2.43220400907,0.0,92,7308,99.43,73.418
2020-05-14 22:45:00,2.71653,68.0,2.44343055269,0.0,92,7311,99.43,73.4
2020-05-14 22:50:00,2.71653,68.0,2.45470891569,0.0,92,7313,99.43,73.382
2020-05-14 22:55:00,3.03149,68.0,2.44906324184,0.0,92,7311,99.44,73.346
2020-05-14 23:00:00,3.46456,68.108,2.44906324184,0.0,92,7308,99.43,73.328
2020-05-14 23:05:00,3.34645,68.216,2.45470891569,0.0,92,7311,99.42,73.292
2020-05-14 23:10:00,3.18897,68.36,2.44343055269,0.0,92,7311,99.41,73.274
2020-05-14 23:15:00,3.11023,68.36,2.44906324184,0.0,92,7308,99.4,73.256
2020-05-14 23:20:00,3.07086,68.36,2.44343055269,0.0,92,7312,99.4,73.238
2020-05-14 23:25:00,3.03149,68.36,2.44906324184,0.0,92,7308,99.4,73.202
2020-05-14 23:30:00,2.99212,68.36,2.38781128291,0.0,92,7310,99.39,73.184
2020-05-14 23:35:00,2.99212,68.36,2.37684028662,0.0,92,7311,99.39,73.166
2020-05-14 23:40:00,3.11023,68.36,2.38781128291,0.0,92,7312,99.38,73.13
2020-05-14 23:45:00,3.46456,68.36,2.38781128291,0.0,92,7309,99.37,73.112
2020-05-14 23:50:00,3.85826,68.468,2.31206479018,0.0,92,7311,99.37,73.076
2020-05-14 23:55:00,4.09448,68.684,1.96336027684,0.0,92,7310,99.37,73.058
2020-05-15 00:00:00,3.89763,68.9,1.69044093164,0.0,92,7310,99.37,73.022
2020-05-15 00:05:00,3.5433,68.9,1.73780082875,0.0,90,7261,99.37,73.31
2020-05-15 00:10:00,3.34645,68.9,1.74180687339,0.0,90,7258,99.36,73.706
2020-05-15 00:15:00,3.1496,68.9,1.75792361396,0.0,90,7256,99.35,73.94
2020-05-15 00:20:00,3.11023,68.792,1.72981635922,0.0,92,7305,99.35,73.778
2020-05-15 00:25:00,3.07086,68.72,1.71790838716,0.0,92,7310,99.36,73.508
2020-05-15 00:30:00,3.07086,68.72,1.74180687339,0.0,92,7309,99.35,73.346
2020-05-15 00:35:00,3.07086,68.72,1.74582215292,0.0,92,7310,99.35,73.238
2020-05-15 00:40:00,3.03149,68.72,1.74180687339,0.0,92,7306,99.35,73.148
2020-05-15 00:45:00,3.34645,68.72,1.74180687339,0.0,91,7299,99.35,73.058
2020-05-15 00:50:00,3.77952,68.72,1.65958690744,0.0,91,7299,99.34,73.004
2020-05-15 00:55:00,3.77952,68.972,1.56675107011,0.0,92,7302,99.34,72.932
2020-05-15 01:00:00,3.85826,69.188,1.51705036746,0.0,91,7296,99.34,72.878
2020-05-15 01:05:00,4.05511,69.26,1.48251808515,0.0,91,7296,99.34,72.842
2020-05-15 01:10:00,4.64566,69.116,1.48593564229,0.0,91,7296,99.33,72.788
2020-05-15 01:15:00,4.21259,68.612,1.49279440958,0.0,91,7296,99.33,72.752
2020-05-15 01:20:00,4.13385,68.144,1.51008015416,0.0,91,7298,99.33,72.698
2020-05-15 01:25:00,3.97637,67.856,1.46554784096,0.0,91,7296,99.33,72.644
2020-05-15 01:30:00,3.85826,67.64,1.46217717446,0.0,91,7299,99.34,72.608
2020-05-15 01:35:00,3.81889,67.64,1.55955250283,0.0,91,7297,99.34,72.572
2020-05-15 01:40:00,3.77952,67.64,1.57398286447,0.0,92,7300,99.34,72.554
2020-05-15 01:45:00,3.937,67.64,1.60694125301,0.0,92,7300,99.34,72.518
2020-05-15 01:50:00,4.13385,67.64,1.61808003764,0.0,91,7299,99.33,72.5
2020-05-15 01:55:00,4.13385,67.64,1.72583789199,0.0,92,7303,99.33,72.482
2020-05-15 02:00:00,4.37007,67.496,1.91866874067,0.0,91,7297,99.33,72.446
2020-05-15 02:05:00,4.3307,67.064,1.95884467351,0.0,92,7302,99.33,72.374
2020-05-15 02:10:00,4.3307,67.028,1.69433780045,0.0,91,7299,99.33,72.284
2020-05-15 02:15:00,4.09448,67.28,1.71001531509,0.0,92,7302,99.33,72.176
2020-05-15 02:20:00,4.09448,67.28,1.73780082875,0.0,92,7302,99.33,72.104
2020-05-15 02:25:00,4.13385,67.28,1.81551566277,0.0,91,7299,99.32,72.068
2020-05-15 02:30:00,4.21259,67.28,1.87499450807,0.0,92,7300,99.32,72.014
2020-05-15 02:35:00,4.25196,67.28,1.90985325857,0.0,92,7302,99.31,71.996
2020-05-15 02:40:00,4.21259,67.28,1.92752491319,0.0,91,7299,99.31,71.96
2020-05-15 02:45:00,4.17322,67.28,1.94088587759,0.0,91,7299,99.31,71.942
2020-05-15 02:50:00,4.17322,67.28,1.90546071796,0.0,91,7299,99.31,71.942
2020-05-15 02:55:00,4.09448,67.316,1.82389570232,0.0,92,7303,99.31,71.924
2020-05-15 03:00:00,4.01574,67.46,1.97242273611,0.0,91,7299,99.31,71.924
2020-05-15 03:05:00,4.01574,67.46,1.99067333899,0.0,92,7302,99.31,71.906
2020-05-15 03:10:00,3.97637,67.46,1.89234361864,0.0,91,7298,99.31,71.888
2020-05-15 03:15:00,3.937,67.46,1.98152702581,0.0,92,7300,99.3,71.87
2020-05-15 03:20:00,3.89763,67.46,1.92309172891,0.0,92,7301,99.3,71.87
2020-05-15 03:25:00,4.05511,67.46,1.94088587759,0.0,91,7298,99.3,71.87
2020-05-15 03:30:00,3.89763,67.46,1.99526231497,0.0,91,7297,99.3,71.852
2020-05-15 03:35:00,3.77952,67.46,2.01372424986,0.0,91,7299,99.3,71.852
2020-05-15 03:40:00,3.97637,67.46,1.99986186963,0.0,92,7302,99.3,71.798
2020-05-15 03:45:00,4.21259,67.46,1.95433945578,0.0,92,7300,99.3,71.78
2020-05-15 03:50:00,4.29133,67.46,1.91866874067,0.0,91,7299,99.31,71.78
2020-05-15 03:55:00,4.25196,67.46,1.90546071796,0.0,92,7301,99.32,71.762
2020-05-15 04:00:00,3.81889,67.46,1.91866874067,0.0,91,7299,99.31,71.762
2020-05-15 04:05:00,3.70078,67.46,1.98152702581,0.0,91,7299,99.31,71.762
2020-05-15 04:10:00,3.62204,67.46,1.96336027684,0.0,91,7298,99.31,71.762
2020-05-15 04:15:00,3.58267,67.46,1.97242273611,0.0,91,7298,99.32,71.744
2020-05-15 04:20:00,3.58267,67.46,1.96788628971,0.0,91,7299,99.32,71.744
2020-05-15 04:25:00,3.50393,67.46,1.98152702581,0.0,91,7298,99.32,71.726
2020-05-15 04:30:00,3.46456,67.46,2.01372424986,0.0,91,7299,99.33,71.726
2020-05-15 04:35:00,3.46456,67.46,2.01372424986,0.0,91,7299,99.32,71.708
2020-05-15 04:40:00,3.42519,67.604,2.01372424986,0.0,91,7298,99.32,71.708
2020-05-15 04:45:00,4.40944,67.64,1.99526231497,0.0,91,7298,99.32,71.708
2020-05-15 04:50:00,3.30708,67.64,2.01836636368,0.0,92,7300,99.32,71.69
2020-05-15 04:55:00,3.30708,67.64,2.02301917868,0.0,92,7300,99.33,71.672
2020-05-15 05:00:00,3.26771,67.64,2.02768271952,0.0,91,7298,99.33,71.672
2020-05-15 05:05:00,3.22834,67.64,2.03704207771,0.0,91,7299,99.33,71.654
2020-05-15 05:10:00,3.26771,67.64,2.06062991327,0.0,91,7297,99.33,71.654
2020-05-15 05:15:00,3.26771,67.64,2.07014134879,0.0,92,7300,99.33,71.654
2020-05-15 05:20:00,3.22834,67.64,2.09893988362,0.0,92,7301,99.33,71.654
2020-05-15 05:25:00,3.18897,67.64,2.11836113525,0.0,91,7298,99.33,71.636
2020-05-15 05:30:00,3.18897,67.748,2.10862814993,0.0,92,7300,99.33,71.636
2020-05-15 05:35:00,3.1496,67.82,2.06538015581,0.0,92,7300,99.33,71.618
2020-05-15 05:40:00,3.22834,67.82,2.10377843977,0.0,91,7297,99.32,71.618
2020-05-15 05:45:00,3.11023,67.82,2.11348903984,0.0,91,7295,99.32,71.6
2020-05-15 05:50:00,3.07086,67.82,2.09893988362,0.0,91,7298,99.31,71.582
2020-05-15 05:55:00,3.07086,67.82,2.1379620895,0.0,91,7296,99.32,71.582
2020-05-15 06:00:00,3.07086,67.82,2.16271852373,0.0,91,7296,99.33,71.564
2020-05-15 06:05:00,3.03149,67.82,2.16770410482,0.0,92,7300,99.33,71.546
2020-05-15 06:10:00,3.03149,67.82,2.16770410482,0.0,91,7298,99.33,71.546
2020-05-15 06:15:00,2.99212,67.82,2.11348903984,0.0,91,7296,99.33,71.528
2020-05-15 06:20:00,3.07086,67.82,2.09893988362,0.0,91,7299,99.33,71.528
2020-05-15 06:25:00,3.11023,67.82,2.123244462,0.0,92,7304,99.33,71.51
2020-05-15 06:30:00,3.1496,67.82,2.14783047413,0.0,92,7303,99.33,71.582
2020-05-15 06:35:00,3.11023,67.82,2.19280493535,0.0,92,7302,99.34,71.582
2020-05-15 06:40:00,3.1496,67.82,2.22330989065,0.0,92,7305,99.34,71.546
2020-05-15 06:45:00,3.11023,67.82,2.23357222283,0.0,92,7303,99.35,71.528
2020-05-15 06:50:00,3.07086,67.82,2.23872113857,0.0,92,7304,99.35,71.51
2020-05-15 06:55:00,3.07086,67.82,2.23872113857,0.0,92,7301,99.34,71.492
2020-05-15 07:00:00,3.07086,67.82,2.22843514927,0.0,92,7300,99.34,71.474
2020-05-15 07:05:00,3.07086,67.82,2.12813904598,0.0,92,7302,99.35,71.474
2020-05-15 07:10:00,3.03149,67.82,2.19280493535,0.0,92,7302,99.35,71.456
2020-05-15 07:15:00,3.03149,67.82,2.14783047413,0.0,92,7302,99.35,71.456
2020-05-15 07:20:00,2.99212,67.82,2.21309470961,0.0,92,7301,99.35,71.438
2020-05-15 07:25:00,2.99212,67.82,2.23357222283,0.0,92,7302,99.35,71.456
2020-05-15 07:30:00,3.03149,67.82,2.16770410482,0.0,92,7303,99.34,71.456
2020-05-15 07:35:00,2.99212,67.82,2.1379620895,0.0,92,7303,99.35,71.456
2020-05-15 07:40:00,3.03149,67.82,2.23872113857,0.0,92,7300,99.35,71.456
2020-05-15 07:45:00,3.03149,67.82,2.22330989065,0.0,92,7302,99.35,71.474
2020-05-15 07:50:00,3.07086,67.82,2.19785987278,0.0,92,7301,99.35,71.456
2020-05-15 07:55:00,3.07086,67.82,2.15278173472,0.0,92,7301,99.36,71.456
2020-05-15 08:00:00,3.03149,67.82,2.17770977235,0.0,92,7300,99.36,71.456
2020-05-15 08:05:00,3.07086,67.82,2.21309470961,0.0,92,7300,99.36,71.474
2020-05-15 08:10:00,3.03149,67.82,2.22843514927,0.0,92,7301,99.36,71.474
2020-05-15 08:15:00,3.07086,67.82,2.19785987278,0.0,92,7302,99.36,71.492
2020-05-15 08:20:00,3.07086,67.82,2.22843514927,0.0,92,7302,99.36,71.51
2020-05-15 08:25:00,3.07086,67.82,2.25943577022,0.0,91,7297,99.36,71.528
2020-05-15 08:30:00,3.03149,67.82,2.23357222283,0.0,92,7300,99.36,71.528
2020-05-15 08:35:00,3.03149,67.82,2.26464430759,0.0,92,7300,99.35,71.546
2020-05-15 08:40:00,3.03149,67.82,2.25423921215,0.0,91,7297,99.35,71.564
2020-05-15 08:45:00,3.03149,67.82,2.25943577022,0.0,92,7301,99.36,71.6
2020-05-15 08:50:00,3.03149,67.82,2.26464430759,0.0,92,7301,99.37,71.618
2020-05-15 08:55:00,3.03149,67.82,2.26464430759,0.0,92,7300,99.37,71.6
2020-05-15 09:00:00,2.99212,67.82,2.26464430759,0.0,92,7301,99.37,71.6
2020-05-15 09:05:00,3.03149,67.82,2.26464430759,0.0,92,7302,99.35,71.636
2020-05-15 09:10:00,2.99212,67.82,2.22843514927,0.0,91,7299,99.35,71.672
2020-05-15 09:15:00,2.99212,67.82,2.26464430759,0.0,92,7300,99.34,71.672
2020-05-15 09:20:00,3.03149,67.82,2.26464430759,0.0,92,7302,99.34,71.69
2020-05-15 09:25:00,3.03149,67.82,2.26464430759,0.0,91,7298,99.33,71.726
2020-05-15 09:30:00,3.1496,67.82,2.26464430759,0.0,92,7301,99.33,71.762
2020-05-15 09:35:00,3.38582,67.892,2.25943577022,0.0,92,7300,99.33,71.798
2020-05-15 09:40:00,3.50393,68.108,2.25423921215,0.0,91,7297,99.32,71.852
2020-05-15 09:45:00,3.66141,68.504,2.24905460584,0.0,91,7298,99.32,71.906
2020-05-15 09:50:00,3.81889,69.152,2.23357222283,0.0,92,7303,99.31,71.978
2020-05-15 09:55:00,3.81889,70.088,2.2181964198,0.0,91,7298,99.31,72.032
2020-05-15 10:00:00,3.77952,71.06,2.20800473302,0.0,91,7299,99.32,72.122
2020-05-15 10:05:00,3.77952,71.852,2.22330989065,0.0,92,7301,99.32,72.194
2020-05-15 10:10:00,3.77952,72.428,2.18776162395,0.0,91,7299,99.32,72.284
2020-05-15 10:15:00,3.74015,73.004,2.280342072,0.0,91,7299,99.32,72.392
2020-05-15 10:20:00,3.70078,73.436,2.29614864811,0.0,92,7300,99.31,72.464
2020-05-15 10:25:00,3.70078,73.76,2.32809125767,0.0,91,7299,99.32,72.536
2020-05-15 10:30:00,3.66141,74.048,2.280342072,0.0,91,7299,99.32,72.608
2020-05-15 10:35:00,3.62204,74.264,2.30144181741,0.0,92,7302,99.31,72.68
2020-05-15 10:40:00,3.62204,74.588,2.38781128291,0.0,91,7299,99.3,72.77
2020-05-15 10:45:00,3.62204,74.804,2.43220400907,0.0,91,7299,99.3,72.86
2020-05-15 10:50:00,3.58267,74.948,2.46603933723,0.0,91,7297,99.29,72.95
2020-05-15 10:55:00,3.58267,75.092,2.47742205763,0.0,91,7299,99.29,73.04
2020-05-15 11:00:00,3.58267,75.2,2.46036760415,0.0,91,7297,99.29,73.13
2020-05-15 11:05:00,3.5433,75.272,2.4831331053,0.0,91,7299,99.29,73.238
2020-05-15 11:10:00,3.46456,75.38,2.48885731828,0.0,91,7299,99.29,73.364
2020-05-15 11:15:00,3.42519,75.38,2.50610925303,0.0,91,7299,99.3,73.49
2020-05-15 11:20:00,3.38582,75.488,2.50610925303,0.0,91,7297,99.3,73.598
2020-05-15 11:25:00,3.34645,75.56,2.48885731828,0.0,92,7300,99.3,73.724
2020-05-15 11:30:00,3.30708,75.56,2.50610925303,0.0,91,7299,99.29,73.832
2020-05-15 11:35:00,3.26771,75.56,2.51767692776,0.0,91,7298,99.29,73.94
2020-05-15 11:40:00,3.22834,75.56,2.52348077248,0.0,91,7299,99.29,74.048
2020-05-15 11:45:00,3.1496,75.452,2.50610925303,0.0,91,7296,99.28,74.156
2020-05-15 11:50:00,3.11023,75.38,2.51767692776,0.0,91,7299,99.27,74.282
2020-05-15 11:55:00,3.07086,75.38,2.54097270555,0.0,92,7300,99.28,74.426
2020-05-15 12:00:00,2.99212,75.38,2.54683025259,0.0,92,7302,99.28,74.534
2020-05-15 12:05:00,2.95275,75.2,2.55270130266,0.0,92,7302,99.28,74.606
2020-05-15 12:10:00,2.95275,75.164,2.55270130266,0.0,91,7299,99.28,74.714
2020-05-15 12:15:00,2.95275,75.02,2.55858588691,0.0,91,7298,99.27,74.822
2020-05-15 12:20:00,2.91338,74.948,2.56448403652,0.0,92,7300,99.27,74.912
2020-05-15 12:25:00,2.91338,74.84,2.55858588691,0.0,92,7302,99.26,75.02
2020-05-15 12:30:00,2.91338,74.696,2.56448403652,0.0,91,7299,99.26,75.092
2020-05-15 12:35:00,2.91338,74.624,2.56448403652,0.0,92,7301,99.25,75.164
2020-05-15 12:40:00,2.91338,74.3,2.50610925303,0.0,91,7298,99.25,75.218
2020-05-15 12:45:00,2.91338,74.192,2.52348077248,0.0,91,7297,99.24,75.29
2020-05-15 12:50:00,2.91338,74.12,2.49459472694,0.0,92,7300,99.23,75.362
2020-05-15 12:55:00,2.87401,73.94,2.39883291902,0.0,92,7302,99.23,75.434
2020-05-15 13:00:00,2.91338,73.796,2.32273679636,0.0,92,7302,99.22,75.506
2020-05-15 13:05:00,2.87401,73.724,2.32809125767,0.0,91,7299,99.22,75.56
2020-05-15 13:10:00,2.87401,73.58,2.3550492839,0.0,92,7301,99.2,75.614
2020-05-15 13:15:00,2.83464,73.436,2.39331575641,0.0,91,7299,99.2,75.668
2020-05-15 13:20:00,2.79527,73.364,2.33345806228,0.0,92,7302,99.19,75.722
2020-05-15 13:25:00,2.79527,73.22,2.25423921215,0.0,92,7300,99.19,75.776
2020-05-15 13:30:00,2.79527,73.112,2.32809125767,0.0,92,7300,99.19,75.848
2020-05-15 13:35:00,2.7559,73.04,2.27509743077,0.0,91,7299,99.18,75.92
2020-05-15 13:40:00,2.7559,72.86,2.32273679636,0.0,92,7300,99.18,75.992
2020-05-15 13:45:00,2.71653,72.86,2.3550492839,0.0,91,7299,99.18,76.028
2020-05-15 13:50:00,2.71653,72.68,2.3550492839,0.0,91,7299,99.18,76.082
2020-05-15 13:55:00,2.71653,72.608,2.31206479018,0.0,91,7299,99.19,76.136
2020-05-15 14:00:00,2.67716,72.5,2.32809125767,0.0,92,7301,99.18,76.19
2020-05-15 14:05:00,2.67716,72.428,2.34422881532,0.0,91,7299,99.18,76.244
2020-05-15 14:10:00,2.67716,72.32,2.33883723866,0.0,92,7302,99.18,76.298
2020-05-15 14:15:00,2.67716,72.248,2.3550492839,0.0,92,7303,99.17,76.37
