,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
06/05/2020 18:45,5.70865,67.28,1.19124200803,0.0,91,7286,98.54,74.066
06/05/2020 18:50,5.70865,67.28,1.19124200803,0.0,91,7285,98.54,73.832
06/05/2020 18:55,5.74802,67.28,1.19124200803,0.0,91,7286,98.55,73.598
06/05/2020 19:00,5.82676,67.28,1.18850222744,0.0,91,7284,98.56,73.382
06/05/2020 19:05,5.78739,67.28,1.19124200803,0.0,91,7283,98.57,73.166
06/05/2020 19:10,5.78739,67.28,1.19124200803,0.0,91,7282,98.58,72.968
06/05/2020 19:15,5.78739,67.28,1.19124200803,0.0,91,7284,98.58,72.77
06/05/2020 19:20,5.74802,67.28,1.18850222744,0.0,91,7283,98.59,72.59
06/05/2020 19:25,5.74802,67.28,1.18850222744,0.0,91,7289,98.59,72.392
06/05/2020 19:30,5.70865,67.28,1.18576874817,0.0,91,7281,98.59,72.212
06/05/2020 19:35,5.66928,67.28,1.18576874817,0.0,91,7281,98.59,72.032
06/05/2020 19:40,5.66928,67.28,1.18576874817,0.0,91,7280,98.6,71.852
06/05/2020 19:45,5.66928,67.28,1.18576874817,0.0,91,7281,98.6,71.69
06/05/2020 19:50,5.70865,67.28,1.18304155573,0.0,91,7279,98.61,71.546
06/05/2020 19:55,5.70865,67.28,1.18576874817,0.0,91,7281,98.61,71.42
06/05/2020 20:00,5.66928,67.28,1.18304155573,0.0,91,7280,98.6,71.312
06/05/2020 20:05,5.66928,67.28,1.18304155573,0.0,91,7280,98.6,71.222
06/05/2020 20:10,5.66928,67.28,1.18304155573,0.0,91,7279,98.59,71.114
06/05/2020 20:15,5.66928,67.28,1.18576874817,0.0,91,7288,98.59,71.006
06/05/2020 20:20,5.66928,67.136,1.18304155573,0.0,91,7278,98.58,70.898
06/05/2020 20:25,5.62991,67.1,1.18576874817,0.0,91,7280,98.58,70.772
06/05/2020 20:30,5.62991,67.1,1.18576874817,0.0,91,7278,98.58,70.646
06/05/2020 20:35,5.62991,67.064,1.18304155573,0.0,91,7278,98.58,70.52
06/05/2020 20:40,5.62991,67.1,1.18576874817,0.0,91,7280,98.58,70.412
06/05/2020 20:45,5.59054,67.1,1.18576874817,0.0,91,7284,98.58,70.304
06/05/2020 20:50,5.62991,66.956,1.18576874817,0.0,91,7284,98.57,70.196
06/05/2020 20:55,5.59054,66.92,1.18576874817,0.0,91,7286,98.57,70.088
06/05/2020 21:00,5.62991,66.92,1.18304155573,0.0,91,7279,98.58,69.98
06/05/2020 21:05,5.59054,66.92,1.18576874817,0.0,91,7280,98.58,69.872
06/05/2020 21:10,5.59054,66.92,1.18304155573,0.0,91,7280,98.58,69.782
06/05/2020 21:15,5.55117,66.92,1.18576874817,0.0,91,7280,98.57,69.656
06/05/2020 21:20,5.59054,66.92,1.18304155573,0.0,91,7279,98.57,69.476
06/05/2020 21:25,5.59054,66.92,1.18304155573,0.0,91,7284,98.58,69.296
06/05/2020 21:30,5.59054,66.92,1.18304155573,0.0,91,7284,98.58,69.134
06/05/2020 21:35,5.59054,66.92,1.18304155573,0.0,91,7283,98.59,68.99
06/05/2020 21:40,5.59054,66.92,1.18304155573,0.0,91,7284,98.59,68.864
06/05/2020 21:45,5.59054,66.92,1.18304155573,0.0,91,7278,98.6,68.774
06/05/2020 21:50,5.59054,66.92,1.18576874817,0.0,91,7281,98.6,68.702
06/05/2020 21:55,5.55117,66.92,1.18304155573,0.0,91,7284,98.62,68.63
06/05/2020 22:00,5.55117,66.92,1.18304155573,0.0,91,7285,98.63,68.576
06/05/2020 22:05,5.55117,66.92,1.18304155573,0.0,91,7276,98.64,68.54
06/05/2020 22:10,5.55117,66.92,1.18304155573,0.0,91,7283,98.65,68.54
06/05/2020 22:15,5.59054,66.92,1.18576874817,0.0,91,7283,98.66,68.54
06/05/2020 22:20,5.59054,66.92,1.18304155573,0.0,91,7284,98.68,68.54
06/05/2020 22:25,5.59054,66.92,1.18576874817,0.0,91,7280,98.68,68.576
06/05/2020 22:30,5.59054,66.92,1.18304155573,0.0,91,7285,98.67,68.63
06/05/2020 22:35,5.59054,66.92,1.18576874817,0.0,91,7283,98.66,68.63
06/05/2020 22:40,5.59054,66.92,1.18576874817,0.0,91,7283,98.66,68.63
06/05/2020 22:45,5.55117,66.92,1.18304155573,0.0,91,7283,98.67,68.594
06/05/2020 22:50,5.59054,66.92,1.18304155573,0.0,91,7283,98.67,68.54
06/05/2020 22:55,5.59054,66.92,1.18304155573,0.0,91,7282,98.68,68.468
06/05/2020 23:00,5.59054,66.92,1.18304155573,0.0,91,7283,98.69,68.414
06/05/2020 23:05,5.59054,66.92,1.16680961706,0.0,91,7282,98.68,68.396
06/05/2020 23:10,5.47243,66.92,1.08893009333,0.0,91,7285,98.69,68.36
06/05/2020 23:15,5.35432,66.92,1.07151930524,0.0,91,7283,98.69,68.342
06/05/2020 23:20,5.27558,66.92,1.05681750921,0.0,91,7283,98.69,68.306
06/05/2020 23:25,5.27558,66.92,1.04954242865,0.0,91,7283,98.69,68.288
06/05/2020 23:30,5.23621,66.92,1.04231742939,0.0,91,7283,98.69,68.252
06/05/2020 23:35,5.23621,66.92,1.03514216668,0.0,91,7283,98.7,68.234
06/05/2020 23:40,5.23621,66.92,1.02801629813,0.0,91,7283,98.69,68.216
06/05/2020 23:45,5.23621,66.92,1.02801629813,0.0,91,7280,98.68,68.216
06/05/2020 23:50,5.27558,66.92,1.02565192625,0.0,91,7283,98.68,68.198
06/05/2020 23:55,5.27558,66.92,1.02329299228,0.0,91,7280,98.69,68.144
06/06/2020 00:00,5.23621,66.92,1.02093948371,0.0,91,7281,98.69,68.054
06/06/2020 00:05,5.23621,66.92,1.02093948371,0.0,87,7180,98.69,68.198
06/06/2020 00:10,5.39369,66.848,1.01859138805,0.0,91,7277,98.69,68.324
06/06/2020 00:15,5.62991,66.776,1.01391138574,0.0,91,7281,98.68,67.874
06/06/2020 00:20,5.66928,66.812,1.01391138574,0.0,91,7283,98.68,67.532
06/06/2020 00:25,5.55117,66.884,1.00693166885,0.0,91,7286,98.7,67.316
06/06/2020 00:30,5.5118,66.92,1.0,0.0,91,7286,98.7,67.154
06/06/2020 00:35,5.43306,66.92,0.995405417352,0.0,91,7285,98.7,67.082
06/06/2020 00:40,5.35432,66.92,0.988553094657,0.0,91,7286,98.71,67.028
06/06/2020 00:45,5.35432,66.92,0.986279485631,0.0,91,7288,98.71,66.974
06/06/2020 00:50,5.31495,66.92,0.98174794302,0.0,91,7289,98.71,66.92
06/06/2020 00:55,5.27558,66.92,0.98174794302,0.0,91,7286,98.7,66.866
06/06/2020 01:00,5.23621,66.92,0.979489985409,0.0,91,7286,98.7,66.83
06/06/2020 01:05,5.19684,66.92,0.979489985409,0.0,91,7286,98.7,66.794
06/06/2020 01:10,5.23621,66.92,0.977237220956,0.0,91,7286,98.69,66.794
06/06/2020 01:15,5.27558,66.92,0.977237220956,0.0,91,7289,98.67,66.776
06/06/2020 01:20,5.23621,66.92,0.974989637717,0.0,91,7286,98.66,66.776
06/06/2020 01:25,5.23621,66.92,0.974989637717,0.0,91,7284,98.66,66.758
06/06/2020 01:30,5.23621,66.92,0.972747223777,0.0,91,7283,98.66,66.704
06/06/2020 01:35,5.27558,66.92,0.970509967245,0.0,91,7283,98.67,66.632
06/06/2020 01:40,5.23621,66.92,0.968277856261,0.0,91,7283,98.68,66.542
06/06/2020 01:45,5.23621,66.92,0.96605087899,0.0,91,7284,98.67,66.434
06/06/2020 01:50,5.19684,66.92,0.963829023624,0.0,91,7284,98.68,66.308
06/06/2020 01:55,5.23621,66.92,0.961612278384,0.0,91,7283,98.69,66.2
06/06/2020 02:00,5.19684,66.92,0.959400631516,0.0,91,7282,98.69,66.128
06/06/2020 02:05,5.19684,66.92,0.957194071295,0.0,91,7282,98.69,66.092
06/06/2020 02:10,5.19684,66.92,0.957194071295,0.0,91,7282,98.69,66.092
06/06/2020 02:15,5.19684,66.92,0.957194071295,0.0,91,7289,98.69,66.11
06/06/2020 02:20,5.23621,66.92,0.954992586021,0.0,91,7281,98.68,66.11
06/06/2020 02:25,5.15747,66.92,0.952796164024,0.0,91,7288,98.68,66.11
06/06/2020 02:30,5.19684,66.92,0.952796164024,0.0,91,7281,98.69,66.11
06/06/2020 02:35,5.19684,66.92,0.952796164024,0.0,91,7280,98.68,66.092
06/06/2020 02:40,5.19684,66.92,0.950604793656,0.0,91,7285,98.69,66.074
06/06/2020 02:45,5.19684,66.92,0.950604793656,0.0,91,7281,98.69,66.038
06/06/2020 02:50,5.19684,66.92,0.950604793656,0.0,91,7282,98.69,65.966
06/06/2020 02:55,5.19684,66.92,0.948418463301,0.0,91,7286,98.7,65.912
06/06/2020 03:00,5.19684,66.848,0.948418463301,0.0,91,7285,98.7,65.858
06/06/2020 03:05,5.19684,66.74,0.948418463301,0.0,91,7280,98.7,65.84
06/06/2020 03:10,5.23621,66.74,0.946237161366,0.0,91,7280,98.7,65.84
06/06/2020 03:15,5.27558,66.74,0.944060876286,0.0,91,7283,98.7,65.858
06/06/2020 03:20,5.27558,66.74,0.944060876286,0.0,91,7286,98.69,65.894
06/06/2020 03:25,5.31495,66.74,0.941889596523,0.0,91,7286,98.7,65.894
06/06/2020 03:30,5.31495,66.74,0.941889596523,0.0,91,7282,98.71,65.894
06/06/2020 03:35,5.31495,66.74,0.941889596523,0.0,91,7286,98.72,65.894
06/06/2020 03:40,5.31495,66.74,0.939723310565,0.0,91,7275,98.71,65.894
06/06/2020 03:45,5.31495,66.74,0.939723310565,0.0,91,7283,98.71,65.894
06/06/2020 03:50,5.31495,66.74,0.939723310565,0.0,91,7284,98.72,65.912
06/06/2020 03:55,5.31495,66.74,0.935405674148,0.0,91,7282,98.73,65.912
06/06/2020 04:00,5.31495,66.74,0.937562006926,0.0,91,7280,98.74,65.912
06/06/2020 04:05,5.23621,66.74,0.937562006926,0.0,91,7282,98.73,65.93
06/06/2020 04:10,5.27558,66.74,0.935405674148,0.0,91,7280,98.74,65.93
06/06/2020 04:15,5.23621,66.74,0.937562006926,0.0,91,7278,98.75,65.93
06/06/2020 04:20,5.23621,66.74,0.935405674148,0.0,91,7283,98.75,65.912
06/06/2020 04:25,5.23621,66.74,0.933254300797,0.0,91,7281,98.75,65.912
06/06/2020 04:30,5.23621,66.74,0.933254300797,0.0,91,7276,98.74,65.912
06/06/2020 04:35,5.23621,66.74,0.933254300797,0.0,91,7279,98.74,65.912
06/06/2020 04:40,5.23621,66.74,0.933254300797,0.0,91,7280,98.74,65.912
06/06/2020 04:45,5.19684,66.74,0.931107875468,0.0,91,7276,98.74,65.894
06/06/2020 04:50,5.19684,66.74,0.935405674148,0.0,91,7280,98.74,65.894
06/06/2020 04:55,5.19684,66.74,0.935405674148,0.0,91,7278,98.74,65.894
06/06/2020 05:00,5.15747,66.74,0.933254300797,0.0,91,7278,98.75,65.876
06/06/2020 05:05,5.15747,66.632,0.933254300797,0.0,91,7283,98.76,65.894
06/06/2020 05:10,5.15747,66.56,0.935405674148,0.0,91,7283,98.76,65.93
06/06/2020 05:15,5.1181,66.56,0.935405674148,0.0,91,7284,98.78,65.912
06/06/2020 05:20,5.15747,66.56,0.935405674148,0.0,91,7283,98.78,65.894
06/06/2020 05:25,5.1181,66.56,0.939723310565,0.0,91,7282,98.78,65.822
06/06/2020 05:30,5.15747,66.56,0.937562006926,0.0,91,7285,98.79,65.732
06/06/2020 05:35,5.1181,66.56,0.937562006926,0.0,91,7278,98.79,65.642
06/06/2020 05:40,5.1181,66.56,0.937562006926,0.0,91,7283,98.8,65.552
06/06/2020 05:45,5.1181,66.56,0.939723310565,0.0,91,7280,98.8,65.462
06/06/2020 05:50,5.19684,66.56,0.939723310565,0.0,91,7280,98.82,65.336
06/06/2020 05:55,6.73227,66.596,0.881048873008,0.0,91,7281,98.83,65.174
06/06/2020 06:00,8.34644,66.812,0.776247116629,0.0,91,7281,98.83,65.066
06/06/2020 06:05,9.96061,67.352,0.528445251775,0.0,91,7286,98.84,64.976
06/06/2020 06:10,10.31494,67.856,0.414954042634,0.0,91,7284,98.85,64.904
06/06/2020 06:15,10.47242,68.072,0.353183169792,0.0,91,7283,98.85,64.832
06/06/2020 06:20,10.39368,68.0,0.48083934845,0.0,91,7283,98.87,64.778
06/06/2020 06:25,10.39368,68.18,0.368128973643,0.0,91,7287,98.87,64.778
06/06/2020 06:30,10.39368,68.36,0.279254384124,0.0,91,7280,98.87,64.832
06/06/2020 06:35,10.31494,68.36,0.229086765277,0.0,91,7283,98.88,64.886
06/06/2020 06:40,10.2362,68.36,0.208929613085,0.0,91,7283,98.88,64.904
06/06/2020 06:45,10.15746,68.36,0.201836636368,0.0,91,7281,98.88,64.886
06/06/2020 06:50,10.31494,68.468,0.194088587759,0.0,91,7283,98.89,64.85
06/06/2020 06:55,10.27557,68.54,0.185780445509,0.0,91,7280,98.89,64.814
06/06/2020 07:00,9.92124,68.54,0.175388050184,0.0,91,7281,98.9,64.778
06/06/2020 07:05,9.92124,68.54,0.166341265037,0.0,91,7280,98.91,64.778
06/06/2020 07:10,10.6299,68.252,0.1309181923,0.0,91,7280,98.91,64.832
06/06/2020 07:15,11.06297,67.856,0.111943788347,0.0,91,7278,98.91,64.922
06/06/2020 07:20,11.45667,68.0,0.121059813355,0.0,91,7277,98.93,65.048
06/06/2020 07:25,10.98423,68.324,0.135518941235,0.0,91,7279,98.93,65.156
06/06/2020 07:30,10.43305,68.576,0.120503594037,0.0,91,7278,98.94,65.282
06/06/2020 07:35,10.03935,68.72,0.113501081567,0.0,91,7278,98.95,65.408
06/06/2020 07:40,9.72439,68.72,0.119674053131,0.0,91,7277,98.95,65.462
06/06/2020 07:45,9.37006,68.72,0.127938130416,0.0,91,7277,98.96,65.48
06/06/2020 07:50,9.01573,68.72,0.134276496114,0.0,91,7277,98.97,65.48
06/06/2020 07:55,8.70077,68.72,0.140281370456,0.0,91,7278,98.97,65.48
06/06/2020 08:00,8.38581,68.72,0.145545908058,0.0,91,7277,98.96,65.498
06/06/2020 08:05,8.07085,68.72,0.150660706619,0.0,91,7278,98.95,65.552
06/06/2020 08:10,7.79526,68.72,0.155238700996,0.0,91,7277,98.94,65.624
06/06/2020 08:15,7.55904,68.72,0.159220872705,0.0,91,7277,98.93,65.714
06/06/2020 08:20,7.32282,68.72,0.161064563518,0.0,90,7274,98.93,65.804
06/06/2020 08:25,7.0866,68.72,0.165958690744,0.0,91,7283,98.94,65.858
06/06/2020 08:30,6.88975,68.72,0.171001531509,0.0,91,7275,98.94,65.93
06/06/2020 08:35,6.73227,68.648,0.174582215292,0.0,90,7273,98.94,66.02
06/06/2020 08:40,6.53542,68.54,0.178648757485,0.0,91,7276,98.93,66.074
06/06/2020 08:45,6.37794,68.54,0.181551566277,0.0,91,7276,98.93,66.128
06/06/2020 08:50,6.25983,68.54,0.184501541918,0.0,91,7281,98.93,66.254
06/06/2020 08:55,6.14172,68.54,0.188364908949,0.0,91,7276,98.94,66.416
06/06/2020 09:00,6.02361,68.54,0.190546071796,0.0,91,7277,98.93,66.65
06/06/2020 09:05,5.94487,68.54,0.192309172891,0.0,91,7280,98.93,66.974
06/06/2020 09:10,5.9055,68.36,0.194984459976,0.0,91,7280,98.93,67.316
06/06/2020 09:15,5.82676,68.36,0.195884467351,0.0,90,7274,98.93,67.676
06/06/2020 09:20,5.74802,68.36,0.199986186963,0.0,90,7274,98.92,68.108
06/06/2020 09:25,5.70865,68.36,0.203704207771,0.0,91,7275,98.91,68.576
06/06/2020 09:30,5.62991,68.36,0.207014134879,0.0,91,7275,98.9,69.062
06/06/2020 09:35,5.59054,68.288,0.205589059598,0.0,91,7283,98.89,69.494
06/06/2020 09:40,5.5118,68.18,0.20796966871,0.0,91,7275,98.89,69.872
06/06/2020 09:45,5.47243,68.18,0.212813904598,0.0,91,7277,98.89,70.124
06/06/2020 09:50,5.43306,68.18,0.220292646305,0.0,91,7275,98.9,70.232
06/06/2020 09:55,5.39369,68.18,0.226986485188,0.0,91,7276,98.91,70.196
06/06/2020 10:00,5.35432,68.18,0.217270117886,0.0,91,7276,98.92,70.07
06/06/2020 10:05,5.31495,68.0,0.218776162395,0.0,91,7277,98.92,69.926
06/06/2020 10:10,5.27558,68.0,0.220800473302,0.0,91,7283,98.92,69.764
06/06/2020 10:15,5.23621,68.0,0.22181964198,0.0,91,7282,98.93,69.602
06/06/2020 10:20,5.23621,68.0,0.225423921215,0.0,91,7277,98.93,69.476
06/06/2020 10:25,5.19684,67.964,0.225943577022,0.0,91,7280,98.93,69.35
06/06/2020 10:30,5.15747,67.82,0.2280342072,0.0,91,7277,98.94,69.206
06/06/2020 10:35,5.19684,67.82,0.232273679636,0.0,91,7275,98.95,69.044
06/06/2020 10:40,5.15747,67.82,0.233883723866,0.0,90,7274,98.95,68.864
06/06/2020 10:45,5.1181,67.82,0.234963282085,0.0,90,7274,98.96,68.684
06/06/2020 10:50,5.1181,67.82,0.234422881532,0.0,91,7275,98.97,68.54
06/06/2020 10:55,5.1181,67.82,0.236591969749,0.0,91,7281,98.97,68.45
06/06/2020 11:00,5.1181,67.712,0.237137370566,0.0,91,7280,98.98,68.378
06/06/2020 11:05,5.1181,67.64,0.238781128291,0.0,91,7280,98.98,68.378
06/06/2020 11:10,5.07873,67.64,0.239883291902,0.0,90,7273,98.99,68.378
06/06/2020 11:15,5.07873,67.64,0.239883291902,0.0,90,7273,98.99,68.414
06/06/2020 11:20,5.07873,67.64,0.241546083444,0.0,91,7280,99.0,68.468
06/06/2020 11:25,5.07873,67.604,0.244343055269,0.0,91,7281,99.0,68.522
06/06/2020 11:30,5.03936,67.46,0.246603933723,0.0,91,7283,99.0,68.612
06/06/2020 11:35,5.03936,67.46,0.244906324184,0.0,91,7280,99.0,68.756
06/06/2020 11:40,4.99999,67.46,0.245470891569,0.0,91,7280,99.0,68.918
06/06/2020 11:45,4.99999,67.46,0.246036760415,0.0,91,7280,98.99,69.098
06/06/2020 11:50,4.99999,67.388,0.247742205763,0.0,91,7281,98.99,69.314
06/06/2020 11:55,4.99999,67.316,0.243220400907,0.0,91,7280,98.99,69.512
06/06/2020 12:00,4.99999,67.28,0.241546083444,0.0,91,7280,98.99,69.71
06/06/2020 12:05,4.99999,67.28,0.246036760415,0.0,90,7273,98.99,69.926
06/06/2020 12:10,5.03936,67.28,0.244906324184,0.0,91,7280,98.98,70.178
06/06/2020 12:15,5.03936,67.28,0.240990542869,0.0,91,7280,98.99,70.322
06/06/2020 12:20,4.99999,67.28,0.243781081837,0.0,90,7274,98.99,70.322
06/06/2020 12:25,5.03936,67.28,0.246036760415,0.0,91,7280,98.99,70.214
06/06/2020 12:30,4.99999,67.28,0.24831331053,0.0,91,7279,98.99,70.07
06/06/2020 12:35,4.99999,67.28,0.246603933723,0.0,91,7282,98.99,69.944
06/06/2020 12:40,4.99999,67.28,0.247742205763,0.0,91,7280,98.98,69.836
06/06/2020 12:45,5.03936,67.28,0.249459472694,0.0,91,7280,98.98,69.764
06/06/2020 12:50,4.99999,67.28,0.249459472694,0.0,90,7274,98.99,69.746
06/06/2020 12:55,5.03936,67.28,0.248885731828,0.0,90,7274,98.99,69.782
06/06/2020 13:00,4.96062,67.28,0.247742205763,0.0,91,7280,99.0,69.818
06/06/2020 13:05,4.96062,67.28,0.246036760415,0.0,91,7280,99.0,69.8
06/06/2020 13:10,4.96062,67.28,0.247172414502,0.0,91,7280,99.0,69.782
06/06/2020 13:15,4.99999,67.28,0.243220400907,0.0,91,7277,99.0,69.728
06/06/2020 13:20,4.99999,67.28,0.246036760415,0.0,91,7280,99.01,69.692
06/06/2020 13:25,4.96062,67.28,0.245470891569,0.0,90,7273,99.01,69.674
06/06/2020 13:30,4.96062,67.28,0.247172414502,0.0,91,7279,99.01,69.674
06/06/2020 13:35,4.92125,67.28,0.25003453617,0.0,91,7280,99.01,69.656
06/06/2020 13:40,4.92125,67.28,0.25003453617,0.0,90,7273,99.0,69.656
06/06/2020 13:45,4.92125,67.28,0.25003453617,0.0,91,7279,98.99,69.71
06/06/2020 13:50,4.92125,67.28,0.250610925303,0.0,90,7271,98.98,69.8
06/06/2020 13:55,4.92125,67.28,0.250610925303,0.0,91,7280,98.98,69.944
06/06/2020 14:00,4.92125,67.28,0.250610925303,0.0,91,7280,98.97,70.124
06/06/2020 14:05,4.92125,67.28,0.24831331053,0.0,91,7281,98.97,70.322
06/06/2020 14:10,4.92125,67.28,0.251188643151,0.0,91,7279,98.96,70.556
06/06/2020 14:15,4.88188,67.28,0.251767692776,0.0,90,7273,98.95,70.772
06/06/2020 14:20,4.88188,67.28,0.252348077248,0.0,91,7280,98.94,70.952
06/06/2020 14:25,4.92125,67.28,0.257039578277,0.0,91,7280,98.94,71.096
06/06/2020 14:30,4.88188,67.28,0.259417936212,0.0,90,7273,98.94,71.222
06/06/2020 14:35,4.84251,67.28,0.258821291515,0.0,90,7273,98.94,71.33
06/06/2020 14:40,4.84251,67.28,0.258821291515,0.0,91,7279,98.94,71.474
06/06/2020 14:45,4.84251,67.28,0.258821291515,0.0,91,7280,98.94,71.618
06/06/2020 14:50,4.84251,67.28,0.258226019063,0.0,91,7280,98.94,71.726
06/06/2020 14:55,4.84251,67.28,0.259417936212,0.0,91,7280,98.94,71.78
06/06/2020 15:00,4.84251,67.28,0.259417936212,0.0,91,7281,98.95,71.798
06/06/2020 15:05,4.84251,67.28,0.260015956317,0.0,90,7274,98.94,71.816
06/06/2020 15:10,4.84251,67.28,0.260615355,0.0,91,7280,98.93,71.852
06/06/2020 15:15,4.80314,67.28,0.260615355,0.0,91,7281,98.92,71.978
06/06/2020 15:20,4.80314,67.28,0.26302679919,0.0,91,7280,98.91,72.176
06/06/2020 15:25,4.84251,67.28,0.264240875732,0.0,91,7276,98.91,72.356
06/06/2020 15:30,4.80314,67.28,0.261818300822,0.0,91,7275,98.9,72.554
06/06/2020 15:35,4.76377,67.28,0.264240875732,0.0,91,7281,98.89,72.752
06/06/2020 15:40,4.76377,67.28,0.262421854338,0.0,91,7276,98.89,72.968
06/06/2020 15:45,4.76377,67.28,0.266685866452,0.0,91,7281,98.89,73.184
06/06/2020 15:50,4.7244,67.28,0.266685866452,0.0,91,7275,98.88,73.382
06/06/2020 15:55,4.7244,67.28,0.267300640866,0.0,91,7280,98.87,73.562
06/06/2020 16:00,4.7244,67.28,0.26607250598,0.0,91,7280,98.86,73.688
06/06/2020 16:05,4.7244,67.28,0.267300640866,0.0,91,7281,98.85,73.76
06/06/2020 16:10,4.7244,67.28,0.271019163189,0.0,90,7274,98.86,73.814
06/06/2020 16:15,4.7244,67.28,0.266685866452,0.0,91,7277,98.85,73.868
06/06/2020 16:20,4.7244,67.28,0.267916832482,0.0,91,7276,98.85,73.994
06/06/2020 16:25,4.68503,67.28,0.268534444566,0.0,91,7282,98.84,74.156
06/06/2020 16:30,4.7244,67.28,0.267300640866,0.0,91,7275,98.84,74.408
06/06/2020 16:35,4.68503,67.28,0.289067988237,0.0,91,7276,98.84,74.57
06/06/2020 16:40,4.68503,67.28,0.273526872631,0.0,91,7276,98.83,74.606
06/06/2020 16:45,4.68503,67.28,0.283791902844,0.0,91,7283,98.83,74.606
06/06/2020 16:50,4.68503,67.28,0.285759054337,0.0,91,7276,98.83,74.588
06/06/2020 16:55,4.64566,67.28,0.284446110745,0.0,91,7280,98.83,74.66
06/06/2020 17:00,4.68503,67.28,0.287078058202,0.0,91,7275,98.83,74.732
06/06/2020 17:05,4.68503,67.28,0.29444216338,0.0,91,7275,98.82,74.768
06/06/2020 17:10,4.68503,67.28,0.289067988237,0.0,91,7284,98.82,74.732
06/06/2020 17:15,4.64566,67.28,0.288403150313,0.0,91,7283,98.82,74.678
06/06/2020 17:20,4.64566,67.28,0.285759054337,0.0,91,7282,98.83,74.588
06/06/2020 17:25,4.64566,67.28,0.286417796991,0.0,91,7283,98.82,74.48
06/06/2020 17:30,4.64566,67.28,0.293089324525,0.0,91,7280,98.82,74.282
06/06/2020 17:35,4.64566,67.28,0.287739841474,0.0,91,7280,98.82,74.066
06/06/2020 17:40,4.60629,67.28,0.28510182675,0.0,91,7280,98.82,73.868
06/06/2020 17:45,4.64566,67.28,0.287078058202,0.0,91,7277,98.83,73.688
06/06/2020 17:50,4.60629,67.28,0.28973435877,0.0,91,7284,98.82,73.526
06/06/2020 17:55,4.64566,67.28,0.289067988237,0.0,91,7278,98.83,73.4
06/06/2020 18:00,4.64566,67.28,0.289067988237,0.0,91,7277,98.83,73.292
06/06/2020 18:05,4.64566,67.28,0.289067988237,0.0,91,7282,98.84,73.166
06/06/2020 18:10,4.64566,67.28,0.289067988237,0.0,91,7283,98.84,73.04
06/06/2020 18:15,4.64566,67.28,0.293764965196,0.0,91,7280,98.84,72.896
06/06/2020 18:20,4.64566,67.28,0.295120922667,0.0,91,7282,98.84,72.698
06/06/2020 18:25,4.68503,67.28,0.28510182675,0.0,91,7281,98.84,72.518
06/06/2020 18:30,4.64566,67.28,0.286417796991,0.0,91,7279,98.84,72.302
06/06/2020 18:35,4.64566,67.28,0.288403150313,0.0,91,7280,98.83,72.104
06/06/2020 18:40,4.60629,67.28,0.292415237784,0.0,91,7277,98.84,71.924
06/06/2020 18:45,4.60629,67.28,0.2917427014,0.0,91,7280,98.85,71.744
06/06/2020 18:50,4.64566,67.28,0.29444216338,0.0,91,7279,98.85,71.564
06/06/2020 18:55,4.68503,67.172,0.293089324525,0.0,91,7277,98.86,71.348
06/06/2020 19:00,4.64566,67.1,0.293089324525,0.0,91,7279,98.87,71.132
06/06/2020 19:05,4.64566,67.064,0.29444216338,0.0,91,7277,98.87,70.916
06/06/2020 19:10,4.64566,66.956,0.295120922667,0.0,91,7278,98.88,70.682
06/06/2020 19:15,4.60629,66.92,0.296483138952,0.0,91,7277,98.88,70.484
06/06/2020 19:20,4.60629,66.92,0.296483138952,0.0,91,7277,98.89,70.286
06/06/2020 19:25,4.60629,66.92,0.296483138952,0.0,91,7277,98.88,70.088
06/06/2020 19:30,4.64566,66.92,0.297851642943,0.0,91,7281,98.88,69.872
06/06/2020 19:35,4.64566,66.92,0.298538261892,0.0,90,7274,98.88,69.656
06/06/2020 19:40,4.64566,66.92,0.298538261892,0.0,91,7280,98.89,69.458
06/06/2020 19:45,4.64566,66.92,0.304088502568,0.0,91,7281,98.89,69.242
06/06/2020 19:50,4.64566,66.92,0.304789498963,0.0,91,7276,98.89,69.044
06/06/2020 19:55,4.64566,66.92,0.309029543251,0.0,91,7275,98.89,68.828
06/06/2020 20:00,4.60629,66.92,0.30199517204,0.0,91,7276,98.9,68.594
06/06/2020 20:05,4.60629,66.812,0.304088502568,0.0,90,7273,98.91,68.36
06/06/2020 20:10,4.60629,66.74,0.303389118419,0.0,91,7282,98.92,68.0
06/06/2020 20:15,4.56692,66.74,0.306902198839,0.0,91,7280,98.93,67.604
06/06/2020 20:20,4.60629,66.74,0.304789498963,0.0,90,7274,98.93,67.226
06/06/2020 20:25,4.60629,66.74,0.309029543251,0.0,91,7279,98.92,66.902
06/06/2020 20:30,4.60629,66.74,0.313328572432,0.0,91,7280,98.92,66.614
06/06/2020 20:35,4.60629,66.74,0.315500462337,0.0,91,7278,98.92,66.38
06/06/2020 20:40,4.60629,66.74,0.313328572432,0.0,91,7279,98.93,66.182
06/06/2020 20:45,4.60629,66.74,0.304088502568,0.0,91,7278,98.95,66.02
06/06/2020 20:50,4.60629,66.74,0.303389118419,0.0,91,7278,98.95,65.894
06/06/2020 20:55,4.56692,66.632,0.304088502568,0.0,91,7279,98.94,65.786
06/06/2020 21:00,4.56692,66.56,0.303389118419,0.0,91,7277,98.93,65.696
