,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-06 04:00:00,4.29133,63.788,2.49459472694,0.0,94,7372,100.94,64.67
2020-05-06 04:05:00,4.29133,63.68,2.5003453617,0.0,94,7370,100.93,64.58
2020-05-06 04:10:00,4.29133,63.68,2.49459472694,0.0,94,7370,100.93,64.49
2020-05-06 04:15:00,4.29133,63.68,2.48885731828,0.0,94,7369,100.93,64.436
2020-05-06 04:20:00,4.29133,63.68,2.49459472694,0.0,94,7368,100.93,64.418
2020-05-06 04:25:00,4.3307,63.68,2.49459472694,0.0,94,7368,100.93,64.4
2020-05-06 04:30:00,4.3307,63.5,2.49459472694,0.0,94,7368,100.92,64.382
2020-05-06 04:35:00,4.29133,63.5,2.49459472694,0.0,94,7368,100.92,64.364
2020-05-06 04:40:00,4.29133,63.5,2.48885731828,0.0,94,7368,100.91,64.328
2020-05-06 04:45:00,4.29133,63.5,2.4831331053,0.0,94,7368,100.91,64.274
2020-05-06 04:50:00,4.3307,63.32,2.4831331053,0.0,94,7367,100.91,64.238
2020-05-06 04:55:00,4.29133,63.32,2.4831331053,0.0,94,7365,100.9,64.202
2020-05-06 05:00:00,4.29133,63.32,2.47742205763,0.0,94,7365,100.9,64.166
2020-05-06 05:05:00,4.3307,63.32,2.48885731828,0.0,94,7368,100.9,64.13
2020-05-06 05:10:00,4.3307,63.32,2.47742205763,0.0,94,7365,100.91,64.094
2020-05-06 05:15:00,4.3307,63.248,2.48885731828,0.0,94,7362,100.91,64.022
2020-05-06 05:20:00,4.29133,63.14,2.46036760415,0.0,94,7365,100.91,63.932
2020-05-06 05:25:00,4.29133,63.14,2.4831331053,0.0,94,7365,100.91,63.86
2020-05-06 05:30:00,4.3307,63.14,2.4831331053,0.0,94,7363,100.91,63.788
2020-05-06 05:35:00,4.29133,62.96,2.46603933723,0.0,94,7365,100.92,63.716
2020-05-06 05:40:00,4.29133,62.96,2.5003453617,0.0,94,7364,100.92,63.626
2020-05-06 05:45:00,4.29133,62.96,2.5003453617,0.0,94,7365,100.92,63.554
2020-05-06 05:50:00,4.29133,62.96,2.50610925303,0.0,94,7365,100.93,63.5
2020-05-06 05:55:00,4.29133,62.96,2.49459472694,0.0,94,7363,100.94,63.41
2020-05-06 06:00:00,4.29133,62.816,2.5003453617,0.0,94,7362,100.94,63.356
2020-05-06 06:05:00,4.29133,62.78,2.50610925303,0.0,95,7377,100.94,63.32
2020-05-06 06:10:00,4.3307,62.78,2.50610925303,0.0,95,7381,100.94,63.32
2020-05-06 06:15:00,4.29133,62.78,2.50610925303,0.0,95,7379,100.95,63.23
2020-05-06 06:20:00,4.25196,62.78,2.51188643151,0.0,95,7381,100.95,63.122
2020-05-06 06:25:00,4.25196,62.78,2.51767692776,0.0,95,7378,100.96,63.032
2020-05-06 06:30:00,4.29133,62.78,2.51767692776,0.0,95,7376,100.96,62.942
2020-05-06 06:35:00,4.48818,62.672,2.51767692776,0.0,95,7378,100.97,62.888
2020-05-06 06:40:00,4.99999,62.6,2.52929799645,0.0,95,7375,100.98,62.834
2020-05-06 06:45:00,4.88188,62.78,2.54097270555,0.0,95,7378,100.98,62.798
2020-05-06 06:50:00,4.64566,62.78,2.54683025259,0.0,95,7376,100.99,62.78
2020-05-06 06:55:00,4.52755,62.96,2.54683025259,0.0,95,7375,101.0,62.798
2020-05-06 07:00:00,4.48818,62.96,2.55270130266,0.0,94,7374,101.0,62.87
2020-05-06 07:05:00,4.37007,63.068,2.55858588691,0.0,94,7374,101.0,62.978
2020-05-06 07:10:00,4.37007,63.14,2.55270130266,0.0,94,7373,101.0,63.122
2020-05-06 07:15:00,4.3307,63.14,2.56448403652,0.0,94,7373,101.0,63.284
2020-05-06 07:20:00,4.29133,63.212,2.55270130266,0.0,94,7372,101.0,63.464
2020-05-06 07:25:00,4.25196,63.32,2.55858588691,0.0,94,7372,101.0,63.608
2020-05-06 07:30:00,4.25196,63.32,2.55270130266,0.0,94,7372,101.0,63.788
2020-05-06 07:35:00,4.25196,63.32,2.55270130266,0.0,94,7371,100.99,63.968
2020-05-06 07:40:00,4.25196,63.464,2.55270130266,0.0,94,7371,101.0,64.184
2020-05-06 07:45:00,4.25196,63.5,2.55270130266,0.0,94,7372,101.0,64.4
2020-05-06 07:50:00,4.21259,63.5,2.55858588691,0.0,94,7370,101.0,64.652
2020-05-06 07:55:00,4.21259,63.5,2.56448403652,0.0,94,7368,101.0,64.904
2020-05-06 08:00:00,4.21259,63.5,2.55270130266,0.0,94,7369,101.01,65.156
2020-05-06 08:05:00,4.21259,63.68,2.54683025259,0.0,94,7369,101.01,65.408
2020-05-06 08:10:00,4.21259,63.68,2.52929799645,0.0,94,7368,101.01,65.642
2020-05-06 08:15:00,4.21259,63.68,2.52348077248,0.0,94,7372,101.01,65.876
2020-05-06 08:20:00,4.21259,63.68,2.55270130266,0.0,94,7369,101.01,66.11
2020-05-06 08:25:00,4.21259,63.68,2.57039578277,0.0,94,7366,101.01,66.362
2020-05-06 08:30:00,4.21259,63.68,2.576321157,0.0,94,7365,101.01,66.596
2020-05-06 08:35:00,4.21259,63.824,2.57039578277,0.0,94,7368,101.01,66.848
2020-05-06 08:40:00,4.17322,63.86,2.56448403652,0.0,94,7368,101.01,67.1
2020-05-06 08:45:00,4.17322,63.86,2.55858588691,0.0,94,7368,101.01,67.352
2020-05-06 08:50:00,4.21259,63.86,2.57039578277,0.0,94,7369,101.0,67.586
2020-05-06 08:55:00,4.21259,63.86,2.57039578277,0.0,94,7367,101.0,67.82
2020-05-06 09:00:00,4.21259,63.86,2.576321157,0.0,94,7367,101.0,68.036
2020-05-06 09:05:00,4.21259,63.86,2.576321157,0.0,94,7367,101.0,68.252
2020-05-06 09:10:00,4.21259,63.86,2.576321157,0.0,94,7369,101.0,68.45
2020-05-06 09:15:00,4.25196,63.86,2.576321157,0.0,94,7367,101.0,68.666
2020-05-06 09:20:00,4.21259,63.86,2.57039578277,0.0,94,7368,100.99,68.882
2020-05-06 09:25:00,4.25196,63.86,2.57039578277,0.0,94,7367,100.99,69.134
2020-05-06 09:30:00,4.21259,63.968,2.57039578277,0.0,94,7369,100.99,69.404
2020-05-06 09:35:00,4.21259,64.04,2.57039578277,0.0,94,7365,100.99,69.674
2020-05-06 09:40:00,4.21259,64.04,2.57039578277,0.0,94,7365,100.99,69.962
2020-05-06 09:45:00,4.21259,64.04,2.57039578277,0.0,94,7367,100.99,70.268
2020-05-06 09:50:00,4.21259,64.04,2.57039578277,0.0,94,7367,100.99,70.538
2020-05-06 09:55:00,4.21259,64.04,2.58226019063,0.0,94,7368,100.98,70.808
2020-05-06 10:00:00,4.21259,64.04,2.57039578277,0.0,94,7366,100.98,71.078
2020-05-06 10:05:00,4.17322,64.076,2.58821291515,0.0,94,7365,100.97,71.366
2020-05-06 10:10:00,4.21259,64.22,2.58226019063,0.0,94,7367,100.97,71.618
2020-05-06 10:15:00,4.17322,64.22,2.58226019063,0.0,94,7365,100.96,71.798
2020-05-06 10:20:00,4.17322,64.22,2.58226019063,0.0,94,7370,100.96,71.978
2020-05-06 10:25:00,4.21259,64.22,2.58821291515,0.0,94,7368,100.96,72.176
2020-05-06 10:30:00,4.17322,64.22,2.576321157,0.0,94,7368,100.96,72.338
2020-05-06 10:35:00,4.21259,64.22,2.576321157,0.0,94,7366,100.95,72.464
2020-05-06 10:40:00,4.21259,64.22,2.58226019063,0.0,94,7367,100.95,72.554
2020-05-06 10:45:00,4.17322,64.22,2.58226019063,0.0,94,7367,100.94,72.644
2020-05-06 10:50:00,4.21259,64.22,2.58821291515,0.0,94,7367,100.94,72.716
2020-05-06 10:55:00,4.17322,64.256,2.59417936212,0.0,94,7366,100.94,72.788
2020-05-06 11:00:00,4.21259,64.4,2.58821291515,0.0,94,7367,100.94,72.914
2020-05-06 11:05:00,4.21259,64.4,2.58821291515,0.0,94,7366,100.94,73.022
2020-05-06 11:10:00,4.21259,64.4,2.58821291515,0.0,94,7365,100.93,73.094
2020-05-06 11:15:00,4.21259,64.4,2.58821291515,0.0,94,7365,100.93,73.184
2020-05-06 11:20:00,4.21259,64.4,2.58226019063,0.0,94,7368,100.93,73.274
2020-05-06 11:25:00,4.21259,64.508,2.58821291515,0.0,94,7366,100.92,73.31
2020-05-06 11:30:00,4.21259,64.58,2.58821291515,0.0,94,7368,100.92,73.346
2020-05-06 11:35:00,4.21259,64.58,2.58821291515,0.0,94,7367,100.92,73.418
2020-05-06 11:40:00,4.21259,64.58,2.59417936212,0.0,94,7367,100.91,73.526
2020-05-06 11:45:00,4.21259,64.58,2.59417936212,0.0,94,7364,100.91,73.634
2020-05-06 11:50:00,4.21259,64.58,2.59417936212,0.0,94,7365,100.91,73.706
2020-05-06 11:55:00,4.21259,64.58,2.60615355,0.0,94,7368,100.91,73.904
2020-05-06 12:00:00,4.21259,64.58,2.60015956317,0.0,94,7366,100.91,74.156
2020-05-06 12:05:00,4.21259,64.76,2.59417936212,0.0,94,7363,100.91,74.372
2020-05-06 12:10:00,4.21259,64.76,2.59417936212,0.0,94,7365,100.91,74.498
2020-05-06 12:15:00,4.21259,64.76,2.59417936212,0.0,94,7365,100.9,74.624
2020-05-06 12:20:00,4.21259,64.76,2.58821291515,0.0,94,7362,100.9,74.75
2020-05-06 12:25:00,4.17322,64.76,2.59417936212,0.0,94,7365,100.89,74.858
2020-05-06 12:30:00,4.17322,64.76,2.60615355,0.0,94,7368,100.89,74.912
2020-05-06 12:35:00,4.17322,64.76,2.60015956317,0.0,94,7364,100.89,74.948
2020-05-06 12:40:00,4.21259,64.76,2.60015956317,0.0,94,7365,100.89,75.002
2020-05-06 12:45:00,4.21259,64.94,2.58821291515,0.0,94,7364,100.89,75.038
2020-05-06 12:50:00,4.17322,64.94,2.60615355,0.0,94,7363,100.88,75.11
2020-05-06 12:55:00,4.21259,64.94,2.60615355,0.0,94,7362,100.88,75.254
2020-05-06 13:00:00,4.17322,64.94,2.6121613544,0.0,94,7365,100.88,75.38
2020-05-06 13:05:00,4.17322,64.94,2.6121613544,0.0,94,7365,100.87,75.506
2020-05-06 13:10:00,4.21259,64.94,2.576321157,0.0,94,7363,100.87,75.596
2020-05-06 13:15:00,4.17322,64.94,2.55858588691,0.0,94,7365,100.87,75.686
2020-05-06 13:20:00,4.21259,64.94,2.6121613544,0.0,94,7366,100.86,75.758
2020-05-06 13:25:00,4.25196,65.084,2.61818300822,0.0,94,7364,100.86,75.83
2020-05-06 13:30:00,4.21259,65.12,2.6121613544,0.0,94,7363,100.86,75.92
2020-05-06 13:35:00,4.21259,65.12,2.6121613544,0.0,94,7365,100.86,76.082
2020-05-06 13:40:00,4.21259,65.12,2.60615355,0.0,94,7364,100.86,76.19
2020-05-06 13:45:00,4.21259,65.12,2.58821291515,0.0,94,7365,100.85,76.226
2020-05-06 13:50:00,4.21259,65.12,2.60015956317,0.0,94,7365,100.85,76.262
2020-05-06 13:55:00,4.17322,65.12,2.61818300822,0.0,94,7365,100.85,76.316
2020-05-06 14:00:00,4.17322,65.12,2.61818300822,0.0,94,7364,100.85,76.316
2020-05-06 14:05:00,4.17322,65.12,2.6121613544,0.0,94,7364,100.84,76.316
2020-05-06 14:10:00,4.17322,65.192,2.61818300822,0.0,94,7362,100.84,76.298
2020-05-06 14:15:00,4.21259,65.3,2.61818300822,0.0,94,7366,100.83,76.28
2020-05-06 14:20:00,4.21259,65.3,2.60615355,0.0,94,7364,100.83,76.262
2020-05-06 14:25:00,4.17322,65.3,2.60015956317,0.0,94,7366,100.83,76.28
2020-05-06 14:30:00,4.21259,65.3,2.6121613544,0.0,94,7365,100.83,76.334
2020-05-06 14:35:00,4.17322,65.3,2.61818300822,0.0,94,7364,100.83,76.406
2020-05-06 14:40:00,4.21259,65.3,2.6121613544,0.0,94,7364,100.83,76.46
2020-05-06 14:45:00,4.17322,65.3,2.60015956317,0.0,94,7362,100.83,76.442
2020-05-06 14:50:00,4.17322,65.3,2.58821291515,0.0,94,7365,100.82,76.442
2020-05-06 14:55:00,4.17322,65.3,2.60615355,0.0,94,7367,100.82,76.478
2020-05-06 15:00:00,4.21259,65.3,2.6121613544,0.0,94,7363,100.81,76.586
2020-05-06 15:05:00,4.25196,65.336,2.6121613544,0.0,94,7364,100.81,76.712
2020-05-06 15:10:00,4.25196,65.48,2.6121613544,0.0,94,7365,100.81,76.892
2020-05-06 15:15:00,4.25196,65.48,2.60615355,0.0,94,7365,100.8,77.018
2020-05-06 15:20:00,4.25196,65.48,2.61818300822,0.0,94,7364,100.8,77.072
2020-05-06 15:25:00,4.25196,65.48,2.6121613544,0.0,94,7365,100.79,77.126
2020-05-06 15:30:00,4.29133,65.48,2.61818300822,0.0,94,7365,100.79,77.144
2020-05-06 15:35:00,4.25196,65.48,2.6121613544,0.0,94,7364,100.79,77.162
2020-05-06 15:40:00,4.25196,65.48,2.61818300822,0.0,94,7365,100.79,77.162
2020-05-06 15:45:00,4.21259,65.48,2.60015956317,0.0,94,7364,100.79,77.18
2020-05-06 15:50:00,4.25196,65.48,2.6121613544,0.0,94,7368,100.78,77.198
2020-05-06 15:55:00,4.25196,65.48,2.6121613544,0.0,94,7366,100.78,77.27
2020-05-06 16:00:00,4.21259,65.48,2.60615355,0.0,94,7363,100.77,77.396
2020-05-06 16:05:00,4.25196,65.48,2.60615355,0.0,94,7368,100.76,77.504
2020-05-06 16:10:00,4.25196,65.624,2.60015956317,0.0,94,7365,100.76,77.54
2020-05-06 16:15:00,4.25196,65.66,2.59417936212,0.0,94,7366,100.76,77.522
2020-05-06 16:20:00,4.21259,65.66,2.59417936212,0.0,94,7367,100.76,77.486
2020-05-06 16:25:00,4.21259,65.66,2.60015956317,0.0,94,7367,100.76,77.432
2020-05-06 16:30:00,4.21259,65.66,2.60015956317,0.0,94,7365,100.76,77.378
2020-05-06 16:35:00,4.25196,65.66,2.60615355,0.0,94,7366,100.75,77.36
2020-05-06 16:40:00,4.21259,65.66,2.60615355,0.0,94,7365,100.75,77.36
2020-05-06 16:45:00,4.25196,65.66,2.59417936212,0.0,94,7362,100.75,77.432
2020-05-06 16:50:00,4.25196,65.66,2.60615355,0.0,94,7367,100.75,77.576
2020-05-06 16:55:00,4.25196,65.66,2.60615355,0.0,94,7369,100.75,77.702
2020-05-06 17:00:00,4.25196,65.66,2.60015956317,0.0,94,7366,100.75,77.72
2020-05-06 17:05:00,4.25196,65.66,2.6121613544,0.0,94,7365,100.75,77.702
2020-05-06 17:10:00,4.25196,65.66,2.6121613544,0.0,94,7365,100.75,77.702
2020-05-06 17:15:00,4.21259,65.804,2.60615355,0.0,94,7365,100.75,77.702
2020-05-06 17:20:00,4.25196,65.84,2.6121613544,0.0,94,7368,100.75,77.666
2020-05-06 17:25:00,4.25196,65.84,2.6121613544,0.0,94,7368,100.74,77.63
2020-05-06 17:30:00,4.25196,65.84,2.60615355,0.0,94,7365,100.74,77.594
2020-05-06 17:35:00,4.25196,65.84,2.60015956317,0.0,94,7368,100.74,77.666
2020-05-06 17:40:00,4.29133,65.84,2.60015956317,0.0,94,7367,100.73,77.792
2020-05-06 17:45:00,4.29133,65.84,2.60615355,0.0,94,7366,100.73,77.918
2020-05-06 17:50:00,4.3307,65.84,2.60615355,0.0,94,7368,100.72,78.098
2020-05-06 17:55:00,4.3307,65.84,2.6121613544,0.0,94,7366,100.72,78.224
2020-05-06 18:00:00,4.37007,65.84,2.60615355,0.0,94,7368,100.72,78.188
2020-05-06 18:05:00,4.3307,65.84,2.60615355,0.0,94,7366,100.72,78.062
2020-05-06 18:10:00,4.3307,65.84,2.60615355,0.0,93,7325,100.72,77.918
2020-05-06 18:15:00,4.29133,65.84,2.58821291515,0.0,95,7386,100.72,77.864
2020-05-06 18:20:00,4.29133,65.84,2.60615355,0.0,95,7383,100.71,77.774
2020-05-06 18:25:00,4.29133,65.84,2.60015956317,0.0,95,7383,100.72,77.63
2020-05-06 18:30:00,4.25196,65.84,2.60615355,0.0,95,7384,100.72,77.522
2020-05-06 18:35:00,4.29133,65.84,2.61818300822,0.0,95,7379,100.72,77.45
2020-05-06 18:40:00,4.25196,65.84,2.60615355,0.0,95,7380,100.72,77.396
2020-05-06 18:45:00,4.25196,65.84,2.60615355,0.0,95,7378,100.72,77.396
2020-05-06 18:50:00,4.25196,65.84,2.6121613544,0.0,95,7377,100.73,77.396
2020-05-06 18:55:00,4.29133,65.912,2.60615355,0.0,95,7377,100.73,77.36
2020-05-06 19:00:00,4.25196,65.984,2.59417936212,0.0,95,7375,100.73,77.306
2020-05-06 19:05:00,4.25196,66.02,2.60015956317,0.0,95,7375,100.73,77.216
2020-05-06 19:10:00,4.21259,66.02,2.60015956317,0.0,95,7378,100.73,77.108
2020-05-06 19:15:00,4.21259,66.02,2.60015956317,0.0,94,7374,100.73,77.018
2020-05-06 19:20:00,4.25196,66.02,2.60015956317,0.0,94,7373,100.73,76.928
2020-05-06 19:25:00,4.25196,66.02,2.60015956317,0.0,95,7375,100.74,76.838
2020-05-06 19:30:00,4.25196,66.02,2.60015956317,0.0,94,7372,100.74,76.766
2020-05-06 19:35:00,4.21259,66.02,2.60615355,0.0,94,7372,100.74,76.676
2020-05-06 19:40:00,4.21259,66.02,2.60015956317,0.0,94,7371,100.75,76.604
2020-05-06 19:45:00,4.21259,66.02,2.60015956317,0.0,94,7368,100.75,76.532
2020-05-06 19:50:00,4.21259,66.02,2.59417936212,0.0,94,7372,100.75,76.442
2020-05-06 19:55:00,4.21259,66.02,2.60015956317,0.0,94,7371,100.76,76.37
2020-05-06 20:00:00,4.21259,66.02,2.60015956317,0.0,94,7369,100.77,76.28
2020-05-06 20:05:00,4.21259,66.056,2.60015956317,0.0,94,7371,100.78,76.19
2020-05-06 20:10:00,4.17322,66.164,2.58821291515,0.0,94,7370,100.79,76.1
2020-05-06 20:15:00,4.21259,66.092,2.59417936212,0.0,94,7369,100.79,76.01
2020-05-06 20:20:00,4.21259,66.092,2.60015956317,0.0,94,7371,100.79,75.884
2020-05-06 20:25:00,4.21259,66.092,2.59417936212,0.0,94,7371,100.8,75.758
2020-05-06 20:30:00,4.21259,66.164,2.59417936212,0.0,94,7369,100.8,75.632
2020-05-06 20:35:00,4.21259,66.164,2.60615355,0.0,94,7369,100.8,75.47
2020-05-06 20:40:00,4.17322,66.2,2.576321157,0.0,94,7370,100.81,75.326
2020-05-06 20:45:00,4.21259,66.164,2.576321157,0.0,94,7370,100.81,75.2
2020-05-06 20:50:00,4.21259,66.2,2.58821291515,0.0,94,7368,100.81,75.074
2020-05-06 20:55:00,4.21259,66.2,2.56448403652,0.0,94,7369,100.81,74.894
2020-05-06 21:00:00,4.21259,66.2,2.60015956317,0.0,94,7368,100.82,74.732
2020-05-06 21:05:00,4.21259,66.2,2.59417936212,0.0,94,7367,100.82,74.534
2020-05-06 21:10:00,4.17322,66.2,2.56448403652,0.0,94,7366,100.82,74.336
2020-05-06 21:15:00,4.17322,66.2,2.5351286305,0.0,94,7368,100.82,74.156
2020-05-06 21:20:00,4.17322,66.2,2.54683025259,0.0,94,7367,100.83,73.958
2020-05-06 21:25:00,4.17322,66.2,2.55270130266,0.0,94,7365,100.83,73.742
2020-05-06 21:30:00,4.21259,66.2,2.55270130266,0.0,94,7367,100.83,73.562
2020-05-06 21:35:00,4.21259,66.056,2.576321157,0.0,94,7365,100.83,73.364
2020-05-06 21:40:00,4.25196,66.02,2.576321157,0.0,94,7365,100.84,73.184
2020-05-06 21:45:00,4.21259,66.02,2.58226019063,0.0,94,7367,100.85,73.004
2020-05-06 21:50:00,4.21259,66.02,2.58821291515,0.0,94,7366,100.85,72.824
2020-05-06 21:55:00,4.25196,65.948,2.58821291515,0.0,94,7365,100.86,72.626
2020-05-06 22:00:00,4.21259,65.84,2.59417936212,0.0,94,7365,100.86,72.446
2020-05-06 22:05:00,4.21259,65.84,2.60615355,0.0,94,7362,100.87,72.302
2020-05-06 22:10:00,4.21259,65.84,2.60015956317,0.0,94,7365,100.87,72.158
2020-05-06 22:15:00,4.21259,65.84,2.59417936212,0.0,94,7364,100.87,72.014
2020-05-06 22:20:00,4.21259,65.696,2.60015956317,0.0,94,7366,100.86,71.87
2020-05-06 22:25:00,4.21259,65.66,2.60015956317,0.0,94,7367,100.87,71.69
2020-05-06 22:30:00,4.21259,65.66,2.59417936212,0.0,94,7363,100.87,71.51
2020-05-06 22:35:00,4.21259,65.66,2.59417936212,0.0,94,7362,100.87,71.33
2020-05-06 22:40:00,4.21259,65.66,2.60015956317,0.0,94,7362,100.87,71.168
2020-05-06 22:45:00,4.21259,65.66,2.60015956317,0.0,94,7362,100.87,71.006
2020-05-06 22:50:00,4.21259,65.516,2.60615355,0.0,94,7363,100.86,70.826
2020-05-06 22:55:00,4.21259,65.48,2.60615355,0.0,94,7361,100.86,70.646
2020-05-06 23:00:00,4.25196,65.48,2.60615355,0.0,94,7362,100.86,70.466
2020-05-06 23:05:00,4.25196,65.48,2.60615355,0.0,94,7362,100.85,70.286
2020-05-06 23:10:00,4.25196,65.48,2.6121613544,0.0,94,7361,100.84,70.124
2020-05-06 23:15:00,4.21259,65.3,2.60615355,0.0,94,7361,100.85,69.98
2020-05-06 23:20:00,4.21259,65.3,2.60015956317,0.0,94,7362,100.85,69.818
2020-05-06 23:25:00,4.21259,65.3,2.60015956317,0.0,94,7359,100.84,69.656
2020-05-06 23:30:00,4.21259,65.3,2.60015956317,0.0,94,7362,100.84,69.494
2020-05-06 23:35:00,4.21259,65.3,2.60015956317,0.0,94,7360,100.84,69.35
2020-05-06 23:40:00,4.17322,65.192,2.60615355,0.0,94,7360,100.84,69.242
2020-05-06 23:45:00,4.21259,65.12,2.60615355,0.0,94,7357,100.83,69.098
2020-05-06 23:50:00,4.21259,65.12,2.60615355,0.0,94,7358,100.84,68.954
2020-05-06 23:55:00,4.21259,65.12,2.59417936212,0.0,94,7360,100.84,68.81
2020-05-07 00:00:00,4.21259,64.976,2.60615355,0.0,94,7361,100.84,68.666
2020-05-07 00:05:00,4.21259,64.94,2.60015956317,0.0,91,7299,100.83,68.9
2020-05-07 00:10:00,4.21259,64.94,2.60015956317,0.0,91,7296,100.83,69.206
2020-05-07 00:15:00,4.21259,64.94,2.59417936212,0.0,91,7293,100.83,69.35
2020-05-07 00:20:00,4.21259,64.94,2.60015956317,0.0,93,7348,100.83,69.062
2020-05-07 00:25:00,4.21259,64.76,2.60015956317,0.0,94,7353,100.83,68.684
2020-05-07 00:30:00,4.21259,64.76,2.60015956317,0.0,94,7354,100.82,68.45
2020-05-07 00:35:00,4.21259,64.76,2.60015956317,0.0,94,7358,100.82,68.252
2020-05-07 00:40:00,4.21259,64.76,2.60015956317,0.0,94,7362,100.82,68.108
2020-05-07 00:45:00,4.17322,64.76,2.60015956317,0.0,94,7362,100.82,67.964
2020-05-07 00:50:00,4.17322,64.652,2.60615355,0.0,94,7363,100.82,67.838
2020-05-07 00:55:00,4.25196,64.58,2.60615355,0.0,94,7362,100.82,67.676
2020-05-07 01:00:00,4.21259,64.58,2.60615355,0.0,94,7365,100.82,67.514
2020-05-07 01:05:00,4.25196,64.58,2.60615355,0.0,94,7365,100.82,67.388
2020-05-07 01:10:00,4.25196,64.472,2.61818300822,0.0,94,7361,100.82,67.298
2020-05-07 01:15:00,4.21259,64.4,2.6121613544,0.0,94,7363,100.82,67.208
2020-05-07 01:20:00,4.25196,64.4,2.60615355,0.0,94,7364,100.82,67.118
2020-05-07 01:25:00,4.21259,64.4,2.60615355,0.0,94,7362,100.82,67.028
2020-05-07 01:30:00,4.25196,64.4,2.60615355,0.0,94,7364,100.82,66.938
2020-05-07 01:35:00,4.21259,64.256,2.61818300822,0.0,94,7367,100.82,66.848
2020-05-07 01:40:00,4.25196,64.22,2.61818300822,0.0,94,7364,100.81,66.758
2020-05-07 01:45:00,4.21259,64.22,2.60615355,0.0,94,7365,100.82,66.632
2020-05-07 01:50:00,4.25196,64.22,2.6121613544,0.0,94,7364,100.81,66.506
2020-05-07 01:55:00,4.21259,64.04,2.6121613544,0.0,94,7363,100.81,66.416
2020-05-07 02:00:00,4.25196,64.04,2.6121613544,0.0,94,7364,100.81,66.308
2020-05-07 02:05:00,4.25196,64.04,2.6121613544,0.0,94,7363,100.81,66.182
2020-05-07 02:10:00,4.25196,64.04,2.6121613544,0.0,94,7365,100.81,66.074
2020-05-07 02:15:00,4.25196,63.968,2.60615355,0.0,94,7366,100.8,65.966
2020-05-07 02:20:00,4.25196,63.86,2.6121613544,0.0,94,7364,100.8,65.84
2020-05-07 02:25:00,4.21259,63.86,2.61818300822,0.0,94,7365,100.79,65.75
2020-05-07 02:30:00,4.25196,63.86,2.6121613544,0.0,94,7366,100.79,65.66
2020-05-07 02:35:00,4.21259,63.86,2.60615355,0.0,94,7359,100.79,65.534
2020-05-07 02:40:00,4.25196,63.68,2.61818300822,0.0,94,7365,100.79,65.426
2020-05-07 02:45:00,4.21259,63.68,2.61818300822,0.0,94,7362,100.79,65.318
2020-05-07 02:50:00,4.25196,63.68,2.61818300822,0.0,94,7361,100.79,65.21
2020-05-07 02:55:00,4.21259,63.68,2.61818300822,0.0,94,7363,100.79,65.12
2020-05-07 03:00:00,4.21259,63.644,2.62421854338,0.0,94,7360,100.79,65.066
2020-05-07 03:05:00,4.25196,63.5,2.61818300822,0.0,94,7362,100.78,64.976
2020-05-07 03:10:00,4.21259,63.5,2.61818300822,0.0,94,7359,100.79,64.904
2020-05-07 03:15:00,4.21259,63.5,2.61818300822,0.0,94,7363,100.79,64.814
2020-05-07 03:20:00,4.25196,63.464,2.61818300822,0.0,94,7361,100.79,64.706
2020-05-07 03:25:00,4.25196,63.32,2.61818300822,0.0,94,7359,100.79,64.616
2020-05-07 03:30:00,4.25196,63.32,2.61818300822,0.0,94,7362,100.79,64.526
2020-05-07 03:35:00,4.29133,63.32,2.61818300822,0.0,94,7362,100.8,64.418
2020-05-07 03:40:00,4.25196,63.176,2.61818300822,0.0,94,7360,100.8,64.274
2020-05-07 03:45:00,4.25196,63.14,2.62421854338,0.0,94,7357,100.79,64.166
2020-05-07 03:50:00,4.21259,63.14,2.62421854338,0.0,94,7359,100.79,64.058
2020-05-07 03:55:00,4.25196,63.14,2.6121613544,0.0,94,7357,100.79,63.968
2020-05-07 04:00:00,4.25196,63.14,2.62421854338,0.0,94,7357,100.79,63.914
2020-05-07 04:05:00,4.25196,63.032,2.61818300822,0.0,94,7358,100.79,63.86
2020-05-07 04:10:00,4.25196,62.96,2.62421854338,0.0,94,7356,100.78,63.842
2020-05-07 04:15:00,4.25196,62.96,2.62421854338,0.0,94,7357,100.78,63.86
2020-05-07 04:20:00,4.29133,62.96,2.61818300822,0.0,94,7357,100.78,63.824
2020-05-07 04:25:00,4.29133,62.924,2.62421854338,0.0,94,7356,100.78,63.77
2020-05-07 04:30:00,4.29133,62.816,2.62421854338,0.0,94,7356,100.78,63.698
2020-05-07 04:35:00,4.25196,62.78,2.62421854338,0.0,94,7358,100.78,63.644
2020-05-07 04:40:00,4.29133,62.78,2.62421854338,0.0,94,7353,100.78,63.536
2020-05-07 04:45:00,4.25196,62.78,2.62421854338,0.0,94,7354,100.78,63.446
2020-05-07 04:50:00,4.25196,62.708,2.62421854338,0.0,94,7354,100.78,63.338
2020-05-07 04:55:00,4.25196,62.6,2.62421854338,0.0,94,7354,100.78,63.212
2020-05-07 05:00:00,4.25196,62.6,2.62421854338,0.0,94,7352,100.78,63.104
2020-05-07 05:05:00,4.25196,62.6,2.61818300822,0.0,94,7354,100.77,62.996
2020-05-07 05:10:00,4.25196,62.6,2.62421854338,0.0,94,7353,100.77,62.924
2020-05-07 05:15:00,4.25196,62.528,2.62421854338,0.0,94,7354,100.76,62.888
