,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-22 15:35:00,5.39369,69.296,1.69824365246,0.0,91,7292,99.57,71.546
2020-05-22 15:40:00,5.35432,69.404,1.70215850839,0.0,91,7294,99.57,71.51
2020-05-22 15:45:00,5.35432,69.26,1.70215850839,0.0,91,7295,99.57,71.438
2020-05-22 15:50:00,5.39369,69.26,1.70215850839,0.0,91,7295,99.57,71.366
2020-05-22 15:55:00,5.39369,69.26,1.70215850839,0.0,91,7294,99.56,71.276
2020-05-22 16:00:00,5.39369,69.26,1.70215850839,0.0,91,7296,99.56,71.168
2020-05-22 16:05:00,5.39369,69.26,1.70215850839,0.0,91,7295,99.56,71.078
2020-05-22 16:10:00,5.39369,69.26,1.706082389,0.0,91,7292,99.56,71.006
2020-05-22 16:15:00,5.43306,69.26,1.70215850839,0.0,91,7295,99.56,70.934
2020-05-22 16:20:00,5.43306,69.26,1.70215850839,0.0,91,7296,99.56,70.88
2020-05-22 16:25:00,5.43306,69.44,1.70215850839,0.0,91,7297,99.56,70.826
2020-05-22 16:30:00,5.39369,69.404,1.70215850839,0.0,91,7297,99.56,70.754
2020-05-22 16:35:00,5.39369,69.26,1.70215850839,0.0,91,7296,99.57,70.682
2020-05-22 16:40:00,5.39369,69.26,1.70215850839,0.0,91,7292,99.57,70.628
2020-05-22 16:45:00,5.39369,69.26,1.70215850839,0.0,91,7296,99.57,70.556
2020-05-22 16:50:00,5.35432,69.26,1.69824365246,0.0,91,7293,99.58,70.484
2020-05-22 16:55:00,5.35432,69.26,1.706082389,0.0,91,7294,99.57,70.448
2020-05-22 17:00:00,5.35432,69.296,1.70215850839,0.0,91,7296,99.57,70.394
2020-05-22 17:05:00,5.35432,69.44,1.69433780045,0.0,91,7294,99.57,70.358
2020-05-22 17:10:00,5.35432,69.368,1.69824365246,0.0,91,7294,99.57,70.286
2020-05-22 17:15:00,5.35432,69.368,1.69824365246,0.0,91,7297,99.57,70.214
2020-05-22 17:20:00,5.39369,69.26,1.70215850839,0.0,91,7293,99.56,70.16
2020-05-22 17:25:00,5.35432,69.26,1.70215850839,0.0,91,7292,99.57,70.106
2020-05-22 17:30:00,5.31495,69.26,1.70215850839,0.0,91,7292,99.57,70.034
2020-05-22 17:35:00,5.35432,69.26,1.69824365246,0.0,91,7292,99.57,69.944
2020-05-22 17:40:00,5.35432,69.26,1.69824365246,0.0,91,7292,99.56,69.872
2020-05-22 17:45:00,5.35432,69.26,1.70215850839,0.0,91,7293,99.56,69.8
2020-05-22 17:50:00,5.39369,69.26,1.69824365246,0.0,91,7293,99.56,69.728
2020-05-22 17:55:00,5.39369,69.26,1.69824365246,0.0,91,7292,99.56,69.674
2020-05-22 18:00:00,5.39369,69.26,1.70215850839,0.0,91,7294,99.55,69.584
2020-05-22 18:05:00,5.39369,69.26,1.69824365246,0.0,91,7293,99.55,69.494
2020-05-22 18:10:00,5.35432,69.26,1.70215850839,0.0,91,7296,99.55,69.404
2020-05-22 18:15:00,5.39369,69.26,1.69824365246,0.0,91,7295,99.56,69.314
2020-05-22 18:20:00,5.39369,69.26,1.69824365246,0.0,91,7296,99.56,69.206
2020-05-22 18:25:00,5.39369,69.26,1.69824365246,0.0,91,7297,99.56,69.098
2020-05-22 18:30:00,5.39369,69.26,1.69433780045,0.0,91,7298,99.56,68.99
2020-05-22 18:35:00,5.35432,69.26,1.69433780045,0.0,91,7296,99.56,68.864
2020-05-22 18:40:00,5.39369,69.26,1.69433780045,0.0,91,7293,99.56,68.72
2020-05-22 18:45:00,5.39369,69.26,1.69433780045,0.0,91,7294,99.56,68.576
2020-05-22 18:50:00,5.39369,69.26,1.70215850839,0.0,91,7296,99.57,68.432
2020-05-22 18:55:00,5.43306,69.26,1.69824365246,0.0,91,7294,99.58,68.288
2020-05-22 19:00:00,5.39369,69.26,1.69433780045,0.0,91,7296,99.58,68.126
2020-05-22 19:05:00,5.39369,69.116,1.69433780045,0.0,91,7297,99.58,67.982
2020-05-22 19:10:00,5.39369,69.08,1.69433780045,0.0,91,7298,99.59,67.838
2020-05-22 19:15:00,5.39369,69.08,1.69824365246,0.0,91,7298,99.59,67.676
2020-05-22 19:20:00,5.43306,69.08,1.69824365246,0.0,91,7295,99.6,67.496
2020-05-22 19:25:00,5.43306,69.08,1.69824365246,0.0,91,7296,99.6,67.352
2020-05-22 19:30:00,5.43306,69.08,1.69824365246,0.0,91,7297,99.6,67.19
2020-05-22 19:35:00,5.39369,69.08,1.69433780045,0.0,91,7296,99.6,67.046
2020-05-22 19:40:00,5.39369,69.08,1.69433780045,0.0,91,7298,99.6,66.884
2020-05-22 19:45:00,5.43306,69.08,1.69433780045,0.0,91,7296,99.61,66.722
2020-05-22 19:50:00,5.39369,69.08,1.69433780045,0.0,91,7292,99.61,66.578
2020-05-22 19:55:00,5.39369,69.08,1.69433780045,0.0,91,7295,99.62,66.416
2020-05-22 20:00:00,5.39369,69.08,1.69433780045,0.0,91,7297,99.62,66.272
2020-05-22 20:05:00,5.39369,69.08,1.70215850839,0.0,91,7297,99.62,66.146
2020-05-22 20:10:00,5.39369,69.08,1.69433780045,0.0,91,7296,99.62,66.02
2020-05-22 20:15:00,5.39369,69.08,1.69824365246,0.0,91,7298,99.62,65.912
2020-05-22 20:20:00,5.39369,69.08,1.69824365246,0.0,91,7293,99.62,65.804
2020-05-22 20:25:00,5.39369,69.08,1.69824365246,0.0,91,7296,99.62,65.678
2020-05-22 20:30:00,5.47243,69.08,1.69044093164,0.0,91,7296,99.62,65.552
2020-05-22 20:35:00,5.43306,68.972,1.69433780045,0.0,91,7294,99.62,65.426
2020-05-22 20:40:00,5.39369,68.9,1.69824365246,0.0,91,7291,99.63,65.3
2020-05-22 20:45:00,5.39369,68.9,1.69824365246,0.0,91,7291,99.64,65.174
2020-05-22 20:50:00,5.39369,68.9,1.69824365246,0.0,91,7292,99.64,65.084
2020-05-22 20:55:00,5.39369,68.9,1.69824365246,0.0,91,7292,99.64,64.994
2020-05-22 21:00:00,5.39369,68.9,1.69433780045,0.0,91,7298,99.65,64.94
2020-05-22 21:05:00,5.35432,68.9,1.69433780045,0.0,91,7292,99.65,64.904
2020-05-22 21:10:00,5.35432,68.9,1.69824365246,0.0,91,7296,99.65,64.868
2020-05-22 21:15:00,5.35432,68.9,1.69824365246,0.0,91,7296,99.65,64.814
2020-05-22 21:20:00,5.35432,68.9,1.69433780045,0.0,91,7292,99.65,64.778
2020-05-22 21:25:00,5.35432,68.9,1.69433780045,0.0,91,7298,99.66,64.724
2020-05-22 21:30:00,5.39369,68.9,1.69433780045,0.0,91,7299,99.67,64.67
2020-05-22 21:35:00,5.35432,68.9,1.69824365246,0.0,91,7291,99.68,64.634
2020-05-22 21:40:00,5.35432,68.9,1.69824365246,0.0,91,7296,99.68,64.616
2020-05-22 21:45:00,5.35432,68.9,1.69824365246,0.0,91,7294,99.69,64.58
2020-05-22 21:50:00,5.35432,68.9,1.70215850839,0.0,91,7297,99.69,64.562
2020-05-22 21:55:00,5.35432,68.9,1.69433780045,0.0,91,7299,99.7,64.544
2020-05-22 22:00:00,5.31495,68.9,1.70215850839,0.0,91,7297,99.71,64.526
2020-05-22 22:05:00,5.35432,68.9,1.69824365246,0.0,91,7292,99.71,64.526
2020-05-22 22:10:00,5.35432,68.9,1.69824365246,0.0,91,7291,99.71,64.508
2020-05-22 22:15:00,5.35432,68.9,1.69433780045,0.0,91,7297,99.72,64.49
2020-05-22 22:20:00,5.35432,68.9,1.69433780045,0.0,91,7291,99.72,64.472
2020-05-22 22:25:00,5.35432,68.9,1.69433780045,0.0,91,7298,99.72,64.454
2020-05-22 22:30:00,5.35432,68.9,1.69433780045,0.0,91,7298,99.72,64.436
2020-05-22 22:35:00,5.35432,68.9,1.69433780045,0.0,91,7296,99.72,64.436
2020-05-22 22:40:00,5.35432,68.9,1.69824365246,0.0,91,7299,99.72,64.436
2020-05-22 22:45:00,5.35432,68.9,1.69824365246,0.0,91,7295,99.73,64.418
2020-05-22 22:50:00,5.35432,68.9,1.69824365246,0.0,91,7289,99.73,64.4
2020-05-22 22:55:00,5.35432,68.9,1.69433780045,0.0,91,7298,99.73,64.4
2020-05-22 23:00:00,5.39369,68.9,1.69433780045,0.0,91,7292,99.74,64.364
2020-05-22 23:05:00,5.39369,68.9,1.69824365246,0.0,91,7291,99.75,64.31
2020-05-22 23:10:00,5.35432,68.9,1.69433780045,0.0,91,7297,99.75,64.256
2020-05-22 23:15:00,5.39369,68.9,1.69824365246,0.0,91,7292,99.75,64.202
2020-05-22 23:20:00,5.31495,68.9,1.69433780045,0.0,91,7290,99.75,64.166
2020-05-22 23:25:00,5.35432,68.9,1.69433780045,0.0,91,7292,99.75,64.148
2020-05-22 23:30:00,5.35432,68.9,1.69044093164,0.0,91,7297,99.75,64.13
2020-05-22 23:35:00,5.35432,68.9,1.69433780045,0.0,91,7292,99.76,64.112
2020-05-22 23:40:00,5.35432,68.9,1.69433780045,0.0,91,7298,99.76,64.094
2020-05-22 23:45:00,5.35432,68.9,1.69433780045,0.0,91,7292,99.76,64.058
2020-05-22 23:50:00,5.35432,68.9,1.69044093164,0.0,92,7300,99.76,64.022
2020-05-22 23:55:00,5.39369,68.864,1.69433780045,0.0,91,7291,99.77,63.986
2020-05-23 00:00:00,5.39369,68.72,1.69433780045,0.0,91,7293,99.77,63.986
2020-05-23 00:05:00,5.35432,68.72,1.69433780045,0.0,88,7224,99.77,64.346
2020-05-23 00:10:00,5.35432,68.864,1.69433780045,0.0,88,7208,99.77,64.778
2020-05-23 00:15:00,5.35432,68.9,1.69433780045,0.0,87,7195,99.77,65.03
2020-05-23 00:20:00,5.35432,68.864,1.69433780045,0.0,90,7273,99.77,64.868
2020-05-23 00:25:00,5.35432,68.828,1.69433780045,0.0,91,7279,99.77,64.616
2020-05-23 00:30:00,5.31495,68.9,1.69433780045,0.0,91,7282,99.77,64.508
2020-05-23 00:35:00,5.35432,68.9,1.69433780045,0.0,91,7280,99.78,64.436
2020-05-23 00:40:00,5.35432,68.9,1.69433780045,0.0,91,7277,99.78,64.364
2020-05-23 00:45:00,5.35432,68.9,1.69824365246,0.0,91,7277,99.77,64.292
2020-05-23 00:50:00,5.35432,68.756,1.69824365246,0.0,91,7280,99.76,64.238
2020-05-23 00:55:00,5.39369,68.72,1.69824365246,0.0,91,7281,99.77,64.202
2020-05-23 01:00:00,5.35432,68.72,1.69824365246,0.0,91,7280,99.76,64.184
2020-05-23 01:05:00,5.35432,68.72,1.69433780045,0.0,91,7282,99.76,64.148
2020-05-23 01:10:00,5.35432,68.72,1.69824365246,0.0,91,7286,99.76,64.112
2020-05-23 01:15:00,5.35432,68.72,1.69824365246,0.0,91,7285,99.76,64.094
2020-05-23 01:20:00,5.35432,68.72,1.69824365246,0.0,91,7280,99.75,64.058
2020-05-23 01:25:00,5.35432,68.72,1.70215850839,0.0,91,7285,99.75,64.022
2020-05-23 01:30:00,5.35432,68.72,1.69824365246,0.0,91,7286,99.74,63.986
2020-05-23 01:35:00,5.39369,68.72,1.69824365246,0.0,91,7280,99.75,63.95
2020-05-23 01:40:00,5.35432,68.72,1.69433780045,0.0,91,7280,99.75,63.914
2020-05-23 01:45:00,5.35432,68.72,1.69433780045,0.0,91,7279,99.74,63.878
2020-05-23 01:50:00,5.35432,68.72,1.69433780045,0.0,91,7281,99.74,63.86
2020-05-23 01:55:00,5.35432,68.72,1.69433780045,0.0,91,7280,99.73,63.842
2020-05-23 02:00:00,5.35432,68.72,1.69824365246,0.0,91,7288,99.73,63.824
2020-05-23 02:05:00,5.35432,68.72,1.69433780045,0.0,91,7281,99.72,63.806
2020-05-23 02:10:00,5.35432,68.72,1.69433780045,0.0,91,7282,99.72,63.806
2020-05-23 02:15:00,5.35432,68.72,1.69433780045,0.0,91,7283,99.72,63.788
2020-05-23 02:20:00,5.35432,68.72,1.69824365246,0.0,91,7282,99.71,63.788
2020-05-23 02:25:00,5.35432,68.72,1.69433780045,0.0,91,7280,99.71,63.77
2020-05-23 02:30:00,5.35432,68.72,1.69824365246,0.0,91,7282,99.7,63.752
2020-05-23 02:35:00,5.31495,68.72,1.69824365246,0.0,91,7282,99.69,63.734
2020-05-23 02:40:00,5.35432,68.72,1.69824365246,0.0,91,7283,99.69,63.734
2020-05-23 02:45:00,5.35432,68.72,1.69824365246,0.0,91,7281,99.68,63.734
2020-05-23 02:50:00,5.35432,68.72,1.69824365246,0.0,91,7288,99.68,63.734
2020-05-23 02:55:00,5.35432,68.72,1.69824365246,0.0,91,7283,99.68,63.734
2020-05-23 03:00:00,5.35432,68.72,1.69824365246,0.0,91,7283,99.69,63.734
2020-05-23 03:05:00,5.39369,68.72,1.69433780045,0.0,91,7284,99.7,63.716
2020-05-23 03:10:00,5.39369,68.72,1.69433780045,0.0,91,7284,99.7,63.698
2020-05-23 03:15:00,5.39369,68.72,1.69433780045,0.0,91,7283,99.7,63.698
2020-05-23 03:20:00,5.39369,68.72,1.69433780045,0.0,91,7284,99.7,63.68
2020-05-23 03:25:00,5.35432,68.72,1.69433780045,0.0,91,7283,99.71,63.662
2020-05-23 03:30:00,5.78739,68.72,1.69433780045,0.0,91,7286,99.71,63.644
2020-05-23 03:35:00,5.94487,68.72,1.69824365246,0.0,91,7283,99.71,63.626
2020-05-23 03:40:00,5.55117,68.792,1.69433780045,0.0,91,7286,99.71,63.626
2020-05-23 03:45:00,5.35432,68.9,1.69433780045,0.0,91,7286,99.71,63.608
2020-05-23 03:50:00,5.35432,68.9,1.69433780045,0.0,91,7284,99.71,63.608
2020-05-23 03:55:00,5.39369,68.9,1.69433780045,0.0,91,7284,99.71,63.59
2020-05-23 04:00:00,5.39369,68.9,1.69433780045,0.0,91,7284,99.7,63.59
2020-05-23 04:05:00,5.35432,68.756,1.69824365246,0.0,91,7285,99.7,63.572
2020-05-23 04:10:00,5.39369,68.72,1.69824365246,0.0,91,7287,99.7,63.554
2020-05-23 04:15:00,5.35432,68.72,1.69824365246,0.0,91,7284,99.7,63.536
2020-05-23 04:20:00,5.35432,68.72,1.69824365246,0.0,91,7288,99.71,63.5
2020-05-23 04:25:00,5.35432,68.72,1.69824365246,0.0,91,7283,99.7,63.482
2020-05-23 04:30:00,5.35432,68.72,1.69433780045,0.0,91,7286,99.7,63.482
2020-05-23 04:35:00,5.35432,68.72,1.69824365246,0.0,91,7285,99.69,63.464
2020-05-23 04:40:00,5.35432,68.72,1.69824365246,0.0,91,7287,99.69,63.464
2020-05-23 04:45:00,5.35432,68.72,1.70215850839,0.0,91,7287,99.69,63.446
2020-05-23 04:50:00,5.35432,68.72,1.69824365246,0.0,91,7286,99.69,63.446
2020-05-23 04:55:00,5.31495,68.72,1.69433780045,0.0,91,7288,99.68,63.446
2020-05-23 05:00:00,5.31495,68.72,1.69433780045,0.0,91,7286,99.69,63.428
2020-05-23 05:05:00,5.31495,68.72,1.69433780045,0.0,91,7288,99.68,63.428
2020-05-23 05:10:00,5.35432,68.72,1.69824365246,0.0,91,7286,99.68,63.428
2020-05-23 05:15:00,5.35432,68.72,1.69824365246,0.0,91,7288,99.68,63.41
2020-05-23 05:20:00,5.31495,68.72,1.69433780045,0.0,91,7286,99.67,63.41
2020-05-23 05:25:00,5.31495,68.72,1.69044093164,0.0,91,7283,99.67,63.446
2020-05-23 05:30:00,5.35432,68.72,1.68267406107,0.0,91,7283,99.67,63.428
2020-05-23 05:35:00,5.35432,68.72,1.68655302539,0.0,91,7283,99.68,63.41
2020-05-23 05:40:00,5.35432,68.72,1.69433780045,0.0,91,7285,99.69,63.41
2020-05-23 05:45:00,5.35432,68.72,1.69433780045,0.0,91,7283,99.7,63.41
2020-05-23 05:50:00,5.35432,68.72,1.69433780045,0.0,91,7286,99.7,63.41
2020-05-23 05:55:00,5.35432,68.72,1.69044093164,0.0,91,7285,99.7,63.41
2020-05-23 06:00:00,5.39369,68.72,1.69433780045,0.0,91,7287,99.71,63.41
2020-05-23 06:05:00,5.35432,68.72,1.69044093164,0.0,91,7286,99.72,63.41
2020-05-23 06:10:00,5.39369,68.72,1.69044093164,0.0,91,7285,99.72,63.41
2020-05-23 06:15:00,5.35432,68.72,1.69044093164,0.0,91,7287,99.72,63.41
2020-05-23 06:20:00,5.35432,68.72,1.69044093164,0.0,91,7287,99.72,63.41
2020-05-23 06:25:00,5.35432,68.72,1.69433780045,0.0,91,7287,99.72,63.41
2020-05-23 06:30:00,5.35432,68.72,1.69044093164,0.0,91,7283,99.72,63.41
2020-05-23 06:35:00,5.39369,68.72,1.69044093164,0.0,91,7286,99.72,63.41
2020-05-23 06:40:00,5.39369,68.72,1.69433780045,0.0,91,7286,99.71,63.428
2020-05-23 06:45:00,5.35432,68.72,1.69433780045,0.0,91,7286,99.71,63.446
2020-05-23 06:50:00,5.35432,68.864,1.69044093164,0.0,91,7288,99.7,63.482
2020-05-23 06:55:00,5.31495,68.9,1.68655302539,0.0,91,7288,99.7,63.518
2020-05-23 07:00:00,5.35432,68.9,1.69044093164,0.0,91,7288,99.7,63.572
2020-05-23 07:05:00,5.31495,68.9,1.69044093164,0.0,91,7288,99.7,63.608
2020-05-23 07:10:00,5.31495,68.9,1.68655302539,0.0,91,7286,99.7,63.662
2020-05-23 07:15:00,5.35432,68.72,1.69044093164,0.0,91,7288,99.69,63.716
2020-05-23 07:20:00,5.35432,68.72,1.69044093164,0.0,91,7288,99.69,63.788
2020-05-23 07:25:00,5.35432,68.72,1.69433780045,0.0,91,7285,99.69,63.878
2020-05-23 07:30:00,5.35432,68.72,1.69044093164,0.0,91,7288,99.69,63.95
2020-05-23 07:35:00,5.35432,68.72,1.68655302539,0.0,91,7288,99.69,64.022
2020-05-23 07:40:00,5.39369,68.72,1.69433780045,0.0,91,7284,99.69,64.094
2020-05-23 07:45:00,5.35432,68.72,1.69433780045,0.0,91,7286,99.69,64.202
2020-05-23 07:50:00,5.31495,68.72,1.69824365246,0.0,91,7286,99.7,64.292
2020-05-23 07:55:00,5.35432,68.72,1.69433780045,0.0,91,7287,99.69,64.382
2020-05-23 08:00:00,5.31495,68.72,1.69433780045,0.0,91,7289,99.69,64.436
2020-05-23 08:05:00,5.35432,68.72,1.69044093164,0.0,91,7289,99.69,64.49
2020-05-23 08:10:00,5.31495,68.72,1.69433780045,0.0,91,7289,99.69,64.562
2020-05-23 08:15:00,5.35432,68.72,1.69044093164,0.0,91,7287,99.7,64.616
2020-05-23 08:20:00,5.35432,68.72,1.69044093164,0.0,91,7287,99.7,64.67
2020-05-23 08:25:00,5.31495,68.72,1.69824365246,0.0,91,7286,99.7,64.742
2020-05-23 08:30:00,5.35432,68.72,1.69044093164,0.0,91,7289,99.7,64.832
2020-05-23 08:35:00,5.35432,68.72,1.69044093164,0.0,91,7288,99.69,64.922
2020-05-23 08:40:00,5.35432,68.72,1.69044093164,0.0,91,7289,99.7,64.994
2020-05-23 08:45:00,5.35432,68.72,1.68655302539,0.0,91,7286,99.71,65.048
2020-05-23 08:50:00,5.31495,68.72,1.69433780045,0.0,91,7286,99.71,65.12
2020-05-23 08:55:00,5.31495,68.72,1.69433780045,0.0,91,7289,99.7,65.21
2020-05-23 09:00:00,5.31495,68.72,1.69433780045,0.0,91,7289,99.7,65.318
2020-05-23 09:05:00,5.31495,68.72,1.69433780045,0.0,91,7283,99.7,65.408
2020-05-23 09:10:00,5.31495,68.72,1.69044093164,0.0,91,7288,99.7,65.48
2020-05-23 09:15:00,5.35432,68.72,1.69433780045,0.0,91,7289,99.7,65.57
2020-05-23 09:20:00,5.35432,68.72,1.69433780045,0.0,91,7290,99.69,65.66
2020-05-23 09:25:00,5.35432,68.72,1.69433780045,0.0,91,7289,99.69,65.75
2020-05-23 09:30:00,5.35432,68.72,1.69433780045,0.0,91,7289,99.69,65.84
2020-05-23 09:35:00,5.35432,68.72,1.69433780045,0.0,91,7288,99.68,65.948
2020-05-23 09:40:00,5.39369,68.72,1.69044093164,0.0,91,7286,99.68,66.02
2020-05-23 09:45:00,5.35432,68.72,1.69433780045,0.0,91,7288,99.68,66.092
2020-05-23 09:50:00,5.35432,68.72,1.69044093164,0.0,91,7287,99.68,66.164
2020-05-23 09:55:00,5.35432,68.72,1.69433780045,0.0,91,7289,99.68,66.254
2020-05-23 10:00:00,5.35432,68.72,1.69433780045,0.0,91,7286,99.68,66.326
2020-05-23 10:05:00,5.35432,68.72,1.69433780045,0.0,91,7290,99.67,66.416
2020-05-23 10:10:00,5.39369,68.72,1.69824365246,0.0,91,7290,99.67,66.488
2020-05-23 10:15:00,5.39369,68.792,1.69433780045,0.0,91,7289,99.67,66.578
2020-05-23 10:20:00,5.39369,68.864,1.69433780045,0.0,91,7288,99.67,66.686
2020-05-23 10:25:00,5.35432,68.9,1.69433780045,0.0,91,7288,99.67,66.758
2020-05-23 10:30:00,5.35432,68.9,1.69433780045,0.0,91,7289,99.67,66.866
2020-05-23 10:35:00,5.35432,68.9,1.69433780045,0.0,91,7289,99.66,66.974
2020-05-23 10:40:00,5.35432,68.9,1.69824365246,0.0,91,7289,99.66,67.064
2020-05-23 10:45:00,5.31495,68.9,1.69824365246,0.0,91,7289,99.67,67.172
2020-05-23 10:50:00,5.35432,68.9,1.69824365246,0.0,91,7289,99.68,67.298
2020-05-23 10:55:00,5.35432,68.9,1.69824365246,0.0,91,7289,99.68,67.406
2020-05-23 11:00:00,5.35432,68.9,1.70215850839,0.0,91,7292,99.68,67.496
2020-05-23 11:05:00,5.39369,68.9,1.70215850839,0.0,91,7289,99.68,67.604
2020-05-23 11:10:00,5.59054,68.9,1.69824365246,0.0,91,7291,99.68,67.712
2020-05-23 11:15:00,5.5118,68.9,1.69824365246,0.0,91,7291,99.68,67.802
2020-05-23 11:20:00,5.55117,69.08,1.69433780045,0.0,91,7290,99.68,67.91
2020-05-23 11:25:00,5.47243,69.188,1.69824365246,0.0,91,7290,99.68,68.0
2020-05-23 11:30:00,5.5118,69.332,1.69433780045,0.0,91,7289,99.68,68.072
2020-05-23 11:35:00,5.35432,69.476,1.69824365246,0.0,91,7289,99.67,68.162
2020-05-23 11:40:00,5.35432,69.62,1.69824365246,0.0,91,7291,99.67,68.288
2020-05-23 11:45:00,5.35432,69.62,1.69824365246,0.0,91,7289,99.67,68.414
2020-05-23 11:50:00,5.31495,69.62,1.69824365246,0.0,91,7289,99.67,68.54
2020-05-23 11:55:00,5.31495,69.44,1.70215850839,0.0,91,7289,99.68,68.666
2020-05-23 12:00:00,5.31495,69.44,1.70215850839,0.0,91,7289,99.67,68.774
2020-05-23 12:05:00,5.35432,69.44,1.69824365246,0.0,91,7289,99.67,68.864
2020-05-23 12:10:00,5.35432,69.296,1.70215850839,0.0,91,7291,99.67,68.936
2020-05-23 12:15:00,5.35432,69.26,1.70215850839,0.0,91,7290,99.66,69.008
2020-05-23 12:20:00,5.35432,69.26,1.706082389,0.0,91,7291,99.66,69.098
2020-05-23 12:25:00,5.35432,69.26,1.70215850839,0.0,91,7292,99.66,69.17
2020-05-23 12:30:00,5.35432,69.26,1.70215850839,0.0,91,7292,99.68,69.242
2020-05-23 12:35:00,5.31495,69.26,1.70215850839,0.0,91,7290,99.66,69.314
2020-05-23 12:40:00,5.43306,69.26,1.70215850839,0.0,91,7291,99.66,69.368
2020-05-23 12:45:00,5.5118,69.26,1.70215850839,0.0,91,7292,99.67,69.404
2020-05-23 12:50:00,5.43306,69.296,1.69824365246,0.0,91,7291,99.67,69.458
2020-05-23 12:55:00,5.43306,69.44,1.69824365246,0.0,91,7292,99.66,69.53
2020-05-23 13:00:00,5.43306,69.44,1.70215850839,0.0,91,7294,99.66,69.62
2020-05-23 13:05:00,5.39369,69.44,1.70215850839,0.0,91,7291,99.66,69.71
2020-05-23 13:10:00,5.39369,69.26,1.70215850839,0.0,91,7291,99.66,69.746
2020-05-23 13:15:00,5.39369,69.26,1.706082389,0.0,91,7292,99.66,69.8
2020-05-23 13:20:00,5.39369,69.26,1.70215850839,0.0,91,7291,99.66,69.854
2020-05-23 13:25:00,5.35432,69.26,1.70215850839,0.0,91,7295,99.66,69.89
2020-05-23 13:30:00,5.35432,69.26,1.70215850839,0.0,91,7291,99.66,69.926
2020-05-23 13:35:00,5.35432,69.26,1.70215850839,0.0,91,7290,99.65,69.944
2020-05-23 13:40:00,5.35432,69.26,1.70215850839,0.0,91,7293,99.65,69.962
2020-05-23 13:45:00,5.35432,69.26,1.70215850839,0.0,91,7292,99.65,69.962
2020-05-23 13:50:00,5.35432,69.26,1.70215850839,0.0,91,7291,99.65,69.962
2020-05-23 13:55:00,5.39369,69.26,1.70215850839,0.0,91,7292,99.65,69.98
2020-05-23 14:00:00,5.39369,69.26,1.70215850839,0.0,91,7296,99.64,69.98
2020-05-23 14:05:00,5.35432,69.26,1.70215850839,0.0,91,7292,99.64,69.998
2020-05-23 14:10:00,5.39369,69.26,1.706082389,0.0,91,7292,99.63,70.034
2020-05-23 14:15:00,5.39369,69.26,1.706082389,0.0,91,7288,99.62,70.052
2020-05-23 14:20:00,5.39369,69.26,1.69824365246,0.0,91,7292,99.62,70.07
2020-05-23 14:25:00,5.55117,69.26,1.70215850839,0.0,91,7296,99.61,70.088
2020-05-23 14:30:00,5.47243,69.26,1.70215850839,0.0,91,7287,99.62,70.106
2020-05-23 14:35:00,5.47243,69.26,1.70215850839,0.0,91,7292,99.62,70.142
2020-05-23 14:40:00,5.47243,69.26,1.71001531509,0.0,91,7290,99.62,70.196
2020-05-23 14:45:00,5.5118,69.26,1.706082389,0.0,91,7292,99.62,70.25
2020-05-23 14:50:00,5.55117,69.26,1.70215850839,0.0,91,7294,99.61,70.304
2020-05-23 14:55:00,5.55117,69.26,1.71001531509,0.0,91,7294,99.61,70.322
2020-05-23 15:00:00,5.55117,69.26,1.706082389,0.0,91,7296,99.61,70.34
2020-05-23 15:05:00,5.5118,69.26,1.706082389,0.0,91,7291,99.61,70.394
2020-05-23 15:10:00,5.47243,69.26,1.706082389,0.0,91,7293,99.61,70.43
2020-05-23 15:15:00,5.47243,69.404,1.69824365246,0.0,91,7295,99.61,70.466
2020-05-23 15:20:00,5.47243,69.44,1.70215850839,0.0,91,7296,99.61,70.502
2020-05-23 15:25:00,5.47243,69.44,1.70215850839,0.0,91,7294,99.61,70.538
2020-05-23 15:30:00,5.47243,69.44,1.70215850839,0.0,91,7294,99.6,70.574
2020-05-23 15:35:00,5.47243,69.44,1.69824365246,0.0,91,7295,99.6,70.61
2020-05-23 15:40:00,5.47243,69.44,1.70215850839,0.0,91,7296,99.59,70.646
2020-05-23 15:45:00,5.47243,69.44,1.70215850839,0.0,91,7292,99.58,70.664
2020-05-23 15:50:00,5.5118,69.44,1.70215850839,0.0,91,7295,99.57,70.664
2020-05-23 15:55:00,5.5118,69.44,1.706082389,0.0,91,7293,99.57,70.682
2020-05-23 16:00:00,5.5118,69.44,1.70215850839,0.0,91,7295,99.57,70.682
2020-05-23 16:05:00,5.5118,69.44,1.70215850839,0.0,91,7296,99.57,70.664
2020-05-23 16:10:00,5.5118,69.44,1.706082389,0.0,91,7295,99.57,70.646
2020-05-23 16:15:00,5.47243,69.44,1.71001531509,0.0,91,7296,99.57,70.592
2020-05-23 16:20:00,5.47243,69.44,1.70215850839,0.0,91,7288,99.57,70.538
2020-05-23 16:25:00,5.47243,69.44,1.70215850839,0.0,91,7290,99.58,70.484
2020-05-23 16:30:00,5.47243,69.44,1.70215850839,0.0,91,7295,99.58,70.43
2020-05-23 16:35:00,5.47243,69.368,1.70215850839,0.0,91,7296,99.58,70.358
2020-05-23 16:40:00,5.47243,69.26,1.706082389,0.0,91,7288,99.58,70.322
2020-05-23 16:45:00,5.5118,69.26,1.706082389,0.0,91,7296,99.58,70.25
