,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-08 10:55:00,5.9055,65.3,2.55270130266,0.0,94,7355,99.3,71.24
2020-05-08 11:00:00,5.9055,65.3,2.54683025259,0.0,94,7354,99.3,71.438
2020-05-08 11:05:00,5.9055,65.3,2.54683025259,0.0,94,7355,99.31,71.546
2020-05-08 11:10:00,5.9055,65.3,2.54683025259,0.0,94,7356,99.31,71.69
2020-05-08 11:15:00,5.86613,65.3,2.54097270555,0.0,94,7354,99.31,71.816
2020-05-08 11:20:00,5.86613,65.3,2.5351286305,0.0,94,7354,99.31,71.888
2020-05-08 11:25:00,5.86613,65.336,2.54097270555,0.0,94,7355,99.31,71.96
2020-05-08 11:30:00,5.86613,65.444,2.5351286305,0.0,94,7355,99.32,72.05
2020-05-08 11:35:00,5.82676,65.48,2.52929799645,0.0,94,7354,99.32,72.14
2020-05-08 11:40:00,5.82676,65.48,2.52348077248,0.0,94,7356,99.31,72.212
2020-05-08 11:45:00,5.82676,65.48,2.51767692776,0.0,94,7353,99.31,72.338
2020-05-08 11:50:00,5.82676,65.48,2.51767692776,0.0,94,7353,99.31,72.572
2020-05-08 11:55:00,5.82676,65.48,2.51767692776,0.0,94,7354,99.31,72.932
2020-05-08 12:00:00,5.86613,65.48,2.51767692776,0.0,94,7357,99.31,73.184
2020-05-08 12:05:00,5.86613,65.48,2.51767692776,0.0,94,7357,99.31,73.256
2020-05-08 12:10:00,5.9055,65.48,2.51188643151,0.0,94,7353,99.31,73.274
2020-05-08 12:15:00,6.06298,65.48,2.50610925303,0.0,94,7354,99.3,73.328
2020-05-08 12:20:00,6.49605,65.48,2.5003453617,0.0,94,7353,99.3,73.382
2020-05-08 12:25:00,6.81101,65.48,2.49459472694,0.0,94,7354,99.31,73.472
2020-05-08 12:30:00,6.73227,65.48,2.5003453617,0.0,94,7353,99.31,73.58
2020-05-08 12:35:00,6.61416,65.48,2.48885731828,0.0,94,7354,99.31,73.706
2020-05-08 12:40:00,6.49605,65.48,2.48885731828,0.0,94,7355,99.31,73.904
2020-05-08 12:45:00,6.41731,65.48,2.4831331053,0.0,94,7355,99.32,74.03
2020-05-08 12:50:00,6.2992,65.48,2.47742205763,0.0,94,7353,99.32,74.228
2020-05-08 12:55:00,6.25983,65.48,2.47742205763,0.0,94,7355,99.33,74.39
2020-05-08 13:00:00,6.18109,65.48,2.47742205763,0.0,94,7356,99.34,74.498
2020-05-08 13:05:00,6.14172,65.48,2.48885731828,0.0,94,7356,99.35,74.588
2020-05-08 13:10:00,6.10235,65.48,2.48885731828,0.0,94,7356,99.35,74.696
2020-05-08 13:15:00,6.10235,65.48,2.49459472694,0.0,94,7355,99.36,74.804
2020-05-08 13:20:00,6.06298,65.588,2.50610925303,0.0,94,7356,99.37,74.93
2020-05-08 13:25:00,5.98424,65.66,2.51188643151,0.0,94,7358,99.38,75.11
2020-05-08 13:30:00,5.98424,65.66,2.51188643151,0.0,94,7357,99.39,75.236
2020-05-08 13:35:00,5.98424,65.66,2.52348077248,0.0,94,7358,99.4,75.308
2020-05-08 13:40:00,5.94487,65.66,2.52348077248,0.0,94,7354,99.4,75.434
2020-05-08 13:45:00,5.9055,65.66,2.52929799645,0.0,94,7355,99.4,75.596
2020-05-08 13:50:00,5.9055,65.66,2.52348077248,0.0,94,7356,99.41,75.686
2020-05-08 13:55:00,5.9055,65.66,2.51767692776,0.0,94,7356,99.41,75.776
2020-05-08 14:00:00,5.9055,65.66,2.51767692776,0.0,94,7356,99.42,75.992
2020-05-08 14:05:00,5.9055,65.66,2.51767692776,0.0,94,7356,99.42,76.154
2020-05-08 14:10:00,5.9055,65.66,2.51188643151,0.0,94,7356,99.42,76.316
2020-05-08 14:15:00,5.9055,65.66,2.51188643151,0.0,94,7359,99.41,76.514
2020-05-08 14:20:00,5.86613,65.66,2.51188643151,0.0,94,7356,99.4,76.676
2020-05-08 14:25:00,5.9055,65.66,2.51188643151,0.0,94,7356,99.4,76.838
2020-05-08 14:30:00,5.86613,65.66,2.51188643151,0.0,94,7356,99.4,77.0
2020-05-08 14:35:00,5.86613,65.66,2.51188643151,0.0,94,7355,99.39,77.09
2020-05-08 14:40:00,5.86613,65.66,2.50610925303,0.0,94,7356,99.39,77.234
2020-05-08 14:45:00,5.86613,65.804,2.50610925303,0.0,94,7358,99.38,77.342
2020-05-08 14:50:00,5.82676,65.84,2.5003453617,0.0,94,7357,99.39,77.432
2020-05-08 14:55:00,5.78739,65.84,2.49459472694,0.0,94,7356,99.38,77.594
2020-05-08 15:00:00,5.78739,65.84,2.49459472694,0.0,94,7356,99.38,77.756
2020-05-08 15:05:00,5.82676,65.84,2.48885731828,0.0,94,7356,99.38,77.972
2020-05-08 15:10:00,5.82676,65.84,2.48885731828,0.0,94,7359,99.37,78.062
2020-05-08 15:15:00,5.82676,65.84,2.47742205763,0.0,94,7356,99.37,78.116
2020-05-08 15:20:00,5.78739,65.84,2.47172414502,0.0,94,7356,99.36,78.152
2020-05-08 15:25:00,5.78739,65.84,2.46036760415,0.0,94,7359,99.36,78.134
2020-05-08 15:30:00,5.78739,65.84,2.45470891569,0.0,94,7358,99.36,78.152
2020-05-08 15:35:00,5.78739,65.84,2.44343055269,0.0,94,7358,99.35,78.26
2020-05-08 15:40:00,5.78739,65.84,2.43781081837,0.0,94,7358,99.34,78.404
2020-05-08 15:45:00,5.78739,65.84,2.43220400907,0.0,94,7359,99.33,78.476
2020-05-08 15:50:00,5.78739,65.84,2.42661009508,0.0,94,7360,99.32,78.476
2020-05-08 15:55:00,5.78739,65.84,2.42661009508,0.0,94,7359,99.32,78.548
2020-05-08 16:00:00,5.78739,65.84,2.41546083444,0.0,94,7359,99.31,78.548
2020-05-08 16:05:00,5.78739,65.84,2.40990542869,0.0,94,7358,99.3,78.548
2020-05-08 16:10:00,5.74802,65.984,2.39331575641,0.0,94,7357,99.29,78.656
2020-05-08 16:15:00,5.74802,66.02,2.38781128291,0.0,94,7358,99.29,78.71
2020-05-08 16:20:00,5.74802,66.02,2.38231946936,0.0,94,7360,99.28,78.8
2020-05-08 16:25:00,5.74802,66.02,2.37684028662,0.0,94,7360,99.27,78.89
2020-05-08 16:30:00,5.74802,66.02,2.36591969749,0.0,94,7359,99.27,78.944
2020-05-08 16:35:00,5.74802,66.02,2.36591969749,0.0,94,7360,99.27,79.106
2020-05-08 16:40:00,5.74802,66.02,2.36047823318,0.0,94,7358,99.26,79.196
2020-05-08 16:45:00,5.74802,66.02,2.3550492839,0.0,94,7359,99.26,79.196
2020-05-08 16:50:00,5.74802,66.02,2.34963282085,0.0,94,7359,99.25,79.178
2020-05-08 16:55:00,5.74802,66.02,2.33345806228,0.0,94,7359,99.24,79.268
2020-05-08 17:00:00,5.70865,66.02,2.33883723866,0.0,94,7360,99.24,79.286
2020-05-08 17:05:00,5.70865,66.02,2.33883723866,0.0,94,7359,99.24,79.286
2020-05-08 17:10:00,5.74802,66.02,2.34422881532,0.0,94,7361,99.23,79.394
2020-05-08 17:15:00,5.78739,66.02,2.33345806228,0.0,94,7359,99.23,79.376
2020-05-08 17:20:00,5.70865,66.02,2.33345806228,0.0,94,7361,99.23,79.358
2020-05-08 17:25:00,5.70865,66.02,2.32809125767,0.0,94,7356,99.23,79.412
2020-05-08 17:30:00,5.70865,66.02,2.24905460584,0.0,94,7364,99.23,79.43
2020-05-08 17:35:00,5.70865,66.02,2.27509743077,0.0,94,7359,99.23,79.448
2020-05-08 17:40:00,5.70865,66.02,2.30144181741,0.0,94,7359,99.23,79.484
2020-05-08 17:45:00,5.66928,66.02,2.30144181741,0.0,94,7362,99.23,79.484
2020-05-08 17:50:00,5.70865,66.128,2.280342072,0.0,94,7364,99.23,79.502
2020-05-08 17:55:00,5.70865,66.2,2.27509743077,0.0,94,7361,99.23,79.538
2020-05-08 18:00:00,5.70865,66.2,2.32273679636,0.0,94,7359,99.23,79.538
2020-05-08 18:05:00,5.70865,66.2,2.32273679636,0.0,93,7345,99.22,79.502
2020-05-08 18:10:00,5.66928,66.2,2.26464430759,0.0,94,7354,99.22,79.52
2020-05-08 18:15:00,5.70865,66.2,2.30674718872,0.0,94,7359,99.22,79.484
2020-05-08 18:20:00,5.70865,66.2,2.25943577022,0.0,94,7360,99.22,79.448
2020-05-08 18:25:00,5.74802,66.2,2.29614864811,0.0,94,7358,99.23,79.394
2020-05-08 18:30:00,6.14172,66.2,2.31206479018,0.0,94,7359,99.23,79.322
2020-05-08 18:35:00,6.6929,66.2,2.33345806228,0.0,94,7358,99.23,79.232
2020-05-08 18:40:00,6.73227,66.2,2.32273679636,0.0,94,7359,99.24,79.124
2020-05-08 18:45:00,6.85038,66.2,2.31206479018,0.0,94,7359,99.24,79.052
2020-05-08 18:50:00,6.85038,66.2,2.32273679636,0.0,94,7358,99.24,78.962
2020-05-08 18:55:00,6.88975,66.2,2.32273679636,0.0,94,7360,99.24,78.89
2020-05-08 19:00:00,6.85038,66.2,2.32273679636,0.0,94,7360,99.24,78.8
2020-05-08 19:05:00,6.88975,66.2,2.32809125767,0.0,94,7362,99.23,78.71
2020-05-08 19:10:00,6.88975,66.2,2.31206479018,0.0,94,7359,99.23,78.638
2020-05-08 19:15:00,6.88975,66.2,2.32809125767,0.0,94,7361,99.23,78.53
2020-05-08 19:20:00,6.96849,66.2,2.34422881532,0.0,94,7362,99.22,78.422
2020-05-08 19:25:00,6.96849,66.2,2.33883723866,0.0,94,7359,99.22,78.296
2020-05-08 19:30:00,6.96849,66.2,2.34422881532,0.0,94,7360,99.23,78.188
2020-05-08 19:35:00,6.92912,66.848,2.20292646305,0.0,94,7360,99.23,78.062
2020-05-08 19:40:00,6.73227,67.568,2.19280493535,0.0,94,7362,99.23,77.972
2020-05-08 19:45:00,6.57479,67.532,2.22330989065,0.0,94,7362,99.23,77.882
2020-05-08 19:50:00,6.49605,67.46,2.23872113857,0.0,94,7361,99.23,77.756
2020-05-08 19:55:00,6.37794,67.388,2.25423921215,0.0,94,7362,99.23,77.648
2020-05-08 20:00:00,6.33857,67.28,2.25943577022,0.0,94,7362,99.23,77.558
2020-05-08 20:05:00,6.2992,67.856,2.10377843977,0.0,94,7364,99.23,77.45
2020-05-08 20:10:00,6.25983,68.36,2.04173794467,0.0,94,7362,99.23,77.36
2020-05-08 20:15:00,6.22046,68.36,2.03704207771,0.0,94,7364,99.24,77.27
2020-05-08 20:20:00,6.18109,68.252,2.04173794467,0.0,94,7362,99.25,77.18
2020-05-08 20:25:00,6.14172,68.108,2.03235701094,0.0,94,7360,99.26,77.09
2020-05-08 20:30:00,6.10235,68.0,2.15774440915,0.0,94,7365,99.26,76.982
2020-05-08 20:35:00,6.14172,68.0,2.24388192378,0.0,94,7362,99.26,76.892
2020-05-08 20:40:00,6.14172,68.0,2.25943577022,0.0,94,7364,99.27,76.802
2020-05-08 20:45:00,6.18109,67.928,2.29086765277,0.0,94,7365,99.28,76.712
2020-05-08 20:50:00,6.22046,67.82,2.34963282085,0.0,94,7362,99.28,76.622
2020-05-08 20:55:00,6.22046,67.82,2.40990542869,0.0,94,7363,99.28,76.532
2020-05-08 21:00:00,6.22046,67.82,2.46603933723,0.0,94,7362,99.29,76.442
2020-05-08 21:05:00,6.18109,67.82,2.5003453617,0.0,94,7365,99.3,76.334
2020-05-08 21:10:00,6.10235,67.82,2.51188643151,0.0,94,7363,99.3,76.244
2020-05-08 21:15:00,6.06298,67.82,2.61818300822,0.0,94,7363,99.3,76.136
2020-05-08 21:20:00,6.06298,67.82,2.61818300822,0.0,94,7367,99.3,76.046
2020-05-08 21:25:00,6.02361,67.82,2.71019163189,0.0,94,7365,99.31,75.956
2020-05-08 21:30:00,6.02361,67.82,2.76694164541,0.0,94,7363,99.31,75.848
2020-05-08 21:35:00,5.98424,67.82,2.79254384124,0.0,94,7363,99.32,75.74
2020-05-08 21:40:00,5.98424,67.82,2.8119008304,0.0,94,7364,99.32,75.632
2020-05-08 21:45:00,6.10235,67.82,2.83791902844,0.0,94,7366,99.33,75.524
2020-05-08 21:50:00,6.14172,67.82,2.85759054337,0.0,94,7365,99.34,75.416
2020-05-08 21:55:00,6.18109,67.748,2.87739841474,0.0,94,7365,99.34,75.308
2020-05-08 22:00:00,6.18109,67.64,2.8973435877,0.0,94,7363,99.34,75.182
2020-05-08 22:05:00,6.18109,67.64,2.90402265446,0.0,94,7367,99.35,75.056
2020-05-08 22:10:00,6.18109,67.64,2.91071711807,0.0,94,7365,99.35,74.948
2020-05-08 22:15:00,6.18109,67.64,2.93089324525,0.0,94,7364,99.35,74.84
2020-05-08 22:20:00,6.14172,67.64,2.93764965196,0.0,94,7366,99.35,74.732
2020-05-08 22:25:00,6.14172,67.64,2.95801246655,0.0,94,7364,99.35,74.588
2020-05-08 22:30:00,6.10235,67.64,2.95801246655,0.0,94,7367,99.36,74.444
2020-05-08 22:35:00,6.14172,67.64,2.95120922667,0.0,94,7365,99.37,74.318
2020-05-08 22:40:00,6.14172,67.64,2.95801246655,0.0,94,7364,99.37,74.228
2020-05-08 22:45:00,6.10235,67.64,2.95801246655,0.0,94,7365,99.37,74.084
2020-05-08 22:50:00,6.10235,67.64,2.95801246655,0.0,94,7366,99.38,73.94
2020-05-08 22:55:00,6.10235,67.64,2.96483138952,0.0,94,7366,99.38,73.832
2020-05-08 23:00:00,6.06298,67.64,2.96483138952,0.0,94,7365,99.39,73.742
2020-05-08 23:05:00,6.06298,67.64,2.96483138952,0.0,94,7367,99.39,73.67
2020-05-08 23:10:00,6.06298,67.64,2.95801246655,0.0,94,7365,99.39,73.562
2020-05-08 23:15:00,6.02361,67.64,2.95801246655,0.0,94,7365,99.39,73.472
2020-05-08 23:20:00,6.02361,67.532,2.95120922667,0.0,94,7366,99.39,73.346
2020-05-08 23:25:00,6.02361,67.46,2.9444216338,0.0,94,7366,99.39,73.22
2020-05-08 23:30:00,6.02361,67.46,2.9444216338,0.0,94,7365,99.4,73.13
2020-05-08 23:35:00,5.98424,67.46,2.93764965196,0.0,94,7364,99.4,73.04
2020-05-08 23:40:00,5.98424,67.46,2.93764965196,0.0,94,7365,99.4,72.95
2020-05-08 23:45:00,5.98424,67.46,2.93089324525,0.0,94,7365,99.4,72.86
2020-05-08 23:50:00,5.98424,67.46,2.92415237784,0.0,94,7365,99.4,72.752
2020-05-08 23:55:00,5.98424,67.46,2.92415237784,0.0,94,7366,99.41,72.626
2020-05-09 00:00:00,5.98424,67.46,2.917427014,0.0,94,7368,99.41,72.518
2020-05-09 00:05:00,5.94487,67.46,2.91071711807,0.0,92,7305,99.41,72.806
2020-05-09 00:10:00,5.9055,67.46,2.90402265446,0.0,91,7291,99.4,73.13
2020-05-09 00:15:00,5.94487,67.46,2.90402265446,0.0,91,7296,99.4,73.274
2020-05-09 00:20:00,5.94487,67.46,2.90402265446,0.0,92,7321,99.41,73.022
2020-05-09 00:25:00,5.9055,67.46,2.87739841474,0.0,93,7327,99.41,72.68
2020-05-09 00:30:00,5.86613,67.568,2.83791902844,0.0,93,7329,99.42,72.446
2020-05-09 00:35:00,5.9055,67.64,2.8313919958,0.0,93,7333,99.42,72.302
2020-05-09 00:40:00,5.86613,67.532,2.8119008304,0.0,93,7331,99.42,72.158
2020-05-09 00:45:00,5.82676,67.46,2.8119008304,0.0,93,7333,99.42,72.05
2020-05-09 00:50:00,5.82676,67.46,2.80543363795,0.0,93,7337,99.42,71.942
2020-05-09 00:55:00,5.82676,67.46,2.80543363795,0.0,93,7335,99.42,71.834
2020-05-09 01:00:00,5.82676,67.46,2.79898131963,0.0,93,7337,99.42,71.762
2020-05-09 01:05:00,5.82676,67.46,2.79898131963,0.0,93,7336,99.41,71.69
2020-05-09 01:10:00,5.78739,67.46,2.79898131963,0.0,93,7335,99.4,71.618
2020-05-09 01:15:00,5.78739,67.46,2.79254384124,0.0,93,7337,99.4,71.528
2020-05-09 01:20:00,5.78739,67.424,2.78612116863,0.0,93,7340,99.4,71.456
2020-05-09 01:25:00,5.78739,67.28,2.78612116863,0.0,93,7339,99.4,71.384
2020-05-09 01:30:00,5.78739,67.28,2.78612116863,0.0,93,7339,99.4,71.33
2020-05-09 01:35:00,5.74802,67.28,2.78612116863,0.0,93,7339,99.39,71.276
2020-05-09 01:40:00,5.74802,67.28,2.77332010465,0.0,93,7339,99.39,71.24
2020-05-09 01:45:00,5.74802,67.28,2.77332010465,0.0,93,7340,99.39,71.186
2020-05-09 01:50:00,5.74802,67.28,2.77332010465,0.0,93,7340,99.38,71.15
2020-05-09 01:55:00,5.74802,67.28,2.77332010465,0.0,93,7343,99.37,71.132
2020-05-09 02:00:00,5.70865,67.28,2.77332010465,0.0,93,7340,99.37,71.114
2020-05-09 02:05:00,5.70865,67.28,2.77971326776,0.0,93,7341,99.37,71.096
2020-05-09 02:10:00,5.70865,67.28,2.77971326776,0.0,93,7340,99.37,71.096
2020-05-09 02:15:00,5.70865,67.1,2.77332010465,0.0,93,7341,99.36,71.096
2020-05-09 02:20:00,5.70865,67.064,2.77971326776,0.0,93,7341,99.36,71.06
2020-05-09 02:25:00,5.70865,66.956,2.77971326776,0.0,93,7341,99.35,71.024
2020-05-09 02:30:00,5.70865,66.92,2.77971326776,0.0,93,7342,99.34,71.006
2020-05-09 02:35:00,5.70865,66.92,2.77332010465,0.0,93,7342,99.34,70.988
2020-05-09 02:40:00,5.70865,66.92,2.78612116863,0.0,93,7341,99.33,70.97
2020-05-09 02:45:00,5.70865,66.92,2.77971326776,0.0,93,7343,99.32,70.952
2020-05-09 02:50:00,5.70865,66.92,2.78612116863,0.0,93,7346,99.33,70.898
2020-05-09 02:55:00,5.70865,66.92,2.77971326776,0.0,93,7344,99.33,70.88
2020-05-09 03:00:00,5.70865,66.92,2.77971326776,0.0,93,7345,99.33,70.844
2020-05-09 03:05:00,5.70865,66.92,2.77971326776,0.0,93,7346,99.32,70.826
2020-05-09 03:10:00,5.70865,66.92,2.78612116863,0.0,93,7341,99.32,70.808
2020-05-09 03:15:00,5.70865,66.92,2.77971326776,0.0,93,7340,99.32,70.79
2020-05-09 03:20:00,5.70865,66.92,2.77971326776,0.0,93,7345,99.31,70.754
2020-05-09 03:25:00,5.70865,66.92,2.78612116863,0.0,93,7342,99.31,70.7
2020-05-09 03:30:00,5.70865,66.884,2.78612116863,0.0,93,7345,99.31,70.7
2020-05-09 03:35:00,5.66928,66.74,2.77971326776,0.0,93,7346,99.31,70.718
2020-05-09 03:40:00,5.66928,66.74,2.78612116863,0.0,93,7346,99.31,70.718
2020-05-09 03:45:00,5.66928,66.74,2.78612116863,0.0,93,7346,99.32,70.682
2020-05-09 03:50:00,5.66928,66.74,2.77971326776,0.0,93,7345,99.31,70.664
2020-05-09 03:55:00,5.70865,66.74,2.77971326776,0.0,93,7346,99.31,70.628
2020-05-09 04:00:00,5.66928,66.74,2.77971326776,0.0,93,7347,99.31,70.61
2020-05-09 04:05:00,5.66928,66.74,2.77971326776,0.0,93,7346,99.32,70.61
2020-05-09 04:10:00,5.66928,66.74,2.76694164541,0.0,93,7346,99.32,70.592
2020-05-09 04:15:00,5.66928,66.74,2.75422870334,0.0,93,7343,99.33,70.556
2020-05-09 04:20:00,5.66928,66.74,2.76057785622,0.0,93,7348,99.33,70.538
2020-05-09 04:25:00,5.66928,66.74,2.73526872631,0.0,93,7346,99.33,70.502
2020-05-09 04:30:00,5.62991,66.74,2.69773943244,0.0,93,7348,99.33,70.466
2020-05-09 04:35:00,5.66928,66.74,2.71643926884,0.0,93,7345,99.32,70.43
2020-05-09 04:40:00,5.78739,66.74,2.6607250598,0.0,93,7345,99.32,70.394
2020-05-09 04:45:00,5.82676,66.74,2.65460556198,0.0,93,7344,99.32,70.358
2020-05-09 04:50:00,5.74802,66.74,2.69773943244,0.0,93,7346,99.33,70.34
2020-05-09 04:55:00,5.66928,66.632,2.68534444566,0.0,93,7348,99.34,70.304
2020-05-09 05:00:00,5.66928,66.56,2.69773943244,0.0,93,7345,99.34,70.25
2020-05-09 05:05:00,5.66928,66.56,2.71643926884,0.0,93,7347,99.34,70.196
2020-05-09 05:10:00,5.62991,66.56,2.76057785622,0.0,93,7346,99.35,70.142
2020-05-09 05:15:00,5.66928,66.56,2.79254384124,0.0,93,7347,99.35,70.106
2020-05-09 05:20:00,5.66928,66.56,2.7478941531,0.0,93,7346,99.35,70.088
2020-05-09 05:25:00,5.70865,66.56,2.76694164541,0.0,93,7346,99.36,70.052
2020-05-09 05:30:00,5.66928,66.56,2.74157417193,0.0,93,7349,99.36,70.016
2020-05-09 05:35:00,5.70865,66.56,2.76694164541,0.0,93,7345,99.35,69.962
2020-05-09 05:40:00,5.74802,66.56,2.76057785622,0.0,93,7347,99.36,69.926
2020-05-09 05:45:00,5.70865,66.56,2.69773943244,0.0,93,7349,99.36,69.89
2020-05-09 05:50:00,5.66928,66.56,2.66685866452,0.0,94,7351,99.37,69.872
2020-05-09 05:55:00,5.66928,66.56,2.77971326776,0.0,93,7349,99.37,69.854
2020-05-09 06:00:00,5.62991,66.56,2.79254384124,0.0,93,7347,99.37,69.818
2020-05-09 06:05:00,5.62991,66.56,2.79254384124,0.0,93,7347,99.37,69.782
2020-05-09 06:10:00,5.62991,66.56,2.78612116863,0.0,93,7347,99.38,69.764
2020-05-09 06:15:00,5.59054,66.56,2.79254384124,0.0,93,7347,99.38,69.746
2020-05-09 06:20:00,5.59054,66.56,2.79254384124,0.0,93,7349,99.39,69.728
2020-05-09 06:25:00,5.62991,66.56,2.79254384124,0.0,93,7347,99.38,69.746
2020-05-09 06:30:00,5.62991,66.56,2.78612116863,0.0,91,7299,99.39,69.746
2020-05-09 06:35:00,5.62991,66.56,2.79254384124,0.0,91,7290,99.39,69.89
2020-05-09 06:40:00,5.59054,66.56,2.79254384124,0.0,92,7316,99.4,70.034
2020-05-09 06:45:00,5.62991,66.56,2.79254384124,0.0,92,7307,99.4,70.07
2020-05-09 06:50:00,5.62991,66.56,2.79254384124,0.0,92,7318,99.4,70.052
2020-05-09 06:55:00,5.62991,66.56,2.79254384124,0.0,92,7321,99.41,70.016
2020-05-09 07:00:00,5.62991,66.56,2.78612116863,0.0,92,7324,99.41,69.944
2020-05-09 07:05:00,5.66928,66.56,2.78612116863,0.0,92,7324,99.41,69.872
2020-05-09 07:10:00,5.62991,66.56,2.79254384124,0.0,93,7329,99.42,69.8
2020-05-09 07:15:00,5.62991,66.56,2.78612116863,0.0,93,7329,99.42,69.746
2020-05-09 07:20:00,5.62991,66.38,2.78612116863,0.0,93,7329,99.43,69.71
2020-05-09 07:25:00,5.62991,66.38,2.79254384124,0.0,93,7328,99.44,69.674
2020-05-09 07:30:00,5.62991,66.38,2.78612116863,0.0,93,7330,99.44,69.656
2020-05-09 07:35:00,5.62991,66.38,2.79254384124,0.0,93,7331,99.44,69.656
2020-05-09 07:40:00,5.62991,66.38,2.78612116863,0.0,93,7328,99.45,69.692
2020-05-09 07:45:00,5.59054,66.38,2.79254384124,0.0,93,7332,99.45,69.674
2020-05-09 07:50:00,5.62991,66.38,2.79898131963,0.0,93,7333,99.45,69.674
2020-05-09 07:55:00,5.62991,66.38,2.79254384124,0.0,93,7330,99.45,69.692
2020-05-09 08:00:00,5.62991,66.38,2.79254384124,0.0,93,7333,99.46,69.674
2020-05-09 08:05:00,5.59054,66.38,2.77971326776,0.0,93,7331,99.46,69.674
2020-05-09 08:10:00,5.62991,66.38,2.76694164541,0.0,93,7332,99.47,69.71
2020-05-09 08:15:00,5.59054,66.38,2.7478941531,0.0,93,7335,99.48,69.746
2020-05-09 08:20:00,5.59054,66.38,2.7478941531,0.0,93,7333,99.48,69.8
2020-05-09 08:25:00,5.59054,66.38,2.7478941531,0.0,93,7334,99.48,69.836
2020-05-09 08:30:00,5.62991,66.38,2.7478941531,0.0,93,7333,99.48,69.854
2020-05-09 08:35:00,5.62991,66.38,2.7478941531,0.0,93,7336,99.49,69.872
2020-05-09 08:40:00,5.62991,66.38,2.75422870334,0.0,93,7336,99.49,69.89
2020-05-09 08:45:00,5.59054,66.38,2.75422870334,0.0,93,7336,99.49,69.908
2020-05-09 08:50:00,5.62991,66.38,2.7478941531,0.0,93,7334,99.49,69.926
2020-05-09 08:55:00,5.62991,66.38,2.69773943244,0.0,93,7335,99.49,69.962
2020-05-09 09:00:00,5.66928,66.38,2.72897778281,0.0,93,7335,99.49,70.016
2020-05-09 09:05:00,5.62991,66.38,2.72270130808,0.0,93,7337,99.49,69.998
2020-05-09 09:10:00,5.59054,66.38,2.73526872631,0.0,93,7334,99.49,69.998
2020-05-09 09:15:00,5.62991,66.38,2.72270130808,0.0,93,7335,99.49,70.016
2020-05-09 09:20:00,5.62991,66.38,2.71019163189,0.0,93,7337,99.49,70.07
2020-05-09 09:25:00,5.59054,66.38,2.71643926884,0.0,93,7335,99.49,70.106
2020-05-09 09:30:00,5.59054,66.38,2.70395836411,0.0,93,7334,99.49,70.178
2020-05-09 09:35:00,5.59054,66.38,2.70395836411,0.0,93,7337,99.5,70.232
2020-05-09 09:40:00,5.62991,66.38,2.70395836411,0.0,93,7335,99.5,70.25
2020-05-09 09:45:00,5.62991,66.38,2.69773943244,0.0,93,7337,99.49,70.286
2020-05-09 09:50:00,5.59054,66.38,2.69153480393,0.0,93,7337,99.49,70.358
2020-05-09 09:55:00,5.62991,66.38,2.67916832482,0.0,93,7336,99.49,70.43
2020-05-09 10:00:00,5.59054,66.38,2.72270130808,0.0,93,7337,99.49,70.502
2020-05-09 10:05:00,5.62991,66.38,2.72270130808,0.0,93,7337,99.49,70.538
2020-05-09 10:10:00,5.62991,66.38,2.72270130808,0.0,93,7336,99.49,70.628
2020-05-09 10:15:00,5.66928,66.38,2.69773943244,0.0,93,7334,99.49,70.718
2020-05-09 10:20:00,5.62991,66.38,2.72897778281,0.0,93,7337,99.49,70.826
2020-05-09 10:25:00,5.62991,66.38,2.73526872631,0.0,93,7337,99.49,70.916
2020-05-09 10:30:00,5.59054,66.38,2.74157417193,0.0,93,7337,99.49,71.024
2020-05-09 10:35:00,5.62991,66.38,2.74157417193,0.0,93,7337,99.49,71.114
2020-05-09 10:40:00,5.59054,66.38,2.74157417193,0.0,93,7337,99.49,71.186
2020-05-09 10:45:00,5.66928,66.38,2.74157417193,0.0,93,7337,99.49,71.258
2020-05-09 10:50:00,5.62991,66.38,2.7478941531,0.0,93,7334,99.48,71.384
2020-05-09 10:55:00,5.62991,66.38,2.7478941531,0.0,93,7336,99.48,71.492
2020-05-09 11:00:00,5.62991,66.38,2.74157417193,0.0,93,7337,99.48,71.546
2020-05-09 11:05:00,5.59054,66.38,2.73526872631,0.0,93,7336,99.48,71.582
2020-05-09 11:10:00,5.59054,66.38,2.73526872631,0.0,93,7337,99.49,71.618
2020-05-09 11:15:00,5.62991,66.38,2.74157417193,0.0,93,7337,99.49,71.672
2020-05-09 11:20:00,5.62991,66.38,2.74157417193,0.0,93,7338,99.49,71.726
2020-05-09 11:25:00,5.59054,66.38,2.73526872631,0.0,93,7340,99.5,71.708
2020-05-09 11:30:00,5.62991,66.38,2.72897778281,0.0,93,7341,99.49,71.708
2020-05-09 11:35:00,5.62991,66.38,2.73526872631,0.0,93,7337,99.49,71.726
2020-05-09 11:40:00,5.62991,66.38,2.74157417193,0.0,93,7338,99.49,71.726
2020-05-09 11:45:00,5.62991,66.38,2.73526872631,0.0,93,7338,99.49,71.78
2020-05-09 11:50:00,5.62991,66.38,2.73526872631,0.0,93,7338,99.5,71.888
2020-05-09 11:55:00,5.59054,66.38,2.73526872631,0.0,93,7339,99.49,72.068
2020-05-09 12:00:00,5.59054,66.38,2.73526872631,0.0,93,7338,99.49,72.194
