,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
5/8/2020 11:45,2.04724,78.152,75.1622894,0,96,7405,99.96,111.866
5/8/2020 11:50,2.04724,78.404,73.79042301,0,96,7406,99.97,111.848
5/8/2020 11:55,2.04724,78.656,72.44359601,0,96,7404,99.97,111.902
5/8/2020 12:00,1.9685,78.872,74.98942093,0,96,7406,99.97,112.28
5/8/2020 12:05,2.08661,79.088,73.96052751,0,96,7409,99.97,112.874
5/8/2020 12:10,2.12598,79.376,74.98942093,0,96,7409,99.97,113.576
5/8/2020 12:15,2.16535,79.592,74.13102413,0,96,7409,99.97,114.242
5/8/2020 12:20,2.00787,79.772,73.96052751,0,96,7410,99.97,114.512
5/8/2020 12:25,2.04724,79.988,73.79042301,0,96,7410,99.98,114.35
5/8/2020 12:30,1.9685,80.132,72.94575103,0,96,7413,99.98,113.9
5/8/2020 12:35,1.9685,80.24,73.96052751,0,96,7413,99.99,113.288
5/8/2020 12:40,1.85039,80.42,73.96052751,0,96,7410,99.99,112.694
5/8/2020 12:45,1.88976,80.42,73.79042301,0,96,7409,99.99,112.298
5/8/2020 12:50,1.9685,80.384,73.11390835,0,96,7410,100,112.01
5/8/2020 12:55,2.08661,80.24,73.28245331,0,96,7410,100.01,111.704
5/8/2020 13:00,2.3622,80.06,71.44963261,0,96,7411,100.01,111.2
5/8/2020 13:05,2.59842,79.916,70.79457844,0,96,7410,100.02,110.66
5/8/2020 13:10,2.7559,79.88,70.79457844,0,96,7409,100.02,110.21
5/8/2020 13:15,2.83464,79.7,71.61434102,0,96,7411,100.02,109.652
5/8/2020 13:20,2.79527,79.88,74.30191379,0,96,7413,100.03,109.166
5/8/2020 13:25,2.67716,79.88,73.45138682,0,96,7413,100.04,108.986
5/8/2020 13:30,2.55905,79.88,73.96052751,0,96,7409,100.05,108.932
5/8/2020 13:35,2.48031,80.06,72.94575103,0,96,7410,100.05,108.752
5/8/2020 13:40,2.44094,80.06,71.77942913,0,96,7411,100.05,108.644
5/8/2020 13:45,2.3622,80.06,72.11074792,0,96,7410,100.06,108.5
5/8/2020 13:50,2.3622,80.06,71.12135137,0,96,7413,100.06,108.5
5/8/2020 13:55,2.32283,80.06,71.77942913,0,96,7413,100.07,108.536
5/8/2020 14:00,2.3622,80.06,71.44963261,0,96,7412,100.07,108.554
5/8/2020 14:05,2.3622,79.988,71.77942913,0,96,7412,100.07,108.356
5/8/2020 14:10,2.40157,79.88,71.61434102,0,96,7415,100.06,108.32
5/8/2020 14:15,2.44094,79.88,73.11390835,0,96,7411,100.07,108.626
5/8/2020 14:20,2.51968,79.808,73.79042301,0,96,7411,100.06,108.968
5/8/2020 14:25,2.59842,79.7,72.44359601,0,96,7411,100.05,109.184
5/8/2020 14:30,2.71653,79.664,73.62070975,0,96,7413,100.05,109.148
5/8/2020 14:35,2.83464,79.52,71.77942913,0,96,7413,100.05,108.968
5/8/2020 14:40,2.95275,79.412,74.64487584,0,96,7412,100.04,108.734
5/8/2020 14:45,3.11023,79.34,74.13102413,0,96,7413,100.04,108.266
5/8/2020 14:50,3.22834,79.016,72.77798045,0,96,7412,100.03,107.456
5/8/2020 14:55,3.34645,78.944,72.94575103,0,96,7413,100.03,106.322
5/8/2020 15:00,3.46456,78.8,73.79042301,0,96,7408,100.02,104.9
5/8/2020 15:05,3.58267,78.656,71.61434102,0,96,7408,100.02,103.298
5/8/2020 15:10,3.62204,78.62,71.9448978,0,96,7409,100.01,101.678
5/8/2020 15:15,3.66141,78.44,71.28530301,0,96,7408,100.01,100.04
5/8/2020 15:20,3.70078,78.404,70.9577768,0,96,7406,100,98.474
5/8/2020 15:25,3.70078,78.26,70.79457844,0,96,7405,100,97.034
5/8/2020 15:30,3.70078,78.152,71.12135137,0,96,7402,99.99,95.666
5/8/2020 15:35,3.74015,78.08,71.9448978,0,95,7398,99.98,94.388
5/8/2020 15:40,3.74015,77.972,71.61434102,0,95,7397,99.97,93.218
5/8/2020 15:45,3.77952,77.9,70.30723199,0,95,7392,99.97,92.12
5/8/2020 15:50,3.81889,77.756,71.44963261,0,95,7390,99.97,91.112
5/8/2020 15:55,3.81889,77.72,70.4693069,0,95,7392,99.96,90.158
5/8/2020 16:00,3.81889,77.612,70.14552984,0,95,7389,99.95,89.258
5/8/2020 16:05,3.85826,77.54,70.14552984,0,95,7383,99.95,88.394
5/8/2020 16:10,3.81889,77.432,70.63175543,0,95,7382,99.94,87.602
5/8/2020 16:15,3.85826,77.36,70.63175543,0,95,7382,99.93,86.864
5/8/2020 16:20,3.89763,77.252,70.30723199,0,95,7382,99.92,86.18
5/8/2020 16:25,3.89763,77.18,70.4693069,0,95,7379,99.92,85.532
5/8/2020 16:30,3.89763,77.18,70.63175543,0,94,7374,99.92,84.902
5/8/2020 16:35,3.89763,77.108,70.4693069,0,94,7373,99.91,84.326
5/8/2020 16:40,3.937,77,71.28530301,0,94,7374,99.9,83.804
5/8/2020 16:45,3.937,76.928,70.9577768,0,94,7371,99.89,83.3
5/8/2020 16:50,3.937,76.82,70.63175543,0,94,7369,99.89,82.814
5/8/2020 16:55,3.97637,76.784,70.63175543,0,94,7368,99.88,82.364
5/8/2020 17:00,3.937,76.64,70.79457844,0,94,7363,99.87,81.932
5/8/2020 17:05,3.937,76.604,71.12135137,0,94,7365,99.86,81.518
5/8/2020 17:10,3.937,76.46,70.9577768,0,94,7362,99.86,81.158
5/8/2020 17:15,3.937,76.46,71.28530301,0,94,7359,99.86,80.816
5/8/2020 17:20,3.937,76.28,71.44963261,0,94,7359,99.86,80.474
5/8/2020 17:25,3.97637,76.28,71.44963261,0,94,7359,99.86,80.168
5/8/2020 17:30,3.937,76.136,70.79457844,0,94,7359,99.85,79.862
5/8/2020 17:35,3.97637,76.1,71.9448978,0,94,7353,99.85,79.574
5/8/2020 17:40,3.97637,75.956,71.61434102,0,94,7356,99.85,79.304
5/8/2020 17:45,3.937,75.92,71.61434102,0,94,7352,99.85,79.052
5/8/2020 17:50,3.97637,75.812,72.44359601,0,94,7352,99.84,78.782
5/8/2020 17:55,3.97637,75.74,71.77942913,0,93,7349,99.84,78.53
5/8/2020 18:00,4.01574,75.704,71.77942913,0,93,7346,99.84,78.278
5/8/2020 18:05,3.937,75.56,71.9448978,0,93,7346,99.84,78.062
5/8/2020 18:10,3.97637,75.56,71.61434102,0,93,7346,99.84,77.828
5/8/2020 18:15,3.937,75.452,72.27698036,0,93,7346,99.83,77.612
5/8/2020 18:20,3.937,75.38,71.77942913,0,93,7345,99.83,77.414
5/8/2020 18:25,3.937,75.38,71.77942913,0,93,7346,99.83,77.198
5/8/2020 18:30,3.89763,75.2,71.77942913,0,93,7341,99.84,76.982
5/8/2020 18:35,3.89763,75.2,71.9448978,0,93,7343,99.85,76.748
5/8/2020 18:40,3.85826,75.164,71.77942913,0,95,7397,99.85,76.532
5/8/2020 18:45,3.89763,75.02,71.9448978,0,95,7388,99.85,76.352
5/8/2020 18:50,3.89763,75.02,72.27698036,0,95,7383,99.85,76.136
5/8/2020 18:55,3.937,74.948,72.44359601,0,95,7375,99.85,75.92
5/8/2020 19:00,3.937,74.84,72.44359601,0,94,7372,99.84,75.686
5/8/2020 19:05,3.97637,74.84,72.11074792,0,94,7372,99.84,75.434
5/8/2020 19:10,4.01574,74.804,72.11074792,0,94,7368,99.84,75.164
5/8/2020 19:15,4.01574,74.66,72.27698036,0,94,7365,99.84,74.894
5/8/2020 19:20,4.05511,74.66,72.61059574,0,94,7367,99.84,74.606
5/8/2020 19:25,4.05511,74.624,72.27698036,0,94,7365,99.84,74.318
5/8/2020 19:30,4.05511,74.336,72.77798045,0,94,7363,99.84,73.994
5/8/2020 19:35,4.05511,74.3,72.27698036,0,94,7364,99.85,73.67
5/8/2020 19:40,4.05511,74.3,72.44359601,0,94,7363,99.85,73.346
5/8/2020 19:45,4.05511,74.264,72.11074792,0,94,7361,99.85,73.004
5/8/2020 19:50,4.05511,74.12,72.44359601,0,94,7362,99.85,72.662
5/8/2020 19:55,4.05511,74.12,72.44359601,0,94,7362,99.85,72.338
5/8/2020 20:00,4.09448,74.12,72.77798045,0,94,7359,99.86,72.032
5/8/2020 20:05,4.05511,74.012,72.27698036,0,94,7358,99.86,71.726
5/8/2020 20:10,4.05511,73.94,72.27698036,0,94,7358,99.86,71.42
5/8/2020 20:15,4.05511,73.94,72.94575103,0,94,7358,99.86,71.132
5/8/2020 20:20,4.01574,73.94,73.28245331,0,94,7359,99.87,70.844
5/8/2020 20:25,3.97637,73.796,72.44359601,0,94,7358,99.88,70.538
5/8/2020 20:30,3.77952,73.76,72.11074792,0,94,7356,99.88,70.232
5/8/2020 20:35,3.77952,73.76,72.11074792,0,94,7359,99.89,69.926
5/8/2020 20:40,3.74015,73.76,72.44359601,0,94,7356,99.89,69.656
5/8/2020 20:45,3.77952,73.616,72.11074792,0,94,7359,99.9,69.404
5/8/2020 20:50,3.74015,73.58,71.44963261,0,94,7355,99.91,69.17
5/8/2020 20:55,3.74015,73.58,72.27698036,0,94,7356,99.92,68.936
5/8/2020 21:00,3.70078,73.58,72.61059574,0,94,7356,99.93,68.72
5/8/2020 21:05,3.70078,73.472,72.61059574,0,94,7354,99.94,68.504
5/8/2020 21:10,3.74015,73.4,72.77798045,0,94,7355,99.94,68.306
5/8/2020 21:15,3.74015,73.4,72.77798045,0,94,7354,99.95,68.108
5/8/2020 21:20,3.77952,73.4,71.9448978,0,94,7353,99.95,67.91
5/8/2020 21:25,3.81889,73.292,72.77798045,0,94,7353,99.96,67.712
5/8/2020 21:30,3.85826,73.22,72.77798045,0,94,7354,99.97,67.532
5/8/2020 21:35,3.85826,73.22,73.11390835,0,94,7354,99.97,67.352
5/8/2020 21:40,3.89763,73.22,72.44359601,0,94,7354,99.97,67.154
5/8/2020 21:45,3.89763,73.184,72.44359601,0,94,7356,99.98,66.974
5/8/2020 21:50,3.85826,73.04,72.61059574,0,94,7351,99.99,66.794
5/8/2020 21:55,3.85826,73.04,72.61059574,0,94,7353,100,66.632
5/8/2020 22:00,3.81889,73.04,73.28245331,0,94,7353,100,66.452
5/8/2020 22:05,3.81889,73.04,72.94575103,0,94,7352,100,66.29
5/8/2020 22:10,3.85826,72.86,73.11390835,0,94,7350,100.01,66.11
5/8/2020 22:15,3.85826,72.86,73.45138682,0,94,7354,100.01,65.948
5/8/2020 22:20,3.85826,72.86,73.45138682,0,94,7354,100.02,65.768
5/8/2020 22:25,3.89763,72.86,73.11390835,0,94,7353,100.02,65.606
5/8/2020 22:30,3.85826,72.68,73.11390835,0,94,7353,100.03,65.426
5/8/2020 22:35,3.85826,72.68,72.77798045,0,94,7353,100.03,65.264
5/8/2020 22:40,3.89763,72.68,73.62070975,0,94,7353,100.04,65.12
5/8/2020 22:45,3.81889,72.68,74.30191379,0,94,7353,100.04,64.976
5/8/2020 22:50,3.85826,72.608,72.94575103,0,94,7353,100.04,64.832
5/8/2020 22:55,3.81889,72.5,73.28245331,0,94,7353,100.05,64.688
5/8/2020 23:00,3.81889,72.5,72.94575103,0,94,7354,100.04,64.544
5/8/2020 23:05,3.81889,72.5,73.28245331,0,94,7353,100.05,64.4
5/8/2020 23:10,3.81889,72.5,73.28245331,0,94,7353,100.05,64.274
5/8/2020 23:15,3.81889,72.392,73.11390835,0,94,7352,100.06,64.112
5/8/2020 23:20,3.81889,72.32,72.44359601,0,94,7354,100.07,63.986
5/8/2020 23:25,3.77952,72.32,72.44359601,0,94,7354,100.07,63.86
5/8/2020 23:30,3.85826,72.32,72.44359601,0,94,7353,100.07,63.734
5/8/2020 23:35,3.85826,72.32,72.44359601,0,94,7353,100.07,63.626
5/8/2020 23:40,3.85826,72.176,71.61434102,0,94,7354,100.07,63.482
5/8/2020 23:45,3.85826,72.14,72.27698036,0,94,7354,100.07,63.356
5/8/2020 23:50,3.85826,72.14,71.61434102,0,94,7354,100.08,63.194
5/8/2020 23:55,3.89763,72.14,72.27698036,0,94,7354,100.09,63.05
5/9/2020 0:00,3.89763,72.14,72.61059574,0,94,7354,100.09,62.924
5/9/2020 0:05,3.85826,71.996,71.9448978,0,91,7292,100.09,63.14
5/9/2020 0:10,3.85826,71.96,72.77798045,0,91,7294,100.08,63.464
5/9/2020 0:15,3.85826,71.96,72.27698036,0,91,7281,100.09,63.626
5/9/2020 0:20,3.89763,71.96,71.9448978,0,94,7365,100.09,63.428
5/9/2020 0:25,3.89763,71.96,72.44359601,0,94,7368,100.09,63.14
5/9/2020 0:30,3.937,71.852,72.44359601,0,94,7372,100.09,63.032
5/9/2020 0:35,3.937,71.78,72.11074792,0,94,7372,100.09,62.996
5/9/2020 0:40,3.85826,71.78,71.77942913,0,94,7374,100.08,62.996
5/9/2020 0:45,3.89763,71.78,72.11074792,0,95,7375,100.08,63.032
5/9/2020 0:50,3.85826,71.78,72.44359601,0,95,7376,100.07,63.086
5/9/2020 0:55,3.85826,71.636,71.9448978,0,95,7377,100.07,63.14
5/9/2020 1:00,3.89763,71.6,72.94575103,0,95,7377,100.07,63.23
5/9/2020 1:05,4.13385,71.6,72.61059574,0,95,7376,100.06,63.338
5/9/2020 1:10,4.7244,71.6,71.77942913,0,95,7378,100.06,63.428
5/9/2020 1:15,4.84251,71.564,71.9448978,0,94,7374,100.06,63.554
5/9/2020 1:20,4.80314,71.42,71.77942913,0,95,7375,100.05,63.662
5/9/2020 1:25,4.76377,71.42,72.77798045,0,95,7375,100.05,63.77
5/9/2020 1:30,4.68503,71.42,73.45138682,0,95,7377,100.04,63.878
5/9/2020 1:35,4.64566,71.42,71.9448978,0,95,7375,100.04,63.986
5/9/2020 1:40,4.60629,71.312,72.44359601,0,94,7373,100.04,64.094
5/9/2020 1:45,4.60629,71.24,71.77942913,0,94,7372,100.03,64.184
5/9/2020 1:50,4.48818,71.24,72.61059574,0,94,7373,100.03,64.256
5/9/2020 1:55,4.48818,71.24,72.61059574,0,94,7370,100.03,64.31
5/9/2020 2:00,4.44881,71.24,71.44963261,0,94,7369,100.02,64.382
5/9/2020 2:05,4.44881,71.168,71.28530301,0,94,7372,100.01,64.418
5/9/2020 2:10,4.48818,71.06,71.9448978,0,94,7372,100.02,64.472
5/9/2020 2:15,4.44881,71.06,72.27698036,0,94,7369,100.01,64.508
5/9/2020 2:20,4.40944,71.06,72.94575103,0,94,7368,99.99,64.526
5/9/2020 2:25,4.40944,71.06,71.61434102,0,94,7368,99.99,64.562
5/9/2020 2:30,4.40944,71.06,70.9577768,0,94,7367,99.99,64.58
5/9/2020 2:35,4.37007,71.06,70.30723199,0,94,7366,99.99,64.58
5/9/2020 2:40,4.29133,71.06,71.61434102,0,94,7365,99.98,64.58
5/9/2020 2:45,4.25196,71.024,71.28530301,0,94,7366,99.97,64.58
5/9/2020 2:50,4.21259,70.88,71.44963261,0,94,7362,99.97,64.58
5/9/2020 2:55,4.21259,70.88,71.12135137,0,94,7364,99.96,64.58
5/9/2020 3:00,4.17322,70.88,70.79457844,0,94,7367,99.96,64.58
5/9/2020 3:05,4.13385,70.88,71.44963261,0,94,7362,99.96,64.562
5/9/2020 3:10,4.13385,70.88,72.11074792,0,94,7357,99.95,64.562
5/9/2020 3:15,4.09448,70.88,70.79457844,0,94,7360,99.96,64.562
5/9/2020 3:20,4.09448,70.88,71.44963261,0,94,7361,99.95,64.562
5/9/2020 3:25,4.09448,70.88,71.77942913,0,94,7360,99.95,64.544
5/9/2020 3:30,4.05511,70.88,71.12135137,0,94,7356,99.95,64.544
5/9/2020 3:35,4.01574,70.7,71.12135137,0,94,7356,99.95,64.562
5/9/2020 3:40,3.77952,70.7,72.27698036,0,94,7357,99.94,64.58
5/9/2020 3:45,3.66141,70.7,71.28530301,0,94,7357,99.94,64.598
5/9/2020 3:50,3.66141,70.7,71.9448978,0,94,7355,99.94,64.616
5/9/2020 3:55,3.66141,70.7,73.28245331,0,94,7355,99.93,64.616
5/9/2020 4:00,3.58267,70.7,72.27698036,0,94,7354,99.92,64.616
5/9/2020 4:05,3.58267,70.7,71.28530301,0,94,7352,99.92,64.616
5/9/2020 4:10,3.58267,70.592,71.61434102,0,94,7352,99.93,64.616
5/9/2020 4:15,3.58267,70.52,72.11074792,0,94,7352,99.94,64.616
5/9/2020 4:20,3.58267,70.52,71.77942913,0,94,7351,99.94,64.616
5/9/2020 4:25,3.58267,70.52,70.30723199,0,94,7352,99.95,64.616
5/9/2020 4:30,3.58267,70.52,71.44963261,0,93,7349,99.96,64.634
5/9/2020 4:35,3.5433,70.52,71.12135137,0,94,7352,99.96,64.634
5/9/2020 4:40,3.50393,70.52,71.77942913,0,93,7349,99.96,64.652
5/9/2020 4:45,3.50393,70.484,71.44963261,0,93,7346,99.96,64.652
5/9/2020 4:50,3.5433,70.34,71.44963261,0,93,7349,99.97,64.652
5/9/2020 4:55,3.5433,70.34,71.61434102,0,93,7349,99.97,64.67
5/9/2020 5:00,3.5433,70.34,71.77942913,0,93,7348,99.97,64.67
5/9/2020 5:05,3.50393,70.34,70.14552984,0,93,7346,99.97,64.67
5/9/2020 5:10,3.50393,70.34,71.28530301,0,93,7346,99.97,64.67
5/9/2020 5:15,3.50393,70.34,71.28530301,0,93,7344,99.98,64.652
5/9/2020 5:20,3.5433,70.34,71.44963261,0,93,7344,99.98,64.634
5/9/2020 5:25,3.58267,70.34,70.9577768,0,93,7346,99.99,64.634
5/9/2020 5:30,3.62204,70.34,71.12135137,0,93,7344,100,64.616
5/9/2020 5:35,3.66141,70.232,70.30723199,0,93,7344,100,64.598
5/9/2020 5:40,3.66141,70.16,70.63175543,0,93,7345,100.01,64.58
5/9/2020 5:45,3.70078,70.16,69.9841996,0,93,7346,100.02,64.562
5/9/2020 5:50,3.70078,70.16,70.30723199,0,93,7343,100.03,64.544
5/9/2020 5:55,3.62204,70.16,70.79457844,0,93,7343,100.03,64.526
5/9/2020 6:00,3.58267,70.16,71.44963261,0,93,7342,100.04,64.49
5/9/2020 6:05,3.58267,70.16,70.30723199,0,93,7344,100.04,64.454
5/9/2020 6:10,3.58267,70.16,70.9577768,0,93,7341,100.04,64.436
5/9/2020 6:15,3.62204,70.16,71.28530301,0,93,7344,100.05,64.4
5/9/2020 6:20,3.66141,70.16,69.66265141,0,94,7371,100.05,64.436
5/9/2020 6:25,3.62204,70.124,70.9577768,0,94,7371,100.05,64.418
5/9/2020 6:30,3.66141,69.98,71.44963261,0,94,7371,100.06,64.4
5/9/2020 6:35,3.85826,69.98,71.12135137,0,94,7369,100.06,64.364
5/9/2020 6:40,3.97637,69.98,70.79457844,0,94,7368,100.07,64.346
5/9/2020 6:45,4.01574,69.98,70.79457844,0,94,7367,100.07,64.31
5/9/2020 6:50,4.05511,69.98,70.79457844,0,94,7367,100.08,64.274
5/9/2020 6:55,4.05511,69.98,71.12135137,0,94,7364,100.08,64.256
5/9/2020 7:00,4.09448,69.98,70.14552984,0,94,7363,100.08,64.238
5/9/2020 7:05,4.09448,69.98,70.4693069,0,94,7365,100.08,64.238
5/9/2020 7:10,4.09448,69.98,71.12135137,0,94,7361,100.08,64.274
5/9/2020 7:15,4.09448,69.98,70.79457844,0,94,7362,100.09,64.364
5/9/2020 7:20,4.13385,69.98,71.12135137,0,94,7356,100.1,64.472
5/9/2020 7:25,4.09448,69.98,71.44963261,0,94,7356,100.1,64.58
5/9/2020 7:30,4.05511,69.98,71.12135137,0,94,7355,100.1,64.706
5/9/2020 7:35,4.09448,69.98,71.44963261,0,94,7356,100.1,64.868
5/9/2020 7:40,4.09448,69.908,70.9577768,0,94,7354,100.1,65.048
5/9/2020 7:45,4.13385,69.8,70.9577768,0,94,7355,100.1,65.246
5/9/2020 7:50,4.05511,69.8,70.9577768,0,94,7353,100.1,65.462
5/9/2020 7:55,4.09448,69.8,70.9577768,0,94,7354,100.1,65.678
5/9/2020 8:00,4.05511,69.8,70.9577768,0,94,7353,100.1,65.876
5/9/2020 8:05,4.01574,69.8,72.61059574,0,94,7353,100.1,66.074
5/9/2020 8:10,4.01574,69.8,71.9448978,0,94,7352,100.11,66.254
5/9/2020 8:15,4.01574,69.8,70.9577768,0,94,7352,100.11,66.47
5/9/2020 8:20,4.01574,69.8,71.28530301,0,94,7353,100.11,66.704
5/9/2020 8:25,3.97637,69.8,70.63175543,0,94,7350,100.11,66.938
5/9/2020 8:30,3.97637,69.8,70.9577768,0,94,7350,100.11,67.28
5/9/2020 8:35,3.937,69.8,70.63175543,0,94,7352,100.11,67.802
5/9/2020 8:40,3.89763,69.8,70.63175543,0,93,7349,100.11,68.486
5/9/2020 8:45,3.85826,69.944,70.9577768,0,93,7349,100.11,69.62
5/9/2020 8:50,3.89763,69.98,73.11390835,0,93,7349,100.11,71.546
5/9/2020 8:55,4.17322,69.98,71.77942913,0,94,7351,100.1,73.958
5/9/2020 9:00,4.56692,70.052,72.11074792,0,94,7352,100.1,76.244
5/9/2020 9:05,4.60629,70.16,72.44359601,0,94,7352,100.1,78.008
5/9/2020 9:10,4.29133,70.232,72.77798045,0,94,7353,100.1,79.898
5/9/2020 9:15,3.85826,70.34,72.61059574,0,94,7355,100.09,82.508
5/9/2020 9:20,3.66141,70.484,73.28245331,0,94,7357,100.09,85.532
5/9/2020 9:25,3.38582,70.664,73.79042301,0,94,7357,100.09,88.52
5/9/2020 9:30,3.11023,70.916,72.44359601,0,94,7362,100.1,91.148
5/9/2020 9:35,2.83464,71.132,73.11390835,0,94,7362,100.09,92.966
5/9/2020 9:40,2.63779,71.348,72.94575103,0,94,7362,100.1,94.514
5/9/2020 9:45,2.83464,71.6,73.79042301,0,94,7365,100.09,96.116
5/9/2020 9:50,2.59842,71.888,72.44359601,0,94,7365,100.09,97.556
5/9/2020 9:55,2.51968,72.176,73.62070975,0,94,7368,100.09,98.546
5/9/2020 10:00,2.40157,72.428,73.45138682,0,94,7368,100.09,98.798
5/9/2020 10:05,2.24409,72.752,73.28245331,0,94,7367,100.09,99.464
5/9/2020 10:10,2.24409,73.04,71.9448978,0,94,7368,100.09,100.652
5/9/2020 10:15,1.85039,73.436,72.11074792,0,94,7368,100.09,102.074
5/9/2020 10:20,1.81102,73.796,72.44359601,0,94,7368,100.1,103.226
5/9/2020 10:25,1.77165,74.3,72.61059574,0,94,7368,100.1,104.18
5/9/2020 10:30,1.06299,74.876,72.61059574,0,94,7369,100.1,105.188
5/9/2020 10:35,0.35433,75.272,71.9448978,0,94,7372,100.1,106.142
5/9/2020 10:40,-0.27559,75.704,71.9448978,0,94,7369,100.1,106.862
5/9/2020 10:45,0.19685,76.1,72.11074792,0,94,7373,100.1,107.33
5/9/2020 10:50,1.9685,76.496,72.44359601,0,95,7375,100.1,107.78
5/9/2020 10:55,1.88976,76.928,72.61059574,0,94,7372,100.1,108.176
5/9/2020 11:00,1.9685,77.252,72.27698036,0,94,7373,100.1,108.428
5/9/2020 11:05,1.92913,77.612,72.11074792,0,95,7377,100.1,108.608
5/9/2020 11:10,1.5748,78.008,72.11074792,0,94,7373,100.09,108.68
5/9/2020 11:15,1.37795,78.404,71.9448978,0,95,7375,100.09,108.626
5/9/2020 11:20,1.41732,78.764,71.61434102,0,94,7372,100.09,108.59
5/9/2020 11:25,1.41732,79.196,72.11074792,0,95,7375,100.09,108.518
5/9/2020 11:30,1.65354,79.628,71.61434102,0,95,7375,100.08,108.572
5/9/2020 11:35,1.73228,79.988,73.11390835,0,95,7377,100.08,108.842
5/9/2020 11:40,1.85039,80.312,72.61059574,0,95,7375,100.08,109.022
5/9/2020 11:45,2.12598,80.6,73.45138682,0,95,7378,100.09,109.112
5/9/2020 11:50,2.51968,80.852,73.28245331,0,95,7381,100.09,109.202
5/9/2020 11:55,2.63779,81.068,73.11390835,0,95,7376,100.08,109.346
5/9/2020 12:00,2.55905,81.212,74.13102413,0,95,7381,100.08,109.616
5/9/2020 12:05,2.40157,81.392,73.62070975,0,95,7379,100.08,109.994
5/9/2020 12:10,2.3622,81.536,73.11390835,0,95,7381,100.08,110.264
5/9/2020 12:15,2.32283,81.716,72.61059574,0,95,7382,100.09,110.516
5/9/2020 12:20,2.24409,81.896,73.62070975,0,95,7383,100.09,110.75
5/9/2020 12:25,2.08661,82.076,73.96052751,0,95,7384,100.09,110.984
5/9/2020 12:30,2.12598,82.22,72.27698036,0,95,7386,100.09,111.182
5/9/2020 12:35,2.24409,82.4,74.47319739,0,95,7386,100.09,111.416
5/9/2020 12:40,2.20472,82.652,74.81695005,0,95,7383,100.08,111.704
5/9/2020 12:45,2.24409,82.76,72.77798045,0,95,7385,100.08,112.064
5/9/2020 12:50,2.20472,82.76,71.9448978,0,95,7388,100.07,112.496
5/9/2020 12:55,2.20472,82.76,72.27698036,0,95,7387,100.07,113
5/9/2020 13:00,2.16535,82.76,71.61434102,0,95,7385,100.07,113.45
5/9/2020 13:05,2.16535,82.76,71.61434102,0,95,7390,100.06,113.846
5/9/2020 13:10,2.24409,82.76,71.61434102,0,95,7386,100.06,114.116
5/9/2020 13:15,2.24409,82.76,71.61434102,0,95,7390,100.06,114.26
5/9/2020 13:20,2.24409,82.76,72.77798045,0,95,7391,100.07,114.44
5/9/2020 13:25,2.16535,82.76,71.61434102,0,95,7390,100.06,114.638
5/9/2020 13:30,2.24409,82.76,71.61434102,0,95,7391,100.06,114.836
5/9/2020 13:35,2.24409,82.76,71.12135137,0,95,7394,100.05,114.962
5/9/2020 13:40,2.24409,82.76,71.61434102,0,95,7394,100.05,115.034
5/9/2020 13:45,2.24409,82.76,71.61434102,0,95,7393,100.04,115.088
5/9/2020 13:50,2.24409,82.76,71.61434102,0,95,7394,100.04,115.016
5/9/2020 13:55,2.32283,82.76,72.44359601,0,95,7394,100.05,114.89
5/9/2020 14:00,2.44094,82.688,73.11390835,0,95,7393,100.05,114.674
5/9/2020 14:05,2.51968,82.4,73.62070975,0,95,7394,100.04,114.566
5/9/2020 14:10,2.63779,82.4,72.44359601,0,95,7396,100.04,114.53
5/9/2020 14:15,2.7559,82.328,71.28530301,0,95,7396,100.04,114.386
5/9/2020 14:20,2.87401,82.22,70.30723199,0,95,7398,100.04,114.062
5/9/2020 14:25,3.03149,82.148,70.79457844,0,95,7393,100.04,113.576
5/9/2020 14:30,3.1496,82.04,70.4693069,0,95,7392,100.04,113.09
5/9/2020 14:35,3.30708,81.86,70.30723199,0,95,7396,100.05,112.604
5/9/2020 14:40,3.34645,81.752,70.63175543,0,95,7395,100.05,112.046
5/9/2020 14:45,3.46456,81.644,69.3425806,0,95,7395,100.04,111.29
5/9/2020 14:50,3.50393,81.5,70.79457844,0,95,7396,100.03,110.21
5/9/2020 14:55,3.58267,81.32,70.9577768,0,95,7396,100.02,108.896
5/9/2020 15:00,3.58267,81.176,69.9841996,0,95,7395,100.02,107.33
5/9/2020 15:05,3.70078,81.068,70.79457844,0,95,7394,100.01,105.584
5/9/2020 15:10,3.77952,80.924,70.14552984,0,95,7393,100,103.802
5/9/2020 15:15,3.77952,80.78,70.63175543,0,95,7388,100,102.092
5/9/2020 15:20,3.74015,80.636,69.9841996,0,95,7391,99.99,100.49
5/9/2020 15:25,3.81889,80.528,70.30723199,0,95,7386,99.98,99.068
5/9/2020 15:30,3.77952,80.42,70.79457844,0,95,7387,99.98,97.826
5/9/2020 15:35,3.77952,80.276,70.63175543,0,95,7385,99.97,96.782
5/9/2020 15:40,3.89763,80.204,71.28530301,0,95,7383,99.96,95.936
5/9/2020 15:45,3.937,80.06,70.30723199,0,95,7380,99.96,95.126
5/9/2020 15:50,3.937,79.952,70.79457844,0,95,7378,99.96,94.298
5/9/2020 15:55,3.97637,79.88,71.12135137,0,95,7377,99.96,93.56
5/9/2020 16:00,3.97637,79.7,70.63175543,0,95,7375,99.96,92.786
