,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-09 19:20:00,6.92912,71.96,1.55596563161,0.0,92,7302,99.2,89.24
2020-05-09 19:25:00,6.92912,71.96,1.55596563161,0.0,92,7302,99.2,89.186
2020-05-09 19:30:00,6.92912,71.96,1.55596563161,0.0,92,7300,99.19,89.132
2020-05-09 19:35:00,6.92912,71.96,1.55596563161,0.0,92,7301,99.19,89.078
2020-05-09 19:40:00,6.92912,71.96,1.55596563161,0.0,92,7301,99.2,89.006
2020-05-09 19:45:00,6.92912,71.96,1.55596563161,0.0,92,7303,99.2,88.934
2020-05-09 19:50:00,6.92912,71.96,1.55955250283,0.0,92,7302,99.2,88.88
2020-05-09 19:55:00,6.88975,71.96,1.55955250283,0.0,92,7301,99.2,88.808
2020-05-09 20:00:00,6.92912,71.96,1.55955250283,0.0,92,7302,99.21,88.736
2020-05-09 20:05:00,6.92912,72.032,1.55596563161,0.0,92,7303,99.21,88.682
2020-05-09 20:10:00,6.92912,72.068,1.55596563161,0.0,92,7302,99.21,88.628
2020-05-09 20:15:00,6.92912,72.032,1.55596563161,0.0,92,7302,99.22,88.556
2020-05-09 20:20:00,6.88975,72.032,1.55955250283,0.0,92,7302,99.22,88.484
2020-05-09 20:25:00,6.88975,72.068,1.55596563161,0.0,92,7302,99.22,88.43
2020-05-09 20:30:00,6.92912,72.14,1.55596563161,0.0,92,7302,99.23,88.358
2020-05-09 20:35:00,6.92912,72.14,1.55596563161,0.0,91,7299,99.23,88.286
2020-05-09 20:40:00,6.92912,72.14,1.55955250283,0.0,92,7301,99.23,88.232
2020-05-09 20:45:00,6.88975,72.14,1.55596563161,0.0,92,7302,99.24,88.16
2020-05-09 20:50:00,6.92912,72.14,1.55238700996,0.0,92,7300,99.23,88.088
2020-05-09 20:55:00,6.92912,72.14,1.55596563161,0.0,91,7299,99.24,88.016
2020-05-09 21:00:00,6.92912,72.14,1.55238700996,0.0,92,7300,99.24,87.944
2020-05-09 21:05:00,6.92912,72.14,1.54881661891,0.0,92,7302,99.24,87.872
2020-05-09 21:10:00,6.92912,72.14,1.55596563161,0.0,92,7302,99.25,87.8
2020-05-09 21:15:00,6.92912,72.14,1.55596563161,0.0,92,7302,99.24,87.728
2020-05-09 21:20:00,6.96849,72.14,1.55596563161,0.0,92,7302,99.25,87.674
2020-05-09 21:25:00,6.92912,72.14,1.55238700996,0.0,91,7299,99.24,87.602
2020-05-09 21:30:00,6.92912,72.14,1.55238700996,0.0,92,7303,99.23,87.53
2020-05-09 21:35:00,6.92912,72.14,1.55238700996,0.0,92,7300,99.22,87.458
2020-05-09 21:40:00,6.92912,72.14,1.55955250283,0.0,91,7299,99.22,87.386
2020-05-09 21:45:00,6.96849,72.14,1.55596563161,0.0,91,7297,99.23,87.332
2020-05-09 21:50:00,6.92912,72.14,1.55596563161,0.0,91,7296,99.23,87.26
2020-05-09 21:55:00,6.92912,72.14,1.55596563161,0.0,92,7300,99.23,87.188
2020-05-09 22:00:00,6.92912,72.14,1.55596563161,0.0,92,7301,99.24,87.116
2020-05-09 22:05:00,6.88975,72.14,1.55238700996,0.0,92,7302,99.25,87.062
2020-05-09 22:10:00,6.88975,72.14,1.55238700996,0.0,92,7300,99.25,86.99
2020-05-09 22:15:00,6.88975,72.14,1.55596563161,0.0,91,7299,99.25,86.918
2020-05-09 22:20:00,6.92912,72.14,1.55596563161,0.0,91,7299,99.25,86.846
2020-05-09 22:25:00,6.92912,72.14,1.55238700996,0.0,92,7301,99.25,86.774
2020-05-09 22:30:00,6.88975,72.14,1.55238700996,0.0,92,7300,99.24,86.72
2020-05-09 22:35:00,6.92912,72.14,1.55596563161,0.0,92,7301,99.24,86.648
2020-05-09 22:40:00,6.92912,72.14,1.55596563161,0.0,92,7300,99.23,86.576
2020-05-09 22:45:00,6.92912,72.14,1.55955250283,0.0,92,7301,99.23,86.504
2020-05-09 22:50:00,6.92912,72.14,1.55596563161,0.0,91,7299,99.22,86.432
2020-05-09 22:55:00,6.92912,72.14,1.55596563161,0.0,92,7300,99.22,86.36
2020-05-09 23:00:00,6.92912,72.14,1.55596563161,0.0,91,7299,99.21,86.288
2020-05-09 23:05:00,6.92912,72.14,1.55596563161,0.0,91,7299,99.22,86.234
2020-05-09 23:10:00,6.92912,72.14,1.55238700996,0.0,92,7302,99.22,86.162
2020-05-09 23:15:00,6.92912,72.14,1.55596563161,0.0,92,7301,99.23,86.09
2020-05-09 23:20:00,6.92912,72.14,1.55596563161,0.0,92,7300,99.23,86.018
2020-05-09 23:25:00,6.92912,72.14,1.55596563161,0.0,92,7300,99.23,85.946
2020-05-09 23:30:00,6.92912,72.14,1.55596563161,0.0,92,7301,99.24,85.892
2020-05-09 23:35:00,6.96849,72.14,1.55238700996,0.0,91,7299,99.24,85.82
2020-05-09 23:40:00,6.92912,72.14,1.54881661891,0.0,92,7301,99.25,85.748
2020-05-09 23:45:00,6.96849,72.14,1.55238700996,0.0,92,7300,99.25,85.676
2020-05-09 23:50:00,6.96849,72.14,1.55238700996,0.0,91,7296,99.24,85.622
2020-05-09 23:55:00,6.96849,72.14,1.55238700996,0.0,91,7297,99.25,85.55
2020-05-10 00:00:00,6.96849,72.14,1.55596563161,0.0,91,7298,99.25,85.496
2020-05-10 00:05:00,7.00786,72.14,1.55238700996,0.0,90,7256,99.25,85.766
2020-05-10 00:10:00,7.00786,72.14,1.54881661891,0.0,89,7243,99.25,86.126
2020-05-10 00:15:00,7.00786,72.14,1.55238700996,0.0,89,7234,99.26,86.324
2020-05-10 00:20:00,7.00786,72.14,1.55238700996,0.0,91,7296,99.26,86.144
2020-05-10 00:25:00,7.00786,72.14,1.54525443954,0.0,92,7301,99.26,85.838
2020-05-10 00:30:00,6.96849,72.14,1.55238700996,0.0,92,7303,99.26,85.658
2020-05-10 00:35:00,6.96849,72.14,1.54525443954,0.0,92,7304,99.26,85.532
2020-05-10 00:40:00,7.00786,72.14,1.54881661891,0.0,92,7305,99.26,85.442
2020-05-10 00:45:00,6.96849,72.14,1.55238700996,0.0,92,7308,99.26,85.352
2020-05-10 00:50:00,7.00786,72.14,1.54881661891,0.0,92,7309,99.26,85.28
2020-05-10 00:55:00,7.00786,72.14,1.55238700996,0.0,92,7309,99.25,85.208
2020-05-10 01:00:00,7.00786,72.14,1.54881661891,0.0,92,7310,99.26,85.136
2020-05-10 01:05:00,6.96849,72.14,1.54881661891,0.0,92,7308,99.26,85.082
2020-05-10 01:10:00,7.00786,72.14,1.55238700996,0.0,92,7303,99.26,85.028
2020-05-10 01:15:00,6.96849,72.14,1.54881661891,0.0,92,7310,99.25,84.974
2020-05-10 01:20:00,6.96849,72.14,1.54881661891,0.0,92,7310,99.25,84.92
2020-05-10 01:25:00,7.00786,72.14,1.55238700996,0.0,92,7306,99.25,84.884
2020-05-10 01:30:00,6.96849,72.14,1.54525443954,0.0,92,7310,99.26,84.83
2020-05-10 01:35:00,7.00786,72.14,1.54525443954,0.0,92,7304,99.26,84.794
2020-05-10 01:40:00,7.00786,72.14,1.54881661891,0.0,92,7310,99.26,84.758
2020-05-10 01:45:00,7.00786,72.14,1.54881661891,0.0,92,7308,99.26,84.722
2020-05-10 01:50:00,7.00786,72.14,1.54525443954,0.0,92,7310,99.25,84.686
2020-05-10 01:55:00,7.00786,72.14,1.54170045295,0.0,92,7305,99.25,84.65
2020-05-10 02:00:00,7.04723,72.14,1.54525443954,0.0,92,7305,99.24,84.614
2020-05-10 02:05:00,7.04723,72.14,1.54170045295,0.0,92,7305,99.24,84.578
2020-05-10 02:10:00,7.00786,72.14,1.54170045295,0.0,92,7313,99.24,84.542
2020-05-10 02:15:00,7.00786,72.14,1.54525443954,0.0,92,7312,99.24,84.506
2020-05-10 02:20:00,7.00786,72.14,1.54170045295,0.0,92,7308,99.23,84.47
2020-05-10 02:25:00,7.00786,72.14,1.54525443954,0.0,92,7308,99.23,84.434
2020-05-10 02:30:00,7.00786,72.14,1.54170045295,0.0,92,7311,99.23,84.416
2020-05-10 02:35:00,7.00786,72.14,1.54170045295,0.0,92,7310,99.23,84.38
2020-05-10 02:40:00,6.96849,72.14,1.54525443954,0.0,92,7311,99.24,84.344
2020-05-10 02:45:00,7.00786,72.14,1.54170045295,0.0,92,7308,99.24,84.326
2020-05-10 02:50:00,6.96849,72.14,1.54525443954,0.0,92,7309,99.23,84.29
2020-05-10 02:55:00,7.00786,72.14,1.54170045295,0.0,92,7311,99.23,84.272
2020-05-10 03:00:00,7.00786,72.14,1.54170045295,0.0,92,7311,99.23,84.236
2020-05-10 03:05:00,7.00786,72.14,1.54170045295,0.0,92,7305,99.23,84.218
2020-05-10 03:10:00,6.96849,72.14,1.54170045295,0.0,92,7306,99.23,84.182
2020-05-10 03:15:00,6.96849,72.14,1.5381546403,0.0,92,7309,99.23,84.164
2020-05-10 03:20:00,6.96849,72.14,1.54525443954,0.0,92,7308,99.23,84.128
2020-05-10 03:25:00,6.96849,72.14,1.54170045295,0.0,92,7310,99.23,84.11
2020-05-10 03:30:00,6.96849,72.14,1.54525443954,0.0,92,7311,99.23,84.092
2020-05-10 03:35:00,7.00786,72.14,1.54525443954,0.0,92,7310,99.23,84.056
2020-05-10 03:40:00,6.92912,72.14,1.54170045295,0.0,92,7309,99.22,84.038
2020-05-10 03:45:00,6.96849,72.14,1.54170045295,0.0,92,7310,99.22,84.002
2020-05-10 03:50:00,7.00786,72.14,1.54525443954,0.0,92,7304,99.22,83.984
2020-05-10 03:55:00,6.96849,72.14,1.54170045295,0.0,92,7311,99.22,83.948
2020-05-10 04:00:00,6.96849,72.14,1.54170045295,0.0,92,7309,99.22,83.93
2020-05-10 04:05:00,6.96849,72.14,1.54525443954,0.0,92,7308,99.23,83.894
2020-05-10 04:10:00,6.96849,72.14,1.54881661891,0.0,92,7310,99.23,83.876
2020-05-10 04:15:00,7.00786,72.14,1.54525443954,0.0,92,7309,99.24,83.84
2020-05-10 04:20:00,6.96849,72.14,1.54881661891,0.0,92,7308,99.23,83.822
2020-05-10 04:25:00,6.92912,72.14,1.54525443954,0.0,92,7308,99.23,83.786
2020-05-10 04:30:00,6.96849,72.14,1.54525443954,0.0,92,7309,99.23,83.768
2020-05-10 04:35:00,6.96849,72.14,1.54525443954,0.0,92,7307,99.23,83.75
2020-05-10 04:40:00,6.92912,72.14,1.54525443954,0.0,92,7309,99.23,83.714
2020-05-10 04:45:00,6.92912,72.14,1.54170045295,0.0,92,7308,99.23,83.696
2020-05-10 04:50:00,6.96849,72.14,1.54881661891,0.0,92,7310,99.23,83.66
2020-05-10 04:55:00,6.96849,72.14,1.54881661891,0.0,92,7310,99.23,83.642
2020-05-10 05:00:00,6.96849,72.14,1.55238700996,0.0,92,7309,99.23,83.624
2020-05-10 05:05:00,6.96849,72.14,1.54881661891,0.0,92,7308,99.22,83.588
2020-05-10 05:10:00,7.00786,72.14,1.55238700996,0.0,90,7262,99.22,83.57
2020-05-10 05:15:00,7.00786,72.14,1.55238700996,0.0,90,7261,99.22,83.66
2020-05-10 05:20:00,7.00786,72.14,1.55238700996,0.0,90,7264,99.23,83.84
2020-05-10 05:25:00,7.00786,72.14,1.55238700996,0.0,91,7299,99.23,83.894
2020-05-10 05:30:00,7.00786,72.14,1.55238700996,0.0,91,7294,99.24,83.876
2020-05-10 05:35:00,6.96849,72.14,1.55238700996,0.0,91,7293,99.24,83.858
2020-05-10 05:40:00,7.00786,72.14,1.54881661891,0.0,91,7294,99.24,83.75
2020-05-10 05:45:00,7.00786,72.14,1.55238700996,0.0,91,7298,99.24,83.66
2020-05-10 05:50:00,6.96849,72.14,1.55238700996,0.0,91,7299,99.25,83.588
2020-05-10 05:55:00,6.96849,72.14,1.55238700996,0.0,92,7300,99.26,83.516
2020-05-10 06:00:00,6.96849,72.14,1.55238700996,0.0,92,7301,99.26,83.48
2020-05-10 06:05:00,6.96849,72.14,1.54881661891,0.0,92,7301,99.26,83.426
2020-05-10 06:10:00,6.96849,72.14,1.55238700996,0.0,91,7299,99.27,83.39
2020-05-10 06:15:00,6.96849,72.14,1.54525443954,0.0,92,7303,99.27,83.336
2020-05-10 06:20:00,6.96849,72.14,1.54881661891,0.0,92,7303,99.27,83.3
2020-05-10 06:25:00,6.96849,72.14,1.55596563161,0.0,92,7301,99.27,83.264
2020-05-10 06:30:00,6.92912,72.14,1.55238700996,0.0,92,7303,99.28,83.228
2020-05-10 06:35:00,6.96849,72.14,1.54525443954,0.0,92,7302,99.28,83.192
2020-05-10 06:40:00,6.96849,72.14,1.54525443954,0.0,92,7305,99.29,83.174
2020-05-10 06:45:00,6.96849,72.14,1.54881661891,0.0,92,7302,99.3,83.138
2020-05-10 06:50:00,6.92912,72.14,1.54881661891,0.0,92,7302,99.3,83.102
2020-05-10 06:55:00,6.96849,72.14,1.54525443954,0.0,92,7303,99.31,83.066
2020-05-10 07:00:00,6.96849,72.14,1.54881661891,0.0,92,7304,99.32,83.03
2020-05-10 07:05:00,6.96849,72.14,1.54881661891,0.0,92,7302,99.32,82.994
2020-05-10 07:10:00,6.92912,72.14,1.54881661891,0.0,92,7302,99.34,82.958
2020-05-10 07:15:00,6.92912,72.14,1.54525443954,0.0,92,7302,99.35,82.922
2020-05-10 07:20:00,6.88975,72.14,1.54170045295,0.0,92,7302,99.35,82.904
2020-05-10 07:25:00,6.92912,72.14,1.54170045295,0.0,92,7302,99.36,82.868
2020-05-10 07:30:00,6.96849,72.14,1.54881661891,0.0,92,7301,99.37,82.832
2020-05-10 07:35:00,6.92912,72.14,1.54525443954,0.0,92,7302,99.37,82.796
2020-05-10 07:40:00,6.92912,72.14,1.54525443954,0.0,92,7302,99.38,82.778
2020-05-10 07:45:00,6.92912,72.14,1.54525443954,0.0,92,7302,99.39,82.76
2020-05-10 07:50:00,6.96849,72.14,1.54881661891,0.0,92,7302,99.39,82.742
2020-05-10 07:55:00,6.96849,72.14,1.54881661891,0.0,92,7304,99.39,82.724
2020-05-10 08:00:00,6.96849,72.14,1.54525443954,0.0,92,7303,99.39,82.706
2020-05-10 08:05:00,6.96849,72.14,1.54170045295,0.0,92,7300,99.39,82.688
2020-05-10 08:10:00,6.96849,72.14,1.54525443954,0.0,92,7301,99.39,82.67
2020-05-10 08:15:00,6.92912,72.14,1.54525443954,0.0,91,7299,99.39,82.67
2020-05-10 08:20:00,6.92912,72.14,1.54525443954,0.0,92,7301,99.39,82.67
2020-05-10 08:25:00,6.96849,72.14,1.54525443954,0.0,92,7301,99.39,82.652
2020-05-10 08:30:00,6.92912,72.14,1.54170045295,0.0,92,7302,99.4,82.652
2020-05-10 08:35:00,6.92912,72.14,1.54525443954,0.0,92,7300,99.4,82.634
2020-05-10 08:40:00,6.96849,72.14,1.54525443954,0.0,91,7299,99.4,82.634
2020-05-10 08:45:00,6.96849,72.14,1.54170045295,0.0,92,7300,99.4,82.616
2020-05-10 08:50:00,6.92912,72.14,1.54170045295,0.0,92,7301,99.42,82.616
2020-05-10 08:55:00,6.92912,72.14,1.54525443954,0.0,92,7300,99.42,82.616
2020-05-10 09:00:00,6.96849,72.14,1.54170045295,0.0,92,7303,99.42,82.616
2020-05-10 09:05:00,6.96849,72.14,1.54170045295,0.0,92,7300,99.42,82.616
2020-05-10 09:10:00,6.96849,72.14,1.54170045295,0.0,91,7299,99.42,82.616
2020-05-10 09:15:00,7.00786,72.14,1.54525443954,0.0,92,7302,99.42,82.598
2020-05-10 09:20:00,6.96849,72.14,1.54170045295,0.0,92,7300,99.42,82.598
2020-05-10 09:25:00,6.92912,72.14,1.54170045295,0.0,92,7302,99.43,82.598
2020-05-10 09:30:00,6.92912,72.14,1.54170045295,0.0,92,7301,99.42,82.598
2020-05-10 09:35:00,6.96849,72.14,1.54170045295,0.0,92,7301,99.43,82.598
2020-05-10 09:40:00,6.96849,72.14,1.54525443954,0.0,91,7297,99.43,82.598
2020-05-10 09:45:00,6.92912,72.14,1.54170045295,0.0,91,7299,99.43,82.598
2020-05-10 09:50:00,6.92912,72.14,1.54170045295,0.0,91,7299,99.43,82.616
2020-05-10 09:55:00,6.92912,72.14,1.5381546403,0.0,91,7299,99.43,82.616
2020-05-10 10:00:00,6.92912,72.14,1.54525443954,0.0,92,7303,99.43,82.634
2020-05-10 10:05:00,6.96849,72.14,1.54170045295,0.0,92,7301,99.43,82.634
2020-05-10 10:10:00,6.96849,72.14,1.54170045295,0.0,91,7299,99.44,82.652
2020-05-10 10:15:00,6.92912,72.14,1.54170045295,0.0,92,7300,99.44,82.652
2020-05-10 10:20:00,6.96849,72.14,1.54170045295,0.0,91,7299,99.44,82.652
2020-05-10 10:25:00,6.96849,72.14,1.54170045295,0.0,92,7303,99.44,82.652
2020-05-10 10:30:00,6.92912,72.14,1.54170045295,0.0,91,7299,99.44,82.652
2020-05-10 10:35:00,6.92912,72.14,1.54170045295,0.0,91,7299,99.44,82.634
2020-05-10 10:40:00,6.96849,72.14,1.54525443954,0.0,92,7301,99.45,82.634
2020-05-10 10:45:00,6.92912,72.14,1.54170045295,0.0,92,7300,99.45,82.634
2020-05-10 10:50:00,6.92912,72.14,1.54525443954,0.0,92,7301,99.46,82.616
2020-05-10 10:55:00,6.92912,72.14,1.54525443954,0.0,92,7300,99.46,82.616
2020-05-10 11:00:00,6.92912,72.14,1.54170045295,0.0,92,7302,99.46,82.616
2020-05-10 11:05:00,6.92912,72.14,1.54525443954,0.0,91,7299,99.46,82.634
2020-05-10 11:10:00,6.88975,72.14,1.54170045295,0.0,92,7301,99.46,82.616
2020-05-10 11:15:00,6.92912,72.14,1.54170045295,0.0,92,7302,99.46,82.616
2020-05-10 11:20:00,6.88975,72.14,1.54525443954,0.0,92,7301,99.46,82.616
2020-05-10 11:25:00,6.96849,72.14,1.54170045295,0.0,92,7301,99.46,82.616
2020-05-10 11:30:00,6.92912,72.14,1.54170045295,0.0,92,7300,99.46,82.598
2020-05-10 11:35:00,6.96849,72.14,1.5381546403,0.0,91,7299,99.45,82.616
2020-05-10 11:40:00,6.96849,72.14,1.54170045295,0.0,92,7300,99.45,82.616
2020-05-10 11:45:00,6.96849,72.14,1.54170045295,0.0,92,7302,99.45,82.634
2020-05-10 11:50:00,6.96849,72.14,1.54170045295,0.0,92,7300,99.45,82.652
2020-05-10 11:55:00,6.96849,72.14,1.54525443954,0.0,92,7300,99.45,82.67
2020-05-10 12:00:00,6.96849,72.14,1.54525443954,0.0,91,7299,99.44,82.688
2020-05-10 12:05:00,6.96849,72.14,1.54525443954,0.0,91,7299,99.44,82.706
2020-05-10 12:10:00,6.96849,72.14,1.54170045295,0.0,92,7302,99.44,82.742
2020-05-10 12:15:00,6.92912,72.14,1.54170045295,0.0,92,7300,99.44,82.778
2020-05-10 12:20:00,6.96849,72.14,1.54525443954,0.0,92,7300,99.44,82.796
2020-05-10 12:25:00,6.96849,72.14,1.54525443954,0.0,91,7298,99.43,82.832
2020-05-10 12:30:00,6.92912,72.14,1.54525443954,0.0,92,7300,99.42,82.868
2020-05-10 12:35:00,6.92912,72.14,1.54170045295,0.0,92,7301,99.41,82.922
2020-05-10 12:40:00,6.96849,72.14,1.54170045295,0.0,92,7300,99.41,82.976
2020-05-10 12:45:00,6.96849,72.14,1.54170045295,0.0,92,7302,99.41,83.048
2020-05-10 12:50:00,7.00786,72.14,1.54170045295,0.0,92,7302,99.41,83.102
2020-05-10 12:55:00,6.96849,72.14,1.54170045295,0.0,92,7301,99.4,83.174
2020-05-10 13:00:00,6.96849,72.14,1.54170045295,0.0,92,7302,99.4,83.246
2020-05-10 13:05:00,7.00786,72.14,1.54170045295,0.0,92,7302,99.4,83.3
2020-05-10 13:10:00,7.00786,72.14,1.54170045295,0.0,92,7302,99.41,83.372
2020-05-10 13:15:00,6.96849,72.14,1.54170045295,0.0,91,7299,99.41,83.444
2020-05-10 13:20:00,6.96849,72.14,1.54170045295,0.0,92,7300,99.41,83.516
2020-05-10 13:25:00,6.96849,72.14,1.54170045295,0.0,92,7302,99.41,83.588
2020-05-10 13:30:00,7.00786,72.14,1.54525443954,0.0,92,7300,99.4,83.642
2020-05-10 13:35:00,7.00786,72.14,1.5381546403,0.0,92,7303,99.4,83.696
2020-05-10 13:40:00,7.00786,72.14,1.54170045295,0.0,92,7301,99.39,83.768
2020-05-10 13:45:00,6.96849,72.14,1.54170045295,0.0,92,7304,99.39,83.822
2020-05-10 13:50:00,7.00786,72.14,1.54170045295,0.0,92,7302,99.38,83.876
2020-05-10 13:55:00,7.00786,72.14,1.54170045295,0.0,92,7302,99.38,83.948
2020-05-10 14:00:00,6.96849,72.14,1.5381546403,0.0,92,7301,99.38,84.02
2020-05-10 14:05:00,6.96849,72.14,1.5381546403,0.0,92,7302,99.38,84.092
2020-05-10 14:10:00,6.96849,72.14,1.54170045295,0.0,92,7303,99.38,84.164
2020-05-10 14:15:00,6.96849,72.14,1.54525443954,0.0,92,7304,99.37,84.236
2020-05-10 14:20:00,7.00786,72.14,1.54170045295,0.0,92,7302,99.37,84.308
2020-05-10 14:25:00,6.96849,72.14,1.54170045295,0.0,92,7305,99.38,84.38
2020-05-10 14:30:00,6.96849,72.14,1.5381546403,0.0,92,7303,99.37,84.452
2020-05-10 14:35:00,6.96849,72.14,1.54170045295,0.0,92,7303,99.37,84.524
2020-05-10 14:40:00,6.96849,72.14,1.54170045295,0.0,92,7305,99.36,84.596
2020-05-10 14:45:00,6.96849,72.14,1.54170045295,0.0,92,7304,99.35,84.65
2020-05-10 14:50:00,6.96849,72.14,1.54170045295,0.0,92,7302,99.34,84.722
2020-05-10 14:55:00,6.96849,72.14,1.54525443954,0.0,92,7302,99.33,84.794
2020-05-10 15:00:00,6.96849,72.14,1.54170045295,0.0,92,7304,99.34,84.848
2020-05-10 15:05:00,6.96849,72.14,1.54170045295,0.0,92,7302,99.34,84.92
2020-05-10 15:10:00,6.92912,72.14,1.54525443954,0.0,92,7303,99.34,84.974
2020-05-10 15:15:00,6.92912,72.14,1.54525443954,0.0,92,7304,99.33,85.046
2020-05-10 15:20:00,6.92912,72.14,1.54525443954,0.0,92,7304,99.32,85.1
2020-05-10 15:25:00,6.96849,72.14,1.54170045295,0.0,92,7303,99.31,85.172
2020-05-10 15:30:00,6.96849,72.14,1.54170045295,0.0,92,7304,99.3,85.226
2020-05-10 15:35:00,6.96849,72.14,1.54525443954,0.0,92,7304,99.29,85.28
2020-05-10 15:40:00,6.92912,72.14,1.54525443954,0.0,92,7304,99.27,85.316
2020-05-10 15:45:00,6.96849,72.14,1.54170045295,0.0,92,7306,99.27,85.37
2020-05-10 15:50:00,7.00786,72.14,1.54525443954,0.0,92,7305,99.26,85.424
2020-05-10 15:55:00,6.96849,72.14,1.54525443954,0.0,92,7305,99.26,85.46
2020-05-10 16:00:00,6.96849,72.14,1.54525443954,0.0,92,7305,99.27,85.514
2020-05-10 16:05:00,6.96849,72.14,1.54170045295,0.0,92,7303,99.27,85.55
2020-05-10 16:10:00,6.96849,72.14,1.54525443954,0.0,92,7305,99.27,85.586
2020-05-10 16:15:00,6.96849,72.14,1.54525443954,0.0,92,7305,99.27,85.604
2020-05-10 16:20:00,6.96849,72.14,1.54525443954,0.0,92,7307,99.26,85.64
2020-05-10 16:25:00,6.92912,72.14,1.54525443954,0.0,92,7305,99.27,85.658
2020-05-10 16:30:00,6.96849,72.14,1.54525443954,0.0,92,7308,99.27,85.676
2020-05-10 16:35:00,6.96849,72.14,1.54881661891,0.0,92,7306,99.26,85.676
2020-05-10 16:40:00,6.96849,72.14,1.54525443954,0.0,92,7305,99.26,85.694
2020-05-10 16:45:00,6.96849,72.14,1.54881661891,0.0,92,7307,99.26,85.694
2020-05-10 16:50:00,6.96849,72.14,1.54525443954,0.0,92,7305,99.26,85.694
2020-05-10 16:55:00,6.92912,72.14,1.54881661891,0.0,92,7305,99.26,85.712
2020-05-10 17:00:00,6.92912,72.14,1.54881661891,0.0,92,7308,99.26,85.712
2020-05-10 17:05:00,6.92912,72.14,1.54525443954,0.0,90,7268,99.27,85.748
2020-05-10 17:10:00,6.92912,72.14,1.54881661891,0.0,92,7309,99.28,85.874
2020-05-10 17:15:00,6.92912,72.14,1.54881661891,0.0,91,7296,99.28,85.964
2020-05-10 17:20:00,6.92912,72.14,1.54525443954,0.0,92,7302,99.28,86.0
2020-05-10 17:25:00,6.92912,72.14,1.54170045295,0.0,92,7305,99.29,85.928
2020-05-10 17:30:00,6.88975,72.14,1.54170045295,0.0,92,7302,99.29,85.856
2020-05-10 17:35:00,6.92912,72.14,1.54525443954,0.0,92,7305,99.29,85.82
2020-05-10 17:40:00,6.92912,72.14,1.54170045295,0.0,92,7304,99.3,85.784
2020-05-10 17:45:00,6.92912,72.14,1.54170045295,0.0,92,7306,99.3,85.748
2020-05-10 17:50:00,6.92912,72.14,1.54525443954,0.0,92,7308,99.3,85.712
2020-05-10 17:55:00,6.92912,72.14,1.54170045295,0.0,92,7306,99.3,85.676
2020-05-10 18:00:00,6.92912,72.14,1.54525443954,0.0,92,7305,99.3,85.64
2020-05-10 18:05:00,6.92912,72.14,1.54170045295,0.0,92,7305,99.31,85.604
2020-05-10 18:10:00,6.92912,72.14,1.54170045295,0.0,92,7307,99.31,85.568
2020-05-10 18:15:00,6.96849,72.14,1.54170045295,0.0,92,7305,99.31,85.532
2020-05-10 18:20:00,6.92912,72.14,1.54170045295,0.0,92,7306,99.31,85.496
2020-05-10 18:25:00,6.96849,72.14,1.5381546403,0.0,92,7306,99.31,85.46
2020-05-10 18:30:00,6.96849,72.14,1.5381546403,0.0,92,7305,99.31,85.424
2020-05-10 18:35:00,6.96849,72.14,1.54170045295,0.0,92,7304,99.31,85.388
2020-05-10 18:40:00,6.92912,72.14,1.5381546403,0.0,92,7305,99.3,85.37
2020-05-10 18:45:00,6.96849,72.14,1.5381546403,0.0,92,7306,99.3,85.334
2020-05-10 18:50:00,6.96849,72.14,1.54170045295,0.0,92,7307,99.3,85.298
2020-05-10 18:55:00,6.92912,72.14,1.5381546403,0.0,92,7305,99.3,85.262
2020-05-10 19:00:00,6.92912,72.14,1.54170045295,0.0,92,7302,99.29,85.226
2020-05-10 19:05:00,6.96849,72.14,1.5381546403,0.0,92,7303,99.29,85.19
2020-05-10 19:10:00,6.96849,72.14,1.5346169828,0.0,92,7302,99.29,85.154
2020-05-10 19:15:00,6.92912,72.14,1.5346169828,0.0,92,7305,99.29,85.118
2020-05-10 19:20:00,6.96849,72.14,1.53108746168,0.0,92,7303,99.3,85.082
2020-05-10 19:25:00,6.96849,72.14,1.5381546403,0.0,92,7304,99.31,85.064
2020-05-10 19:30:00,6.92912,72.14,1.5381546403,0.0,92,7304,99.31,85.01
2020-05-10 19:35:00,6.92912,72.14,1.5346169828,0.0,92,7302,99.3,84.992
2020-05-10 19:40:00,6.92912,72.14,1.53108746168,0.0,92,7302,99.29,84.956
2020-05-10 19:45:00,6.92912,72.14,1.5346169828,0.0,92,7301,99.29,84.902
2020-05-10 19:50:00,6.92912,72.14,1.52756605824,0.0,92,7303,99.29,84.866
2020-05-10 19:55:00,6.92912,72.14,1.5346169828,0.0,92,7302,99.29,84.83
2020-05-10 20:00:00,6.92912,72.14,1.5346169828,0.0,92,7302,99.29,84.776
2020-05-10 20:05:00,6.92912,72.14,1.53108746168,0.0,92,7305,99.29,84.74
2020-05-10 20:10:00,6.92912,72.14,1.53108746168,0.0,92,7302,99.29,84.686
2020-05-10 20:15:00,6.92912,72.14,1.53108746168,0.0,92,7304,99.29,84.65
2020-05-10 20:20:00,6.96849,72.14,1.53108746168,0.0,92,7304,99.3,84.596
2020-05-10 20:25:00,6.96849,72.14,1.53108746168,0.0,92,7305,99.3,84.542
