,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
06/24/2020 13:00,5.07873,70.34,1.79473362683,0.0,81,7041,99.18,68.36
06/24/2020 13:05,5.03936,70.34,1.79473362683,0.0,81,7043,99.17,68.486
06/24/2020 13:10,5.07873,70.34,1.79473362683,0.0,81,7039,99.17,68.612
06/24/2020 13:15,5.07873,70.34,1.79473362683,0.0,81,7041,99.16,68.774
06/24/2020 13:20,5.07873,70.34,1.79887091513,0.0,81,7043,99.16,68.918
06/24/2020 13:25,5.1181,70.34,1.79473362683,0.0,81,7042,99.16,69.044
06/24/2020 13:30,5.07873,70.34,1.79060585404,0.0,81,7041,99.15,69.188
06/24/2020 13:35,5.1181,70.52,1.79060585404,0.0,81,7043,99.16,69.314
06/24/2020 13:40,5.07873,70.52,1.79473362683,0.0,81,7040,99.16,69.422
06/24/2020 13:45,5.07873,70.52,1.79060585404,0.0,81,7044,99.16,69.548
06/24/2020 13:50,5.07873,70.52,1.79473362683,0.0,81,7043,99.16,69.656
06/24/2020 13:55,5.07873,70.34,1.79473362683,0.0,81,7043,99.16,69.746
06/24/2020 14:00,5.03936,70.34,1.78648757485,0.0,81,7046,99.15,69.854
06/24/2020 14:05,5.03936,70.34,1.74984668862,0.0,81,7044,99.16,69.908
06/24/2020 14:10,5.03936,70.34,1.79473362683,0.0,81,7043,99.15,69.962
06/24/2020 14:15,5.03936,70.34,1.78237876745,0.0,81,7046,99.14,70.016
06/24/2020 14:20,5.1181,70.34,1.77010895832,0.0,81,7046,99.15,70.088
06/24/2020 14:25,5.07873,70.34,1.72186857499,0.0,81,7044,99.15,70.124
06/24/2020 14:30,5.07873,70.34,1.65196179823,0.0,81,7046,99.16,70.178
06/24/2020 14:35,5.07873,70.34,1.71001531509,0.0,81,7045,99.16,70.214
06/24/2020 14:40,5.07873,70.34,1.74180687339,0.0,81,7047,99.16,70.232
06/24/2020 14:45,5.07873,70.34,1.71395730751,0.0,81,7046,99.16,70.25
06/24/2020 14:50,5.07873,70.34,1.71395730751,0.0,81,7046,99.17,70.232
06/24/2020 14:55,5.07873,70.34,1.71001531509,0.0,81,7046,99.17,70.214
06/24/2020 15:00,5.03936,70.34,1.72186857499,0.0,81,7046,99.17,70.178
06/24/2020 15:05,5.07873,70.34,1.75388050184,0.0,81,7046,99.16,70.106
06/24/2020 15:10,5.03936,70.34,1.71790838716,0.0,81,7047,99.16,70.016
06/24/2020 15:15,5.1181,70.34,1.72583789199,0.0,81,7047,99.17,69.926
06/24/2020 15:20,5.07873,70.34,1.73380399775,0.0,81,7046,99.17,69.818
06/24/2020 15:25,5.07873,70.34,1.73380399775,0.0,81,7048,99.17,69.71
06/24/2020 15:30,5.07873,70.232,1.74984668862,0.0,81,7046,99.17,69.566
06/24/2020 15:35,5.07873,70.16,1.74582215292,0.0,81,7046,99.16,69.422
06/24/2020 15:40,5.1181,70.16,1.75388050184,0.0,81,7047,99.16,69.278
06/24/2020 15:45,5.15747,70.304,1.74984668862,0.0,81,7048,99.16,69.134
06/24/2020 15:50,5.07873,70.34,1.72583789199,0.0,81,7046,99.16,69.008
06/24/2020 15:55,5.07873,70.34,1.71790838716,0.0,81,7048,99.16,68.9
06/24/2020 16:00,5.07873,70.34,1.71395730751,0.0,81,7047,99.16,68.774
06/24/2020 16:05,5.07873,70.16,1.72583789199,0.0,81,7047,99.16,68.648
06/24/2020 16:10,5.03936,70.16,1.706082389,0.0,81,7049,99.16,68.522
06/24/2020 16:15,5.07873,70.16,1.74984668862,0.0,81,7046,99.16,68.396
06/24/2020 16:20,5.07873,70.16,1.69433780045,0.0,81,7048,99.16,68.288
06/24/2020 16:25,5.07873,70.16,1.71790838716,0.0,81,7047,99.15,68.18
06/24/2020 16:30,5.07873,70.16,1.706082389,0.0,81,7046,99.15,68.072
06/24/2020 16:35,5.07873,70.16,1.74582215292,0.0,81,7046,99.15,68.0
06/24/2020 16:40,5.03936,70.16,1.73380399775,0.0,81,7047,99.14,67.928
06/24/2020 16:45,5.03936,70.16,1.72583789199,0.0,82,7050,99.14,67.838
06/24/2020 16:50,5.03936,70.16,1.71790838716,0.0,81,7049,99.14,67.766
06/24/2020 16:55,5.03936,70.16,1.72981635922,0.0,81,7048,99.13,67.712
06/24/2020 17:00,5.03936,70.16,1.71001531509,0.0,81,7049,99.13,67.64
06/24/2020 17:05,5.03936,70.16,1.73380399775,0.0,81,7047,99.13,67.586
06/24/2020 17:10,5.03936,70.16,1.74582215292,0.0,81,7049,99.12,67.55
06/24/2020 17:15,5.07873,70.16,1.71790838716,0.0,81,7049,99.11,67.478
06/24/2020 17:20,5.03936,70.16,1.73780082875,0.0,81,7049,99.11,67.424
06/24/2020 17:25,5.03936,70.16,1.74180687339,0.0,81,7049,99.11,67.352
06/24/2020 17:30,5.31495,70.16,1.73780082875,0.0,82,7052,99.11,67.28
06/24/2020 17:35,5.35432,70.268,1.62181009736,0.0,82,7050,99.11,67.226
06/24/2020 17:40,5.19684,70.484,1.58124803927,0.0,81,7047,99.11,67.172
06/24/2020 17:45,5.1181,70.52,1.62181009736,0.0,81,7049,99.11,67.136
06/24/2020 17:50,5.07873,70.448,1.67880401812,0.0,81,7049,99.11,67.082
06/24/2020 17:55,5.1181,70.34,1.69433780045,0.0,81,7049,99.11,67.046
06/24/2020 18:00,5.07873,70.34,1.70215850839,0.0,82,7051,99.11,67.01
06/24/2020 18:05,5.07873,70.34,1.73380399775,0.0,81,7046,99.11,66.992
06/24/2020 18:10,5.07873,70.196,1.71395730751,0.0,81,7047,99.11,66.992
06/24/2020 18:15,5.03936,70.16,1.73380399775,0.0,81,7048,99.11,66.956
06/24/2020 18:20,5.07873,70.16,1.73380399775,0.0,81,7047,99.11,66.92
06/24/2020 18:25,5.07873,70.16,1.73380399775,0.0,81,7049,99.11,66.884
06/24/2020 18:30,5.03936,70.16,1.73780082875,0.0,81,7048,99.12,66.848
06/24/2020 18:35,5.07873,70.16,1.73380399775,0.0,81,7048,99.13,66.812
06/24/2020 18:40,5.07873,70.16,1.74582215292,0.0,81,7049,99.14,66.776
06/24/2020 18:45,5.07873,70.16,1.74582215292,0.0,81,7049,99.14,66.758
06/24/2020 18:50,5.03936,70.16,1.74180687339,0.0,82,7052,99.14,66.722
06/24/2020 18:55,5.07873,70.16,1.73780082875,0.0,81,7048,99.14,66.704
06/24/2020 19:00,5.07873,70.052,1.74984668862,0.0,81,7049,99.14,66.686
06/24/2020 19:05,5.07873,69.98,1.74180687339,0.0,82,7051,99.14,66.65
06/24/2020 19:10,5.03936,69.98,1.73780082875,0.0,81,7048,99.14,66.632
06/24/2020 19:15,5.07873,69.98,1.74984668862,0.0,81,7049,99.14,66.596
06/24/2020 19:20,5.07873,69.98,1.76197604641,0.0,82,7051,99.15,66.56
06/24/2020 19:25,5.07873,69.98,1.75388050184,0.0,81,7049,99.16,66.524
06/24/2020 19:30,5.07873,69.98,1.73780082875,0.0,82,7051,99.16,66.47
06/24/2020 19:35,5.07873,69.98,1.72981635922,0.0,81,7049,99.17,66.434
06/24/2020 19:40,5.07873,69.98,1.72981635922,0.0,82,7052,99.17,66.398
06/24/2020 19:45,5.07873,69.98,1.71790838716,0.0,82,7052,99.17,66.344
06/24/2020 19:50,5.07873,69.98,1.706082389,0.0,82,7051,99.17,66.308
06/24/2020 19:55,5.07873,69.98,1.72981635922,0.0,82,7051,99.18,66.236
06/24/2020 20:00,5.07873,69.98,1.72981635922,0.0,82,7051,99.18,66.164
06/24/2020 20:05,5.03936,69.908,1.74582215292,0.0,82,7051,99.18,66.11
06/24/2020 20:10,5.1181,69.8,1.74180687339,0.0,82,7053,99.19,66.02
06/24/2020 20:15,5.19684,69.98,1.72186857499,0.0,81,7049,99.2,65.948
06/24/2020 20:20,5.19684,69.98,1.69824365246,0.0,82,7052,99.2,65.876
06/24/2020 20:25,5.1181,69.98,1.65196179823,0.0,82,7052,99.2,65.804
06/24/2020 20:30,5.1181,69.98,1.6405897732,0.0,81,7049,99.2,65.714
06/24/2020 20:35,5.1181,69.98,1.68267406107,0.0,82,7051,99.2,65.642
06/24/2020 20:40,5.1181,69.98,1.68655302539,0.0,82,7052,99.21,65.57
06/24/2020 20:45,5.1181,69.98,1.64437172321,0.0,82,7053,99.21,65.498
06/24/2020 20:50,5.07873,69.98,1.68655302539,0.0,81,7049,99.21,65.426
06/24/2020 20:55,5.07873,69.98,1.68267406107,0.0,81,7049,99.22,65.372
06/24/2020 21:00,5.07873,69.98,1.72583789199,0.0,82,7051,99.22,65.3
06/24/2020 21:05,5.1181,69.98,1.74582215292,0.0,82,7052,99.23,65.228
06/24/2020 21:10,5.1181,69.98,1.706082389,0.0,82,7052,99.23,65.156
06/24/2020 21:15,5.07873,69.98,1.56675107011,0.0,82,7052,99.23,65.102
06/24/2020 21:20,5.07873,69.98,1.59587914724,0.0,82,7051,99.24,65.048
06/24/2020 21:25,5.07873,69.98,1.72981635922,0.0,81,7049,99.24,64.994
06/24/2020 21:30,5.03936,69.944,1.71001531509,0.0,82,7051,99.25,64.958
06/24/2020 21:35,4.99999,69.8,1.71001531509,0.0,82,7050,99.25,64.904
06/24/2020 21:40,5.03936,69.8,1.70215850839,0.0,82,7052,99.25,64.868
06/24/2020 21:45,5.03936,69.8,1.73380399775,0.0,82,7054,99.25,64.814
06/24/2020 21:50,5.03936,69.8,1.74984668862,0.0,82,7051,99.25,64.778
06/24/2020 21:55,5.03936,69.8,1.76197604641,0.0,82,7052,99.25,64.724
06/24/2020 22:00,5.15747,69.8,1.76603782069,0.0,82,7050,99.26,64.688
06/24/2020 22:05,5.35432,69.944,1.71790838716,0.0,82,7052,99.26,64.652
06/24/2020 22:10,5.07873,70.16,1.73780082875,0.0,81,7049,99.26,64.616
06/24/2020 22:15,5.03936,70.16,1.77418948089,0.0,82,7052,99.26,64.598
06/24/2020 22:20,5.03936,70.016,1.78648757485,0.0,82,7052,99.26,64.58
06/24/2020 22:25,4.99999,69.98,1.78237876745,0.0,82,7052,99.25,64.562
06/24/2020 22:30,5.07873,69.98,1.78648757485,0.0,82,7054,99.25,64.544
06/24/2020 22:35,5.19684,69.98,1.78648757485,0.0,82,7052,99.25,64.526
06/24/2020 22:40,5.23621,69.98,1.72981635922,0.0,82,7051,99.25,64.508
06/24/2020 22:45,5.19684,69.98,1.67880401812,0.0,82,7050,99.25,64.508
06/24/2020 22:50,5.1181,70.16,1.66341265037,0.0,82,7052,99.25,64.49
06/24/2020 22:55,5.07873,69.98,1.68655302539,0.0,82,7050,99.25,64.472
06/24/2020 23:00,5.07873,69.98,1.72583789199,0.0,81,7049,99.25,64.454
06/24/2020 23:05,5.07873,69.98,1.72981635922,0.0,82,7053,99.25,64.454
06/24/2020 23:10,5.66928,69.98,1.64437172321,0.0,82,7054,99.24,64.436
06/24/2020 23:15,5.27558,70.16,1.51356124844,0.0,82,7052,99.24,64.436
06/24/2020 23:20,5.1181,70.16,1.56314764264,0.0,82,7054,99.24,64.436
06/24/2020 23:25,5.1181,70.16,1.59955802861,0.0,82,7055,99.24,64.454
06/24/2020 23:30,5.1181,70.016,1.5776112697,0.0,82,7052,99.23,64.436
06/24/2020 23:35,5.19684,69.98,1.70215850839,0.0,82,7052,99.23,64.418
06/24/2020 23:40,5.23621,69.98,1.71395730751,0.0,82,7051,99.23,64.4
06/24/2020 23:45,5.27558,70.088,1.67494287603,0.0,81,7049,99.22,64.382
06/24/2020 23:50,5.39369,70.16,1.71790838716,0.0,82,7054,99.23,64.364
06/24/2020 23:55,5.35432,70.16,1.77827941004,0.0,82,7051,99.22,64.346
06/25/2020 00:00,5.31495,70.16,1.79060585404,0.0,82,7053,99.22,64.346
06/25/2020 00:05,5.55117,70.16,1.78237876745,0.0,77,6939,99.22,64.67
06/25/2020 00:10,5.59054,70.268,1.72981635922,0.0,76,6915,99.21,65.048
06/25/2020 00:15,5.39369,70.34,1.74984668862,0.0,75,6897,99.21,65.3
06/25/2020 00:20,5.35432,70.34,1.74984668862,0.0,79,6991,99.21,65.138
06/25/2020 00:25,5.55117,70.232,1.77418948089,0.0,79,6996,99.21,64.85
06/25/2020 00:30,5.55117,70.34,1.79887091513,0.0,80,7003,99.2,64.706
06/25/2020 00:35,5.55117,70.34,1.74582215292,0.0,80,7008,99.2,64.616
06/25/2020 00:40,5.59054,70.52,1.71790838716,0.0,80,7008,99.2,64.544
06/25/2020 00:45,5.5118,70.628,1.65196179823,0.0,80,7009,99.2,64.472
06/25/2020 00:50,5.27558,70.664,1.67494287603,0.0,80,7010,99.19,64.418
06/25/2020 00:55,5.23621,70.484,1.69824365246,0.0,80,7013,99.19,64.346
06/25/2020 01:00,5.23621,70.34,1.70215850839,0.0,80,7014,99.18,64.292
06/25/2020 01:05,5.19684,70.268,1.63681652143,0.0,80,7017,99.18,64.256
06/25/2020 01:10,5.23621,70.16,1.63305194789,0.0,80,7014,99.17,64.202
06/25/2020 01:15,5.23621,70.16,1.71790838716,0.0,80,7017,99.16,64.148
06/25/2020 01:20,5.23621,70.16,1.73780082875,0.0,80,7019,99.16,64.094
06/25/2020 01:25,5.23621,70.16,1.73780082875,0.0,80,7020,99.16,64.058
06/25/2020 01:30,5.5118,70.16,1.73380399775,0.0,80,7021,99.15,64.022
06/25/2020 01:35,5.59054,70.16,1.74984668862,0.0,80,7021,99.15,63.986
06/25/2020 01:40,5.59054,70.304,1.71001531509,0.0,80,7021,99.15,63.968
06/25/2020 01:45,5.31495,70.34,1.69433780045,0.0,80,7021,99.15,63.95
06/25/2020 01:50,5.31495,70.34,1.72583789199,0.0,80,7020,99.15,63.95
06/25/2020 01:55,5.35432,70.34,1.73380399775,0.0,80,7020,99.15,63.95
06/25/2020 02:00,5.35432,70.34,1.74984668862,0.0,80,7023,99.15,63.932
06/25/2020 02:05,5.39369,70.34,1.78648757485,0.0,80,7023,99.15,63.914
06/25/2020 02:10,5.35432,70.34,1.82389570232,0.0,81,7025,99.14,63.914
06/25/2020 02:15,5.55117,70.34,1.90107827992,0.0,80,7022,99.14,63.896
06/25/2020 02:20,6.06298,70.34,2.0844908831,0.0,81,7025,99.14,63.878
06/25/2020 02:25,6.65353,70.34,2.1379620895,0.0,80,7021,99.14,63.878
06/25/2020 02:30,6.73227,70.34,2.11348903984,0.0,80,7024,99.13,63.878
06/25/2020 02:35,6.41731,70.232,2.0844908831,0.0,81,7026,99.13,63.896
06/25/2020 02:40,6.06298,70.16,2.0844908831,0.0,80,7024,99.14,63.914
06/25/2020 02:45,5.82676,70.088,2.02768271952,0.0,81,7026,99.13,63.914
06/25/2020 02:50,5.66928,69.98,2.03235701094,0.0,81,7026,99.14,63.914
06/25/2020 02:55,5.59054,69.98,2.02768271952,0.0,81,7028,99.14,63.932
06/25/2020 03:00,5.5118,69.98,1.98152702581,0.0,81,7026,99.14,63.932
06/25/2020 03:05,5.47243,69.98,1.96336027684,0.0,81,7027,99.13,63.914
06/25/2020 03:10,5.43306,69.98,1.99067333899,0.0,81,7027,99.13,63.896
06/25/2020 03:15,5.43306,69.98,1.98152702581,0.0,81,7027,99.12,63.878
06/25/2020 03:20,5.39369,69.98,1.96336027684,0.0,81,7027,99.12,63.842
06/25/2020 03:25,5.31495,69.98,1.95433945578,0.0,81,7028,99.12,63.824
06/25/2020 03:30,5.31495,69.98,1.94536008162,0.0,81,7030,99.12,63.806
06/25/2020 03:35,5.27558,69.98,1.94536008162,0.0,81,7027,99.12,63.788
06/25/2020 03:40,5.31495,69.98,1.94984459976,0.0,81,7028,99.12,63.77
06/25/2020 03:45,5.27558,69.98,1.94088587759,0.0,81,7029,99.12,63.752
06/25/2020 03:50,5.27558,69.98,1.93642196395,0.0,81,7029,99.13,63.716
06/25/2020 03:55,5.27558,69.98,1.92752491319,0.0,81,7030,99.13,63.698
06/25/2020 04:00,5.19684,69.98,1.91866874067,0.0,81,7030,99.13,63.68
06/25/2020 04:05,5.23621,69.98,1.91866874067,0.0,81,7030,99.13,63.662
06/25/2020 04:10,5.23621,69.98,1.91425592502,0.0,81,7030,99.13,63.662
06/25/2020 04:15,5.23621,69.98,1.90985325857,0.0,81,7031,99.13,63.644
06/25/2020 04:20,5.23621,69.98,1.90546071796,0.0,81,7030,99.13,63.644
06/25/2020 04:25,5.23621,69.98,1.90107827992,0.0,81,7030,99.12,63.626
06/25/2020 04:30,5.19684,69.98,1.90107827992,0.0,81,7030,99.12,63.608
06/25/2020 04:35,5.19684,69.98,1.90546071796,0.0,81,7030,99.12,63.608
06/25/2020 04:40,5.19684,69.98,1.90546071796,0.0,81,7029,99.12,63.59
06/25/2020 04:45,5.19684,69.98,1.90107827992,0.0,81,7033,99.12,63.59
06/25/2020 04:50,5.19684,69.98,1.90107827992,0.0,81,7030,99.13,63.59
06/25/2020 04:55,5.19684,69.836,1.90107827992,0.0,81,7030,99.13,63.572
06/25/2020 05:00,5.19684,69.8,1.90107827992,0.0,81,7030,99.14,63.572
06/25/2020 05:05,5.15747,69.8,1.90546071796,0.0,81,7031,99.15,63.572
06/25/2020 05:10,5.15747,69.8,1.90107827992,0.0,81,7031,99.15,63.572
06/25/2020 05:15,5.19684,69.8,1.89670592121,0.0,81,7033,99.15,63.572
06/25/2020 05:20,5.19684,69.8,1.89670592121,0.0,81,7030,99.15,63.59
06/25/2020 05:25,5.19684,69.8,1.89234361864,0.0,81,7032,99.16,63.59
06/25/2020 05:30,5.19684,69.8,1.89234361864,0.0,81,7030,99.17,63.59
06/25/2020 05:35,5.23621,69.8,1.89234361864,0.0,81,7031,99.18,63.59
06/25/2020 05:40,5.23621,69.8,1.8879913491,0.0,81,7031,99.18,63.59
06/25/2020 05:45,5.23621,69.8,1.8879913491,0.0,81,7033,99.19,63.608
06/25/2020 05:50,5.35432,69.8,1.88364908949,0.0,81,7032,99.2,63.608
06/25/2020 05:55,5.35432,69.8,1.8793168168,0.0,81,7032,99.2,63.626
06/25/2020 06:00,5.35432,69.8,1.8793168168,0.0,81,7033,99.2,63.662
06/25/2020 06:05,5.31495,69.8,1.86208713666,0.0,81,7031,99.21,63.68
06/25/2020 06:10,5.27558,69.8,1.84501541918,0.0,80,7023,99.22,63.698
06/25/2020 06:15,5.23621,69.872,1.81970085861,0.0,81,7027,99.23,63.77
06/25/2020 06:20,5.23621,69.98,1.79887091513,0.0,81,7029,99.22,63.788
06/25/2020 06:25,5.15747,69.98,1.78648757485,0.0,81,7032,99.23,63.77
06/25/2020 06:30,5.15747,69.98,1.78237876745,0.0,81,7030,99.23,63.77
06/25/2020 06:35,5.15747,69.98,1.77827941004,0.0,81,7030,99.23,63.752
06/25/2020 06:40,5.19684,69.944,1.78237876745,0.0,81,7030,99.24,63.734
06/25/2020 06:45,5.1181,69.8,1.78237876745,0.0,81,7031,99.24,63.734
06/25/2020 06:50,5.1181,69.8,1.78648757485,0.0,81,7030,99.23,63.734
06/25/2020 06:55,5.19684,69.8,1.79473362683,0.0,81,7030,99.23,63.734
06/25/2020 07:00,5.19684,69.8,1.80301774086,0.0,81,7032,99.24,63.734
06/25/2020 07:05,5.15747,69.8,1.80717412601,0.0,81,7033,99.24,63.734
06/25/2020 07:10,5.15747,69.8,1.81134009262,0.0,81,7033,99.25,63.752
06/25/2020 07:15,5.15747,69.8,1.81551566277,0.0,81,7031,99.25,63.77
06/25/2020 07:20,5.23621,69.8,1.81970085861,0.0,81,7033,99.25,63.788
06/25/2020 07:25,5.19684,69.8,1.81551566277,0.0,81,7032,99.25,63.806
06/25/2020 07:30,5.19684,69.8,1.81970085861,0.0,81,7031,99.26,63.824
06/25/2020 07:35,5.19684,69.8,1.81134009262,0.0,81,7033,99.26,63.86
06/25/2020 07:40,5.19684,69.8,1.81551566277,0.0,81,7033,99.26,63.878
06/25/2020 07:45,5.15747,69.8,1.81551566277,0.0,81,7032,99.26,63.914
06/25/2020 07:50,5.19684,69.8,1.81551566277,0.0,81,7032,99.26,63.95
06/25/2020 07:55,5.19684,69.8,1.81134009262,0.0,81,7032,99.27,63.986
06/25/2020 08:00,5.31495,69.8,1.81134009262,0.0,81,7031,99.27,64.022
06/25/2020 08:05,5.23621,69.8,1.81551566277,0.0,81,7033,99.28,64.058
06/25/2020 08:10,5.27558,69.8,1.81551566277,0.0,81,7030,99.29,64.112
06/25/2020 08:15,5.27558,69.8,1.81551566277,0.0,81,7033,99.29,64.184
06/25/2020 08:20,5.23621,69.8,1.81134009262,0.0,81,7031,99.3,64.238
06/25/2020 08:25,5.15747,69.8,1.81134009262,0.0,81,7034,99.31,64.292
06/25/2020 08:30,5.15747,69.8,1.81134009262,0.0,81,7036,99.3,64.346
06/25/2020 08:35,5.19684,69.8,1.81134009262,0.0,81,7031,99.3,64.4
06/25/2020 08:40,5.15747,69.8,1.82810021614,0.0,81,7034,99.3,64.436
06/25/2020 08:45,5.1181,69.8,1.86208713666,0.0,81,7033,99.3,64.472
06/25/2020 08:50,5.15747,69.8,1.89234361864,0.0,81,7034,99.29,64.508
06/25/2020 08:55,5.1181,69.8,1.90985325857,0.0,81,7033,99.29,64.562
06/25/2020 09:00,5.15747,69.8,1.90546071796,0.0,81,7033,99.29,64.598
06/25/2020 09:05,5.1181,69.8,1.90107827992,0.0,81,7033,99.29,64.652
06/25/2020 09:10,5.15747,69.8,1.89670592121,0.0,81,7033,99.29,64.688
06/25/2020 09:15,5.1181,69.8,1.89670592121,0.0,81,7034,99.29,64.742
06/25/2020 09:20,5.1181,69.8,1.90107827992,0.0,81,7033,99.29,64.778
06/25/2020 09:25,5.1181,69.8,1.90107827992,0.0,81,7031,99.29,64.814
06/25/2020 09:30,5.15747,69.8,1.90107827992,0.0,81,7033,99.29,64.868
06/25/2020 09:35,5.1181,69.8,1.89670592121,0.0,81,7033,99.29,64.904
06/25/2020 09:40,5.1181,69.8,1.89234361864,0.0,81,7034,99.28,64.94
06/25/2020 09:45,5.1181,69.8,1.89234361864,0.0,81,7033,99.28,64.976
06/25/2020 09:50,5.15747,69.8,1.89234361864,0.0,81,7031,99.28,65.012
06/25/2020 09:55,5.07873,69.8,1.89234361864,0.0,81,7033,99.27,65.084
06/25/2020 10:00,5.1181,69.8,1.89234361864,0.0,81,7033,99.27,65.156
06/25/2020 10:05,5.1181,69.8,1.89234361864,0.0,81,7033,99.26,65.21
06/25/2020 10:10,5.1181,69.8,1.8879913491,0.0,81,7036,99.26,65.282
06/25/2020 10:15,5.15747,69.8,1.8879913491,0.0,81,7036,99.26,65.354
06/25/2020 10:20,5.1181,69.8,1.8879913491,0.0,81,7034,99.26,65.426
06/25/2020 10:25,5.1181,69.8,1.8879913491,0.0,81,7033,99.25,65.48
06/25/2020 10:30,5.1181,69.8,1.88364908949,0.0,81,7034,99.25,65.552
06/25/2020 10:35,5.15747,69.8,1.88364908949,0.0,81,7036,99.24,65.624
06/25/2020 10:40,5.1181,69.8,1.8879913491,0.0,81,7036,99.24,65.696
06/25/2020 10:45,5.15747,69.8,1.8879913491,0.0,81,7035,99.24,65.786
06/25/2020 10:50,5.1181,69.8,1.8879913491,0.0,81,7036,99.24,65.876
06/25/2020 10:55,5.1181,69.8,1.8879913491,0.0,81,7035,99.24,65.984
06/25/2020 11:00,5.15747,69.8,1.88364908949,0.0,81,7033,99.24,66.11
06/25/2020 11:05,5.1181,69.8,1.88364908949,0.0,81,7033,99.23,66.218
06/25/2020 11:10,5.1181,69.8,1.88364908949,0.0,81,7037,99.23,66.344
06/25/2020 11:15,5.15747,69.8,1.8793168168,0.0,81,7035,99.23,66.47
06/25/2020 11:20,5.15747,69.8,1.88364908949,0.0,81,7036,99.22,66.632
06/25/2020 11:25,5.15747,69.8,1.8793168168,0.0,81,7036,99.22,66.776
06/25/2020 11:30,5.15747,69.8,1.8793168168,0.0,81,7035,99.22,66.938
06/25/2020 11:35,5.15747,69.8,1.87499450807,0.0,81,7036,99.22,67.082
06/25/2020 11:40,5.19684,69.8,1.87499450807,0.0,81,7034,99.22,67.226
06/25/2020 11:45,5.15747,69.8,1.87499450807,0.0,81,7037,99.23,67.37
06/25/2020 11:50,5.15747,69.8,1.87499450807,0.0,81,7036,99.23,67.496
06/25/2020 11:55,5.1181,69.8,1.8793168168,0.0,81,7034,99.23,67.622
06/25/2020 12:00,5.1181,69.8,1.87499450807,0.0,81,7036,99.23,67.766
06/25/2020 12:05,5.1181,69.836,1.87068214037,0.0,81,7035,99.23,67.91
06/25/2020 12:10,5.1181,69.944,1.86637969083,0.0,81,7033,99.23,68.018
06/25/2020 12:15,5.1181,69.98,1.86637969083,0.0,81,7034,99.23,68.144
06/25/2020 12:20,5.19684,69.98,1.87068214037,0.0,81,7037,99.23,68.252
06/25/2020 12:25,5.15747,69.944,1.86208713666,0.0,81,7036,99.22,68.342
06/25/2020 12:30,5.1181,69.836,1.86637969083,0.0,81,7036,99.23,68.468
06/25/2020 12:35,5.1181,69.8,1.86637969083,0.0,81,7036,99.23,68.558
06/25/2020 12:40,5.15747,69.908,1.86208713666,0.0,81,7036,99.23,68.666
06/25/2020 12:45,5.15747,69.8,1.86637969083,0.0,81,7036,99.22,68.792
06/25/2020 12:50,5.1181,69.8,1.87068214037,0.0,81,7036,99.22,68.882
06/25/2020 12:55,5.1181,69.8,1.86637969083,0.0,81,7036,99.21,68.972
06/25/2020 13:00,5.15747,69.8,1.86208713666,0.0,81,7036,99.21,69.062
06/25/2020 13:05,5.15747,69.8,1.86208713666,0.0,81,7037,99.21,69.134
06/25/2020 13:10,5.1181,69.8,1.85780445509,0.0,81,7037,99.21,69.206
06/25/2020 13:15,5.15747,69.8,1.85780445509,0.0,81,7036,99.21,69.278
06/25/2020 13:20,5.1181,69.8,1.85780445509,0.0,81,7038,99.21,69.35
06/25/2020 13:25,5.1181,69.8,1.85353162341,0.0,81,7041,99.21,69.422
06/25/2020 13:30,5.1181,69.8,1.85353162341,0.0,81,7036,99.21,69.512
06/25/2020 13:35,5.1181,69.908,1.85353162341,0.0,81,7037,99.22,69.584
06/25/2020 13:40,5.15747,69.872,1.85353162341,0.0,81,7039,99.22,69.656
06/25/2020 13:45,5.15747,69.98,1.85780445509,0.0,81,7037,99.22,69.728
06/25/2020 13:50,5.15747,69.908,1.85353162341,0.0,81,7036,99.22,69.8
06/25/2020 13:55,5.1181,69.98,1.85353162341,0.0,81,7036,99.22,69.854
06/25/2020 14:00,5.1181,69.98,1.85353162341,0.0,81,7038,99.22,69.908
06/25/2020 14:05,5.15747,69.98,1.84926861898,0.0,81,7039,99.22,69.962
06/25/2020 14:10,5.1181,69.98,1.85353162341,0.0,81,7038,99.23,70.034
06/25/2020 14:15,5.1181,69.98,1.85353162341,0.0,81,7040,99.23,70.088
06/25/2020 14:20,5.1181,69.98,1.85353162341,0.0,81,7043,99.23,70.142
06/25/2020 14:25,5.1181,69.98,1.85353162341,0.0,81,7041,99.23,70.178
06/25/2020 14:30,5.15747,69.98,1.85780445509,0.0,81,7038,99.23,70.214
06/25/2020 14:35,5.15747,69.98,1.84926861898,0.0,81,7039,99.23,70.232
06/25/2020 14:40,5.15747,69.98,1.85353162341,0.0,81,7039,99.23,70.268
06/25/2020 14:45,5.1181,69.98,1.85353162341,0.0,81,7039,99.24,70.286
06/25/2020 14:50,5.1181,69.98,1.84926861898,0.0,81,7039,99.23,70.304
06/25/2020 14:55,5.07873,69.98,1.84926861898,0.0,81,7038,99.23,70.322
06/25/2020 15:00,5.1181,69.98,1.84501541918,0.0,81,7040,99.22,70.358
06/25/2020 15:05,5.1181,69.98,1.84501541918,0.0,81,7040,99.21,70.376
06/25/2020 15:10,5.1181,69.98,1.84077200147,0.0,81,7039,99.21,70.394
06/25/2020 15:15,5.1181,69.98,1.84077200147,0.0,81,7041,99.21,70.412
