,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-10 15:40:00,6.14172,65.12,4.77529273658,0.0,96,7423,100.31,68.342
2020-05-10 15:45:00,6.14172,65.12,4.78630092323,0.0,96,7423,100.3,68.396
2020-05-10 15:50:00,6.14172,65.012,4.79733448637,0.0,96,7423,100.3,68.486
2020-05-10 15:55:00,6.10235,64.94,4.8083934845,0.0,96,7423,100.3,68.558
2020-05-10 16:00:00,6.10235,64.94,4.81947797625,0.0,96,7424,100.3,68.648
2020-05-10 16:05:00,6.10235,64.94,4.84172367584,0.0,96,7423,100.29,68.81
2020-05-10 16:10:00,6.06298,64.94,4.84172367584,0.0,96,7421,100.29,69.008
2020-05-10 16:15:00,6.10235,64.94,4.85288500162,0.0,96,7422,100.29,69.206
2020-05-10 16:20:00,6.10235,65.048,4.86407205691,0.0,96,7423,100.29,69.386
2020-05-10 16:25:00,6.10235,65.012,4.86407205691,0.0,96,7423,100.29,69.476
2020-05-10 16:30:00,6.06298,64.976,4.87528490103,0.0,97,7425,100.29,69.476
2020-05-10 16:35:00,6.06298,64.94,4.88652359343,0.0,96,7422,100.29,69.404
2020-05-10 16:40:00,6.10235,64.94,4.89778819368,0.0,96,7422,100.29,69.332
2020-05-10 16:45:00,6.06298,64.94,4.89778819368,0.0,97,7425,100.29,69.26
2020-05-10 16:50:00,6.06298,64.94,4.89778819368,0.0,96,7424,100.28,69.134
2020-05-10 16:55:00,6.06298,64.94,4.90907876153,0.0,96,7422,100.28,69.026
2020-05-10 17:00:00,6.06298,64.94,4.92039535681,0.0,96,7422,100.28,68.918
2020-05-10 17:05:00,6.10235,64.94,4.94310686987,0.0,96,7423,100.29,68.882
2020-05-10 17:10:00,6.06298,64.94,4.92039535681,0.0,96,7422,100.3,68.828
2020-05-10 17:15:00,6.06298,64.94,4.94310686987,0.0,96,7422,100.3,68.756
2020-05-10 17:20:00,6.06298,64.94,4.93173803955,0.0,96,7424,100.31,68.63
2020-05-10 17:25:00,6.06298,64.94,4.94310686987,0.0,96,7422,100.31,68.504
2020-05-10 17:30:00,6.06298,64.94,4.94310686987,0.0,97,7425,100.31,68.36
2020-05-10 17:35:00,6.06298,64.94,4.94310686987,0.0,96,7423,100.32,68.234
2020-05-10 17:40:00,6.06298,64.94,4.94310686987,0.0,96,7424,100.32,68.09
2020-05-10 17:45:00,6.06298,64.94,4.94310686987,0.0,97,7425,100.32,67.982
2020-05-10 17:50:00,6.06298,64.94,4.95450190805,0.0,96,7424,100.32,67.874
2020-05-10 17:55:00,6.06298,64.94,4.95450190805,0.0,96,7424,100.32,67.766
2020-05-10 18:00:00,6.06298,64.94,4.9659232145,0.0,96,7423,100.32,67.676
2020-05-10 18:05:00,6.06298,64.94,4.97737084979,0.0,96,7423,100.33,67.586
2020-05-10 18:10:00,6.10235,64.94,4.9659232145,0.0,96,7424,100.33,67.496
2020-05-10 18:15:00,6.06298,64.904,4.9888448746,0.0,96,7420,100.33,67.442
2020-05-10 18:20:00,6.10235,64.76,4.9888448746,0.0,96,7422,100.33,67.37
2020-05-10 18:25:00,6.06298,64.76,5.00034534977,0.0,96,7423,100.34,67.262
2020-05-10 18:30:00,6.06298,64.76,4.9888448746,0.0,96,7422,100.33,67.172
2020-05-10 18:35:00,6.02361,64.76,4.9888448746,0.0,96,7421,100.33,67.082
2020-05-10 18:40:00,6.02361,64.76,4.97737084979,0.0,96,7422,100.32,67.01
2020-05-10 18:45:00,6.06298,64.76,4.9888448746,0.0,96,7422,100.32,66.956
2020-05-10 18:50:00,6.06298,64.76,5.00034534977,0.0,96,7423,100.32,66.884
2020-05-10 18:55:00,6.06298,64.76,5.01187233627,0.0,96,7423,100.32,66.812
2020-05-10 19:00:00,6.02361,64.76,5.01187233627,0.0,96,7422,100.32,66.722
2020-05-10 19:05:00,6.06298,64.76,5.01187233627,0.0,96,7422,100.31,66.632
2020-05-10 19:10:00,6.06298,64.76,5.01187233627,0.0,96,7423,100.31,66.542
2020-05-10 19:15:00,6.10235,64.76,5.02342589522,0.0,96,7422,100.32,66.452
2020-05-10 19:20:00,6.06298,64.76,5.02342589522,0.0,96,7422,100.33,66.362
2020-05-10 19:25:00,6.06298,64.76,5.02342589522,0.0,96,7421,100.33,66.272
2020-05-10 19:30:00,6.06298,64.76,5.03500608788,0.0,96,7422,100.34,66.182
2020-05-10 19:35:00,6.06298,64.76,5.04661297564,0.0,96,7422,100.34,66.074
2020-05-10 19:40:00,6.06298,64.76,5.04661297564,0.0,96,7422,100.32,65.984
2020-05-10 19:45:00,6.06298,64.76,5.03500608788,0.0,96,7421,100.32,65.894
2020-05-10 19:50:00,6.06298,64.76,5.03500608788,0.0,96,7422,100.32,65.804
2020-05-10 19:55:00,6.06298,64.76,5.05824662003,0.0,96,7422,100.32,65.732
2020-05-10 20:00:00,6.10235,64.76,5.05824662003,0.0,96,7422,100.32,65.66
2020-05-10 20:05:00,6.06298,64.76,5.05824662003,0.0,96,7422,100.32,65.57
2020-05-10 20:10:00,6.06298,64.76,5.04661297564,0.0,96,7422,100.33,65.498
2020-05-10 20:15:00,6.02361,64.76,5.05824662003,0.0,96,7422,100.33,65.426
2020-05-10 20:20:00,6.02361,64.76,5.05824662003,0.0,96,7422,100.34,65.336
2020-05-10 20:25:00,6.02361,64.76,5.05824662003,0.0,96,7422,100.34,65.264
2020-05-10 20:30:00,6.06298,64.76,5.08159442561,0.0,96,7422,100.35,65.192
2020-05-10 20:35:00,6.06298,64.76,5.06990708275,0.0,96,7421,100.35,65.138
2020-05-10 20:40:00,6.06298,64.76,5.06990708275,0.0,96,7422,100.35,65.084
2020-05-10 20:45:00,6.06298,64.76,5.08159442561,0.0,96,7422,100.35,65.03
2020-05-10 20:50:00,6.06298,64.76,5.05824662003,0.0,96,7424,100.35,64.994
2020-05-10 20:55:00,6.06298,64.76,5.06990708275,0.0,96,7423,100.35,64.958
2020-05-10 21:00:00,6.10235,64.76,5.06990708275,0.0,96,7421,100.36,64.922
2020-05-10 21:05:00,6.10235,64.76,5.06990708275,0.0,96,7422,100.37,64.868
2020-05-10 21:10:00,6.10235,64.76,5.08159442561,0.0,96,7422,100.38,64.814
2020-05-10 21:15:00,6.10235,64.76,5.08159442561,0.0,96,7422,100.38,64.76
2020-05-10 21:20:00,6.10235,64.76,5.05824662003,0.0,96,7422,100.39,64.706
2020-05-10 21:25:00,6.06298,64.76,5.06990708275,0.0,96,7422,100.4,64.67
2020-05-10 21:30:00,6.06298,64.76,5.06990708275,0.0,96,7424,100.41,64.634
2020-05-10 21:35:00,6.06298,64.76,5.08159442561,0.0,96,7422,100.42,64.598
2020-05-10 21:40:00,6.06298,64.76,5.05824662003,0.0,96,7424,100.43,64.58
2020-05-10 21:45:00,6.06298,64.76,5.06990708275,0.0,96,7423,100.44,64.544
2020-05-10 21:50:00,6.06298,64.76,5.06990708275,0.0,97,7425,100.45,64.526
2020-05-10 21:55:00,6.06298,64.76,5.09330871057,0.0,96,7422,100.45,64.508
2020-05-10 22:00:00,6.14172,64.76,5.06990708275,0.0,96,7422,100.45,64.49
2020-05-10 22:05:00,6.22046,64.76,5.05824662003,0.0,96,7424,100.45,64.454
2020-05-10 22:10:00,6.2992,64.76,5.08159442561,0.0,96,7422,100.45,64.436
2020-05-10 22:15:00,6.45668,64.76,5.06990708275,0.0,96,7424,100.46,64.4
2020-05-10 22:20:00,6.49605,64.76,5.06990708275,0.0,96,7423,100.45,64.364
2020-05-10 22:25:00,6.41731,64.76,4.9888448746,0.0,96,7422,100.45,64.31
2020-05-10 22:30:00,6.41731,64.76,4.88652359343,0.0,96,7424,100.46,64.256
2020-05-10 22:35:00,6.53542,64.76,4.70977326397,0.0,96,7421,100.46,64.22
2020-05-10 22:40:00,6.53542,64.868,4.56036915951,0.0,96,7422,100.46,64.184
2020-05-10 22:45:00,6.53542,64.94,4.43608643931,0.0,96,7424,100.47,64.148
2020-05-10 22:50:00,6.53542,64.94,4.34510224172,0.0,96,7422,100.48,64.112
2020-05-10 22:55:00,6.49605,65.012,4.25598413134,0.0,96,7422,100.48,64.094
2020-05-10 23:00:00,6.37794,65.12,4.15910610494,0.0,96,7422,100.48,64.058
2020-05-10 23:05:00,6.2992,65.12,4.08319386333,0.0,96,7421,100.48,64.04
2020-05-10 23:10:00,6.2992,65.12,4.03645392968,0.0,96,7422,100.47,64.022
2020-05-10 23:15:00,6.61416,65.12,3.99024902362,0.0,96,7424,100.47,63.986
2020-05-10 23:20:00,6.88975,65.12,3.926449354,0.0,96,7422,100.47,63.95
2020-05-10 23:25:00,7.00786,65.156,3.93550075456,0.0,96,7422,100.47,63.932
2020-05-10 23:30:00,6.73227,65.3,3.926449354,0.0,96,7422,100.46,63.878
2020-05-10 23:35:00,6.49605,65.372,3.84591782045,0.0,97,7425,100.47,63.86
2020-05-10 23:40:00,6.37794,65.48,3.75837404288,0.0,96,7422,100.47,63.824
2020-05-10 23:45:00,6.25983,65.588,3.73250157796,0.0,96,7424,100.47,63.788
2020-05-10 23:50:00,6.25983,65.66,3.71535229097,0.0,96,7422,100.47,63.752
2020-05-10 23:55:00,6.18109,65.66,3.6897759857,0.0,96,7422,100.47,63.734
2020-05-11 00:00:00,6.18109,65.66,3.67282300498,0.0,96,7422,100.47,63.698
2020-05-11 00:05:00,6.18109,65.552,3.65594791613,0.0,93,7330,100.47,64.058
2020-05-11 00:10:00,6.18109,65.48,3.66437574648,0.0,95,7394,100.47,64.292
2020-05-11 00:15:00,6.22046,65.48,3.66437574648,0.0,96,7403,100.47,64.04
2020-05-11 00:20:00,6.22046,65.48,3.65594791613,0.0,96,7405,100.46,63.914
2020-05-11 00:25:00,6.33857,65.48,3.65594791613,0.0,96,7403,100.46,63.842
2020-05-11 00:30:00,6.53542,65.48,3.64753946926,0.0,96,7406,100.46,63.77
2020-05-11 00:35:00,6.57479,65.48,3.6897759857,0.0,96,7405,100.45,63.734
2020-05-11 00:40:00,6.57479,65.48,3.74973002245,0.0,96,7406,100.45,63.68
2020-05-11 00:45:00,6.57479,65.48,3.87257644922,0.0,96,7407,100.45,63.662
2020-05-11 00:50:00,6.65353,65.48,3.926449354,0.0,96,7406,100.45,63.626
2020-05-11 00:55:00,6.61416,65.552,3.85478357666,0.0,96,7409,100.45,63.59
2020-05-11 01:00:00,6.61416,65.552,3.87257644922,0.0,96,7406,100.45,63.554
2020-05-11 01:05:00,6.57479,65.48,3.80189396321,0.0,96,7408,100.45,63.518
2020-05-11 01:10:00,6.49605,65.48,3.74973002245,0.0,96,7408,100.45,63.482
2020-05-11 01:15:00,6.41731,65.48,3.71535229097,0.0,96,7409,100.44,63.446
2020-05-11 01:20:00,6.37794,65.48,3.68128973643,0.0,96,7410,100.44,63.41
2020-05-11 01:25:00,6.33857,65.48,3.6307805477,0.0,96,7409,100.44,63.392
2020-05-11 01:30:00,6.25983,65.48,3.57272838152,0.0,96,7408,100.44,63.374
2020-05-11 01:35:00,6.25983,65.48,3.55631318569,0.0,96,7411,100.43,63.356
2020-05-11 01:40:00,6.25983,65.48,3.51560440528,0.0,96,7409,100.43,63.32
2020-05-11 01:45:00,6.22046,65.48,3.48337315036,0.0,96,7409,100.43,63.302
2020-05-11 01:50:00,6.18109,65.444,3.48337315036,0.0,96,7409,100.43,63.284
2020-05-11 01:55:00,6.22046,65.3,3.48337315036,0.0,96,7410,100.43,63.248
2020-05-11 02:00:00,6.25983,65.3,3.49140315479,0.0,96,7407,100.42,63.23
2020-05-11 02:05:00,6.18109,65.3,3.47536161443,0.0,96,7409,100.42,63.194
2020-05-11 02:10:00,6.18109,65.3,3.49945167028,0.0,96,7410,100.42,63.176
2020-05-11 02:15:00,6.18109,65.3,3.49945167028,0.0,96,7408,100.42,63.14
2020-05-11 02:20:00,6.18109,65.3,3.51560440528,0.0,96,7412,100.42,63.14
2020-05-11 02:25:00,6.2992,65.3,3.53183169792,0.0,96,7409,100.43,63.122
2020-05-11 02:30:00,6.49605,65.3,3.55631318569,0.0,96,7410,100.43,63.104
2020-05-11 02:35:00,6.45668,65.3,3.60578643022,0.0,96,7409,100.42,63.104
2020-05-11 02:40:00,6.37794,65.3,3.64753946926,0.0,96,7409,100.41,63.104
2020-05-11 02:45:00,6.2992,65.3,3.65594791613,0.0,96,7410,100.41,63.086
2020-05-11 02:50:00,6.25983,65.3,3.66437574648,0.0,96,7409,100.41,63.086
2020-05-11 02:55:00,6.22046,65.3,3.67282300498,0.0,96,7410,100.4,63.086
2020-05-11 03:00:00,6.22046,65.3,3.68128973643,0.0,96,7411,100.4,63.068
2020-05-11 03:05:00,6.18109,65.156,3.6897759857,0.0,96,7408,100.4,63.068
2020-05-11 03:10:00,6.18109,65.12,3.6897759857,0.0,96,7409,100.4,63.068
2020-05-11 03:15:00,6.18109,65.12,3.6897759857,0.0,96,7411,100.39,63.05
2020-05-11 03:20:00,6.14172,65.12,3.67282300498,0.0,96,7409,100.39,63.032
2020-05-11 03:25:00,6.14172,65.12,3.67282300498,0.0,96,7409,100.39,62.996
2020-05-11 03:30:00,6.14172,65.12,3.68128973643,0.0,96,7409,100.38,62.96
2020-05-11 03:35:00,6.14172,65.12,3.6897759857,0.0,96,7411,100.38,62.924
2020-05-11 03:40:00,6.18109,65.12,3.6982817978,0.0,96,7409,100.38,62.87
2020-05-11 03:45:00,6.18109,64.94,3.71535229097,0.0,96,7411,100.37,62.798
2020-05-11 03:50:00,6.14172,64.94,3.71535229097,0.0,96,7410,100.38,62.708
2020-05-11 03:55:00,6.14172,64.94,3.72391706255,0.0,96,7413,100.38,62.618
2020-05-11 04:00:00,6.14172,64.94,3.74973002245,0.0,96,7413,100.38,62.528
2020-05-11 04:05:00,6.14172,64.94,3.79314984974,0.0,96,7407,100.37,62.42
2020-05-11 04:10:00,6.25983,64.94,3.81065823394,0.0,96,7413,100.37,62.312
2020-05-11 04:15:00,6.53542,64.94,3.89045144994,0.0,96,7411,100.38,62.204
2020-05-11 04:20:00,6.61416,64.94,3.99944749761,0.0,96,7412,100.38,62.114
2020-05-11 04:25:00,6.53542,64.94,4.11149721105,0.0,96,7413,100.37,62.024
2020-05-11 04:30:00,6.45668,64.94,4.17830366647,0.0,96,7412,100.37,61.952
2020-05-11 04:35:00,6.37794,64.94,4.20726628384,0.0,96,7412,100.36,61.898
2020-05-11 04:40:00,6.2992,64.94,4.20726628384,0.0,96,7411,100.36,61.844
2020-05-11 04:45:00,6.25983,64.94,4.20726628384,0.0,96,7408,100.36,61.772
2020-05-11 04:50:00,6.22046,64.976,4.17830366647,0.0,96,7413,100.37,61.736
2020-05-11 04:55:00,6.22046,64.94,4.10204102987,0.0,96,7410,100.37,61.7
2020-05-11 05:00:00,6.22046,64.94,4.02717034325,0.0,96,7411,100.38,61.7
2020-05-11 05:05:00,6.18109,64.94,3.98107170553,0.0,96,7411,100.38,61.664
2020-05-11 05:10:00,6.18109,64.94,3.926449354,0.0,96,7410,100.38,61.664
2020-05-11 05:15:00,6.18109,64.94,3.89045144994,0.0,96,7413,100.37,61.646
2020-05-11 05:20:00,6.18109,64.94,3.88150365991,0.0,96,7410,100.37,61.61
2020-05-11 05:25:00,6.22046,64.94,3.88150365991,0.0,96,7410,100.37,61.592
2020-05-11 05:30:00,6.22046,64.94,3.88150365991,0.0,96,7413,100.38,61.556
2020-05-11 05:35:00,6.18109,64.94,3.89941986677,0.0,96,7409,100.39,61.538
2020-05-11 05:40:00,6.22046,64.832,3.90840895792,0.0,96,7413,100.39,61.502
2020-05-11 05:45:00,6.18109,64.76,3.91741877108,0.0,96,7413,100.39,61.466
2020-05-11 05:50:00,6.18109,64.76,3.926449354,0.0,96,7409,100.39,61.412
2020-05-11 05:55:00,6.18109,64.76,3.94457302075,0.0,96,7409,100.4,61.358
2020-05-11 06:00:00,6.18109,64.76,3.96278034255,0.0,96,7411,100.4,61.286
2020-05-11 06:05:00,6.18109,64.76,3.98107170553,0.0,96,7407,100.4,61.25
2020-05-11 06:10:00,6.18109,64.76,3.99944749761,0.0,96,7408,100.4,61.178
2020-05-11 06:15:00,6.18109,64.76,4.02717034325,0.0,96,7409,100.4,61.088
2020-05-11 06:20:00,6.14172,64.76,4.06443329165,0.0,96,7408,100.41,60.998
2020-05-11 06:25:00,6.18109,64.76,4.10204102987,0.0,96,7408,100.41,60.89
2020-05-11 06:30:00,6.14172,64.76,4.12097519097,0.0,96,7409,100.41,60.818
2020-05-11 06:35:00,6.18109,64.616,4.15910610494,0.0,96,7410,100.42,60.746
2020-05-11 06:40:00,6.14172,64.58,4.19758983991,0.0,96,7409,100.42,60.674
2020-05-11 06:45:00,6.18109,64.58,4.22668614266,0.0,96,7408,100.42,60.602
2020-05-11 06:50:00,6.18109,64.58,4.24619563946,0.0,96,7408,100.43,60.566
2020-05-11 06:55:00,6.14172,64.58,4.27562886152,0.0,96,7406,100.44,60.548
2020-05-11 07:00:00,6.14172,64.58,4.30526610492,0.0,96,7410,100.45,60.548
2020-05-11 07:05:00,6.10235,64.58,4.30526610492,0.0,96,7408,100.45,60.566
2020-05-11 07:10:00,6.14172,64.58,4.34510224172,0.0,96,7410,100.46,60.62
2020-05-11 07:15:00,6.14172,64.58,4.35511873686,0.0,96,7410,100.46,60.692
2020-05-11 07:20:00,6.14172,64.58,4.37522105158,0.0,96,7408,100.46,60.746
2020-05-11 07:25:00,6.10235,64.58,4.39541615438,0.0,96,7409,100.47,60.818
2020-05-11 07:30:00,6.10235,64.58,4.39541615438,0.0,96,7408,100.48,60.89
2020-05-11 07:35:00,6.14172,64.58,4.42588372363,0.0,96,7409,100.48,60.98
2020-05-11 07:40:00,6.10235,64.58,4.43608643931,0.0,96,7409,100.48,61.07
2020-05-11 07:45:00,6.10235,64.58,4.45656248398,0.0,96,7409,100.49,61.196
2020-05-11 07:50:00,6.14172,64.58,4.47713304176,0.0,96,7408,100.49,61.322
2020-05-11 07:55:00,6.14172,64.58,4.47713304176,0.0,96,7409,100.49,61.466
2020-05-11 08:00:00,6.14172,64.58,4.49779854893,0.0,96,7409,100.49,61.628
2020-05-11 08:05:00,6.14172,64.58,4.49779854893,0.0,96,7409,100.49,61.79
2020-05-11 08:10:00,6.14172,64.58,4.51855944375,0.0,96,7409,100.48,61.952
2020-05-11 08:15:00,6.14172,64.58,4.52897579904,0.0,96,7407,100.48,62.096
2020-05-11 08:20:00,6.14172,64.58,4.5394161665,0.0,96,7407,100.48,62.24
2020-05-11 08:25:00,6.14172,64.58,4.56036915951,0.0,96,7409,100.48,62.402
2020-05-11 08:30:00,6.14172,64.58,4.57088189615,0.0,96,7409,100.48,62.582
2020-05-11 08:35:00,6.14172,64.58,4.58141886715,0.0,96,7408,100.48,62.744
2020-05-11 08:40:00,6.14172,64.58,4.58141886715,0.0,96,7407,100.48,62.888
2020-05-11 08:45:00,6.14172,64.58,4.59198012837,0.0,96,7409,100.48,63.032
2020-05-11 08:50:00,6.10235,64.58,4.6131757456,0.0,96,7409,100.49,63.158
2020-05-11 08:55:00,6.10235,64.58,4.6131757456,0.0,96,7407,100.49,63.302
2020-05-11 09:00:00,6.10235,64.58,4.63446919736,0.0,96,7408,100.49,63.446
2020-05-11 09:05:00,6.10235,64.58,4.63446919736,0.0,96,7408,100.49,63.554
2020-05-11 09:10:00,6.10235,64.58,4.64515275223,0.0,96,7409,100.5,63.662
2020-05-11 09:15:00,6.10235,64.58,4.65586093523,0.0,96,7406,100.5,63.788
2020-05-11 09:20:00,6.10235,64.58,4.66659380314,0.0,96,7408,100.5,63.968
2020-05-11 09:25:00,6.14172,64.58,4.67735141287,0.0,96,7407,100.51,64.184
2020-05-11 09:30:00,6.14172,64.58,4.68813382145,0.0,96,7408,100.51,64.4
2020-05-11 09:35:00,6.14172,64.58,4.68813382145,0.0,96,7409,100.52,64.562
2020-05-11 09:40:00,6.14172,64.58,4.69894108605,0.0,96,7406,100.53,64.706
2020-05-11 09:45:00,6.14172,64.58,4.69894108605,0.0,96,7407,100.53,64.814
2020-05-11 09:50:00,6.14172,64.58,4.68813382145,0.0,96,7406,100.54,64.94
2020-05-11 09:55:00,6.10235,64.58,4.72063041264,0.0,96,7407,100.54,65.048
2020-05-11 10:00:00,6.14172,64.58,4.72063041264,0.0,96,7409,100.54,65.174
2020-05-11 10:05:00,6.14172,64.58,4.73151258961,0.0,96,7407,100.55,65.318
2020-05-11 10:10:00,6.10235,64.544,4.7424198526,0.0,96,7408,100.56,65.498
2020-05-11 10:15:00,6.14172,64.58,4.7424198526,0.0,96,7407,100.57,65.696
2020-05-11 10:20:00,6.14172,64.58,4.75335225943,0.0,96,7406,100.57,65.876
2020-05-11 10:25:00,6.14172,64.58,4.76430986805,0.0,96,7408,100.57,66.056
2020-05-11 10:30:00,6.10235,64.58,4.77529273658,0.0,96,7409,100.58,66.182
2020-05-11 10:35:00,6.10235,64.58,4.77529273658,0.0,96,7407,100.58,66.29
2020-05-11 10:40:00,6.10235,64.58,4.78630092323,0.0,96,7408,100.57,66.416
2020-05-11 10:45:00,6.10235,64.4,4.78630092323,0.0,96,7407,100.58,66.506
2020-05-11 10:50:00,6.10235,64.4,4.79733448637,0.0,96,7408,100.58,66.596
2020-05-11 10:55:00,6.10235,64.4,4.79733448637,0.0,96,7409,100.57,66.704
2020-05-11 11:00:00,6.10235,64.4,4.79733448637,0.0,96,7407,100.57,66.848
2020-05-11 11:05:00,6.10235,64.4,4.8083934845,0.0,96,7410,100.57,67.01
2020-05-11 11:10:00,6.10235,64.4,4.8083934845,0.0,96,7408,100.57,67.226
2020-05-11 11:15:00,6.10235,64.4,4.81947797625,0.0,96,7409,100.56,67.46
2020-05-11 11:20:00,6.10235,64.4,4.8305880204,0.0,96,7409,100.56,67.64
2020-05-11 11:25:00,6.10235,64.4,4.84172367584,0.0,96,7408,100.56,67.766
2020-05-11 11:30:00,6.10235,64.4,4.84172367584,0.0,96,7409,100.56,67.874
2020-05-11 11:35:00,6.10235,64.4,4.85288500162,0.0,96,7408,100.56,67.982
2020-05-11 11:40:00,6.10235,64.4,4.85288500162,0.0,96,7408,100.55,68.036
2020-05-11 11:45:00,6.10235,64.4,4.86407205691,0.0,96,7406,100.55,68.108
2020-05-11 11:50:00,6.10235,64.4,4.86407205691,0.0,96,7409,100.54,68.18
2020-05-11 11:55:00,6.10235,64.4,4.86407205691,0.0,96,7406,100.54,68.252
2020-05-11 12:00:00,6.14172,64.4,4.89778819368,0.0,96,7408,100.53,68.342
2020-05-11 12:05:00,6.14172,64.4,4.86407205691,0.0,96,7406,100.53,68.396
2020-05-11 12:10:00,6.18109,64.4,4.88652359343,0.0,96,7407,100.52,68.468
2020-05-11 12:15:00,6.22046,64.4,4.88652359343,0.0,96,7407,100.51,68.558
2020-05-11 12:20:00,6.18109,64.4,4.88652359343,0.0,96,7407,100.5,68.648
2020-05-11 12:25:00,6.18109,64.4,4.89778819368,0.0,96,7408,100.49,68.72
2020-05-11 12:30:00,6.18109,64.4,4.89778819368,0.0,96,7406,100.49,68.774
2020-05-11 12:35:00,6.22046,64.4,4.89778819368,0.0,96,7407,100.48,68.828
2020-05-11 12:40:00,6.22046,64.4,4.88652359343,0.0,96,7406,100.46,68.882
2020-05-11 12:45:00,6.22046,64.4,4.87528490103,0.0,96,7408,100.46,68.972
2020-05-11 12:50:00,6.25983,64.4,4.88652359343,0.0,96,7405,100.45,69.08
2020-05-11 12:55:00,6.22046,64.4,4.87528490103,0.0,96,7405,100.44,69.188
2020-05-11 13:00:00,6.22046,64.508,4.84172367584,0.0,96,7409,100.43,69.296
2020-05-11 13:05:00,6.25983,64.58,4.84172367584,0.0,96,7406,100.42,69.422
2020-05-11 13:10:00,6.25983,64.58,4.8305880204,0.0,96,7406,100.42,69.548
2020-05-11 13:15:00,6.25983,64.58,4.8083934845,0.0,96,7408,100.43,69.71
2020-05-11 13:20:00,6.25983,64.58,4.78630092323,0.0,96,7407,100.43,69.89
2020-05-11 13:25:00,6.22046,64.58,4.75335225943,0.0,96,7408,100.43,70.034
2020-05-11 13:30:00,6.22046,64.58,4.73151258961,0.0,96,7406,100.43,70.196
2020-05-11 13:35:00,6.25983,64.58,4.72063041264,0.0,96,7406,100.43,70.358
2020-05-11 13:40:00,6.22046,64.58,4.69894108605,0.0,96,7407,100.43,70.484
2020-05-11 13:45:00,6.25983,64.58,4.67735141287,0.0,96,7406,100.44,70.574
2020-05-11 13:50:00,6.22046,64.58,4.65586093523,0.0,96,7406,100.44,70.682
2020-05-11 13:55:00,6.25983,64.58,4.63446919736,0.0,96,7408,100.44,70.79
2020-05-11 14:00:00,6.22046,64.472,4.62381021399,0.0,96,7407,100.44,70.844
2020-05-11 14:05:00,6.22046,64.4,4.60256573581,0.0,96,7410,100.43,70.916
2020-05-11 14:10:00,6.18109,64.4,4.60256573581,0.0,96,7409,100.43,71.096
2020-05-11 14:15:00,6.18109,64.436,4.59198012837,0.0,96,7409,100.43,71.438
2020-05-11 14:20:00,6.22046,64.58,4.58141886715,0.0,96,7407,100.41,71.906
2020-05-11 14:25:00,6.25983,64.58,4.56036915951,0.0,96,7407,100.4,72.356
2020-05-11 14:30:00,6.22046,64.58,4.56036915951,0.0,96,7408,100.39,72.716
2020-05-11 14:35:00,6.22046,64.58,4.56036915951,0.0,96,7406,100.39,73.022
2020-05-11 14:40:00,6.22046,64.58,4.5498806015,0.0,96,7408,100.38,73.256
2020-05-11 14:45:00,6.18109,64.58,4.5498806015,0.0,96,7409,100.37,73.436
2020-05-11 14:50:00,6.22046,64.58,4.5394161665,0.0,96,7406,100.37,73.598
2020-05-11 14:55:00,6.22046,64.58,4.52897579904,0.0,96,7406,100.37,73.778
2020-05-11 15:00:00,6.18109,64.58,4.52897579904,0.0,96,7406,100.35,74.03
2020-05-11 15:05:00,6.18109,64.58,4.50816704541,0.0,96,7407,100.35,74.534
2020-05-11 15:10:00,6.18109,64.58,4.50816704541,0.0,96,7406,100.34,75.452
2020-05-11 15:15:00,6.14172,64.58,4.49779854893,0.0,96,7404,100.35,76.64
2020-05-11 15:20:00,6.18109,64.58,4.49779854893,0.0,96,7406,100.35,77.882
2020-05-11 15:25:00,6.18109,64.58,4.49779854893,0.0,96,7408,100.35,79.07
2020-05-11 15:30:00,6.18109,64.58,4.49779854893,0.0,96,7409,100.35,80.042
2020-05-11 15:35:00,6.14172,64.58,4.50816704541,0.0,96,7406,100.35,80.978
2020-05-11 15:40:00,6.18109,64.58,4.50816704541,0.0,96,7407,100.36,81.806
2020-05-11 15:45:00,6.14172,64.58,4.51855944375,0.0,96,7406,100.36,82.292
2020-05-11 15:50:00,6.18109,64.58,4.51855944375,0.0,96,7404,100.35,82.544
2020-05-11 15:55:00,6.18109,64.58,4.52897579904,0.0,96,7405,100.35,82.688
2020-05-11 16:00:00,6.14172,64.58,4.52897579904,0.0,96,7407,100.35,82.742
2020-05-11 16:05:00,6.14172,64.58,4.52897579904,0.0,96,7407,100.35,82.67
2020-05-11 16:10:00,6.18109,64.58,4.5394161665,0.0,96,7404,100.35,82.598
2020-05-11 16:15:00,6.14172,64.58,4.5394161665,0.0,96,7406,100.36,82.652
2020-05-11 16:20:00,6.14172,64.58,4.5498806015,0.0,96,7406,100.35,82.796
2020-05-11 16:25:00,6.10235,64.58,4.56036915951,0.0,96,7407,100.35,82.958
2020-05-11 16:30:00,6.14172,64.58,4.56036915951,0.0,96,7406,100.35,83.138
2020-05-11 16:35:00,6.18109,64.58,4.56036915951,0.0,96,7406,100.35,83.426
2020-05-11 16:40:00,6.18109,64.58,4.56036915951,0.0,96,7407,100.35,83.624
2020-05-11 16:45:00,6.14172,64.58,4.57088189615,0.0,96,7406,100.36,83.696
