,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-05 15:55:00,1.85039,69.98,3.6982817978,0.0,96,7400,99.47,81.734
2020-05-05 16:00:00,1.88976,69.98,3.6982817978,0.0,96,7403,99.46,81.752
2020-05-05 16:05:00,1.88976,69.98,3.6982817978,0.0,96,7404,99.46,81.734
2020-05-05 16:10:00,1.88976,69.98,3.6982817978,0.0,96,7404,99.44,81.698
2020-05-05 16:15:00,1.85039,69.836,3.70680721783,0.0,96,7402,99.44,81.698
2020-05-05 16:20:00,1.85039,69.8,3.70680721783,0.0,96,7403,99.44,81.68
2020-05-05 16:25:00,1.88976,69.8,3.70680721783,0.0,96,7402,99.43,81.698
2020-05-05 16:30:00,1.92913,69.8,3.70680721783,0.0,96,7402,99.43,81.752
2020-05-05 16:35:00,1.85039,69.8,3.70680721783,0.0,96,7403,99.43,81.842
2020-05-05 16:40:00,1.88976,69.8,3.71535229097,0.0,96,7400,99.43,81.932
2020-05-05 16:45:00,1.88976,69.944,3.68128973643,0.0,96,7401,99.42,82.004
2020-05-05 16:50:00,1.88976,69.98,3.6982817978,0.0,96,7402,99.43,82.094
2020-05-05 16:55:00,1.88976,69.98,3.70680721783,0.0,96,7403,99.43,82.184
2020-05-05 17:00:00,1.85039,69.98,3.6982817978,0.0,96,7403,99.42,82.256
2020-05-05 17:05:00,1.85039,69.98,3.6982817978,0.0,96,7401,99.41,82.328
2020-05-05 17:10:00,1.85039,69.98,3.70680721783,0.0,96,7403,99.42,82.4
2020-05-05 17:15:00,1.88976,69.98,3.70680721783,0.0,96,7403,99.42,82.472
2020-05-05 17:20:00,1.88976,69.98,3.6982817978,0.0,96,7403,99.42,82.508
2020-05-05 17:25:00,1.88976,69.98,3.6982817978,0.0,96,7403,99.42,82.49
2020-05-05 17:30:00,1.88976,69.98,3.6982817978,0.0,96,7406,99.42,82.454
2020-05-05 17:35:00,1.88976,69.98,3.6982817978,0.0,96,7403,99.42,82.418
2020-05-05 17:40:00,1.88976,69.98,3.6982817978,0.0,96,7404,99.42,82.382
2020-05-05 17:45:00,1.85039,69.98,3.6982817978,0.0,96,7405,99.42,82.328
2020-05-05 17:50:00,1.85039,69.98,3.6897759857,0.0,96,7406,99.42,82.274
2020-05-05 17:55:00,1.85039,69.8,3.6982817978,0.0,96,7405,99.42,82.184
2020-05-05 18:00:00,1.85039,69.8,3.6982817978,0.0,96,7402,99.42,82.112
2020-05-05 18:05:00,1.88976,69.8,3.6982817978,0.0,96,7406,99.42,82.04
2020-05-05 18:10:00,1.88976,69.8,3.6982817978,0.0,96,7402,99.42,81.968
2020-05-05 18:15:00,1.85039,69.8,3.6982817978,0.0,96,7407,99.42,81.914
2020-05-05 18:20:00,1.88976,69.8,3.70680721783,0.0,96,7404,99.42,81.824
2020-05-05 18:25:00,1.85039,69.8,3.6897759857,0.0,96,7423,99.42,81.788
2020-05-05 18:30:00,1.81102,69.8,3.6982817978,0.0,96,7422,99.42,81.752
2020-05-05 18:35:00,1.85039,69.8,3.6982817978,0.0,96,7419,99.41,81.698
2020-05-05 18:40:00,1.88976,69.8,3.6897759857,0.0,96,7419,99.41,81.626
2020-05-05 18:45:00,1.88976,69.8,3.6982817978,0.0,96,7419,99.42,81.572
2020-05-05 18:50:00,1.85039,69.8,3.6982817978,0.0,96,7416,99.42,81.518
2020-05-05 18:55:00,1.88976,69.8,3.6982817978,0.0,96,7416,99.42,81.464
2020-05-05 19:00:00,1.85039,69.8,3.6982817978,0.0,96,7416,99.41,81.41
2020-05-05 19:05:00,1.88976,69.8,3.6897759857,0.0,96,7416,99.41,81.374
2020-05-05 19:10:00,1.85039,69.8,3.6897759857,0.0,96,7417,99.42,81.338
2020-05-05 19:15:00,1.85039,69.8,3.68128973643,0.0,96,7411,99.42,81.284
2020-05-05 19:20:00,1.85039,69.8,3.6897759857,0.0,96,7413,99.43,81.23
2020-05-05 19:25:00,1.85039,69.8,3.6897759857,0.0,96,7412,99.43,81.158
2020-05-05 19:30:00,1.88976,69.8,3.6897759857,0.0,96,7411,99.43,81.122
2020-05-05 19:35:00,1.88976,69.8,3.68128973643,0.0,96,7411,99.44,81.068
2020-05-05 19:40:00,1.85039,69.8,3.6897759857,0.0,96,7413,99.44,81.032
2020-05-05 19:45:00,1.85039,69.8,3.67282300498,0.0,96,7413,99.45,80.978
2020-05-05 19:50:00,1.88976,69.8,3.68128973643,0.0,96,7409,99.45,80.924
2020-05-05 19:55:00,1.85039,69.8,3.67282300498,0.0,96,7409,99.44,80.888
2020-05-05 20:00:00,1.88976,69.8,3.67282300498,0.0,96,7409,99.44,80.834
2020-05-05 20:05:00,1.88976,69.8,3.68128973643,0.0,96,7409,99.45,80.762
2020-05-05 20:10:00,1.88976,69.62,3.68128973643,0.0,96,7408,99.46,80.69
2020-05-05 20:15:00,1.88976,69.62,3.68128973643,0.0,96,7409,99.48,80.618
2020-05-05 20:20:00,1.88976,69.62,3.6897759857,0.0,96,7409,99.48,80.528
2020-05-05 20:25:00,1.85039,69.62,3.6897759857,0.0,96,7408,99.49,80.456
2020-05-05 20:30:00,1.88976,69.62,3.6897759857,0.0,96,7407,99.49,80.366
2020-05-05 20:35:00,1.88976,69.62,3.68128973643,0.0,96,7408,99.49,80.276
2020-05-05 20:40:00,1.85039,69.62,3.67282300498,0.0,96,7409,99.48,80.186
2020-05-05 20:45:00,1.85039,69.62,3.67282300498,0.0,96,7406,99.49,80.096
2020-05-05 20:50:00,1.88976,69.62,3.67282300498,0.0,96,7409,99.49,80.006
2020-05-05 20:55:00,1.88976,69.62,3.68128973643,0.0,96,7407,99.49,79.916
2020-05-05 21:00:00,1.88976,69.62,3.68128973643,0.0,96,7409,99.49,79.826
2020-05-05 21:05:00,1.88976,69.62,3.68128973643,0.0,96,7406,99.5,79.736
2020-05-05 21:10:00,1.85039,69.62,3.66437574648,0.0,96,7406,99.5,79.646
2020-05-05 21:15:00,1.88976,69.62,3.67282300498,0.0,96,7405,99.5,79.556
2020-05-05 21:20:00,1.85039,69.62,3.67282300498,0.0,96,7405,99.51,79.502
2020-05-05 21:25:00,1.88976,69.62,3.66437574648,0.0,96,7405,99.51,79.43
2020-05-05 21:30:00,1.88976,69.476,3.67282300498,0.0,96,7405,99.52,79.34
2020-05-05 21:35:00,1.88976,69.44,3.67282300498,0.0,96,7406,99.52,79.214
2020-05-05 21:40:00,1.88976,69.44,3.41192911622,0.0,96,7406,99.53,79.088
2020-05-05 21:45:00,1.88976,69.44,3.41979442514,0.0,96,7403,99.53,78.962
2020-05-05 21:50:00,1.88976,69.44,3.42767786546,0.0,96,7406,99.53,78.854
2020-05-05 21:55:00,1.85039,69.44,3.44349930763,0.0,96,7401,99.53,78.746
2020-05-05 22:00:00,1.85039,69.44,3.435579479,0.0,96,7403,99.54,78.638
2020-05-05 22:05:00,1.85039,69.26,3.56451133426,0.0,96,7403,99.55,78.512
2020-05-05 22:10:00,1.88976,69.26,3.6140986264,0.0,96,7404,99.55,78.386
2020-05-05 22:15:00,1.88976,69.332,3.62242998417,0.0,96,7401,99.55,78.26
2020-05-05 22:20:00,1.85039,69.44,3.58921934645,0.0,96,7401,99.55,78.134
2020-05-05 22:25:00,1.88976,69.44,3.58096437103,0.0,96,7403,99.56,78.026
2020-05-05 22:30:00,1.88976,69.44,3.59749335156,0.0,96,7403,99.56,77.936
2020-05-05 22:35:00,1.85039,69.44,3.59749335156,0.0,96,7402,99.57,77.828
2020-05-05 22:40:00,1.85039,69.44,3.59749335156,0.0,96,7403,99.57,77.738
2020-05-05 22:45:00,1.85039,69.404,3.6307805477,0.0,96,7403,99.57,77.648
2020-05-05 22:50:00,1.85039,69.26,3.67282300498,0.0,96,7400,99.56,77.558
2020-05-05 22:55:00,1.85039,69.26,3.66437574648,0.0,96,7400,99.56,77.45
2020-05-05 23:00:00,1.85039,69.26,3.67282300498,0.0,96,7401,99.56,77.36
2020-05-05 23:05:00,1.85039,69.26,3.67282300498,0.0,96,7400,99.56,77.27
2020-05-05 23:10:00,1.85039,69.26,3.66437574648,0.0,95,7398,99.55,77.18
2020-05-05 23:15:00,1.85039,69.26,3.66437574648,0.0,96,7402,99.55,77.108
2020-05-05 23:20:00,1.85039,69.26,3.66437574648,0.0,96,7401,99.55,77.018
2020-05-05 23:25:00,1.85039,69.26,3.67282300498,0.0,96,7400,99.55,76.928
2020-05-05 23:30:00,1.88976,69.188,3.67282300498,0.0,96,7400,99.55,76.838
2020-05-05 23:35:00,1.85039,69.08,3.67282300498,0.0,96,7400,99.55,76.748
2020-05-05 23:40:00,1.88976,69.152,3.66437574648,0.0,96,7400,99.55,76.658
2020-05-05 23:45:00,1.88976,69.152,3.66437574648,0.0,96,7400,99.55,76.568
2020-05-05 23:50:00,1.88976,69.08,3.67282300498,0.0,96,7402,99.55,76.496
2020-05-05 23:55:00,1.85039,69.08,3.67282300498,0.0,96,7400,99.54,76.406
2020-05-06 00:00:00,1.85039,69.08,3.67282300498,0.0,96,7402,99.54,76.316
2020-05-06 00:05:00,1.88976,69.08,3.67282300498,0.0,92,7314,99.53,76.568
2020-05-06 00:10:00,1.88976,69.08,3.66437574648,0.0,92,7303,99.53,76.874
2020-05-06 00:15:00,1.88976,69.08,3.66437574648,0.0,92,7309,99.53,77.0
2020-05-06 00:20:00,1.88976,69.08,3.65594791613,0.0,95,7388,99.52,76.748
2020-05-06 00:25:00,1.85039,68.972,3.66437574648,0.0,95,7391,99.52,76.388
2020-05-06 00:30:00,1.85039,68.9,3.65594791613,0.0,95,7395,99.52,76.19
2020-05-06 00:35:00,1.85039,68.9,3.66437574648,0.0,95,7397,99.51,76.028
2020-05-06 00:40:00,1.88976,69.08,3.64753946926,0.0,95,7399,99.51,75.902
2020-05-06 00:45:00,1.92913,68.936,3.66437574648,0.0,96,7400,99.51,75.758
2020-05-06 00:50:00,1.88976,68.9,3.65594791613,0.0,95,7398,99.51,75.614
2020-05-06 00:55:00,1.88976,69.008,3.64753946926,0.0,95,7399,99.51,75.47
2020-05-06 01:00:00,1.88976,69.08,3.63915036127,0.0,96,7403,99.51,75.38
2020-05-06 01:05:00,1.88976,69.08,3.62242998417,0.0,95,7399,99.5,75.308
2020-05-06 01:10:00,1.85039,69.08,3.62242998417,0.0,96,7401,99.49,75.218
2020-05-06 01:15:00,1.85039,69.08,3.6140986264,0.0,96,7403,99.48,75.164
2020-05-06 01:20:00,1.85039,69.08,3.6307805477,0.0,96,7401,99.48,75.056
2020-05-06 01:25:00,1.88976,69.08,3.62242998417,0.0,96,7402,99.47,74.966
2020-05-06 01:30:00,1.9685,68.936,3.6307805477,0.0,96,7401,99.47,74.894
2020-05-06 01:35:00,1.9685,68.9,3.6140986264,0.0,96,7401,99.46,74.84
2020-05-06 01:40:00,1.9685,68.9,3.53183169792,0.0,96,7402,99.46,74.786
2020-05-06 01:45:00,1.92913,68.9,3.52370871042,0.0,96,7400,99.45,74.732
2020-05-06 01:50:00,1.88976,68.9,3.49945167028,0.0,95,7399,99.44,74.642
2020-05-06 01:55:00,1.88976,68.9,3.45939377826,0.0,96,7400,99.44,74.57
2020-05-06 02:00:00,1.85039,68.792,3.45939377826,0.0,96,7400,99.43,74.462
2020-05-06 02:05:00,1.85039,68.72,3.435579479,0.0,96,7400,99.43,74.354
2020-05-06 02:10:00,1.85039,68.72,3.41979442514,0.0,96,7400,99.42,74.246
2020-05-06 02:15:00,1.88976,68.72,3.42767786546,0.0,96,7400,99.42,74.156
2020-05-06 02:20:00,1.88976,68.72,3.42767786546,0.0,95,7398,99.41,74.066
2020-05-06 02:25:00,1.92913,68.72,3.41192911622,0.0,95,7397,99.41,73.994
2020-05-06 02:30:00,1.88976,68.72,3.41979442514,0.0,95,7399,99.4,73.904
2020-05-06 02:35:00,1.92913,68.612,3.41192911622,0.0,96,7401,99.39,73.832
2020-05-06 02:40:00,1.88976,68.54,3.41979442514,0.0,95,7397,99.38,73.76
2020-05-06 02:45:00,1.88976,68.54,3.41979442514,0.0,95,7398,99.38,73.688
2020-05-06 02:50:00,1.85039,68.54,3.435579479,0.0,95,7398,99.37,73.598
2020-05-06 02:55:00,1.88976,68.54,3.45939377826,0.0,95,7396,99.37,73.526
2020-05-06 03:00:00,1.92913,68.54,3.45939377826,0.0,95,7397,99.38,73.418
2020-05-06 03:05:00,1.88976,68.54,3.45939377826,0.0,95,7395,99.38,73.31
2020-05-06 03:10:00,1.9685,68.36,3.46736850453,0.0,95,7397,99.37,73.22
2020-05-06 03:15:00,1.9685,68.36,3.48337315036,0.0,95,7393,99.37,73.112
2020-05-06 03:20:00,1.88976,68.36,3.51560440528,0.0,95,7391,99.36,72.95
2020-05-06 03:25:00,1.92913,68.36,3.52370871042,0.0,95,7393,99.35,72.788
2020-05-06 03:30:00,1.92913,68.36,3.51560440528,0.0,95,7393,99.35,72.68
2020-05-06 03:35:00,1.92913,68.36,3.49945167028,0.0,95,7391,99.35,72.59
2020-05-06 03:40:00,1.92913,68.36,3.49140315479,0.0,95,7394,99.35,72.536
2020-05-06 03:45:00,2.00787,68.36,3.49140315479,0.0,95,7391,99.35,72.482
2020-05-06 03:50:00,2.08661,68.36,3.49140315479,0.0,95,7390,99.35,72.446
2020-05-06 03:55:00,2.12598,68.36,3.47536161443,0.0,95,7391,99.34,72.392
2020-05-06 04:00:00,2.16535,68.36,3.46736850453,0.0,95,7391,99.33,72.356
2020-05-06 04:05:00,2.16535,68.36,3.41979442514,0.0,95,7391,99.33,72.302
2020-05-06 04:10:00,2.08661,68.36,3.32659553294,0.0,95,7389,99.33,72.248
2020-05-06 04:15:00,2.04724,68.216,3.15500462337,0.0,95,7390,99.33,72.212
2020-05-06 04:20:00,2.00787,68.18,3.07609681474,0.0,95,7390,99.33,72.176
2020-05-06 04:25:00,1.9685,68.18,2.99226463661,0.0,95,7388,99.33,72.14
2020-05-06 04:30:00,1.92913,68.18,2.97166603174,0.0,95,7388,99.33,72.122
2020-05-06 04:35:00,1.88976,68.18,2.96483138952,0.0,95,7389,99.33,72.068
2020-05-06 04:40:00,1.92913,68.18,2.96483138952,0.0,95,7388,99.33,72.032
2020-05-06 04:45:00,1.92913,68.18,2.95120922667,0.0,95,7388,99.33,71.978
2020-05-06 04:50:00,1.92913,68.18,2.95801246655,0.0,95,7388,99.33,71.924
2020-05-06 04:55:00,1.88976,68.18,2.93089324525,0.0,95,7387,99.33,71.87
2020-05-06 05:00:00,1.88976,68.18,2.95801246655,0.0,95,7389,99.34,71.834
2020-05-06 05:05:00,1.88976,68.18,2.99916251899,0.0,95,7387,99.34,71.78
2020-05-06 05:10:00,1.88976,68.18,3.04789498963,0.0,95,7386,99.34,71.726
2020-05-06 05:15:00,1.88976,68.18,3.06902198839,0.0,95,7386,99.34,71.654
2020-05-06 05:20:00,1.92913,68.18,3.11171633711,0.0,95,7388,99.35,71.582
2020-05-06 05:25:00,1.88976,68.18,3.13328572432,0.0,95,7385,99.35,71.528
2020-05-06 05:30:00,1.88976,68.18,3.16956746304,0.0,95,7384,99.35,71.456
2020-05-06 05:35:00,1.88976,68.18,3.1915378551,0.0,95,7387,99.35,71.384
2020-05-06 05:40:00,1.92913,68.18,3.22106879128,0.0,95,7384,99.35,71.312
2020-05-06 05:45:00,1.92913,68.18,3.22106879128,0.0,95,7386,99.35,71.258
2020-05-06 05:50:00,1.92913,68.18,3.24339617349,0.0,95,7384,99.35,71.222
2020-05-06 05:55:00,1.92913,68.18,3.25087297385,0.0,95,7382,99.35,71.168
2020-05-06 06:00:00,1.88976,68.18,3.26587832172,0.0,95,7385,99.36,71.132
2020-05-06 06:05:00,1.92913,68.18,3.28095293113,0.0,95,7381,99.36,71.06
2020-05-06 06:10:00,1.88976,68.072,3.31131121483,0.0,95,7387,99.37,70.988
2020-05-06 06:15:00,1.88976,68.0,3.31894457553,0.0,95,7383,99.37,70.934
2020-05-06 06:20:00,1.88976,68.0,3.31894457553,0.0,95,7383,99.37,70.88
2020-05-06 06:25:00,1.88976,68.0,3.33426412763,0.0,95,7397,99.37,70.826
2020-05-06 06:30:00,1.88976,68.0,3.34965439158,0.0,96,7406,99.37,70.844
2020-05-06 06:35:00,1.92913,68.0,3.35737614243,0.0,96,7404,99.37,70.808
2020-05-06 06:40:00,1.92913,68.0,3.37287308659,0.0,96,7404,99.38,70.754
2020-05-06 06:45:00,1.92913,68.0,3.38844156139,0.0,96,7404,99.38,70.718
2020-05-06 06:50:00,1.92913,68.0,3.3962527259,0.0,96,7401,99.38,70.664
2020-05-06 06:55:00,1.92913,68.0,3.3962527259,0.0,96,7400,99.39,70.646
2020-05-06 07:00:00,1.88976,68.0,3.40408189701,0.0,96,7400,99.39,70.61
2020-05-06 07:05:00,1.88976,68.0,3.41192911622,0.0,96,7400,99.39,70.61
2020-05-06 07:10:00,1.92913,68.0,3.41192911622,0.0,96,7400,99.39,70.592
2020-05-06 07:15:00,1.88976,68.0,3.41979442514,0.0,95,7399,99.39,70.592
2020-05-06 07:20:00,1.88976,68.0,3.435579479,0.0,96,7400,99.4,70.628
2020-05-06 07:25:00,1.88976,68.0,3.435579479,0.0,95,7398,99.4,70.646
2020-05-06 07:30:00,1.92913,67.928,3.435579479,0.0,95,7397,99.4,70.664
2020-05-06 07:35:00,1.92913,67.82,3.44349930763,0.0,95,7395,99.41,70.682
2020-05-06 07:40:00,1.85039,67.856,3.435579479,0.0,95,7394,99.41,70.718
2020-05-06 07:45:00,1.88976,68.0,3.44349930763,0.0,95,7394,99.41,70.772
2020-05-06 07:50:00,1.88976,68.0,3.45143739336,0.0,95,7396,99.41,70.844
2020-05-06 07:55:00,1.88976,68.0,3.44349930763,0.0,95,7395,99.41,70.916
2020-05-06 08:00:00,1.85039,68.0,3.435579479,0.0,95,7393,99.41,70.988
2020-05-06 08:05:00,1.85039,68.108,3.41979442514,0.0,95,7391,99.41,71.06
2020-05-06 08:10:00,1.85039,68.18,3.42767786546,0.0,95,7392,99.41,71.15
2020-05-06 08:15:00,1.88976,68.18,3.42767786546,0.0,95,7392,99.42,71.24
2020-05-06 08:20:00,1.88976,68.18,3.42767786546,0.0,95,7391,99.42,71.33
2020-05-06 08:25:00,1.88976,68.18,3.435579479,0.0,95,7391,99.42,71.438
2020-05-06 08:30:00,1.88976,68.18,3.435579479,0.0,95,7392,99.42,71.564
2020-05-06 08:35:00,1.88976,68.18,3.42767786546,0.0,95,7391,99.42,71.708
2020-05-06 08:40:00,1.88976,68.18,3.435579479,0.0,95,7391,99.42,71.852
2020-05-06 08:45:00,1.88976,68.324,3.435579479,0.0,95,7388,99.42,71.996
2020-05-06 08:50:00,1.88976,68.36,3.435579479,0.0,95,7390,99.43,72.104
2020-05-06 08:55:00,1.92913,68.36,3.44349930763,0.0,95,7391,99.42,72.23
2020-05-06 09:00:00,1.92913,68.36,3.44349930763,0.0,95,7387,99.43,72.356
2020-05-06 09:05:00,1.88976,68.36,3.44349930763,0.0,95,7389,99.43,72.5
2020-05-06 09:10:00,1.88976,68.36,3.41192911622,0.0,95,7388,99.43,72.644
2020-05-06 09:15:00,1.88976,68.36,3.45939377826,0.0,95,7390,99.43,72.788
2020-05-06 09:20:00,1.92913,68.36,3.47536161443,0.0,95,7390,99.43,72.95
2020-05-06 09:25:00,1.92913,68.54,3.48337315036,0.0,95,7389,99.43,73.13
2020-05-06 09:30:00,1.88976,68.54,3.48337315036,0.0,95,7388,99.43,73.31
2020-05-06 09:35:00,1.92913,68.54,3.49945167028,0.0,95,7390,99.44,73.436
2020-05-06 09:40:00,1.88976,68.54,3.50751873953,0.0,95,7388,99.44,73.544
2020-05-06 09:45:00,1.88976,68.54,3.49140315479,0.0,95,7390,99.44,73.652
2020-05-06 09:50:00,1.92913,68.648,3.49945167028,0.0,95,7387,99.44,73.814
2020-05-06 09:55:00,1.88976,68.72,3.50751873953,0.0,95,7389,99.44,73.994
2020-05-06 10:00:00,1.88976,68.72,3.52370871042,0.0,95,7387,99.44,74.174
2020-05-06 10:05:00,1.88976,68.72,3.52370871042,0.0,95,7387,99.44,74.372
2020-05-06 10:10:00,1.85039,68.828,3.51560440528,0.0,95,7387,99.44,74.552
2020-05-06 10:15:00,1.85039,68.9,3.52370871042,0.0,95,7388,99.43,74.732
2020-05-06 10:20:00,1.85039,68.9,3.53183169792,0.0,95,7388,99.42,74.93
2020-05-06 10:25:00,1.88976,68.9,3.53183169792,0.0,95,7387,99.42,75.11
2020-05-06 10:30:00,1.88976,68.9,3.53997341083,0.0,95,7387,99.42,75.326
2020-05-06 10:35:00,1.85039,68.972,3.53183169792,0.0,95,7387,99.41,75.542
2020-05-06 10:40:00,1.88976,69.08,3.54813389234,0.0,95,7391,99.41,75.74
2020-05-06 10:45:00,1.85039,69.08,3.55631318569,0.0,95,7389,99.41,75.956
2020-05-06 10:50:00,1.88976,69.08,3.55631318569,0.0,95,7387,99.42,76.19
2020-05-06 10:55:00,1.88976,69.08,3.55631318569,0.0,95,7388,99.42,76.406
2020-05-06 11:00:00,1.85039,69.26,3.57272838152,0.0,95,7387,99.42,76.622
2020-05-06 11:05:00,1.88976,69.26,3.58096437103,0.0,95,7385,99.42,76.838
2020-05-06 11:10:00,1.85039,69.26,3.59749335156,0.0,95,7387,99.41,77.108
2020-05-06 11:15:00,1.88976,69.332,3.59749335156,0.0,95,7389,99.41,77.36
2020-05-06 11:20:00,1.85039,69.44,3.60578643022,0.0,95,7390,99.41,77.576
2020-05-06 11:25:00,1.85039,69.44,3.60578643022,0.0,95,7390,99.41,77.774
2020-05-06 11:30:00,1.85039,69.44,3.60578643022,0.0,95,7391,99.4,77.972
2020-05-06 11:35:00,1.81102,69.476,3.60578643022,0.0,95,7387,99.4,78.188
2020-05-06 11:40:00,1.85039,69.62,3.6140986264,0.0,95,7391,99.4,78.422
2020-05-06 11:45:00,1.85039,69.62,3.60578643022,0.0,95,7391,99.4,78.62
2020-05-06 11:50:00,1.85039,69.62,3.6307805477,0.0,95,7390,99.4,78.818
2020-05-06 11:55:00,1.85039,69.62,3.64753946926,0.0,95,7391,99.39,79.016
2020-05-06 12:00:00,1.88976,69.62,3.64753946926,0.0,95,7389,99.39,79.16
2020-05-06 12:05:00,1.85039,69.62,3.64753946926,0.0,95,7389,99.39,79.286
2020-05-06 12:10:00,1.85039,69.656,3.65594791613,0.0,95,7391,99.39,79.43
2020-05-06 12:15:00,1.85039,69.8,3.65594791613,0.0,95,7391,99.38,79.592
2020-05-06 12:20:00,1.85039,69.8,3.65594791613,0.0,95,7391,99.38,79.736
2020-05-06 12:25:00,1.88976,69.8,3.6140986264,0.0,95,7389,99.37,79.88
2020-05-06 12:30:00,1.85039,69.8,3.63915036127,0.0,95,7391,99.37,80.042
2020-05-06 12:35:00,1.81102,69.836,3.66437574648,0.0,95,7391,99.37,80.186
2020-05-06 12:40:00,1.81102,69.98,3.66437574648,0.0,95,7393,99.36,80.348
2020-05-06 12:45:00,1.85039,69.98,3.66437574648,0.0,95,7392,99.36,80.51
2020-05-06 12:50:00,1.85039,69.98,3.65594791613,0.0,95,7391,99.36,80.672
2020-05-06 12:55:00,1.85039,69.98,3.65594791613,0.0,95,7392,99.35,80.798
2020-05-06 13:00:00,1.85039,69.98,3.65594791613,0.0,95,7392,99.35,80.906
2020-05-06 13:05:00,1.88976,69.98,3.65594791613,0.0,95,7394,99.35,80.996
2020-05-06 13:10:00,1.88976,69.98,3.66437574648,0.0,95,7391,99.34,81.104
2020-05-06 13:15:00,1.85039,69.98,3.66437574648,0.0,95,7391,99.35,81.212
2020-05-06 13:20:00,1.85039,69.98,3.67282300498,0.0,95,7392,99.35,81.338
2020-05-06 13:25:00,1.85039,69.98,3.68128973643,0.0,95,7390,99.34,81.5
2020-05-06 13:30:00,1.85039,69.98,3.68128973643,0.0,95,7392,99.34,81.68
2020-05-06 13:35:00,1.85039,69.98,3.68128973643,0.0,95,7394,99.34,81.86
2020-05-06 13:40:00,1.88976,69.98,3.68128973643,0.0,95,7394,99.34,82.04
2020-05-06 13:45:00,1.85039,69.98,3.68128973643,0.0,95,7390,99.35,82.184
2020-05-06 13:50:00,1.85039,69.98,3.6897759857,0.0,95,7391,99.34,82.31
2020-05-06 13:55:00,1.85039,69.98,3.6897759857,0.0,95,7392,99.34,82.418
2020-05-06 14:00:00,1.88976,69.98,3.6982817978,0.0,95,7392,99.34,82.526
2020-05-06 14:05:00,1.88976,69.98,3.62242998417,0.0,95,7391,99.33,82.652
2020-05-06 14:10:00,1.88976,69.98,3.6897759857,0.0,95,7391,99.34,82.778
2020-05-06 14:15:00,1.85039,69.98,3.6897759857,0.0,95,7392,99.33,82.904
2020-05-06 14:20:00,1.85039,69.98,3.6897759857,0.0,95,7391,99.33,82.994
2020-05-06 14:25:00,1.88976,69.98,3.6982817978,0.0,95,7392,99.33,83.084
2020-05-06 14:30:00,1.88976,69.836,3.6982817978,0.0,95,7393,99.32,83.156
2020-05-06 14:35:00,1.85039,69.8,3.70680721783,0.0,95,7393,99.32,83.21
2020-05-06 14:40:00,1.85039,69.8,3.6982817978,0.0,95,7394,99.32,83.264
2020-05-06 14:45:00,1.85039,69.8,3.70680721783,0.0,95,7391,99.31,83.336
2020-05-06 14:50:00,1.85039,69.8,3.70680721783,0.0,95,7393,99.31,83.408
2020-05-06 14:55:00,1.85039,69.8,3.70680721783,0.0,95,7392,99.3,83.462
2020-05-06 15:00:00,1.85039,69.8,3.71535229097,0.0,95,7395,99.3,83.534
2020-05-06 15:05:00,1.88976,69.8,3.71535229097,0.0,95,7394,99.29,83.624
2020-05-06 15:10:00,1.85039,69.8,3.71535229097,0.0,95,7394,99.28,83.714
2020-05-06 15:15:00,1.85039,69.62,3.72391706255,0.0,95,7396,99.27,83.804
2020-05-06 15:20:00,1.85039,69.62,3.72391706255,0.0,95,7393,99.27,83.876
2020-05-06 15:25:00,1.85039,69.62,3.72391706255,0.0,95,7393,99.27,83.93
2020-05-06 15:30:00,1.85039,69.62,3.72391706255,0.0,95,7394,99.27,83.948
2020-05-06 15:35:00,1.88976,69.62,3.71535229097,0.0,95,7394,99.27,84.002
2020-05-06 15:40:00,1.88976,69.62,3.73250157796,0.0,95,7395,99.27,84.02
2020-05-06 15:45:00,1.88976,69.62,3.72391706255,0.0,95,7394,99.27,84.038
2020-05-06 15:50:00,1.85039,69.62,3.73250157796,0.0,95,7394,99.27,84.074
2020-05-06 15:55:00,1.85039,69.62,3.71535229097,0.0,95,7394,99.26,84.164
2020-05-06 16:00:00,1.85039,69.62,3.71535229097,0.0,95,7394,99.26,84.272
2020-05-06 16:05:00,1.85039,69.62,3.73250157796,0.0,95,7395,99.26,84.38
2020-05-06 16:10:00,1.85039,69.62,3.73250157796,0.0,95,7398,99.26,84.47
2020-05-06 16:15:00,1.85039,69.62,3.72391706255,0.0,95,7396,99.26,84.56
2020-05-06 16:20:00,1.88976,69.62,3.73250157796,0.0,95,7394,99.25,84.686
2020-05-06 16:25:00,1.85039,69.62,3.73250157796,0.0,95,7397,99.25,84.812
2020-05-06 16:30:00,1.81102,69.62,3.74110588272,0.0,95,7396,99.25,84.956
2020-05-06 16:35:00,1.81102,69.62,3.73250157796,0.0,95,7396,99.25,85.082
2020-05-06 16:40:00,1.81102,69.62,3.72391706255,0.0,95,7394,99.24,85.172
2020-05-06 16:45:00,1.81102,69.62,3.73250157796,0.0,95,7396,99.24,85.262
2020-05-06 16:50:00,1.81102,69.62,3.72391706255,0.0,95,7397,99.24,85.334
2020-05-06 16:55:00,1.85039,69.62,3.73250157796,0.0,95,7397,99.24,85.388
2020-05-06 17:00:00,1.85039,69.62,3.72391706255,0.0,95,7398,99.24,85.388
2020-05-06 17:05:00,1.85039,69.62,3.72391706255,0.0,95,7397,99.24,85.316
