,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
06/20/2020 13:15,2.00787,69.08,3.24339617349,0.0,100,6843,99.61,73.67
06/20/2020 13:20,2.00787,69.08,3.24339617349,0.0,100,6841,99.6,73.706
06/20/2020 13:25,2.04724,69.08,3.25087297385,0.0,100,6844,99.59,73.796
06/20/2020 13:30,2.04724,69.08,3.24339617349,0.0,100,6843,99.58,73.922
06/20/2020 13:35,2.04724,69.08,3.24339617349,0.0,100,6843,99.58,74.084
06/20/2020 13:40,2.00787,69.08,3.24339617349,0.0,100,6843,99.57,74.228
06/20/2020 13:45,2.00787,69.08,3.24339617349,0.0,100,6843,99.56,74.39
06/20/2020 13:50,2.04724,69.08,3.25087297385,0.0,100,6843,99.56,74.588
06/20/2020 13:55,2.00787,69.08,3.25087297385,0.0,100,6843,99.55,74.75
06/20/2020 14:00,2.04724,69.08,3.24339617349,0.0,100,6843,99.54,74.894
06/20/2020 14:05,2.00787,69.116,3.24339617349,0.0,100,6843,99.54,75.074
06/20/2020 14:10,2.00787,69.26,3.2359365693,0.0,100,6841,99.53,75.254
06/20/2020 14:15,2.00787,69.26,3.2359365693,0.0,100,6844,99.53,75.434
06/20/2020 14:20,2.04724,69.26,3.24339617349,0.0,100,6846,99.52,75.632
06/20/2020 14:25,2.04724,69.26,3.2359365693,0.0,100,6843,99.52,75.83
06/20/2020 14:30,2.04724,69.26,3.2359365693,0.0,100,6843,99.52,76.028
06/20/2020 14:35,2.04724,69.26,3.2359365693,0.0,100,6845,99.51,76.208
06/20/2020 14:40,2.04724,69.26,3.24339617349,0.0,100,6844,99.51,76.334
06/20/2020 14:45,2.04724,69.26,3.2359365693,0.0,100,6843,99.51,76.388
06/20/2020 14:50,2.04724,69.26,3.2359365693,0.0,100,6844,99.51,76.478
06/20/2020 14:55,2.04724,69.26,3.2359365693,0.0,100,6844,99.5,76.622
06/20/2020 15:00,2.00787,69.26,3.24339617349,0.0,100,6846,99.5,76.82
06/20/2020 15:05,2.04724,69.26,3.24339617349,0.0,100,6843,99.5,76.964
06/20/2020 15:10,2.04724,69.26,3.24339617349,0.0,100,6843,99.5,77.144
06/20/2020 15:15,2.04724,69.26,3.25087297385,0.0,100,6845,99.5,77.324
06/20/2020 15:20,2.00787,69.26,3.24339617349,0.0,100,6843,99.5,77.504
06/20/2020 15:25,2.00787,69.26,3.24339617349,0.0,100,6843,99.49,77.576
06/20/2020 15:30,2.00787,69.26,3.24339617349,0.0,100,6844,99.49,77.666
06/20/2020 15:35,2.00787,69.404,3.24339617349,0.0,100,6845,99.49,77.81
06/20/2020 15:40,2.00787,69.44,3.25087297385,0.0,100,6845,99.49,78.008
06/20/2020 15:45,2.04724,69.44,3.24339617349,0.0,100,6844,99.49,78.17
06/20/2020 15:50,2.04724,69.44,3.25087297385,0.0,100,6844,99.49,78.332
06/20/2020 15:55,2.04724,69.44,3.24339617349,0.0,100,6845,99.48,78.476
06/20/2020 16:00,2.04724,69.44,3.25087297385,0.0,100,6847,99.48,78.62
06/20/2020 16:05,2.04724,69.44,3.25087297385,0.0,100,6845,99.48,78.764
06/20/2020 16:10,2.04724,69.44,3.25087297385,0.0,100,6844,99.49,78.854
06/20/2020 16:15,2.00787,69.44,3.25087297385,0.0,100,6846,99.49,78.89
06/20/2020 16:20,2.00787,69.44,3.25836701002,0.0,100,6845,99.49,78.962
06/20/2020 16:25,2.04724,69.44,3.25087297385,0.0,100,6846,99.49,78.998
06/20/2020 16:30,2.04724,69.44,3.25087297385,0.0,100,6847,99.49,79.052
06/20/2020 16:35,2.00787,69.44,3.25087297385,0.0,100,6846,99.49,79.106
06/20/2020 16:40,2.00787,69.44,3.25087297385,0.0,100,6845,99.49,79.106
06/20/2020 16:45,2.00787,69.44,3.25087297385,0.0,100,6847,99.48,79.124
06/20/2020 16:50,2.04724,69.44,3.25836701002,0.0,100,6845,99.48,79.196
06/20/2020 16:55,2.00787,69.44,3.25087297385,0.0,100,6848,99.48,79.286
06/20/2020 17:00,2.00787,69.44,3.25836701002,0.0,100,6847,99.48,79.34
06/20/2020 17:05,1.9685,69.44,3.25836701002,0.0,100,6845,99.48,79.376
06/20/2020 17:10,2.00787,69.44,3.25087297385,0.0,100,6850,99.47,79.448
06/20/2020 17:15,1.9685,69.44,3.25836701002,0.0,100,6847,99.47,79.52
06/20/2020 17:20,2.00787,69.44,3.25087297385,0.0,100,6847,99.47,79.574
06/20/2020 17:25,2.00787,69.44,3.25836701002,0.0,100,6847,99.47,79.61
06/20/2020 17:30,1.9685,69.44,3.25836701002,0.0,100,6846,99.47,79.484
06/20/2020 17:35,2.00787,69.44,3.25836701002,0.0,100,6849,99.47,79.502
06/20/2020 17:40,2.00787,69.44,3.25836701002,0.0,100,6847,99.47,79.556
06/20/2020 17:45,2.00787,69.44,3.25836701002,0.0,100,6847,99.47,79.592
06/20/2020 17:50,2.00787,69.44,3.25087297385,0.0,100,6847,99.48,79.646
06/20/2020 17:55,1.9685,69.44,3.25836701002,0.0,100,6847,99.49,79.7
06/20/2020 18:00,2.00787,69.44,3.25836701002,0.0,100,6848,99.49,79.718
06/20/2020 18:05,2.00787,69.44,3.25836701002,0.0,100,6850,99.49,79.718
06/20/2020 18:10,2.00787,69.44,3.25087297385,0.0,100,6849,99.49,79.7
06/20/2020 18:15,2.00787,69.44,3.25087297385,0.0,100,6851,99.5,79.664
06/20/2020 18:20,2.00787,69.44,3.25836701002,0.0,100,6847,99.5,79.574
06/20/2020 18:25,2.00787,69.44,3.25087297385,0.0,100,6847,99.51,79.502
06/20/2020 18:30,2.00787,69.44,3.25836701002,0.0,100,6849,99.52,79.412
06/20/2020 18:35,2.00787,69.44,3.25836701002,0.0,100,6837,99.52,79.394
06/20/2020 18:40,2.00787,69.44,3.25836701002,0.0,100,6843,99.53,79.43
06/20/2020 18:45,1.9685,69.44,3.25087297385,0.0,100,6844,99.53,79.376
06/20/2020 18:50,2.00787,69.44,3.25836701002,0.0,100,6845,99.54,79.34
06/20/2020 18:55,2.00787,69.44,3.25087297385,0.0,100,6847,99.55,79.322
06/20/2020 19:00,2.00787,69.44,3.25087297385,0.0,100,6846,99.55,79.286
06/20/2020 19:05,2.00787,69.44,3.25087297385,0.0,100,6844,99.56,79.25
06/20/2020 19:10,2.04724,69.44,3.25836701002,0.0,100,6846,99.56,79.178
06/20/2020 19:15,2.00787,69.44,3.25087297385,0.0,100,6844,99.57,79.106
06/20/2020 19:20,2.04724,69.44,3.25087297385,0.0,100,6846,99.58,79.034
06/20/2020 19:25,2.00787,69.44,3.25087297385,0.0,100,6847,99.58,78.98
06/20/2020 19:30,2.00787,69.44,3.25836701002,0.0,100,6847,99.58,78.908
06/20/2020 19:35,2.00787,69.44,3.25087297385,0.0,100,6849,99.58,78.836
06/20/2020 19:40,2.00787,69.44,3.24339617349,0.0,100,6848,99.59,78.764
06/20/2020 19:45,2.00787,69.44,3.25087297385,0.0,100,6847,99.59,78.692
06/20/2020 19:50,2.00787,69.44,3.25087297385,0.0,100,6847,99.6,78.584
06/20/2020 19:55,2.00787,69.44,3.24339617349,0.0,100,6848,99.61,78.494
06/20/2020 20:00,2.00787,69.44,3.24339617349,0.0,100,6847,99.61,78.404
06/20/2020 20:05,2.00787,69.44,3.24339617349,0.0,100,6850,99.62,78.314
06/20/2020 20:10,2.04724,69.44,3.24339617349,0.0,100,6848,99.62,78.224
06/20/2020 20:15,2.00787,69.44,3.24339617349,0.0,100,6846,99.62,78.134
06/20/2020 20:20,2.00787,69.44,3.24339617349,0.0,100,6847,99.63,78.062
06/20/2020 20:25,2.00787,69.44,3.24339617349,0.0,100,6847,99.63,77.972
06/20/2020 20:30,2.04724,69.44,3.24339617349,0.0,100,6849,99.64,77.9
06/20/2020 20:35,2.00787,69.44,3.2359365693,0.0,100,6847,99.64,77.828
06/20/2020 20:40,2.00787,69.44,3.24339617349,0.0,100,6849,99.64,77.756
06/20/2020 20:45,2.00787,69.44,3.24339617349,0.0,100,6849,99.64,77.666
06/20/2020 20:50,2.00787,69.44,3.24339617349,0.0,100,6850,99.65,77.594
06/20/2020 20:55,2.00787,69.44,3.24339617349,0.0,100,6849,99.65,77.522
06/20/2020 21:00,2.00787,69.44,3.2359365693,0.0,100,6847,99.66,77.432
06/20/2020 21:05,2.00787,69.44,3.24339617349,0.0,100,6850,99.67,77.36
06/20/2020 21:10,2.04724,69.44,3.24339617349,0.0,100,6849,99.67,77.288
06/20/2020 21:15,2.04724,69.44,3.2359365693,0.0,100,6849,99.68,77.198
06/20/2020 21:20,2.04724,69.44,3.2359365693,0.0,100,6849,99.68,77.126
06/20/2020 21:25,2.00787,69.44,3.2359365693,0.0,100,6850,99.68,77.054
06/20/2020 21:30,2.00787,69.44,3.24339617349,0.0,100,6848,99.68,76.964
06/20/2020 21:35,2.04724,69.44,3.24339617349,0.0,100,6849,99.69,76.892
06/20/2020 21:40,2.00787,69.44,3.2359365693,0.0,100,6848,99.69,76.82
06/20/2020 21:45,2.04724,69.44,3.24339617349,0.0,100,6847,99.69,76.73
06/20/2020 21:50,2.00787,69.44,3.2359365693,0.0,100,6848,99.69,76.64
06/20/2020 21:55,2.00787,69.44,3.2359365693,0.0,100,6850,99.69,76.568
06/20/2020 22:00,2.04724,69.44,3.2359365693,0.0,100,6849,99.69,76.496
06/20/2020 22:05,2.00787,69.44,3.2359365693,0.0,100,6847,99.69,76.424
06/20/2020 22:10,2.00787,69.44,3.2359365693,0.0,100,6850,99.69,76.37
06/20/2020 22:15,2.04724,69.44,3.24339617349,0.0,100,6849,99.69,76.298
06/20/2020 22:20,2.04724,69.44,3.2359365693,0.0,100,6849,99.69,76.244
06/20/2020 22:25,2.04724,69.44,3.2359365693,0.0,100,6850,99.69,76.19
06/20/2020 22:30,2.04724,69.44,3.2359365693,0.0,100,6848,99.69,76.136
06/20/2020 22:35,2.04724,69.44,3.24339617349,0.0,100,6852,99.69,76.064
06/20/2020 22:40,2.04724,69.44,3.2359365693,0.0,100,6851,99.69,76.01
06/20/2020 22:45,2.04724,69.44,3.24339617349,0.0,100,6849,99.69,75.956
06/20/2020 22:50,2.04724,69.44,3.24339617349,0.0,100,6848,99.69,75.902
06/20/2020 22:55,2.04724,69.44,3.2359365693,0.0,100,6848,99.69,75.83
06/20/2020 23:00,2.04724,69.44,3.2359365693,0.0,100,6847,99.69,75.776
06/20/2020 23:05,2.04724,69.44,3.24339617349,0.0,100,6850,99.68,75.722
06/20/2020 23:10,2.04724,69.44,3.2359365693,0.0,100,6848,99.68,75.65
06/20/2020 23:15,2.04724,69.44,3.24339617349,0.0,100,6849,99.68,75.542
06/20/2020 23:20,2.00787,69.44,3.2359365693,0.0,100,6850,99.67,75.452
06/20/2020 23:25,2.04724,69.44,3.2359365693,0.0,100,6851,99.67,75.344
06/20/2020 23:30,2.04724,69.44,3.2359365693,0.0,100,6849,99.66,75.272
06/20/2020 23:35,2.04724,69.44,3.2359365693,0.0,100,6849,99.66,75.218
06/20/2020 23:40,2.04724,69.44,3.2359365693,0.0,100,6850,99.66,75.164
06/20/2020 23:45,2.04724,69.44,3.2359365693,0.0,100,6849,99.65,75.092
06/20/2020 23:50,2.04724,69.44,3.2359365693,0.0,100,6849,99.65,75.038
06/20/2020 23:55,2.04724,69.44,3.2359365693,0.0,100,6850,99.64,74.984
06/21/2020 00:00,2.04724,69.44,3.2359365693,0.0,100,6849,99.63,74.948
06/21/2020 00:05,2.00787,69.44,3.22849412171,0.0,100,6794,99.63,75.236
06/21/2020 00:10,2.00787,69.44,3.2359365693,0.0,100,6781,99.62,75.596
06/21/2020 00:15,2.00787,69.44,3.2359365693,0.0,100,6774,99.62,75.812
06/21/2020 00:20,2.04724,69.44,3.2359365693,0.0,100,6820,99.61,75.632
06/21/2020 00:25,2.04724,69.44,3.2359365693,0.0,100,6828,99.6,75.344
06/21/2020 00:30,2.00787,69.44,3.2359365693,0.0,100,6819,99.6,75.2
06/21/2020 00:35,2.00787,69.44,3.2359365693,0.0,100,6808,99.59,75.092
06/21/2020 00:40,2.04724,69.44,3.24339617349,0.0,100,6812,99.59,75.002
06/21/2020 00:45,2.04724,69.44,3.2359365693,0.0,100,6815,99.59,74.912
06/21/2020 00:50,2.04724,69.44,3.2359365693,0.0,100,6815,99.58,74.84
06/21/2020 00:55,2.04724,69.44,3.2359365693,0.0,100,6816,99.58,74.768
06/21/2020 01:00,2.00787,69.44,3.2359365693,0.0,100,6815,99.58,74.714
06/21/2020 01:05,2.04724,69.44,3.2359365693,0.0,100,6820,99.57,74.66
06/21/2020 01:10,2.04724,69.44,3.2359365693,0.0,100,6821,99.57,74.588
06/21/2020 01:15,2.00787,69.44,3.2359365693,0.0,100,6821,99.57,74.516
06/21/2020 01:20,2.00787,69.44,3.2359365693,0.0,100,6822,99.56,74.462
06/21/2020 01:25,2.00787,69.44,3.2359365693,0.0,100,6821,99.57,74.372
06/21/2020 01:30,2.00787,69.44,3.2359365693,0.0,100,6821,99.57,74.282
06/21/2020 01:35,2.00787,69.44,3.2359365693,0.0,100,6824,99.56,74.192
06/21/2020 01:40,2.00787,69.44,3.2359365693,0.0,100,6825,99.56,74.12
06/21/2020 01:45,2.00787,69.44,3.2359365693,0.0,100,6824,99.55,74.03
06/21/2020 01:50,2.00787,69.44,3.2359365693,0.0,100,6825,99.54,73.922
06/21/2020 01:55,2.04724,69.44,3.2359365693,0.0,100,6827,99.54,73.832
06/21/2020 02:00,2.00787,69.26,3.2359365693,0.0,100,6825,99.54,73.76
06/21/2020 02:05,2.00787,69.26,3.24339617349,0.0,100,6826,99.53,73.706
06/21/2020 02:10,2.00787,69.26,3.2359365693,0.0,100,6827,99.53,73.652
06/21/2020 02:15,2.00787,69.26,3.24339617349,0.0,100,6827,99.52,73.616
06/21/2020 02:20,2.00787,69.26,3.2359365693,0.0,100,6828,99.52,73.58
06/21/2020 02:25,2.00787,69.26,3.2359365693,0.0,100,6825,99.52,73.526
06/21/2020 02:30,2.00787,69.26,3.2359365693,0.0,100,6828,99.51,73.472
06/21/2020 02:35,2.00787,69.26,3.2359365693,0.0,100,6828,99.51,73.436
06/21/2020 02:40,2.00787,69.26,3.2359365693,0.0,100,6827,99.5,73.4
06/21/2020 02:45,2.00787,69.26,3.22849412171,0.0,100,6829,99.5,73.346
06/21/2020 02:50,2.00787,69.26,3.2359365693,0.0,100,6828,99.5,73.31
06/21/2020 02:55,2.00787,69.26,3.2359365693,0.0,100,6828,99.5,73.274
06/21/2020 03:00,2.00787,69.26,3.22849412171,0.0,100,6828,99.5,73.22
06/21/2020 03:05,2.00787,69.26,3.22849412171,0.0,100,6828,99.5,73.184
06/21/2020 03:10,2.00787,69.26,3.22849412171,0.0,100,6828,99.5,73.166
06/21/2020 03:15,2.00787,69.26,3.22849412171,0.0,100,6828,99.5,73.166
06/21/2020 03:20,2.00787,69.26,3.2359365693,0.0,100,6828,99.5,73.148
06/21/2020 03:25,2.00787,69.26,3.22849412171,0.0,100,6831,99.5,73.112
06/21/2020 03:30,2.00787,69.26,3.2359365693,0.0,100,6830,99.5,73.076
06/21/2020 03:35,1.9685,69.26,3.22849412171,0.0,100,6831,99.5,73.04
06/21/2020 03:40,2.00787,69.26,3.2359365693,0.0,100,6831,99.49,73.004
06/21/2020 03:45,1.9685,69.26,3.22849412171,0.0,100,6829,99.49,72.968
06/21/2020 03:50,2.00787,69.26,3.2359365693,0.0,100,6830,99.5,72.95
06/21/2020 03:55,2.04724,69.26,3.22849412171,0.0,100,6831,99.5,72.932
06/21/2020 04:00,2.00787,69.26,3.22849412171,0.0,100,6832,99.5,72.914
06/21/2020 04:05,2.00787,69.26,3.22849412171,0.0,100,6834,99.49,72.878
06/21/2020 04:10,2.00787,69.26,3.22849412171,0.0,100,6832,99.49,72.86
06/21/2020 04:15,2.00787,69.26,3.2359365693,0.0,100,6832,99.5,72.824
06/21/2020 04:20,2.00787,69.26,3.22849412171,0.0,100,6833,99.49,72.806
06/21/2020 04:25,2.00787,69.26,3.22106879128,0.0,100,6833,99.49,72.788
06/21/2020 04:30,2.00787,69.26,3.22849412171,0.0,100,6831,99.5,72.752
06/21/2020 04:35,1.9685,69.26,3.22106879128,0.0,100,6832,99.5,72.734
06/21/2020 04:40,2.00787,69.26,3.22106879128,0.0,100,6836,99.5,72.716
06/21/2020 04:45,2.00787,69.26,3.22849412171,0.0,100,6834,99.5,72.698
06/21/2020 04:50,2.00787,69.26,3.22849412171,0.0,100,6834,99.5,72.68
06/21/2020 04:55,2.00787,69.26,3.22849412171,0.0,100,6831,99.51,72.662
06/21/2020 05:00,2.00787,69.26,3.22849412171,0.0,100,6834,99.51,72.662
06/21/2020 05:05,2.00787,69.26,3.22106879128,0.0,100,6834,99.51,72.644
06/21/2020 05:10,2.00787,69.26,3.21366053864,0.0,100,6834,99.51,72.626
06/21/2020 05:15,2.00787,69.26,3.22849412171,0.0,100,6833,99.51,72.608
06/21/2020 05:20,2.00787,69.26,3.22106879128,0.0,100,6834,99.51,72.59
06/21/2020 05:25,2.00787,69.26,3.21366053864,0.0,100,6835,99.52,72.572
06/21/2020 05:30,2.04724,69.26,3.20626932451,0.0,100,6834,99.52,72.536
06/21/2020 05:35,2.00787,69.26,3.20626932451,0.0,100,6834,99.52,72.518
06/21/2020 05:40,2.00787,69.26,3.21366053864,0.0,100,6836,99.53,72.5
06/21/2020 05:45,2.04724,69.26,3.20626932451,0.0,100,6837,99.53,72.482
06/21/2020 05:50,2.04724,69.26,3.20626932451,0.0,100,6835,99.53,72.446
06/21/2020 05:55,2.00787,69.224,3.20626932451,0.0,100,6832,99.53,72.428
06/21/2020 06:00,2.00787,69.152,3.20626932451,0.0,100,6835,99.53,72.41
06/21/2020 06:05,2.00787,69.08,3.21366053864,0.0,100,6834,99.53,72.41
06/21/2020 06:10,2.00787,69.08,3.21366053864,0.0,100,6834,99.53,72.392
06/21/2020 06:15,2.00787,69.08,3.21366053864,0.0,100,6833,99.53,72.374
06/21/2020 06:20,2.00787,69.08,3.21366053864,0.0,100,6825,99.54,72.428
06/21/2020 06:25,2.00787,69.08,3.21366053864,0.0,100,6828,99.54,72.464
06/21/2020 06:30,1.9685,69.08,3.21366053864,0.0,100,6830,99.54,72.428
06/21/2020 06:35,2.00787,69.08,3.21366053864,0.0,100,6832,99.55,72.392
06/21/2020 06:40,1.9685,69.08,3.21366053864,0.0,100,6829,99.55,72.374
06/21/2020 06:45,1.9685,69.08,3.21366053864,0.0,100,6830,99.55,72.356
06/21/2020 06:50,2.00787,69.08,3.21366053864,0.0,100,6831,99.56,72.356
06/21/2020 06:55,2.00787,69.08,3.20626932451,0.0,100,6830,99.56,72.338
06/21/2020 07:00,2.00787,69.08,3.21366053864,0.0,100,6831,99.56,72.32
06/21/2020 07:05,2.04724,69.08,3.20626932451,0.0,100,6830,99.56,72.32
06/21/2020 07:10,1.9685,69.08,3.20626932451,0.0,100,6828,99.56,72.32
06/21/2020 07:15,2.00787,69.08,3.20626932451,0.0,100,6831,99.57,72.302
06/21/2020 07:20,2.00787,69.08,3.20626932451,0.0,100,6831,99.57,72.302
06/21/2020 07:25,2.00787,69.08,3.20626932451,0.0,100,6831,99.57,72.302
06/21/2020 07:30,1.9685,69.08,3.20626932451,0.0,100,6831,99.57,72.284
06/21/2020 07:35,2.00787,69.08,3.20626932451,0.0,100,6830,99.58,72.284
06/21/2020 07:40,1.9685,69.08,3.21366053864,0.0,100,6833,99.58,72.284
06/21/2020 07:45,1.9685,69.08,3.20626932451,0.0,100,6833,99.59,72.284
06/21/2020 07:50,2.00787,69.08,3.20626932451,0.0,100,6831,99.59,72.284
06/21/2020 07:55,1.9685,69.08,3.21366053864,0.0,100,6832,99.59,72.284
06/21/2020 08:00,1.9685,69.08,3.21366053864,0.0,100,6831,99.6,72.284
06/21/2020 08:05,1.9685,69.08,3.21366053864,0.0,100,6832,99.59,72.284
06/21/2020 08:10,1.9685,69.08,3.21366053864,0.0,100,6833,99.59,72.302
06/21/2020 08:15,1.9685,69.08,3.20626932451,0.0,100,6834,99.6,72.302
06/21/2020 08:20,1.9685,69.08,3.20626932451,0.0,100,6834,99.6,72.302
06/21/2020 08:25,1.9685,69.08,3.20626932451,0.0,100,6834,99.6,72.32
06/21/2020 08:30,1.9685,69.08,3.21366053864,0.0,100,6835,99.6,72.356
06/21/2020 08:35,1.9685,69.08,3.21366053864,0.0,100,6832,99.6,72.356
06/21/2020 08:40,1.9685,69.08,3.21366053864,0.0,100,6831,99.6,72.356
06/21/2020 08:45,1.9685,69.08,3.20626932451,0.0,100,6834,99.6,72.356
06/21/2020 08:50,1.9685,69.08,3.21366053864,0.0,100,6833,99.59,72.356
06/21/2020 08:55,1.9685,69.08,3.20626932451,0.0,100,6834,99.59,72.356
06/21/2020 09:00,2.00787,69.08,3.21366053864,0.0,100,6834,99.59,72.356
06/21/2020 09:05,2.00787,69.08,3.20626932451,0.0,100,6835,99.59,72.392
06/21/2020 09:10,2.00787,69.08,3.20626932451,0.0,100,6834,99.59,72.41
06/21/2020 09:15,2.00787,69.08,3.20626932451,0.0,100,6834,99.58,72.41
06/21/2020 09:20,2.00787,69.08,3.20626932451,0.0,100,6834,99.58,72.41
06/21/2020 09:25,2.00787,69.08,3.19889510969,0.0,100,6834,99.57,72.428
06/21/2020 09:30,2.00787,69.08,3.20626932451,0.0,100,6833,99.57,72.446
06/21/2020 09:35,2.00787,69.08,3.20626932451,0.0,100,6834,99.56,72.464
06/21/2020 09:40,2.00787,69.08,3.20626932451,0.0,100,6831,99.56,72.5
06/21/2020 09:45,1.9685,69.08,3.20626932451,0.0,100,6834,99.56,72.536
06/21/2020 09:50,1.9685,69.08,3.20626932451,0.0,100,6834,99.56,72.554
06/21/2020 09:55,2.00787,69.08,3.20626932451,0.0,100,6837,99.56,72.59
06/21/2020 10:00,2.00787,69.08,3.20626932451,0.0,100,6836,99.56,72.608
06/21/2020 10:05,2.00787,69.08,3.20626932451,0.0,100,6834,99.56,72.662
06/21/2020 10:10,2.00787,69.08,3.19889510969,0.0,100,6834,99.56,72.68
06/21/2020 10:15,2.00787,69.08,3.19889510969,0.0,100,6832,99.56,72.734
06/21/2020 10:20,2.00787,69.08,3.20626932451,0.0,100,6834,99.56,72.77
06/21/2020 10:25,2.00787,69.08,3.20626932451,0.0,100,6834,99.56,72.842
06/21/2020 10:30,2.00787,69.08,3.20626932451,0.0,100,6834,99.56,72.896
06/21/2020 10:35,2.00787,69.08,3.20626932451,0.0,100,6834,99.56,72.968
06/21/2020 10:40,2.00787,69.08,3.20626932451,0.0,100,6835,99.56,73.022
06/21/2020 10:45,2.00787,69.08,3.20626932451,0.0,100,6835,99.57,73.058
06/21/2020 10:50,2.00787,69.08,3.21366053864,0.0,100,6836,99.57,73.094
06/21/2020 10:55,2.00787,69.08,3.20626932451,0.0,100,6835,99.57,73.13
06/21/2020 11:00,1.9685,69.08,3.20626932451,0.0,100,6834,99.57,73.22
06/21/2020 11:05,2.00787,69.08,3.20626932451,0.0,100,6836,99.57,73.274
06/21/2020 11:10,1.9685,69.08,3.20626932451,0.0,100,6834,99.57,73.346
06/21/2020 11:15,2.00787,69.08,3.20626932451,0.0,100,6834,99.57,73.418
06/21/2020 11:20,2.00787,69.08,3.20626932451,0.0,100,6834,99.56,73.544
06/21/2020 11:25,2.00787,69.08,3.21366053864,0.0,100,6835,99.56,73.67
06/21/2020 11:30,2.00787,69.08,3.20626932451,0.0,100,6834,99.56,73.796
06/21/2020 11:35,2.00787,69.08,3.20626932451,0.0,100,6834,99.56,73.904
06/21/2020 11:40,2.00787,69.08,3.20626932451,0.0,100,6837,99.55,74.012
06/21/2020 11:45,1.9685,69.08,3.20626932451,0.0,100,6834,99.55,74.156
06/21/2020 11:50,2.00787,69.08,3.20626932451,0.0,100,6834,99.55,74.336
06/21/2020 11:55,1.9685,69.08,3.19889510969,0.0,100,6835,99.54,74.516
06/21/2020 12:00,2.00787,69.188,3.19889510969,0.0,100,6835,99.54,74.678
06/21/2020 12:05,2.00787,69.26,3.19889510969,0.0,100,6834,99.53,74.84
06/21/2020 12:10,2.00787,69.26,3.19889510969,0.0,100,6837,99.53,75.002
06/21/2020 12:15,2.00787,69.26,3.1915378551,0.0,100,6837,99.53,75.164
06/21/2020 12:20,2.00787,69.26,3.19889510969,0.0,100,6834,99.53,75.326
06/21/2020 12:25,2.00787,69.26,3.19889510969,0.0,100,6836,99.52,75.542
06/21/2020 12:30,1.9685,69.26,3.20626932451,0.0,100,6835,99.52,75.722
06/21/2020 12:35,2.00787,69.26,3.1915378551,0.0,100,6835,99.52,75.902
06/21/2020 12:40,1.9685,69.26,3.19889510969,0.0,100,6837,99.51,76.118
06/21/2020 12:45,1.9685,69.26,3.1915378551,0.0,100,6835,99.51,76.334
06/21/2020 12:50,1.9685,69.26,3.19889510969,0.0,100,6834,99.51,76.568
06/21/2020 12:55,1.9685,69.26,3.19889510969,0.0,100,6837,99.51,76.766
06/21/2020 13:00,1.9685,69.26,3.19889510969,0.0,100,6835,99.5,76.91
06/21/2020 13:05,1.9685,69.26,3.19889510969,0.0,100,6836,99.5,77.09
06/21/2020 13:10,2.00787,69.26,3.20626932451,0.0,100,6835,99.49,77.27
06/21/2020 13:15,2.00787,69.26,3.20626932451,0.0,100,6836,99.49,77.486
06/21/2020 13:20,2.00787,69.44,3.20626932451,0.0,100,6837,99.48,77.666
06/21/2020 13:25,2.00787,69.44,3.20626932451,0.0,100,6837,99.48,77.81
06/21/2020 13:30,1.9685,69.44,3.20626932451,0.0,100,6837,99.47,77.918
06/21/2020 13:35,2.00787,69.44,3.20626932451,0.0,100,6836,99.46,78.008
06/21/2020 13:40,1.9685,69.44,3.20626932451,0.0,100,6837,99.46,78.116
06/21/2020 13:45,1.9685,69.44,3.21366053864,0.0,100,6836,99.46,78.242
06/21/2020 13:50,2.00787,69.44,3.21366053864,0.0,100,6836,99.45,78.422
06/21/2020 13:55,1.9685,69.44,3.21366053864,0.0,100,6837,99.45,78.584
06/21/2020 14:00,1.9685,69.44,3.21366053864,0.0,100,6834,99.44,78.746
06/21/2020 14:05,1.9685,69.44,3.21366053864,0.0,100,6836,99.44,78.89
06/21/2020 14:10,1.9685,69.44,3.20626932451,0.0,100,6835,99.43,79.106
06/21/2020 14:15,1.9685,69.44,3.21366053864,0.0,100,6837,99.43,79.34
06/21/2020 14:20,1.9685,69.44,3.21366053864,0.0,100,6834,99.42,79.538
06/21/2020 14:25,1.9685,69.44,3.20626932451,0.0,100,6836,99.43,79.7
06/21/2020 14:30,1.9685,69.584,3.20626932451,0.0,100,6835,99.42,79.844
06/21/2020 14:35,1.9685,69.62,3.19889510969,0.0,100,6836,99.43,79.934
06/21/2020 14:40,1.9685,69.62,3.20626932451,0.0,100,6836,99.42,80.024
06/21/2020 14:45,1.9685,69.62,3.20626932451,0.0,100,6836,99.42,80.078
06/21/2020 14:50,2.00787,69.62,3.20626932451,0.0,100,6837,99.42,80.168
06/21/2020 14:55,2.00787,69.62,3.20626932451,0.0,100,6836,99.42,80.276
06/21/2020 15:00,2.00787,69.62,3.20626932451,0.0,100,6837,99.42,80.348
06/21/2020 15:05,1.9685,69.62,3.20626932451,0.0,100,6837,99.42,80.456
06/21/2020 15:10,1.9685,69.62,3.20626932451,0.0,100,6837,99.42,80.618
06/21/2020 15:15,1.9685,69.62,3.20626932451,0.0,100,6837,99.42,80.726
06/21/2020 15:20,1.9685,69.62,3.20626932451,0.0,100,6837,99.42,80.834
06/21/2020 15:25,1.9685,69.62,3.21366053864,0.0,100,6837,99.42,80.816
06/21/2020 15:30,1.9685,69.62,3.21366053864,0.0,100,6839,99.41,80.87
