,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-03 17:40:00,2.08661,66.2,2.24388192378,0.0,98,7466,99.49,71.096
2020-05-03 17:45:00,2.04724,66.2,2.24388192378,0.0,98,7467,99.48,71.096
2020-05-03 17:50:00,2.08661,66.2,2.24388192378,0.0,98,7468,99.49,71.042
2020-05-03 17:55:00,2.08661,66.2,2.24905460584,0.0,98,7465,99.49,71.006
2020-05-03 18:00:00,2.12598,66.2,2.24388192378,0.0,98,7466,99.49,70.988
2020-05-03 18:05:00,2.08661,66.2,2.24388192378,0.0,98,7466,99.49,70.988
2020-05-03 18:10:00,2.08661,66.2,2.24388192378,0.0,98,7466,99.49,70.97
2020-05-03 18:15:00,2.08661,66.2,2.24388192378,0.0,98,7465,99.49,70.916
2020-05-03 18:20:00,2.08661,66.2,2.24388192378,0.0,98,7465,99.49,70.88
2020-05-03 18:25:00,2.04724,66.2,2.24905460584,0.0,98,7467,99.5,70.862
2020-05-03 18:30:00,2.08661,66.2,2.24388192378,0.0,98,7466,99.5,70.826
2020-05-03 18:35:00,2.08661,66.2,2.24905460584,0.0,98,7463,99.5,70.808
2020-05-03 18:40:00,2.04724,66.2,2.24905460584,0.0,98,7466,99.51,70.79
2020-05-03 18:45:00,2.04724,66.2,2.24388192378,0.0,98,7464,99.5,70.79
2020-05-03 18:50:00,2.08661,66.2,2.24905460584,0.0,98,7464,99.5,70.772
2020-05-03 18:55:00,2.04724,66.2,2.24388192378,0.0,98,7463,99.5,70.754
2020-05-03 19:00:00,2.04724,66.2,2.24388192378,0.0,98,7462,99.5,70.754
2020-05-03 19:05:00,2.08661,66.2,2.24388192378,0.0,98,7463,99.5,70.754
2020-05-03 19:10:00,2.04724,66.2,2.24388192378,0.0,98,7463,99.5,70.754
2020-05-03 19:15:00,2.04724,66.2,2.24388192378,0.0,98,7464,99.5,70.754
2020-05-03 19:20:00,2.04724,66.2,2.24905460584,0.0,98,7463,99.49,70.754
2020-05-03 19:25:00,2.04724,66.2,2.24905460584,0.0,98,7463,99.49,70.736
2020-05-03 19:30:00,2.04724,66.2,2.24388192378,0.0,98,7463,99.49,70.736
2020-05-03 19:35:00,2.08661,66.2,2.24905460584,0.0,98,7464,99.49,70.736
2020-05-03 19:40:00,2.04724,66.2,2.24388192378,0.0,98,7464,99.49,70.718
2020-05-03 19:45:00,2.04724,66.2,2.24388192378,0.0,98,7460,99.49,70.682
2020-05-03 19:50:00,2.04724,66.2,2.24388192378,0.0,98,7461,99.49,70.646
2020-05-03 19:55:00,2.04724,66.2,2.24388192378,0.0,98,7462,99.49,70.61
2020-05-03 20:00:00,2.04724,66.2,2.24905460584,0.0,98,7463,99.49,70.592
2020-05-03 20:05:00,2.08661,66.2,2.24388192378,0.0,98,7463,99.5,70.592
2020-05-03 20:10:00,2.04724,66.2,2.24388192378,0.0,98,7463,99.5,70.592
2020-05-03 20:15:00,2.08661,66.2,2.24388192378,0.0,98,7460,99.51,70.592
2020-05-03 20:20:00,2.04724,66.2,2.24388192378,0.0,98,7460,99.52,70.574
2020-05-03 20:25:00,2.04724,66.2,2.24388192378,0.0,98,7464,99.52,70.574
2020-05-03 20:30:00,2.04724,66.2,2.24388192378,0.0,98,7461,99.53,70.574
2020-05-03 20:35:00,2.04724,66.2,2.23872113857,0.0,98,7462,99.53,70.574
2020-05-03 20:40:00,2.04724,66.2,2.24388192378,0.0,98,7463,99.54,70.574
2020-05-03 20:45:00,2.04724,66.2,2.24388192378,0.0,98,7460,99.54,70.556
2020-05-03 20:50:00,2.04724,66.2,2.24388192378,0.0,98,7459,99.54,70.538
2020-05-03 20:55:00,2.08661,66.2,2.24388192378,0.0,98,7460,99.53,70.52
2020-05-03 21:00:00,2.04724,66.2,2.24905460584,0.0,98,7463,99.54,70.502
2020-05-03 21:05:00,2.04724,66.128,2.24388192378,0.0,98,7461,99.54,70.502
2020-05-03 21:10:00,2.08661,66.2,2.24905460584,0.0,98,7459,99.55,70.502
2020-05-03 21:15:00,2.08661,66.2,2.24388192378,0.0,98,7460,99.55,70.502
2020-05-03 21:20:00,2.04724,66.056,2.24388192378,0.0,98,7460,99.56,70.52
2020-05-03 21:25:00,2.08661,66.02,2.24905460584,0.0,98,7460,99.55,70.52
2020-05-03 21:30:00,2.04724,66.02,2.24388192378,0.0,98,7459,99.55,70.502
2020-05-03 21:35:00,2.08661,66.02,2.24905460584,0.0,98,7460,99.55,70.52
2020-05-03 21:40:00,2.04724,66.02,2.24388192378,0.0,98,7460,99.56,70.52
2020-05-03 21:45:00,2.04724,66.02,2.24388192378,0.0,98,7463,99.56,70.538
2020-05-03 21:50:00,2.08661,66.02,2.24388192378,0.0,98,7464,99.57,70.538
2020-05-03 21:55:00,2.04724,66.02,2.24388192378,0.0,98,7459,99.56,70.538
2020-05-03 22:00:00,2.04724,66.02,2.24388192378,0.0,98,7460,99.57,70.52
2020-05-03 22:05:00,2.08661,66.02,2.24388192378,0.0,98,7461,99.57,70.502
2020-05-03 22:10:00,2.04724,66.02,2.24388192378,0.0,98,7460,99.56,70.466
2020-05-03 22:15:00,2.04724,66.02,2.24388192378,0.0,98,7459,99.56,70.466
2020-05-03 22:20:00,2.08661,66.02,2.23872113857,0.0,98,7460,99.55,70.448
2020-05-03 22:25:00,2.04724,66.02,2.24388192378,0.0,98,7461,99.55,70.448
2020-05-03 22:30:00,2.04724,66.02,2.24388192378,0.0,98,7460,99.55,70.412
2020-05-03 22:35:00,2.00787,66.02,2.24388192378,0.0,98,7462,99.54,70.358
2020-05-03 22:40:00,2.04724,66.02,2.23872113857,0.0,98,7460,99.53,70.34
2020-05-03 22:45:00,2.04724,66.02,2.24388192378,0.0,98,7462,99.53,70.322
2020-05-03 22:50:00,2.04724,66.02,2.24388192378,0.0,98,7459,99.52,70.286
2020-05-03 22:55:00,2.04724,66.02,2.24388192378,0.0,98,7461,99.52,70.268
2020-05-03 23:00:00,2.08661,66.02,2.23872113857,0.0,98,7459,99.52,70.25
2020-05-03 23:05:00,2.04724,66.02,2.23872113857,0.0,98,7461,99.52,70.214
2020-05-03 23:10:00,2.08661,66.02,2.23872113857,0.0,98,7460,99.52,70.196
2020-05-03 23:15:00,2.04724,66.02,2.23872113857,0.0,98,7460,99.52,70.196
2020-05-03 23:20:00,2.00787,66.02,2.23872113857,0.0,98,7459,99.51,70.196
2020-05-03 23:25:00,2.00787,66.02,2.23357222283,0.0,98,7460,99.51,70.214
2020-05-03 23:30:00,2.04724,65.84,2.24388192378,0.0,98,7458,99.52,70.214
2020-05-03 23:35:00,2.04724,65.84,2.23872113857,0.0,98,7459,99.52,70.196
2020-05-03 23:40:00,2.04724,65.84,2.23872113857,0.0,98,7460,99.52,70.178
2020-05-03 23:45:00,2.04724,65.84,2.24388192378,0.0,98,7457,99.52,70.178
2020-05-03 23:50:00,2.08661,65.84,2.23872113857,0.0,98,7460,99.52,70.16
2020-05-03 23:55:00,2.12598,65.84,2.23872113857,0.0,98,7462,99.52,70.142
2020-05-04 00:00:00,2.12598,65.84,2.23872113857,0.0,98,7458,99.52,70.142
2020-05-04 00:05:00,2.12598,65.84,2.23872113857,0.0,94,7354,99.52,70.484
2020-05-04 00:10:00,2.12598,65.84,2.23872113857,0.0,93,7333,99.52,70.898
2020-05-04 00:15:00,2.16535,65.84,2.23872113857,0.0,93,7331,99.52,71.168
2020-05-04 00:20:00,2.08661,65.84,2.23872113857,0.0,96,7422,99.52,70.988
2020-05-04 00:25:00,2.08661,65.84,2.23872113857,0.0,97,7429,99.52,70.7
2020-05-04 00:30:00,2.08661,65.84,2.23872113857,0.0,97,7428,99.52,70.574
2020-05-04 00:35:00,2.08661,65.84,2.23357222283,0.0,97,7435,99.52,70.484
2020-05-04 00:40:00,2.08661,65.84,2.23872113857,0.0,97,7435,99.53,70.412
2020-05-04 00:45:00,2.08661,65.84,2.23357222283,0.0,97,7434,99.52,70.358
2020-05-04 00:50:00,2.08661,65.84,2.23357222283,0.0,97,7437,99.52,70.304
2020-05-04 00:55:00,2.08661,65.84,2.23872113857,0.0,97,7438,99.52,70.25
2020-05-04 01:00:00,2.08661,65.84,2.23872113857,0.0,97,7438,99.52,70.196
2020-05-04 01:05:00,2.04724,65.84,2.23872113857,0.0,97,7438,99.52,70.16
2020-05-04 01:10:00,2.04724,65.84,2.23357222283,0.0,97,7440,99.52,70.124
2020-05-04 01:15:00,2.04724,65.84,2.23872113857,0.0,97,7440,99.51,70.106
2020-05-04 01:20:00,2.04724,65.84,2.23872113857,0.0,97,7441,99.5,70.07
2020-05-04 01:25:00,2.04724,65.84,2.23872113857,0.0,97,7441,99.5,70.034
2020-05-04 01:30:00,2.04724,65.84,2.23872113857,0.0,97,7441,99.5,70.016
2020-05-04 01:35:00,2.00787,65.84,2.23872113857,0.0,97,7441,99.5,69.98
2020-05-04 01:40:00,2.04724,65.84,2.23872113857,0.0,97,7440,99.49,69.944
2020-05-04 01:45:00,2.00787,65.84,2.23357222283,0.0,97,7441,99.48,69.908
2020-05-04 01:50:00,2.00787,65.84,2.23357222283,0.0,97,7444,99.48,69.872
2020-05-04 01:55:00,2.04724,65.84,2.23872113857,0.0,97,7442,99.47,69.818
2020-05-04 02:00:00,2.04724,65.84,2.23357222283,0.0,97,7443,99.47,69.8
2020-05-04 02:05:00,2.00787,65.84,2.24388192378,0.0,97,7444,99.46,69.782
2020-05-04 02:10:00,2.04724,65.66,2.24388192378,0.0,97,7441,99.46,69.71
2020-05-04 02:15:00,2.04724,65.66,2.23872113857,0.0,97,7440,99.46,69.512
2020-05-04 02:20:00,2.04724,65.66,2.24388192378,0.0,97,7444,99.45,69.404
2020-05-04 02:25:00,2.04724,65.66,2.24388192378,0.0,97,7443,99.45,69.296
2020-05-04 02:30:00,2.00787,65.66,2.23872113857,0.0,97,7441,99.44,69.242
2020-05-04 02:35:00,2.04724,65.66,2.23872113857,0.0,97,7443,99.44,68.99
2020-05-04 02:40:00,2.04724,65.66,2.23872113857,0.0,97,7441,99.45,68.288
2020-05-04 02:45:00,2.00787,65.66,2.23872113857,0.0,97,7441,99.45,68.162
2020-05-04 02:50:00,2.04724,65.66,2.23872113857,0.0,97,7443,99.44,68.216
2020-05-04 02:55:00,2.04724,65.66,2.23872113857,0.0,97,7442,99.44,68.288
2020-05-04 03:00:00,2.04724,65.66,2.23872113857,0.0,97,7441,99.44,67.874
2020-05-04 03:05:00,2.04724,65.66,2.23872113857,0.0,97,7441,99.44,67.046
2020-05-04 03:10:00,2.00787,65.66,2.23357222283,0.0,97,7442,99.43,66.722
2020-05-04 03:15:00,2.00787,65.66,2.23872113857,0.0,97,7441,99.43,66.866
2020-05-04 03:20:00,2.04724,65.66,2.23357222283,0.0,97,7443,99.43,67.136
2020-05-04 03:25:00,2.00787,65.66,2.23357222283,0.0,97,7441,99.42,67.334
2020-05-04 03:30:00,2.04724,65.66,2.22330989065,0.0,97,7441,99.42,67.154
2020-05-04 03:35:00,2.04724,65.66,2.23357222283,0.0,97,7441,99.42,67.19
2020-05-04 03:40:00,2.00787,65.66,2.23357222283,0.0,97,7442,99.41,67.352
2020-05-04 03:45:00,2.04724,65.66,2.23357222283,0.0,97,7441,99.41,67.28
2020-05-04 03:50:00,2.04724,65.66,2.23357222283,0.0,97,7444,99.41,66.776
2020-05-04 03:55:00,2.04724,65.66,2.23357222283,0.0,97,7444,99.41,66.326
2020-05-04 04:00:00,2.04724,65.48,2.23872113857,0.0,97,7442,99.41,66.11
2020-05-04 04:05:00,2.00787,65.48,2.23357222283,0.0,97,7442,99.41,66.038
2020-05-04 04:10:00,2.00787,65.48,2.23872113857,0.0,97,7441,99.4,66.02
2020-05-04 04:15:00,2.00787,65.624,2.23357222283,0.0,97,7441,99.41,65.984
2020-05-04 04:20:00,2.04724,65.66,2.22843514927,0.0,97,7441,99.41,65.93
2020-05-04 04:25:00,2.04724,65.66,2.23357222283,0.0,97,7442,99.41,65.696
2020-05-04 04:30:00,2.04724,65.66,2.23357222283,0.0,97,7444,99.4,65.408
2020-05-04 04:35:00,2.04724,65.66,2.23357222283,0.0,97,7441,99.41,65.336
2020-05-04 04:40:00,2.04724,65.588,2.23872113857,0.0,97,7441,99.4,65.408
2020-05-04 04:45:00,2.00787,65.516,2.23357222283,0.0,97,7439,99.39,65.354
2020-05-04 04:50:00,2.00787,65.516,2.23872113857,0.0,97,7442,99.39,65.246
2020-05-04 04:55:00,2.04724,65.516,2.23357222283,0.0,97,7440,99.38,65.156
2020-05-04 05:00:00,2.00787,65.624,2.23357222283,0.0,97,7442,99.37,65.138
2020-05-04 05:05:00,2.04724,65.66,2.23357222283,0.0,97,7437,99.36,65.12
2020-05-04 05:10:00,2.00787,65.624,2.23872113857,0.0,97,7445,99.36,64.94
2020-05-04 05:15:00,2.00787,65.66,2.23357222283,0.0,97,7443,99.37,64.598
2020-05-04 05:20:00,2.04724,65.66,2.23357222283,0.0,97,7444,99.38,64.526
2020-05-04 05:25:00,2.04724,65.66,2.23357222283,0.0,97,7443,99.38,64.688
2020-05-04 05:30:00,2.04724,65.66,2.23357222283,0.0,97,7444,99.39,64.994
2020-05-04 05:35:00,2.04724,65.66,2.22843514927,0.0,97,7444,99.4,65.372
2020-05-04 05:40:00,2.00787,65.66,2.22843514927,0.0,97,7445,99.41,65.732
2020-05-04 05:45:00,2.04724,65.66,2.23872113857,0.0,97,7444,99.41,66.056
2020-05-04 05:50:00,2.08661,65.66,2.23357222283,0.0,97,7444,99.42,66.344
2020-05-04 05:55:00,2.08661,65.66,2.23357222283,0.0,97,7441,99.42,66.578
2020-05-04 06:00:00,2.08661,65.66,2.23357222283,0.0,97,7442,99.42,66.776
2020-05-04 06:05:00,2.08661,65.66,2.22843514927,0.0,97,7441,99.43,66.956
2020-05-04 06:10:00,2.08661,65.66,2.23357222283,0.0,97,7443,99.43,67.118
2020-05-04 06:15:00,2.08661,65.66,2.23357222283,0.0,97,7441,99.43,67.262
2020-05-04 06:20:00,2.04724,65.66,2.23357222283,0.0,97,7443,99.44,67.37
2020-05-04 06:25:00,2.08661,65.66,2.23357222283,0.0,97,7444,99.45,67.478
2020-05-04 06:30:00,2.04724,65.66,2.23357222283,0.0,97,7444,99.45,67.586
2020-05-04 06:35:00,2.04724,65.66,2.23357222283,0.0,97,7441,99.45,67.658
2020-05-04 06:40:00,2.04724,65.66,2.22843514927,0.0,97,7444,99.46,67.73
2020-05-04 06:45:00,2.04724,65.624,2.23872113857,0.0,97,7446,99.47,67.802
2020-05-04 06:50:00,2.04724,65.48,2.22843514927,0.0,97,7443,99.48,67.856
2020-05-04 06:55:00,2.00787,65.48,2.23357222283,0.0,97,7441,99.49,67.91
2020-05-04 07:00:00,2.00787,65.48,2.23357222283,0.0,97,7442,99.49,67.946
2020-05-04 07:05:00,2.04724,65.48,2.23357222283,0.0,97,7444,99.5,68.0
2020-05-04 07:10:00,2.00787,65.48,2.23357222283,0.0,97,7442,99.5,68.018
2020-05-04 07:15:00,2.00787,65.48,2.23357222283,0.0,97,7441,99.51,68.072
2020-05-04 07:20:00,2.00787,65.48,2.23872113857,0.0,97,7443,99.5,68.018
2020-05-04 07:25:00,2.00787,65.48,2.23357222283,0.0,97,7442,99.51,67.658
2020-05-04 07:30:00,2.00787,65.48,2.23872113857,0.0,97,7441,99.51,67.37
2020-05-04 07:35:00,2.04724,65.48,2.22843514927,0.0,97,7441,99.51,67.19
2020-05-04 07:40:00,2.04724,65.48,2.23357222283,0.0,97,7441,99.5,67.064
2020-05-04 07:45:00,2.04724,65.48,2.22843514927,0.0,97,7439,99.5,66.938
2020-05-04 07:50:00,2.04724,65.48,2.22843514927,0.0,97,7441,99.49,66.812
2020-05-04 07:55:00,2.00787,65.48,2.22843514927,0.0,97,7439,99.49,66.578
2020-05-04 08:00:00,2.04724,65.48,2.22843514927,0.0,97,7440,99.49,66.47
2020-05-04 08:05:00,2.04724,65.48,2.23357222283,0.0,97,7443,99.49,66.398
2020-05-04 08:10:00,2.04724,65.48,2.22843514927,0.0,97,7440,99.49,66.362
2020-05-04 08:15:00,2.04724,65.48,2.22843514927,0.0,97,7441,99.48,66.344
2020-05-04 08:20:00,2.00787,65.48,2.22843514927,0.0,97,7441,99.49,66.47
2020-05-04 08:25:00,2.04724,65.48,2.22843514927,0.0,97,7440,99.49,66.704
2020-05-04 08:30:00,2.00787,65.48,2.22843514927,0.0,97,7441,99.49,66.938
2020-05-04 08:35:00,2.04724,65.48,2.22843514927,0.0,97,7441,99.49,67.136
2020-05-04 08:40:00,2.04724,65.48,2.22843514927,0.0,97,7439,99.49,67.316
2020-05-04 08:45:00,2.04724,65.48,2.22843514927,0.0,97,7440,99.49,67.478
2020-05-04 08:50:00,2.04724,65.48,2.23357222283,0.0,97,7441,99.49,67.604
2020-05-04 08:55:00,2.04724,65.48,2.22843514927,0.0,97,7441,99.49,67.73
2020-05-04 09:00:00,2.04724,65.48,2.22843514927,0.0,97,7441,99.49,67.838
2020-05-04 09:05:00,2.04724,65.516,2.23872113857,0.0,97,7441,99.49,67.928
2020-05-04 09:10:00,2.08661,65.588,2.23872113857,0.0,97,7439,99.49,68.018
2020-05-04 09:15:00,2.04724,65.66,2.23357222283,0.0,97,7442,99.5,68.09
2020-05-04 09:20:00,2.04724,65.66,2.23357222283,0.0,97,7441,99.5,68.18
2020-05-04 09:25:00,2.00787,65.66,2.23357222283,0.0,97,7441,99.5,68.27
2020-05-04 09:30:00,2.04724,65.66,2.22843514927,0.0,97,7438,99.5,68.36
2020-05-04 09:35:00,2.04724,65.66,2.23357222283,0.0,97,7441,99.5,68.45
2020-05-04 09:40:00,2.04724,65.66,2.23357222283,0.0,97,7438,99.5,68.54
2020-05-04 09:45:00,2.04724,65.66,2.22843514927,0.0,97,7441,99.5,68.63
2020-05-04 09:50:00,2.04724,65.66,2.22843514927,0.0,97,7440,99.5,68.72
2020-05-04 09:55:00,2.00787,65.66,2.23357222283,0.0,97,7440,99.5,68.828
2020-05-04 10:00:00,2.00787,65.66,2.23357222283,0.0,97,7441,99.5,68.972
2020-05-04 10:05:00,2.00787,65.66,2.23357222283,0.0,97,7440,99.49,69.098
2020-05-04 10:10:00,2.00787,65.66,2.23357222283,0.0,97,7441,99.49,69.242
2020-05-04 10:15:00,2.00787,65.66,2.23357222283,0.0,97,7439,99.49,69.368
2020-05-04 10:20:00,2.00787,65.66,2.23357222283,0.0,97,7440,99.48,69.44
2020-05-04 10:25:00,2.00787,65.66,2.22843514927,0.0,97,7438,99.49,69.53
2020-05-04 10:30:00,2.04724,65.66,2.22843514927,0.0,97,7438,99.48,69.638
2020-05-04 10:35:00,2.04724,65.66,2.23357222283,0.0,97,7439,99.48,69.746
2020-05-04 10:40:00,2.04724,65.66,2.23357222283,0.0,97,7441,99.48,69.836
2020-05-04 10:45:00,2.04724,65.84,2.22330989065,0.0,97,7440,99.48,69.98
2020-05-04 10:50:00,2.04724,65.84,2.22330989065,0.0,97,7441,99.48,70.124
2020-05-04 10:55:00,2.04724,65.84,2.22330989065,0.0,97,7441,99.48,70.25
2020-05-04 11:00:00,2.04724,65.84,2.22330989065,0.0,97,7440,99.48,70.358
2020-05-04 11:05:00,2.00787,65.84,2.22330989065,0.0,97,7440,99.48,70.448
2020-05-04 11:10:00,2.04724,65.84,2.2181964198,0.0,97,7440,99.48,70.538
2020-05-04 11:15:00,2.04724,65.84,2.2181964198,0.0,97,7441,99.48,70.556
2020-05-04 11:20:00,2.04724,65.84,2.22330989065,0.0,97,7439,99.47,70.592
2020-05-04 11:25:00,2.00787,65.84,2.2181964198,0.0,97,7440,99.47,70.646
2020-05-04 11:30:00,2.00787,65.84,2.2181964198,0.0,97,7439,99.47,70.664
2020-05-04 11:35:00,2.04724,65.84,2.22330989065,0.0,97,7439,99.47,70.7
2020-05-04 11:40:00,2.00787,65.84,2.2181964198,0.0,97,7442,99.46,70.7
2020-05-04 11:45:00,2.04724,65.84,2.22330989065,0.0,97,7438,99.46,70.736
2020-05-04 11:50:00,2.04724,65.84,2.22330989065,0.0,97,7442,99.46,70.772
2020-05-04 11:55:00,2.00787,65.84,2.22330989065,0.0,97,7438,99.46,70.79
2020-05-04 12:00:00,2.00787,65.84,2.22330989065,0.0,97,7439,99.46,70.79
2020-05-04 12:05:00,2.00787,65.84,2.22330989065,0.0,97,7441,99.46,70.79
2020-05-04 12:10:00,2.00787,65.84,2.22330989065,0.0,97,7438,99.46,70.826
2020-05-04 12:15:00,1.9685,65.84,2.22843514927,0.0,97,7441,99.46,70.862
2020-05-04 12:20:00,2.00787,65.912,2.22330989065,0.0,97,7440,99.46,70.898
2020-05-04 12:25:00,2.00787,65.984,2.22330989065,0.0,97,7439,99.46,70.898
2020-05-04 12:30:00,1.9685,66.02,2.22843514927,0.0,97,7441,99.46,70.898
2020-05-04 12:35:00,2.00787,66.02,2.22330989065,0.0,97,7439,99.45,70.898
2020-05-04 12:40:00,2.00787,66.02,2.22843514927,0.0,97,7439,99.45,70.934
2020-05-04 12:45:00,2.00787,66.02,2.22330989065,0.0,97,7441,99.44,70.97
2020-05-04 12:50:00,2.00787,66.02,2.22330989065,0.0,97,7441,99.44,71.042
2020-05-04 12:55:00,2.04724,66.02,2.22843514927,0.0,97,7440,99.44,71.06
2020-05-04 13:00:00,1.9685,66.02,2.22330989065,0.0,97,7438,99.43,71.06
2020-05-04 13:05:00,2.04724,66.02,2.22843514927,0.0,97,7438,99.43,71.042
2020-05-04 13:10:00,2.00787,66.02,2.22330989065,0.0,97,7441,99.43,71.042
2020-05-04 13:15:00,2.04724,66.02,2.22330989065,0.0,97,7438,99.43,71.06
2020-05-04 13:20:00,2.04724,66.02,2.22330989065,0.0,97,7441,99.42,71.078
2020-05-04 13:25:00,2.04724,66.02,2.22330989065,0.0,97,7440,99.42,71.114
2020-05-04 13:30:00,2.04724,66.02,2.22330989065,0.0,97,7440,99.43,71.168
2020-05-04 13:35:00,2.04724,66.02,2.22843514927,0.0,97,7439,99.42,71.222
2020-05-04 13:40:00,2.00787,66.02,2.22843514927,0.0,97,7441,99.42,71.276
2020-05-04 13:45:00,2.04724,66.02,2.22330989065,0.0,97,7440,99.42,71.33
2020-05-04 13:50:00,2.04724,66.02,2.22843514927,0.0,97,7440,99.41,71.438
2020-05-04 13:55:00,2.04724,66.02,2.22330989065,0.0,97,7439,99.41,71.51
2020-05-04 14:00:00,2.00787,66.02,2.22843514927,0.0,97,7442,99.4,71.528
2020-05-04 14:05:00,1.9685,66.02,2.22330989065,0.0,97,7440,99.39,71.564
2020-05-04 14:10:00,2.00787,66.02,2.22330989065,0.0,97,7441,99.39,71.6
2020-05-04 14:15:00,1.9685,66.02,2.22330989065,0.0,97,7442,99.38,71.618
2020-05-04 14:20:00,1.9685,66.02,2.22843514927,0.0,97,7438,99.38,71.654
2020-05-04 14:25:00,1.9685,66.02,2.22843514927,0.0,97,7439,99.38,71.708
2020-05-04 14:30:00,2.00787,66.02,2.22843514927,0.0,97,7440,99.38,71.744
2020-05-04 14:35:00,1.9685,66.02,2.22843514927,0.0,97,7441,99.37,71.762
2020-05-04 14:40:00,2.00787,66.02,2.22843514927,0.0,97,7443,99.37,71.744
2020-05-04 14:45:00,2.00787,66.02,2.22843514927,0.0,97,7440,99.37,71.744
2020-05-04 14:50:00,2.00787,66.02,2.22843514927,0.0,97,7441,99.36,71.744
2020-05-04 14:55:00,2.04724,66.02,2.22843514927,0.0,97,7443,99.36,71.798
2020-05-04 15:00:00,2.00787,66.02,2.22843514927,0.0,97,7443,99.36,71.816
2020-05-04 15:05:00,2.00787,66.056,2.22843514927,0.0,97,7441,99.35,71.87
2020-05-04 15:10:00,2.00787,66.056,2.23357222283,0.0,97,7439,99.35,71.888
2020-05-04 15:15:00,2.04724,66.2,2.22843514927,0.0,97,7441,99.35,71.924
2020-05-04 15:20:00,2.00787,66.2,2.22330989065,0.0,97,7442,99.34,71.942
2020-05-04 15:25:00,2.00787,66.2,2.22330989065,0.0,97,7438,99.33,71.924
2020-05-04 15:30:00,2.04724,66.2,2.22330989065,0.0,97,7441,99.33,71.924
2020-05-04 15:35:00,2.08661,66.2,2.22843514927,0.0,97,7441,99.32,71.924
2020-05-04 15:40:00,2.04724,66.2,2.22843514927,0.0,97,7440,99.31,71.942
2020-05-04 15:45:00,2.04724,66.2,2.22843514927,0.0,97,7442,99.31,71.942
2020-05-04 15:50:00,2.04724,66.2,2.22330989065,0.0,97,7439,99.3,71.96
2020-05-04 15:55:00,2.04724,66.2,2.22843514927,0.0,97,7441,99.29,71.996
2020-05-04 16:00:00,2.04724,66.2,2.22843514927,0.0,97,7440,99.29,72.014
2020-05-04 16:05:00,2.04724,66.2,2.22843514927,0.0,97,7441,99.29,72.032
2020-05-04 16:10:00,2.04724,66.2,2.22843514927,0.0,97,7440,99.28,72.104
2020-05-04 16:15:00,2.04724,66.2,2.22330989065,0.0,97,7439,99.28,72.158
2020-05-04 16:20:00,2.04724,66.2,2.22330989065,0.0,97,7441,99.28,72.212
2020-05-04 16:25:00,2.08661,66.2,2.22330989065,0.0,97,7441,99.28,72.248
2020-05-04 16:30:00,2.08661,66.2,2.22843514927,0.0,97,7443,99.27,72.266
2020-05-04 16:35:00,2.08661,66.2,2.22330989065,0.0,97,7441,99.27,72.248
2020-05-04 16:40:00,2.08661,66.2,2.22843514927,0.0,97,7440,99.27,72.212
2020-05-04 16:45:00,2.04724,66.2,2.22330989065,0.0,97,7441,99.27,72.194
2020-05-04 16:50:00,2.00787,66.2,2.22843514927,0.0,97,7441,99.28,72.158
2020-05-04 16:55:00,2.00787,66.2,2.22330989065,0.0,97,7442,99.28,72.14
2020-05-04 17:00:00,2.04724,66.272,2.22330989065,0.0,97,7441,99.28,72.104
2020-05-04 17:05:00,2.04724,66.344,2.22330989065,0.0,97,7442,99.28,72.068
2020-05-04 17:10:00,2.08661,66.344,2.22330989065,0.0,97,7440,99.27,72.05
2020-05-04 17:15:00,2.04724,66.38,2.22330989065,0.0,97,7442,99.28,72.032
2020-05-04 17:20:00,2.04724,66.38,2.22330989065,0.0,97,7441,99.27,71.996
2020-05-04 17:25:00,2.08661,66.38,2.22330989065,0.0,97,7442,99.27,72.032
2020-05-04 17:30:00,2.04724,66.38,2.2181964198,0.0,98,7450,99.27,72.086
2020-05-04 17:35:00,2.08661,66.38,2.2181964198,0.0,98,7450,99.27,72.104
2020-05-04 17:40:00,2.08661,66.38,2.2181964198,0.0,98,7451,99.27,72.104
2020-05-04 17:45:00,2.08661,66.38,2.2181964198,0.0,98,7451,99.27,72.14
2020-05-04 17:50:00,2.04724,66.38,2.2181964198,0.0,98,7454,99.26,72.158
2020-05-04 17:55:00,2.00787,66.38,2.2181964198,0.0,98,7450,99.27,72.194
2020-05-04 18:00:00,2.00787,66.38,2.22330989065,0.0,97,7449,99.27,72.194
2020-05-04 18:05:00,2.04724,66.38,2.2181964198,0.0,97,7449,99.27,72.14
2020-05-04 18:10:00,2.04724,66.38,2.2181964198,0.0,98,7450,99.27,72.086
2020-05-04 18:15:00,2.04724,66.38,2.2181964198,0.0,97,7448,99.27,72.014
2020-05-04 18:20:00,2.00787,66.38,2.2181964198,0.0,97,7447,99.27,71.96
2020-05-04 18:25:00,2.04724,66.38,2.2181964198,0.0,97,7448,99.27,71.906
2020-05-04 18:30:00,2.00787,66.38,2.22330989065,0.0,97,7447,99.28,71.906
2020-05-04 18:35:00,2.00787,66.38,2.2181964198,0.0,97,7447,99.28,71.87
2020-05-04 18:40:00,2.00787,66.38,2.2181964198,0.0,97,7447,99.27,71.852
2020-05-04 18:45:00,2.00787,66.38,2.2181964198,0.0,97,7447,99.27,71.834
