,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
06/05/2020 14:20,2.40157,67.1,0.837529282127,0.0,82,7071,98.99,76.19
06/05/2020 14:25,2.51968,66.92,0.843334757764,0.0,82,7071,98.98,76.262
06/05/2020 14:30,2.55905,66.92,0.843334757764,0.0,82,7068,98.97,76.37
06/05/2020 14:35,2.51968,66.92,0.841395141645,0.0,82,7072,98.97,76.46
06/05/2020 14:40,2.63779,66.92,0.847227414141,0.0,82,7072,98.97,76.586
06/05/2020 14:45,2.51968,66.92,0.849180475036,0.0,82,7071,98.96,76.712
06/05/2020 14:50,2.63779,66.92,0.841395141645,0.0,82,7073,98.96,76.82
06/05/2020 14:55,2.55905,66.92,0.84527884516,0.0,82,7071,98.95,76.964
06/05/2020 15:00,2.40157,66.92,0.84527884516,0.0,82,7072,98.94,77.108
06/05/2020 15:05,2.40157,66.92,0.847227414141,0.0,82,7071,98.94,77.324
06/05/2020 15:10,2.40157,66.92,0.849180475036,0.0,82,7072,98.93,77.522
06/05/2020 15:15,2.44094,66.92,0.847227414141,0.0,82,7074,98.93,77.702
06/05/2020 15:20,2.44094,66.92,0.84527884516,0.0,82,7071,98.93,77.792
06/05/2020 15:25,2.40157,66.92,0.847227414141,0.0,82,7073,98.93,77.9
06/05/2020 15:30,2.44094,66.92,0.841395141645,0.0,82,7074,98.93,78.026
06/05/2020 15:35,2.40157,66.92,0.837529282127,0.0,83,7075,98.93,78.188
06/05/2020 15:40,2.44094,66.92,0.839459986519,0.0,82,7074,98.93,78.368
06/05/2020 15:45,2.48031,66.92,0.84527884516,0.0,82,7073,98.92,78.494
06/05/2020 15:50,2.44094,66.92,0.84527884516,0.0,83,7075,98.92,78.584
06/05/2020 15:55,2.40157,66.92,0.853100114018,0.0,82,7073,98.92,78.71
06/05/2020 16:00,2.40157,66.92,0.84527884516,0.0,82,7074,98.91,78.854
06/05/2020 16:05,2.3622,66.92,0.843334757764,0.0,83,7077,98.91,78.998
06/05/2020 16:10,2.3622,66.92,0.837529282127,0.0,82,7073,98.9,79.088
06/05/2020 16:15,2.3622,66.92,0.837529282127,0.0,83,7076,98.9,79.088
06/05/2020 16:20,2.32283,66.92,0.837529282127,0.0,82,7074,98.9,79.124
06/05/2020 16:25,2.3622,66.812,0.843334757764,0.0,82,7071,98.9,79.178
06/05/2020 16:30,2.40157,66.776,0.841395141645,0.0,82,7072,98.91,79.214
06/05/2020 16:35,2.3622,66.74,0.841395141645,0.0,82,7072,98.91,79.25
06/05/2020 16:40,2.44094,66.74,0.843334757764,0.0,83,7077,98.92,79.25
06/05/2020 16:45,2.48031,66.74,0.84527884516,0.0,83,7075,98.92,79.214
06/05/2020 16:50,2.59842,66.74,0.843334757764,0.0,82,7074,98.91,79.214
06/05/2020 16:55,2.3622,66.74,0.843334757764,0.0,83,7075,98.9,79.214
06/05/2020 17:00,2.3622,66.74,0.841395141645,0.0,82,7074,98.9,79.16
06/05/2020 17:05,2.40157,66.74,0.841395141645,0.0,82,7074,98.9,79.106
06/05/2020 17:10,2.40157,66.74,0.843334757764,0.0,83,7075,98.9,79.034
06/05/2020 17:15,2.40157,66.74,0.841395141645,0.0,83,7075,98.91,78.944
06/05/2020 17:20,2.40157,66.74,0.843334757764,0.0,82,7074,98.91,78.854
06/05/2020 17:25,2.40157,66.74,0.847227414141,0.0,83,7075,98.91,78.764
06/05/2020 17:30,2.40157,66.74,0.839459986519,0.0,83,7077,98.91,78.674
06/05/2020 17:35,2.40157,66.74,0.847227414141,0.0,82,7073,98.91,78.602
06/05/2020 17:40,2.3622,66.74,0.843334757764,0.0,82,7074,98.9,78.512
06/05/2020 17:45,2.40157,66.74,0.841395141645,0.0,83,7076,98.9,78.44
06/05/2020 17:50,2.40157,66.74,0.841395141645,0.0,82,7073,98.9,78.368
06/05/2020 17:55,2.3622,66.74,0.841395141645,0.0,83,7077,98.9,78.314
06/05/2020 18:00,2.40157,66.74,0.843334757764,0.0,83,7077,98.9,78.26
06/05/2020 18:05,2.3622,66.596,0.843334757764,0.0,82,7074,98.9,78.206
06/05/2020 18:10,2.3622,66.56,0.843334757764,0.0,83,7081,98.9,78.188
06/05/2020 18:15,2.32283,66.56,0.839459986519,0.0,83,7082,98.9,78.152
06/05/2020 18:20,2.3622,66.56,0.841395141645,0.0,83,7081,98.9,78.08
06/05/2020 18:25,2.40157,66.56,0.843334757764,0.0,83,7081,98.9,78.026
06/05/2020 18:30,2.3622,66.56,0.84527884516,0.0,83,7081,98.89,77.954
06/05/2020 18:35,2.3622,66.56,0.843334757764,0.0,83,7079,98.89,77.882
06/05/2020 18:40,2.3622,66.56,0.841395141645,0.0,83,7081,98.89,77.828
06/05/2020 18:45,2.3622,66.56,0.843334757764,0.0,83,7077,98.9,77.756
06/05/2020 18:50,2.3622,66.524,0.84527884516,0.0,83,7079,98.91,77.684
06/05/2020 18:55,2.32283,66.416,0.84527884516,0.0,83,7079,98.92,77.63
06/05/2020 19:00,2.32283,66.38,0.84527884516,0.0,83,7081,98.93,77.558
06/05/2020 19:05,2.32283,66.38,0.847227414141,0.0,83,7080,98.94,77.486
06/05/2020 19:10,2.28346,66.38,0.84527884516,0.0,83,7077,98.95,77.432
06/05/2020 19:15,2.32283,66.38,0.84527884516,0.0,83,7078,98.95,77.36
06/05/2020 19:20,2.32283,66.38,0.843334757764,0.0,83,7078,98.96,77.288
06/05/2020 19:25,2.32283,66.38,0.84527884516,0.0,83,7078,98.96,77.216
06/05/2020 19:30,2.32283,66.38,0.841395141645,0.0,83,7077,98.96,77.144
06/05/2020 19:35,2.32283,66.38,0.843334757764,0.0,83,7080,98.95,77.072
06/05/2020 19:40,2.28346,66.38,0.843334757764,0.0,83,7077,98.95,77.0
06/05/2020 19:45,2.28346,66.38,0.843334757764,0.0,83,7079,98.95,76.946
06/05/2020 19:50,2.32283,66.38,0.84527884516,0.0,83,7077,98.94,76.874
06/05/2020 19:55,2.32283,66.38,0.847227414141,0.0,83,7078,98.93,76.82
06/05/2020 20:00,2.32283,66.38,0.847227414141,0.0,83,7078,98.94,76.766
06/05/2020 20:05,2.28346,66.38,0.847227414141,0.0,83,7077,98.94,76.712
06/05/2020 20:10,2.32283,66.272,0.847227414141,0.0,83,7077,98.93,76.658
06/05/2020 20:15,2.32283,66.2,0.847227414141,0.0,83,7076,98.93,76.604
06/05/2020 20:20,2.32283,66.2,0.847227414141,0.0,83,7077,98.93,76.55
06/05/2020 20:25,2.32283,66.2,0.847227414141,0.0,83,7077,98.92,76.496
06/05/2020 20:30,2.32283,66.2,0.84527884516,0.0,83,7076,98.92,76.46
06/05/2020 20:35,2.32283,66.2,0.84527884516,0.0,83,7076,98.92,76.406
06/05/2020 20:40,2.28346,66.2,0.849180475036,0.0,83,7077,98.91,76.37
06/05/2020 20:45,2.32283,66.2,0.84527884516,0.0,83,7076,98.91,76.316
06/05/2020 20:50,2.32283,66.2,0.84527884516,0.0,83,7076,98.9,76.28
06/05/2020 20:55,2.28346,66.2,0.84527884516,0.0,83,7075,98.9,76.226
06/05/2020 21:00,2.28346,66.2,0.84527884516,0.0,82,7074,98.9,76.19
06/05/2020 21:05,2.28346,66.2,0.847227414141,0.0,83,7076,98.9,76.154
06/05/2020 21:10,2.28346,66.2,0.847227414141,0.0,83,7076,98.9,76.118
06/05/2020 21:15,2.32283,66.2,0.847227414141,0.0,83,7077,98.9,76.082
06/05/2020 21:20,2.32283,66.2,0.847227414141,0.0,83,7077,98.91,76.028
06/05/2020 21:25,2.32283,66.2,0.847227414141,0.0,83,7077,98.92,76.01
06/05/2020 21:30,2.28346,66.2,0.84527884516,0.0,83,7077,98.92,75.974
06/05/2020 21:35,2.28346,66.2,0.847227414141,0.0,82,7073,98.94,75.938
06/05/2020 21:40,2.32283,66.2,0.84527884516,0.0,83,7075,98.95,75.92
06/05/2020 21:45,2.28346,66.2,0.84527884516,0.0,83,7076,98.95,75.884
06/05/2020 21:50,2.32283,66.2,0.84527884516,0.0,83,7075,98.96,75.866
06/05/2020 21:55,2.28346,66.2,0.847227414141,0.0,83,7076,98.97,75.848
06/05/2020 22:00,2.28346,66.2,0.847227414141,0.0,83,7075,98.96,75.812
06/05/2020 22:05,2.32283,66.2,0.84527884516,0.0,83,7077,98.96,75.776
06/05/2020 22:10,2.28346,66.2,0.847227414141,0.0,83,7076,98.95,75.758
06/05/2020 22:15,2.28346,66.2,0.847227414141,0.0,83,7076,98.96,75.74
06/05/2020 22:20,2.32283,66.2,0.851138038202,0.0,83,7077,98.97,75.722
06/05/2020 22:25,2.32283,66.2,0.849180475036,0.0,83,7076,98.99,75.686
06/05/2020 22:30,2.28346,66.2,0.851138038202,0.0,82,7074,99.01,75.668
06/05/2020 22:35,2.28346,66.2,0.851138038202,0.0,83,7077,99.03,75.632
06/05/2020 22:40,2.32283,66.092,0.851138038202,0.0,83,7076,99.03,75.596
06/05/2020 22:45,2.28346,66.128,0.849180475036,0.0,83,7075,99.04,75.56
06/05/2020 22:50,2.28346,66.02,0.847227414141,0.0,83,7077,99.04,75.524
06/05/2020 22:55,2.28346,66.02,0.847227414141,0.0,83,7076,99.04,75.488
06/05/2020 23:00,2.32283,66.02,0.843334757764,0.0,83,7075,99.03,75.452
06/05/2020 23:05,2.28346,66.02,0.847227414141,0.0,83,7077,99.02,75.416
06/05/2020 23:10,2.24409,66.02,0.847227414141,0.0,83,7075,99.03,75.398
06/05/2020 23:15,2.28346,66.02,0.849180475036,0.0,82,7074,99.03,75.38
06/05/2020 23:20,2.24409,66.02,0.851138038202,0.0,83,7078,99.03,75.344
06/05/2020 23:25,2.24409,66.02,0.849180475036,0.0,83,7077,99.02,75.326
06/05/2020 23:30,2.24409,66.02,0.851138038202,0.0,83,7076,99.02,75.308
06/05/2020 23:35,2.24409,66.02,0.851138038202,0.0,83,7076,99.02,75.272
06/05/2020 23:40,2.24409,66.02,0.849180475036,0.0,83,7077,99.01,75.254
06/05/2020 23:45,2.24409,66.02,0.847227414141,0.0,83,7075,99.01,75.236
06/05/2020 23:50,2.28346,66.02,0.851138038202,0.0,83,7075,99.01,75.218
06/05/2020 23:55,2.28346,66.02,0.851138038202,0.0,83,7076,99.01,75.2
06/06/2020 00:00,2.3622,66.02,0.849180475036,0.0,83,7076,99.01,75.182
06/06/2020 00:05,2.63779,66.02,0.849180475036,0.0,77,6938,99.01,75.506
06/06/2020 00:10,2.7559,66.02,0.851138038202,0.0,76,6924,99.01,75.902
06/06/2020 00:15,3.34645,66.02,0.853100114018,0.0,76,6911,99.02,76.136
06/06/2020 00:20,3.85826,66.416,0.831763771103,0.0,81,7039,99.01,75.992
06/06/2020 00:25,3.77952,67.568,0.816582371359,0.0,81,7046,99.01,75.722
06/06/2020 00:30,3.62204,68.108,0.82035154433,0.0,81,7047,99.01,75.578
06/06/2020 00:35,3.42519,68.36,0.810961057854,0.0,81,7049,99.01,75.47
06/06/2020 00:40,3.30708,68.324,0.818464788135,0.0,82,7052,99.01,75.398
06/06/2020 00:45,3.22834,68.18,0.824138115013,0.0,82,7053,99.02,75.326
06/06/2020 00:50,3.18897,68.18,0.826037949577,0.0,82,7052,99.02,75.272
06/06/2020 00:55,3.11023,68.072,0.824138115013,0.0,82,7059,99.0,75.2
06/06/2020 01:00,3.03149,68.0,0.818464788135,0.0,82,7056,99.0,75.146
06/06/2020 01:05,2.95275,68.0,0.824138115013,0.0,82,7055,98.99,75.092
06/06/2020 01:10,2.91338,68.0,0.827942163712,0.0,82,7055,98.99,75.038
06/06/2020 01:15,2.87401,67.856,0.829850767514,0.0,82,7058,98.98,75.002
06/06/2020 01:20,2.87401,67.82,0.837529282127,0.0,82,7060,98.99,74.948
06/06/2020 01:25,2.83464,67.82,0.837529282127,0.0,82,7060,98.99,74.912
06/06/2020 01:30,2.83464,67.82,0.837529282127,0.0,82,7058,99.0,74.876
06/06/2020 01:35,2.91338,67.82,0.839459986519,0.0,82,7060,99.01,74.84
06/06/2020 01:40,2.99212,67.82,0.839459986519,0.0,82,7058,99.03,74.804
06/06/2020 01:45,2.99212,67.82,0.839459986519,0.0,82,7056,99.02,74.768
06/06/2020 01:50,2.99212,67.784,0.839459986519,0.0,82,7057,99.03,74.732
06/06/2020 01:55,3.03149,67.676,0.841395141645,0.0,82,7061,99.02,74.714
06/06/2020 02:00,2.99212,67.64,0.84527884516,0.0,82,7060,99.01,74.678
06/06/2020 02:05,2.95275,67.64,0.84527884516,0.0,82,7060,99.0,74.66
06/06/2020 02:10,2.91338,67.64,0.843334757764,0.0,82,7061,99.0,74.624
06/06/2020 02:15,2.91338,67.64,0.843334757764,0.0,82,7057,99.0,74.606
06/06/2020 02:20,2.87401,67.64,0.839459986519,0.0,82,7058,99.01,74.588
06/06/2020 02:25,2.83464,67.64,0.839459986519,0.0,82,7062,99.01,74.57
06/06/2020 02:30,2.83464,67.64,0.839459986519,0.0,82,7058,99.01,74.552
06/06/2020 02:35,2.79527,67.568,0.839459986519,0.0,82,7056,99.0,74.534
06/06/2020 02:40,2.79527,67.46,0.841395141645,0.0,82,7058,98.99,74.516
06/06/2020 02:45,2.79527,67.46,0.839459986519,0.0,82,7061,98.99,74.498
06/06/2020 02:50,2.7559,67.46,0.83368118462,0.0,82,7059,99.0,74.48
06/06/2020 02:55,2.7559,67.46,0.827942163712,0.0,82,7061,99.0,74.462
06/06/2020 03:00,2.71653,67.424,0.826037949577,0.0,82,7058,99.0,74.462
06/06/2020 03:05,2.71653,67.28,0.824138115013,0.0,82,7059,99.0,74.444
06/06/2020 03:10,2.99212,67.28,0.824138115013,0.0,82,7058,99.0,74.426
06/06/2020 03:15,3.42519,67.28,0.822242649947,0.0,82,7059,99.01,74.426
06/06/2020 03:20,3.5433,67.46,0.84527884516,0.0,82,7058,99.01,74.408
06/06/2020 03:25,3.46456,67.928,0.851138038202,0.0,82,7057,99.01,74.39
06/06/2020 03:30,3.34645,68.18,0.847227414141,0.0,82,7060,99.01,74.39
06/06/2020 03:35,3.22834,68.18,0.843334757764,0.0,82,7056,99.02,74.372
06/06/2020 03:40,3.07086,68.18,0.843334757764,0.0,82,7059,99.02,74.354
06/06/2020 03:45,2.95275,68.18,0.839459986519,0.0,82,7057,99.03,74.354
06/06/2020 03:50,2.91338,68.18,0.841395141645,0.0,82,7057,99.04,74.336
06/06/2020 03:55,2.87401,68.18,0.839459986519,0.0,82,7057,99.04,74.336
06/06/2020 04:00,2.87401,68.18,0.839459986519,0.0,82,7058,99.04,74.318
06/06/2020 04:05,2.83464,68.108,0.841395141645,0.0,82,7058,99.05,74.3
06/06/2020 04:10,2.7559,68.0,0.837529282127,0.0,82,7057,99.05,74.3
06/06/2020 04:15,2.79527,68.0,0.843334757764,0.0,82,7058,99.05,74.282
06/06/2020 04:20,2.7559,68.0,0.835603018231,0.0,82,7055,99.05,74.246
06/06/2020 04:25,2.7559,68.0,0.83368118462,0.0,82,7057,99.05,74.228
06/06/2020 04:30,2.7559,68.0,0.841395141645,0.0,82,7056,99.05,74.21
06/06/2020 04:35,2.7559,67.856,0.843334757764,0.0,82,7056,99.05,74.174
06/06/2020 04:40,2.7559,67.82,0.843334757764,0.0,82,7060,99.06,74.156
06/06/2020 04:45,2.7559,67.82,0.841395141645,0.0,82,7055,99.07,74.138
06/06/2020 04:50,3.97637,68.252,0.809095899178,0.0,82,7057,99.08,74.102
06/06/2020 04:55,4.56692,69.476,0.717794291271,0.0,82,7057,99.08,74.084
06/06/2020 05:00,4.92125,69.62,0.656145266303,0.0,82,7057,99.08,74.048
06/06/2020 05:05,5.07873,69.692,0.647142615749,0.0,82,7054,99.08,74.03
06/06/2020 05:10,5.1181,69.98,0.638263486191,0.0,82,7056,99.09,74.012
06/06/2020 05:15,4.99999,70.232,0.642687717317,0.0,82,7055,99.09,73.976
06/06/2020 05:20,4.84251,70.34,0.639734835483,0.0,82,7058,99.1,73.958
06/06/2020 05:25,4.88188,70.52,0.654636174067,0.0,82,7055,99.1,73.94
06/06/2020 05:30,4.37007,70.412,0.662216503702,0.0,82,7056,99.1,73.904
06/06/2020 05:35,4.17322,70.34,0.672976656284,0.0,82,7058,99.11,73.886
06/06/2020 05:40,4.05511,70.304,0.674528027698,0.0,82,7057,99.13,73.868
06/06/2020 05:45,3.85826,70.16,0.659173895244,0.0,82,7057,99.14,73.85
06/06/2020 05:50,3.58267,70.16,0.656145266303,0.0,82,7056,99.15,73.832
06/06/2020 05:55,3.34645,70.052,0.645654229035,0.0,82,7056,99.15,73.814
06/06/2020 06:00,3.58267,69.98,0.638263486191,0.0,82,7056,99.16,73.796
06/06/2020 06:05,3.74015,69.98,0.636795520908,0.0,82,7060,99.16,73.778
06/06/2020 06:10,3.66141,69.98,0.653130552647,0.0,82,7055,99.16,73.742
06/06/2020 06:15,3.5433,69.98,0.666806769214,0.0,82,7058,99.17,73.724
06/06/2020 06:20,3.46456,69.98,0.666806769214,0.0,82,7056,99.17,73.706
06/06/2020 06:25,3.42519,69.98,0.683911647281,0.0,82,7054,99.18,73.688
06/06/2020 06:30,3.30708,69.98,0.687068440014,0.0,81,7049,99.18,73.67
06/06/2020 06:35,3.26771,69.8,0.69023980384,0.0,82,7065,99.19,73.724
06/06/2020 06:40,3.26771,69.8,0.69023980384,0.0,82,7064,99.19,73.706
06/06/2020 06:45,3.26771,69.728,0.691830970919,0.0,82,7063,99.2,73.67
06/06/2020 06:50,3.26771,69.62,0.693425806017,0.0,82,7063,99.21,73.634
06/06/2020 06:55,3.18897,69.62,0.695024317589,0.0,82,7062,99.21,73.616
06/06/2020 07:00,3.11023,69.62,0.695024317589,0.0,82,7064,99.22,73.598
06/06/2020 07:05,3.11023,69.62,0.693425806017,0.0,82,7064,99.23,73.58
06/06/2020 07:10,3.03149,69.44,0.695024317589,0.0,82,7064,99.23,73.562
06/06/2020 07:15,2.95275,69.44,0.693425806017,0.0,82,7064,99.24,73.544
06/06/2020 07:20,2.95275,69.44,0.693425806017,0.0,82,7062,99.25,73.526
06/06/2020 07:25,2.87401,69.404,0.695024317589,0.0,82,7062,99.26,73.508
06/06/2020 07:30,2.83464,69.26,0.693425806017,0.0,82,7062,99.26,73.508
06/06/2020 07:35,2.79527,69.26,0.695024317589,0.0,82,7062,99.26,73.49
06/06/2020 07:40,2.79527,69.26,0.695024317589,0.0,82,7062,99.27,73.49
06/06/2020 07:45,2.95275,69.152,0.695024317589,0.0,82,7062,99.27,73.472
06/06/2020 07:50,3.1496,69.08,0.695024317589,0.0,82,7062,99.26,73.472
06/06/2020 07:55,3.18897,69.08,0.696626514111,0.0,82,7058,99.25,73.472
06/06/2020 08:00,3.1496,69.08,0.691830970919,0.0,82,7062,99.24,73.472
06/06/2020 08:05,3.07086,69.08,0.695024317589,0.0,82,7060,99.24,73.49
06/06/2020 08:10,3.07086,69.08,0.696626514111,0.0,82,7057,99.24,73.508
06/06/2020 08:15,3.07086,69.08,0.699841996002,0.0,82,7062,99.24,73.508
06/06/2020 08:20,2.95275,69.08,0.699841996002,0.0,82,7060,99.24,73.526
06/06/2020 08:25,2.91338,69.08,0.699841996002,0.0,82,7059,99.25,73.544
06/06/2020 08:30,2.87401,69.08,0.699841996002,0.0,82,7061,99.26,73.562
06/06/2020 08:35,2.87401,69.08,0.699841996002,0.0,82,7056,99.26,73.58
06/06/2020 08:40,2.79527,69.08,0.70145529842,0.0,82,7059,99.27,73.598
06/06/2020 08:45,2.79527,68.936,0.698232404077,0.0,82,7058,99.27,73.634
06/06/2020 08:50,2.71653,68.9,0.699841996002,0.0,82,7061,99.27,73.652
06/06/2020 08:55,2.71653,68.9,0.699841996002,0.0,82,7059,99.27,73.67
06/06/2020 09:00,2.71653,68.9,0.699841996002,0.0,82,7059,99.27,73.706
06/06/2020 09:05,2.67716,68.9,0.699841996002,0.0,82,7055,99.27,73.724
06/06/2020 09:10,2.67716,68.9,0.699841996002,0.0,82,7059,99.26,73.76
06/06/2020 09:15,2.63779,68.828,0.699841996002,0.0,82,7060,99.27,73.778
06/06/2020 09:20,2.63779,68.72,0.698232404077,0.0,82,7062,99.27,73.796
06/06/2020 09:25,2.63779,68.72,0.699841996002,0.0,82,7058,99.27,73.814
06/06/2020 09:30,2.59842,68.72,0.699841996002,0.0,82,7059,99.27,73.832
06/06/2020 09:35,2.59842,68.72,0.70145529842,0.0,82,7056,99.27,73.85
06/06/2020 09:40,2.59842,68.72,0.70145529842,0.0,82,7056,99.27,73.85
06/06/2020 09:45,2.59842,68.648,0.699841996002,0.0,82,7058,99.27,73.85
06/06/2020 09:50,2.59842,68.54,0.703072319884,0.0,82,7058,99.27,73.868
06/06/2020 09:55,2.55905,68.54,0.706317554263,0.0,82,7058,99.28,73.868
06/06/2020 10:00,2.55905,68.54,0.703072319884,0.0,82,7060,99.28,73.868
06/06/2020 10:05,2.55905,68.396,0.704693068967,0.0,82,7058,99.28,73.886
06/06/2020 10:10,2.51968,68.36,0.704693068967,0.0,82,7055,99.29,73.904
06/06/2020 10:15,2.55905,68.36,0.703072319884,0.0,82,7057,99.3,73.922
06/06/2020 10:20,2.51968,68.36,0.703072319884,0.0,82,7055,99.3,73.94
06/06/2020 10:25,2.51968,68.18,0.703072319884,0.0,82,7059,99.3,73.958
06/06/2020 10:30,2.51968,68.18,0.70145529842,0.0,82,7056,99.31,73.976
06/06/2020 10:35,2.51968,68.18,0.703072319884,0.0,82,7056,99.31,73.994
06/06/2020 10:40,2.51968,68.18,0.703072319884,0.0,82,7058,99.32,74.03
06/06/2020 10:45,2.48031,68.18,0.703072319884,0.0,82,7057,99.32,74.048
06/06/2020 10:50,2.51968,68.144,0.70145529842,0.0,82,7059,99.32,74.084
06/06/2020 10:55,2.51968,68.0,0.703072319884,0.0,82,7060,99.33,74.12
06/06/2020 11:00,2.48031,68.0,0.704693068967,0.0,82,7058,99.33,74.156
06/06/2020 11:05,2.48031,68.0,0.703072319884,0.0,82,7058,99.33,74.174
06/06/2020 11:10,2.48031,68.0,0.70145529842,0.0,82,7058,99.33,74.21
06/06/2020 11:15,2.48031,68.0,0.699841996002,0.0,82,7057,99.33,74.264
06/06/2020 11:20,2.48031,68.0,0.703072319884,0.0,82,7059,99.34,74.3
06/06/2020 11:25,2.48031,67.82,0.703072319884,0.0,82,7058,99.34,74.336
06/06/2020 11:30,2.48031,67.82,0.699841996002,0.0,82,7055,99.34,74.39
06/06/2020 11:35,2.48031,67.82,0.70145529842,0.0,82,7062,99.34,74.462
06/06/2020 11:40,2.48031,67.82,0.703072319884,0.0,82,7061,99.34,74.534
06/06/2020 11:45,2.44094,67.82,0.699841996002,0.0,82,7058,99.35,74.624
06/06/2020 11:50,2.44094,67.82,0.70145529842,0.0,82,7058,99.34,74.714
06/06/2020 11:55,2.44094,67.82,0.70145529842,0.0,82,7059,99.33,74.804
06/06/2020 12:00,2.44094,67.82,0.70145529842,0.0,82,7057,99.33,74.948
06/06/2020 12:05,2.48031,67.784,0.699841996002,0.0,82,7058,99.33,75.092
06/06/2020 12:10,2.44094,67.676,0.703072319884,0.0,82,7060,99.33,75.254
06/06/2020 12:15,2.44094,67.64,0.703072319884,0.0,82,7058,99.34,75.452
06/06/2020 12:20,2.44094,67.64,0.703072319884,0.0,82,7058,99.35,75.614
06/06/2020 12:25,2.40157,67.64,0.703072319884,0.0,82,7059,99.35,75.722
06/06/2020 12:30,2.40157,67.64,0.70145529842,0.0,82,7062,99.36,75.83
06/06/2020 12:35,2.40157,67.64,0.704693068967,0.0,82,7057,99.36,75.956
06/06/2020 12:40,2.44094,67.64,0.703072319884,0.0,82,7058,99.37,76.118
06/06/2020 12:45,2.44094,67.64,0.703072319884,0.0,82,7061,99.36,76.298
06/06/2020 12:50,2.40157,67.64,0.699841996002,0.0,82,7061,99.35,76.496
06/06/2020 12:55,2.40157,67.64,0.703072319884,0.0,82,7058,99.35,76.658
06/06/2020 13:00,2.40157,67.64,0.703072319884,0.0,82,7060,99.35,76.766
06/06/2020 13:05,2.40157,67.64,0.703072319884,0.0,82,7061,99.35,76.91
06/06/2020 13:10,2.40157,67.64,0.70145529842,0.0,82,7058,99.34,77.036
06/06/2020 13:15,2.44094,67.64,0.706317554263,0.0,82,7058,99.34,77.198
06/06/2020 13:20,2.40157,67.64,0.707945784384,0.0,82,7062,99.33,77.36
06/06/2020 13:25,2.40157,67.64,0.706317554263,0.0,82,7056,99.33,77.522
06/06/2020 13:30,2.3622,67.64,0.706317554263,0.0,82,7060,99.33,77.756
06/06/2020 13:35,2.40157,67.604,0.704693068967,0.0,82,7061,99.34,77.954
06/06/2020 13:40,2.44094,67.46,0.707945784384,0.0,82,7061,99.33,78.134
06/06/2020 13:45,2.40157,67.46,0.706317554263,0.0,82,7057,99.32,78.26
06/06/2020 13:50,2.40157,67.46,0.706317554263,0.0,82,7060,99.32,78.332
06/06/2020 13:55,2.40157,67.46,0.704693068967,0.0,82,7061,99.32,78.422
06/06/2020 14:00,2.3622,67.46,0.706317554263,0.0,82,7061,99.32,78.512
06/06/2020 14:05,2.3622,67.46,0.706317554263,0.0,82,7060,99.32,78.674
06/06/2020 14:10,2.3622,67.46,0.707945784384,0.0,82,7061,99.32,78.926
06/06/2020 14:15,2.40157,67.46,0.707945784384,0.0,82,7059,99.32,79.178
06/06/2020 14:20,2.3622,67.46,0.706317554263,0.0,82,7061,99.31,79.466
06/06/2020 14:25,2.40157,67.46,0.706317554263,0.0,82,7062,99.32,79.7
06/06/2020 14:30,2.3622,67.46,0.706317554263,0.0,82,7062,99.31,79.97
06/06/2020 14:35,2.40157,67.46,0.704693068967,0.0,82,7062,99.31,80.132
06/06/2020 14:40,2.3622,67.46,0.704693068967,0.0,82,7060,99.32,80.186
06/06/2020 14:45,2.3622,67.46,0.707945784384,0.0,82,7062,99.31,80.33
06/06/2020 14:50,2.3622,67.46,0.706317554263,0.0,82,7062,99.31,80.51
06/06/2020 14:55,2.3622,67.46,0.704693068967,0.0,82,7061,99.3,80.87
06/06/2020 15:00,2.48031,67.46,0.704693068967,0.0,82,7060,99.3,81.23
06/06/2020 15:05,2.51968,67.46,0.704693068967,0.0,82,7062,99.28,81.338
06/06/2020 15:10,2.51968,67.46,0.706317554263,0.0,82,7062,99.28,81.392
06/06/2020 15:15,2.55905,67.46,0.707945784384,0.0,82,7062,99.28,81.428
06/06/2020 15:20,2.59842,67.46,0.709577767963,0.0,82,7062,99.29,81.41
06/06/2020 15:25,2.71653,67.46,0.709577767963,0.0,82,7064,99.28,81.626
06/06/2020 15:30,3.18897,67.46,0.711213513653,0.0,82,7063,99.28,81.986
06/06/2020 15:35,3.42519,67.46,0.711213513653,0.0,82,7064,99.27,82.364
06/06/2020 15:40,3.46456,67.712,0.749894209332,0.0,82,7063,99.26,82.598
06/06/2020 15:45,3.26771,68.252,0.736207097495,0.0,82,7062,99.26,82.634
06/06/2020 15:50,3.11023,68.36,0.734513868157,0.0,82,7065,99.25,82.724
06/06/2020 15:55,2.99212,68.54,0.732824533139,0.0,82,7064,99.25,82.76
06/06/2020 16:00,2.91338,68.54,0.731139083483,0.0,82,7062,99.24,82.616
06/06/2020 16:05,2.87401,68.54,0.727779804537,0.0,82,7063,99.24,82.634
06/06/2020 16:10,2.87401,68.54,0.732824533139,0.0,82,7065,99.24,82.616
06/06/2020 16:15,2.83464,68.54,0.734513868157,0.0,82,7065,99.23,82.508
06/06/2020 16:20,2.83464,68.54,0.736207097495,0.0,82,7064,99.22,82.508
06/06/2020 16:25,2.79527,68.54,0.739605275058,0.0,82,7068,99.22,82.544
06/06/2020 16:30,2.79527,68.54,0.744731973906,0.0,82,7064,99.23,82.634
06/06/2020 16:35,2.79527,68.54,0.74644875841,0.0,82,7065,99.24,82.67
