,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
06/26/2020 10:20,3.97637,66.2,1.32739445773,0.0,78,6954,99.19,67.514
06/26/2020 10:25,3.97637,66.2,1.33045441798,0.0,78,6952,99.19,67.55
06/26/2020 10:30,4.21259,66.2,1.32739445773,0.0,78,6955,99.2,67.586
06/26/2020 10:35,4.52755,66.38,1.32434153519,0.0,78,6956,99.2,67.64
06/26/2020 10:40,4.52755,66.992,1.32129563419,0.0,78,6955,99.2,67.73
06/26/2020 10:45,4.56692,68.252,1.31219989902,0.0,78,6953,99.2,67.856
06/26/2020 10:50,4.52755,69.62,1.30016957803,0.0,78,6952,99.19,68.0
06/26/2020 10:55,4.52755,70.916,1.28824955169,0.0,78,6957,99.19,68.144
06/26/2020 11:00,4.68503,72.104,1.27938130416,0.0,78,6954,99.19,68.324
06/26/2020 11:05,4.60629,73.436,1.26765186586,0.0,78,6954,99.18,68.504
06/26/2020 11:10,4.48818,74.66,1.26182753459,0.0,78,6955,99.17,68.684
06/26/2020 11:15,4.44881,75.488,1.25602996369,0.0,78,6955,99.17,68.882
06/26/2020 11:20,4.68503,76.028,1.26473634747,0.0,78,6957,99.17,69.062
06/26/2020 11:25,4.76377,77.0,1.25892541179,0.0,78,6956,99.17,69.224
06/26/2020 11:30,4.68503,77.828,1.25892541179,0.0,78,6957,99.16,69.404
06/26/2020 11:35,4.52755,78.476,1.25892541179,0.0,78,6955,99.16,69.566
06/26/2020 11:40,4.3307,78.872,1.26473634747,0.0,78,6955,99.16,69.728
06/26/2020 11:45,4.44881,78.98,1.27057410521,0.0,78,6956,99.16,69.89
06/26/2020 11:50,4.52755,79.34,1.27057410521,0.0,78,6955,99.16,70.034
06/26/2020 11:55,4.60629,79.628,1.27057410521,0.0,78,6953,99.16,70.178
06/26/2020 12:00,4.64566,80.024,1.26473634747,0.0,78,6957,99.15,70.304
06/26/2020 12:05,4.60629,80.528,1.26182753459,0.0,78,6955,99.15,70.43
06/26/2020 12:10,4.52755,81.212,1.25602996369,0.0,78,6956,99.14,70.556
06/26/2020 12:15,4.48818,81.716,1.25025903022,0.0,78,6957,99.14,70.7
06/26/2020 12:20,4.40944,82.004,1.25025903022,0.0,78,6957,99.14,70.826
06/26/2020 12:25,4.40944,82.22,1.24738351424,0.0,78,6957,99.13,70.952
06/26/2020 12:30,4.37007,82.364,1.25025903022,0.0,78,6957,99.14,71.06
06/26/2020 12:35,4.25196,82.4,1.25025903022,0.0,78,6956,99.14,71.168
06/26/2020 12:40,4.17322,82.4,1.25025903022,0.0,78,6957,99.14,71.276
06/26/2020 12:45,3.97637,82.4,1.24451461177,0.0,78,6954,99.14,71.366
06/26/2020 12:50,3.89763,82.184,1.24165230759,0.0,78,6956,99.13,71.42
06/26/2020 12:55,3.81889,81.968,1.23310483323,0.0,78,6957,99.13,71.474
06/26/2020 13:00,3.74015,81.716,1.22179966016,0.0,78,6958,99.12,71.492
06/26/2020 13:05,3.70078,81.428,1.21338885046,0.0,78,6956,99.12,71.528
06/26/2020 13:10,3.62204,81.212,1.20781383511,0.0,78,6956,99.12,71.528
06/26/2020 13:15,3.58267,80.888,1.20226443462,0.0,78,6957,99.12,71.51
06/26/2020 13:20,3.5433,80.672,1.19398810446,0.0,78,6954,99.13,71.51
06/26/2020 13:25,3.50393,80.384,1.18576874817,0.0,78,6957,99.13,71.492
06/26/2020 13:30,3.46456,80.168,1.18032063565,0.0,78,6957,99.13,71.456
06/26/2020 13:35,3.46456,79.916,1.17219536555,0.0,78,6959,99.13,71.438
06/26/2020 13:40,3.77952,79.7,1.15080038894,0.0,78,6959,99.12,71.402
06/26/2020 13:45,4.29133,79.556,1.16144861384,0.0,78,6956,99.12,71.384
06/26/2020 13:50,4.29133,79.7,1.15611224219,0.0,78,6957,99.12,71.42
06/26/2020 13:55,4.3307,79.952,1.15080038894,0.0,78,6956,99.1,71.456
06/26/2020 14:00,4.37007,80.312,1.15345325782,0.0,78,6956,99.09,71.528
06/26/2020 14:05,4.40944,80.888,1.14287833479,0.0,78,6958,99.09,71.618
06/26/2020 14:10,4.29133,81.644,1.13240036324,0.0,78,6959,99.1,71.726
06/26/2020 14:15,4.21259,82.076,1.13762728582,0.0,78,6958,99.08,71.816
06/26/2020 14:20,4.13385,82.364,1.1481536215,0.0,78,6957,99.08,71.924
06/26/2020 14:25,3.97637,82.4,1.15877735616,0.0,78,6959,99.08,72.014
06/26/2020 14:30,3.85826,82.364,1.16680961706,0.0,78,6957,99.09,72.068
06/26/2020 14:35,3.937,82.184,1.16412602941,0.0,78,6957,99.11,72.122
06/26/2020 14:40,4.01574,82.04,1.16949939102,0.0,78,6959,99.12,72.158
06/26/2020 14:45,4.05511,81.86,1.16412602941,0.0,78,6960,99.12,72.176
06/26/2020 14:50,4.09448,81.68,1.16680961706,0.0,78,6960,99.11,72.194
06/26/2020 14:55,4.13385,81.5,1.16144861384,0.0,78,6959,99.1,72.212
06/26/2020 15:00,4.13385,81.428,1.15345325782,0.0,78,6957,99.09,72.23
06/26/2020 15:05,4.13385,81.32,1.1481536215,0.0,78,6958,99.09,72.23
06/26/2020 15:10,4.09448,81.248,1.13501081567,0.0,78,6959,99.08,72.248
06/26/2020 15:15,4.13385,81.14,1.12979591467,0.0,78,6958,99.08,72.248
06/26/2020 15:20,4.13385,81.032,1.1220184543,0.0,78,6957,99.08,72.248
06/26/2020 15:25,4.13385,80.96,1.11943788347,0.0,78,6960,99.09,72.248
06/26/2020 15:30,4.13385,80.78,1.11943788347,0.0,78,6960,99.09,72.266
06/26/2020 15:35,4.13385,80.744,1.11686324778,0.0,78,6961,99.08,72.284
06/26/2020 15:40,4.13385,80.6,1.11686324778,0.0,78,6960,99.08,72.284
06/26/2020 15:45,4.17322,80.564,1.11429453359,0.0,78,6960,99.08,72.302
06/26/2020 15:50,4.17322,80.42,1.11686324778,0.0,78,6959,99.07,72.302
06/26/2020 15:55,4.17322,80.42,1.11686324778,0.0,78,6960,99.07,72.302
06/26/2020 16:00,4.17322,80.42,1.11686324778,0.0,78,6960,99.06,72.302
06/26/2020 16:05,4.17322,80.42,1.11686324778,0.0,78,6961,99.06,72.302
06/26/2020 16:10,4.17322,80.312,1.11686324778,0.0,78,6959,99.05,72.302
06/26/2020 16:15,4.17322,80.24,1.11429453359,0.0,78,6960,99.04,72.302
06/26/2020 16:20,4.17322,80.168,1.10917481526,0.0,78,6960,99.04,72.302
06/26/2020 16:25,4.21259,80.06,1.10917481526,0.0,78,6960,99.05,72.302
06/26/2020 16:30,4.21259,79.916,1.10917481526,0.0,78,6960,99.04,72.284
06/26/2020 16:35,4.21259,79.844,1.11173172728,0.0,78,6960,99.04,72.284
06/26/2020 16:40,4.17322,79.7,1.11173172728,0.0,78,6960,99.04,72.266
06/26/2020 16:45,4.17322,79.556,1.11943788347,0.0,78,6960,99.05,72.248
06/26/2020 16:50,4.13385,79.376,1.1220184543,0.0,78,6962,99.05,72.23
06/26/2020 16:55,4.17322,79.088,1.1220184543,0.0,78,6958,99.04,72.212
06/26/2020 17:00,4.13385,78.872,1.1220184543,0.0,78,6960,99.05,72.176
06/26/2020 17:05,4.09448,78.728,1.11686324778,0.0,78,6960,99.05,72.158
06/26/2020 17:10,4.13385,78.584,1.11429453359,0.0,78,6960,99.04,72.122
06/26/2020 17:15,4.09448,78.404,1.11429453359,0.0,78,6962,99.04,72.068
06/26/2020 17:20,4.01574,78.224,1.11173172728,0.0,78,6960,99.03,72.032
06/26/2020 17:25,3.97637,78.044,1.1040786199,0.0,78,6963,99.03,71.996
06/26/2020 17:30,3.937,77.828,1.10153930954,0.0,78,6958,99.04,71.96
06/26/2020 17:35,3.85826,77.648,1.09144033645,0.0,78,6960,99.03,71.924
06/26/2020 17:40,3.85826,77.468,1.09144033645,0.0,78,6963,99.03,71.888
06/26/2020 17:45,3.81889,77.288,1.09144033645,0.0,78,6961,99.03,71.852
06/26/2020 17:50,3.77952,77.108,1.09395636627,0.0,78,6961,99.04,71.798
06/26/2020 17:55,3.77952,76.928,1.10153930954,0.0,78,6962,99.04,71.744
06/26/2020 18:00,3.77952,76.748,1.11173172728,0.0,78,6961,99.04,71.69
06/26/2020 18:05,3.74015,76.604,1.11429453359,0.0,78,6965,99.04,71.636
06/26/2020 18:10,3.74015,76.46,1.1220184543,0.0,78,6963,99.04,71.582
06/26/2020 18:15,4.05511,76.28,1.11943788347,0.0,78,6951,99.05,71.546
06/26/2020 18:20,4.05511,76.136,1.07894672223,0.0,78,6964,99.05,71.528
06/26/2020 18:25,3.937,75.956,1.10153930954,0.0,78,6964,99.05,71.492
06/26/2020 18:30,3.89763,75.812,1.09900583943,0.0,78,6965,99.05,71.42
06/26/2020 18:35,3.97637,75.704,1.09395636627,0.0,78,6964,99.06,71.366
06/26/2020 18:40,3.97637,75.56,1.08893009333,0.0,78,6964,99.07,71.312
06/26/2020 18:45,3.89763,75.416,1.08893009333,0.0,78,6965,99.08,71.276
06/26/2020 18:50,3.85826,75.308,1.0814339513,0.0,78,6964,99.07,71.222
06/26/2020 18:55,3.81889,75.2,1.08642562362,0.0,78,6963,99.07,71.168
06/26/2020 19:00,3.77952,75.056,1.09900583943,0.0,78,6963,99.07,71.114
06/26/2020 19:05,3.81889,74.912,1.1040786199,0.0,78,6964,99.08,71.06
06/26/2020 19:10,3.77952,74.84,1.10917481526,0.0,78,6962,99.08,71.006
06/26/2020 19:15,3.77952,74.66,1.11173172728,0.0,78,6963,99.08,70.934
06/26/2020 19:20,3.77952,74.588,1.10662378398,0.0,78,6964,99.08,70.88
06/26/2020 19:25,3.77952,74.3,1.1040786199,0.0,78,6964,99.09,70.826
06/26/2020 19:30,3.74015,74.3,1.10662378398,0.0,78,6963,99.09,70.772
06/26/2020 19:35,3.74015,74.156,1.11173172728,0.0,78,6963,99.09,70.7
06/26/2020 19:40,3.74015,74.12,1.1220184543,0.0,78,6963,99.1,70.646
06/26/2020 19:45,3.74015,73.94,1.12979591467,0.0,78,6963,99.11,70.592
06/26/2020 19:50,3.70078,73.904,1.13501081567,0.0,78,6964,99.11,70.52
06/26/2020 19:55,3.70078,73.76,1.13501081567,0.0,78,6960,99.1,70.466
06/26/2020 20:00,3.74015,73.688,1.14024978756,0.0,78,6963,99.1,70.394
06/26/2020 20:05,3.70078,73.58,1.14551294145,0.0,78,6962,99.11,70.322
06/26/2020 20:10,3.70078,73.544,1.1481536215,0.0,78,6964,99.11,70.268
06/26/2020 20:15,3.74015,73.4,1.1481536215,0.0,78,6964,99.11,70.214
06/26/2020 20:20,3.74015,73.4,1.1481536215,0.0,78,6962,99.11,70.16
06/26/2020 20:25,3.66141,73.256,1.15080038894,0.0,78,6964,99.12,70.106
06/26/2020 20:30,3.66141,73.22,1.15345325782,0.0,78,6963,99.12,70.034
06/26/2020 20:35,3.62204,73.148,1.15611224219,0.0,78,6962,99.11,69.98
06/26/2020 20:40,3.66141,73.04,1.15877735616,0.0,78,6964,99.11,69.926
06/26/2020 20:45,3.70078,72.932,1.16412602941,0.0,78,6963,99.13,69.872
06/26/2020 20:50,3.66141,72.86,1.16412602941,0.0,78,6964,99.13,69.818
06/26/2020 20:55,3.74015,72.824,1.16949939102,0.0,78,6964,99.12,69.764
06/26/2020 21:00,3.77952,72.68,1.17489755494,0.0,78,6960,99.12,69.71
06/26/2020 21:05,3.77952,72.68,1.17760597352,0.0,78,6963,99.13,69.656
06/26/2020 21:10,3.81889,72.536,1.18304155573,0.0,78,6961,99.14,69.602
06/26/2020 21:15,3.77952,72.5,1.18850222744,0.0,78,6964,99.15,69.548
06/26/2020 21:20,3.74015,72.5,1.19124200803,0.0,78,6963,99.14,69.494
06/26/2020 21:25,3.74015,72.392,1.19674053131,0.0,78,6965,99.14,69.458
06/26/2020 21:30,3.74015,72.32,1.20226443462,0.0,78,6960,99.15,69.404
06/26/2020 21:35,3.74015,72.32,1.20503594037,0.0,78,6963,99.15,69.368
06/26/2020 21:40,3.70078,72.176,1.20781383511,0.0,78,6962,99.16,69.332
06/26/2020 21:45,3.70078,72.14,1.21338885046,0.0,78,6964,99.16,69.296
06/26/2020 21:50,3.74015,72.104,1.21618600065,0.0,78,6964,99.17,69.26
06/26/2020 21:55,3.70078,71.96,1.22179966016,0.0,78,6964,99.17,69.224
06/26/2020 22:00,3.70078,71.96,1.22461619927,0.0,78,6963,99.18,69.17
06/26/2020 22:05,3.70078,71.96,1.23026877081,0.0,78,6962,99.18,69.152
06/26/2020 22:10,3.66141,71.888,1.23026877081,0.0,78,6964,99.18,69.098
06/26/2020 22:15,3.66141,71.78,1.23879658653,0.0,78,6964,99.17,69.08
06/26/2020 22:20,3.62204,71.78,1.23879658653,0.0,78,6964,99.17,69.044
06/26/2020 22:25,3.66141,71.78,1.24451461177,0.0,78,6964,99.18,69.026
06/26/2020 22:30,3.62204,71.672,1.25025903022,0.0,78,6963,99.18,68.99
06/26/2020 22:35,3.62204,71.6,1.25314117494,0.0,78,6964,99.18,68.972
06/26/2020 22:40,3.62204,71.6,1.25602996369,0.0,78,6964,99.18,68.954
06/26/2020 22:45,3.62204,71.492,1.25892541179,0.0,78,6964,99.17,68.936
06/26/2020 22:50,3.66141,71.42,1.26473634747,0.0,78,6963,99.16,68.918
06/26/2020 22:55,3.62204,71.42,1.26473634747,0.0,78,6965,99.16,68.9
06/26/2020 23:00,3.62204,71.42,1.27057410521,0.0,78,6964,99.16,68.882
06/26/2020 23:05,3.62204,71.276,1.27350308102,0.0,78,6963,99.18,68.864
06/26/2020 23:10,3.66141,71.24,1.27350308102,0.0,78,6961,99.18,68.846
06/26/2020 23:15,3.62204,71.24,1.27643880881,0.0,78,6964,99.18,68.81
06/26/2020 23:20,3.62204,71.168,1.27938130416,0.0,78,6964,99.17,68.792
06/26/2020 23:25,3.66141,71.06,1.28233058266,0.0,78,6963,99.18,68.774
06/26/2020 23:30,3.66141,71.06,1.28528665994,0.0,78,6964,99.18,68.738
06/26/2020 23:35,3.66141,71.06,1.28528665994,0.0,78,6965,99.19,68.72
06/26/2020 23:40,3.66141,70.952,1.28824955169,0.0,78,6964,99.19,68.702
06/26/2020 23:45,3.66141,70.88,1.29121927361,0.0,78,6966,99.18,68.702
06/26/2020 23:50,3.66141,70.88,1.29121927361,0.0,78,6964,99.17,68.684
06/26/2020 23:55,3.62204,70.88,1.29419584145,0.0,78,6964,99.17,68.684
06/27/2020 00:00,3.62204,70.88,1.29419584145,0.0,78,6966,99.17,68.684
06/27/2020 00:05,3.66141,70.772,1.29717927098,0.0,73,6843,99.17,69.026
06/27/2020 00:10,3.66141,70.7,1.29419584145,0.0,73,6825,99.15,69.422
06/27/2020 00:15,3.66141,70.7,1.29717927098,0.0,73,6827,99.15,69.692
06/27/2020 00:20,3.62204,70.7,1.29419584145,0.0,76,6912,99.15,69.548
06/27/2020 00:25,3.66141,70.7,1.29717927098,0.0,76,6922,99.15,69.296
06/27/2020 00:30,3.66141,70.664,1.30016957803,0.0,77,6928,99.14,69.152
06/27/2020 00:35,3.62204,70.52,1.30617088813,0.0,77,6927,99.14,69.08
06/27/2020 00:40,3.62204,70.52,1.30617088813,0.0,77,6930,99.14,69.008
06/27/2020 00:45,3.62204,70.52,1.309181923,0.0,77,6932,99.13,68.954
06/27/2020 00:50,3.66141,70.52,1.30617088813,0.0,77,6932,99.13,68.9
06/27/2020 00:55,3.62204,70.484,1.30617088813,0.0,77,6934,99.13,68.846
06/27/2020 01:00,3.66141,70.34,1.309181923,0.0,77,6935,99.13,68.81
06/27/2020 01:05,3.62204,70.34,1.31219989902,0.0,77,6935,99.12,68.774
06/27/2020 01:10,3.62204,70.34,1.31219989902,0.0,77,6935,99.12,68.738
06/27/2020 01:15,3.58267,70.34,1.31522483219,0.0,77,6939,99.12,68.702
06/27/2020 01:20,3.58267,70.34,1.31825673856,0.0,77,6939,99.11,68.666
06/27/2020 01:25,3.58267,70.34,1.31522483219,0.0,77,6938,99.11,68.648
06/27/2020 01:30,3.58267,70.196,1.32129563419,0.0,77,6941,99.1,68.63
06/27/2020 01:35,3.58267,70.16,1.32129563419,0.0,77,6938,99.11,68.594
06/27/2020 01:40,3.58267,70.16,1.32129563419,0.0,77,6942,99.11,68.576
06/27/2020 01:45,3.58267,70.16,1.32129563419,0.0,77,6937,99.11,68.54
06/27/2020 01:50,3.58267,70.16,1.32129563419,0.0,77,6941,99.11,68.486
06/27/2020 01:55,3.58267,70.16,1.32434153519,0.0,77,6942,99.1,68.414
06/27/2020 02:00,3.58267,70.088,1.32739445773,0.0,77,6940,99.1,68.342
06/27/2020 02:05,3.62204,69.98,1.33352143216,0.0,77,6942,99.1,68.306
06/27/2020 02:10,3.62204,69.98,1.33352143216,0.0,77,6941,99.1,68.288
06/27/2020 02:15,3.62204,69.98,1.33967668743,0.0,77,6941,99.09,68.27
06/27/2020 02:20,3.58267,69.98,1.33659551655,0.0,77,6943,99.08,68.27
06/27/2020 02:25,3.62204,69.944,1.33967668743,0.0,77,6941,99.08,68.252
06/27/2020 02:30,3.62204,69.8,1.33967668743,0.0,77,6943,99.08,68.252
06/27/2020 02:35,3.62204,69.8,1.34276496114,0.0,77,6941,99.08,68.252
06/27/2020 02:40,3.62204,69.8,1.34276496114,0.0,77,6944,99.07,68.234
06/27/2020 02:45,3.77952,69.8,1.34586035406,0.0,77,6944,99.06,68.234
06/27/2020 02:50,3.85826,69.8,1.38356637897,0.0,77,6941,99.06,68.216
06/27/2020 02:55,3.89763,69.8,1.45881426028,0.0,77,6943,99.06,68.216
06/27/2020 03:00,3.937,69.8,1.5240527538,0.0,77,6943,99.07,68.162
06/27/2020 03:05,3.937,69.8,1.5776112697,0.0,77,6941,99.07,68.108
06/27/2020 03:10,3.937,69.8,1.63681652143,0.0,77,6943,99.06,68.054
06/27/2020 03:15,3.937,69.8,1.71001531509,0.0,77,6942,99.06,68.018
06/27/2020 03:20,3.937,69.8,1.74582215292,0.0,77,6942,99.07,68.018
06/27/2020 03:25,3.89763,69.692,1.71001531509,0.0,77,6943,99.07,68.0
06/27/2020 03:30,3.85826,69.62,1.68655302539,0.0,77,6945,99.07,68.0
06/27/2020 03:35,3.81889,69.62,1.68267406107,0.0,77,6942,99.07,68.0
06/27/2020 03:40,3.81889,69.44,1.68655302539,0.0,77,6942,99.07,68.0
06/27/2020 03:45,3.81889,69.44,1.69433780045,0.0,77,6945,99.06,68.0
06/27/2020 03:50,3.77952,69.44,1.69824365246,0.0,77,6943,99.06,68.0
06/27/2020 03:55,3.70078,69.44,1.70215850839,0.0,77,6944,99.06,68.018
06/27/2020 04:00,3.70078,69.44,1.70215850839,0.0,77,6944,99.06,68.018
06/27/2020 04:05,3.70078,69.26,1.706082389,0.0,77,6942,99.07,68.018
06/27/2020 04:10,3.66141,69.26,1.706082389,0.0,77,6943,99.07,68.018
06/27/2020 04:15,3.70078,69.26,1.706082389,0.0,77,6945,99.06,68.018
06/27/2020 04:20,3.70078,69.26,1.706082389,0.0,77,6943,99.07,68.018
06/27/2020 04:25,3.66141,69.26,1.70215850839,0.0,77,6945,99.06,68.018
06/27/2020 04:30,3.66141,69.26,1.706082389,0.0,77,6943,99.07,68.0
06/27/2020 04:35,3.66141,69.26,1.706082389,0.0,77,6945,99.08,68.0
06/27/2020 04:40,3.66141,69.26,1.71001531509,0.0,77,6943,99.08,67.982
06/27/2020 04:45,3.66141,69.26,1.71001531509,0.0,77,6943,99.07,67.946
06/27/2020 04:50,3.89763,69.26,1.71001531509,0.0,77,6944,99.08,67.856
06/27/2020 04:55,3.97637,69.188,1.71395730751,0.0,77,6944,99.08,67.802
06/27/2020 05:00,3.85826,69.08,1.71395730751,0.0,77,6944,99.08,67.784
06/27/2020 05:05,3.81889,69.08,1.71395730751,0.0,77,6944,99.08,67.766
06/27/2020 05:10,3.81889,69.08,1.71001531509,0.0,77,6944,99.08,67.766
06/27/2020 05:15,3.77952,69.08,1.706082389,0.0,77,6947,99.09,67.784
06/27/2020 05:20,3.74015,69.08,1.706082389,0.0,77,6944,99.09,67.766
06/27/2020 05:25,3.74015,69.08,1.706082389,0.0,77,6945,99.09,67.766
06/27/2020 05:30,3.70078,69.08,1.706082389,0.0,77,6943,99.1,67.766
06/27/2020 05:35,3.66141,69.08,1.70215850839,0.0,77,6945,99.1,67.73
06/27/2020 05:40,3.66141,69.08,1.70215850839,0.0,77,6941,99.11,67.694
06/27/2020 05:45,3.66141,69.08,1.69824365246,0.0,77,6945,99.11,67.658
06/27/2020 05:50,3.66141,69.08,1.69824365246,0.0,77,6945,99.11,67.64
06/27/2020 05:55,3.66141,69.08,1.69433780045,0.0,77,6945,99.11,67.622
06/27/2020 06:00,3.62204,69.08,1.69824365246,0.0,77,6943,99.12,67.622
06/27/2020 06:05,3.62204,69.08,1.69433780045,0.0,77,6944,99.12,67.622
06/27/2020 06:10,4.29133,69.116,1.45211161759,0.0,77,6943,99.12,67.622
06/27/2020 06:15,3.26771,69.728,1.04472021922,0.0,77,6947,99.12,67.622
06/27/2020 06:20,2.95275,69.98,1.07151930524,0.0,77,6945,99.13,67.622
06/27/2020 06:25,3.03149,69.98,1.08392691402,0.0,77,6945,99.12,67.694
06/27/2020 06:30,3.30708,69.98,1.08392691402,0.0,77,6948,99.12,67.712
06/27/2020 06:35,3.58267,69.98,1.08642562362,0.0,77,6948,99.12,67.694
06/27/2020 06:40,3.74015,69.98,1.09144033645,0.0,77,6946,99.12,67.676
06/27/2020 06:45,3.77952,69.836,1.32739445773,0.0,77,6947,99.13,67.676
06/27/2020 06:50,3.62204,69.8,1.54881661891,0.0,77,6945,99.14,67.658
06/27/2020 06:55,3.58267,69.692,1.62181009736,0.0,77,6944,99.14,67.658
06/27/2020 07:00,3.62204,69.62,1.6405897732,0.0,77,6948,99.14,67.658
06/27/2020 07:05,3.77952,69.62,1.64816239153,0.0,77,6943,99.14,67.676
06/27/2020 07:10,3.85826,69.62,1.64816239153,0.0,77,6947,99.15,67.676
06/27/2020 07:15,3.85826,69.476,1.64816239153,0.0,77,6945,99.15,67.694
06/27/2020 07:20,4.40944,69.44,1.29717927098,0.0,77,6947,99.15,67.712
06/27/2020 07:25,3.77952,69.44,1.12979591467,0.0,77,6947,99.15,67.73
06/27/2020 07:30,3.74015,69.44,1.19949930315,0.0,77,6946,99.16,67.748
06/27/2020 07:35,3.85826,69.44,1.31219989902,0.0,77,6947,99.17,67.766
06/27/2020 07:40,3.97637,69.26,1.36144468247,0.0,77,6948,99.17,67.766
06/27/2020 07:45,3.937,69.26,1.37088176616,0.0,77,6946,99.17,67.784
06/27/2020 07:50,3.97637,69.26,1.37404197501,0.0,77,6946,99.17,67.784
06/27/2020 07:55,3.97637,69.26,1.37720946889,0.0,77,6947,99.17,67.748
06/27/2020 08:00,3.937,69.26,1.38675582887,0.0,77,6948,99.18,67.694
06/27/2020 08:05,3.97637,69.26,1.39315680295,0.0,77,6945,99.18,67.64
06/27/2020 08:10,3.937,69.26,1.40604752413,0.0,77,6946,99.18,67.604
06/27/2020 08:15,3.97637,69.26,1.41905752169,0.0,77,6945,99.19,67.568
06/27/2020 08:20,4.01574,69.26,1.43548943335,0.0,77,6946,99.19,67.55
06/27/2020 08:25,4.01574,69.152,1.44543977075,0.0,77,6946,99.19,67.55
06/27/2020 08:30,4.09448,69.08,1.45211161759,0.0,77,6947,99.19,67.568
06/27/2020 08:35,4.13385,69.08,1.45211161759,0.0,77,6943,99.19,67.622
06/27/2020 08:40,4.17322,69.08,1.44877185354,0.0,77,6945,99.19,67.658
06/27/2020 08:45,4.17322,69.08,1.44877185354,0.0,77,6946,99.19,67.694
06/27/2020 08:50,4.13385,69.08,1.44543977075,0.0,77,6945,99.2,67.748
06/27/2020 08:55,4.3307,69.296,1.28528665994,0.0,77,6946,99.2,67.802
06/27/2020 09:00,4.7244,72.212,0.826037949577,0.0,77,6948,99.2,67.874
06/27/2020 09:05,4.80314,74.516,0.69023980384,0.0,77,6946,99.2,68.0
06/27/2020 09:10,4.76377,75.596,0.645654229035,0.0,77,6945,99.19,68.162
06/27/2020 09:15,4.09448,75.776,0.682338694142,0.0,77,6947,99.19,68.342
06/27/2020 09:20,4.01574,75.2,0.779830110523,0.0,77,6947,99.2,68.504
06/27/2020 09:25,3.937,74.156,0.903649473722,0.0,77,6947,99.19,68.684
06/27/2020 09:30,4.01574,73.292,0.986279485631,0.0,77,6947,99.19,68.882
06/27/2020 09:35,4.17322,72.824,1.02093948371,0.0,77,6945,99.19,69.062
06/27/2020 09:40,4.05511,72.464,1.04954242865,0.0,77,6945,99.19,69.242
06/27/2020 09:45,4.05511,72.212,1.06414301822,0.0,77,6945,99.19,69.422
06/27/2020 09:50,4.09448,71.816,1.06905487922,0.0,77,6945,99.19,69.584
06/27/2020 09:55,4.13385,71.456,1.06905487922,0.0,77,6945,99.19,69.71
06/27/2020 10:00,4.17322,71.168,1.07398941234,0.0,77,6947,99.19,69.8
06/27/2020 10:05,4.21259,70.952,1.0814339513,0.0,77,6946,99.19,69.872
06/27/2020 10:10,4.21259,70.808,1.09144033645,0.0,77,6945,99.19,69.926
06/27/2020 10:15,4.25196,70.7,1.09144033645,0.0,77,6944,99.19,69.962
06/27/2020 10:20,4.29133,70.556,1.1040786199,0.0,77,6947,99.2,69.962
06/27/2020 10:25,4.25196,70.52,1.11173172728,0.0,77,6945,99.2,69.998
06/27/2020 10:30,4.25196,70.448,1.12719745618,0.0,77,6949,99.2,69.998
06/27/2020 10:35,4.29133,70.34,1.13762728582,0.0,77,6946,99.2,69.98
06/27/2020 10:40,4.29133,70.34,1.1481536215,0.0,77,6948,99.2,69.962
06/27/2020 10:45,4.25196,70.232,1.16144861384,0.0,77,6947,99.19,69.962
06/27/2020 10:50,4.21259,70.16,1.16412602941,0.0,77,6946,99.19,69.944
06/27/2020 10:55,4.21259,70.16,1.16949939102,0.0,77,6946,99.18,69.926
06/27/2020 11:00,4.17322,70.16,1.17760597352,0.0,77,6946,99.18,69.908
06/27/2020 11:05,4.21259,70.088,1.18576874817,0.0,77,6948,99.17,69.89
06/27/2020 11:10,4.21259,69.98,1.19674053131,0.0,77,6948,99.17,69.89
06/27/2020 11:15,4.17322,69.98,1.20226443462,0.0,77,6948,99.17,69.89
06/27/2020 11:20,4.17322,69.98,1.21059813355,0.0,77,6947,99.17,69.89
06/27/2020 11:25,4.17322,69.98,1.22461619927,0.0,78,6950,99.17,69.926
06/27/2020 11:30,4.13385,69.98,1.23879658653,0.0,77,6947,99.17,69.962
06/27/2020 11:35,4.13385,69.98,1.25025903022,0.0,77,6948,99.17,69.998
06/27/2020 11:40,4.17322,69.98,1.26182753459,0.0,77,6947,99.17,69.998
06/27/2020 11:45,4.25196,69.98,1.27057410521,0.0,77,6948,99.17,70.016
06/27/2020 11:50,4.21259,69.908,1.27938130416,0.0,77,6946,99.18,70.034
06/27/2020 11:55,4.25196,69.8,1.28233058266,0.0,77,6948,99.18,70.07
06/27/2020 12:00,4.21259,69.8,1.28824955169,0.0,77,6946,99.18,70.106
06/27/2020 12:05,4.21259,69.8,1.29419584145,0.0,77,6945,99.19,70.106
06/27/2020 12:10,4.25196,69.8,1.29419584145,0.0,77,6946,99.19,70.106
06/27/2020 12:15,4.21259,69.8,1.29717927098,0.0,77,6947,99.19,70.106
06/27/2020 12:20,4.21259,69.8,1.30016957803,0.0,77,6946,99.2,70.088
06/27/2020 12:25,4.21259,69.8,1.30316677845,0.0,77,6948,99.2,70.088
06/27/2020 12:30,4.21259,69.836,1.30617088813,0.0,77,6947,99.19,70.088
06/27/2020 12:35,4.25196,69.98,1.30617088813,0.0,77,6949,99.19,70.088
06/27/2020 12:40,4.25196,69.98,1.30617088813,0.0,77,6948,99.19,70.07
